block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S4,25.0,27.0,18.0,28.0,25.0,28,720.0,square3,j,0.156,2,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,27,747.0,square3,j,0.305,2,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,36,783.0,square3,j,0.2132,2,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,28,811.0,square3,j,0.2061,2,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,29,840.0,square3,j,0.2713,2,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,30,870.0,square3,j,0.3423,2,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,26,896.0,square3,j,0.3399,2,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,22,918.0,square3,j,0.092,2,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,22,940.0,square2,i,0.2058,1,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,30,970.0,square1,r,0.0701,0,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,26,996.0,square4,f,0.1516,3,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,33,1029.0,square3,j,0.0008,2,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,26,1055.0,square3,j,0.1009,2,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,28,1083.0,square3,j,0.2252,2,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,40,1123.0,square3,j,0.0208,2,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32,1155.0,square3,j,0.3884,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,26,1181.0,square3,j,0.0977,2,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,26,1207.0,square1,r,0.2752,0,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,25,1232.0,square4,f,0.056,3,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,18,1250.0,square2,i,0.0471,1,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30,1280.0,square3,j,0.1315,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,21,1301.0,square1,r,0.1304,0,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,28,1329.0,square3,j,0.2048,2,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,32,1361.0,square3,j,0.0337,2,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,99999,1361.0,invalid,,,-1,S,4.0
