block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S1,35.0,75.0,59.0,67.0,77.0,75,2537.0,square1,i,0.092,0,S,1.0
S1,36.0,77.0,60.0,66.0,67.0,77,2614.0,square1,i,0.121,0,S,1.0
S1,37.0,69.0,60.0,69.0,75.0,69,2683.0,square1,i,0.001,0,S,1.0
S1,38.0,77.0,64.0,62.0,70.0,77,2760.0,square1,i,0.141,0,S,1.0
S1,39.0,72.0,66.0,69.0,65.0,72,2832.0,square1,i,0.014,0,S,1.0
S1,40.0,69.0,63.0,66.0,69.0,69,2901.0,square1,i,0.005,0,S,1.0
S1,41.0,72.0,62.0,70.0,70.0,72,2973.0,square1,i,0.079,0,S,1.0
S1,42.0,78.0,60.0,63.0,62.0,78,3051.0,square1,i,0.035,0,S,1.0
S1,43.0,71.0,62.0,67.0,73.0,71,3122.0,square1,i,0.129,0,S,1.0
S1,44.0,75.0,63.0,69.0,73.0,75,3197.0,square1,i,0.001,0,S,1.0
S1,45.0,66.0,60.0,68.0,73.0,66,3263.0,square1,i,0.055,0,S,1.0
S1,46.0,74.0,67.0,69.0,71.0,69,3332.0,square3,f,0.195,2,S,1.0
S1,47.0,71.0,66.0,68.0,70.0,71,3403.0,square1,i,0.128,0,S,1.0
S1,48.0,72.0,75.0,71.0,77.0,72,3475.0,square1,i,0.145,0,S,1.0
S1,49.0,65.0,57.0,66.0,75.0,65,3540.0,square1,i,0.171,0,S,1.0
