block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V5,76.0,62.0,42.0,50.0,37.0,37,2132.0,square4,j,0.0016,3,V,5.0
V5,77.0,57.0,37.0,52.0,35.0,37,2169.0,square2,r,0.7303,1,V,5.0
V5,78.0,66.0,45.0,54.0,37.0,45,2214.0,square2,r,0.0441,1,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,37,2251.0,square2,r,0.1315,1,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,56,2307.0,square3,i,0.4598,2,V,5.0
V5,81.0,62.0,41.0,54.0,32.0,32,2339.0,square4,j,0.5925,3,V,5.0
V5,82.0,58.0,41.0,59.0,39.0,58,2397.0,square1,f,0.6322,0,V,5.0
V5,83.0,66.0,46.0,54.0,35.0,66,2463.0,square1,f,1.3276,0,V,5.0
V5,84.0,67.0,44.0,52.0,33.0,67,2530.0,square1,f,0.1004,0,V,5.0
V5,85.0,67.0,45.0,46.0,36.0,36,2566.0,square4,j,0.943,3,V,5.0
V5,86.0,65.0,44.0,51.0,38.0,38,2604.0,square4,j,0.032,3,V,5.0
V5,87.0,64.0,49.0,48.0,35.0,64,2668.0,square1,f,0.635,0,V,5.0
V5,88.0,68.0,47.0,56.0,36.0,68,2736.0,square1,f,0.0017,0,V,5.0
V5,89.0,60.0,42.0,57.0,32.0,60,2796.0,square1,f,0.1118,0,V,5.0
V5,90.0,59.0,43.0,53.0,34.0,43,2839.0,square2,r,0.1606,1,V,5.0
V5,91.0,64.0,43.0,51.0,34.0,43,2882.0,square2,r,0.0111,1,V,5.0
V5,92.0,65.0,41.0,57.0,38.0,57,2939.0,square3,i,0.0027,2,V,5.0
V5,93.0,59.0,48.0,54.0,40.0,54,2993.0,square3,i,0.0107,2,V,5.0
V5,94.0,66.0,44.0,53.0,43.0,44,3037.0,square2,r,0.3938,1,V,5.0
V5,95.0,63.0,43.0,50.0,40.0,43,3080.0,square2,r,0.0616,1,V,5.0
V5,96.0,62.0,44.0,50.0,33.0,44,3124.0,square2,r,0.0019,1,V,5.0
V5,97.0,64.0,49.0,55.0,37.0,49,3173.0,square2,r,0.3195,1,V,5.0
V5,98.0,65.0,44.0,53.0,36.0,44,3217.0,square2,r,1.4488,1,V,5.0
V5,99.0,65.0,42.0,55.0,35.0,42,3259.0,square2,r,1.6436,1,V,5.0
