block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS12,67.0,65.0,37.0,35.0,53.0,37,4531.0,square2,r,0.0007,1,N,12.0
NS12,68.0,62.0,33.0,38.0,50.0,62,4593.0,square1,j,0.1086,0,N,12.0
NS12,69.0,56.0,41.0,29.0,54.0,56,4649.0,square1,j,0.225,0,N,12.0
NS12,70.0,56.0,39.0,30.0,57.0,30,4679.0,square3,f,0.336,2,N,12.0
NS12,71.0,61.0,40.0,33.0,64.0,64,4743.0,square4,i,0.1849,3,N,12.0
NS12,72.0,51.0,42.0,35.0,67.0,42,4785.0,square2,r,0.4498,1,N,12.0
NS12,73.0,56.0,39.0,39.0,67.0,56,4841.0,square1,j,0.1838,0,N,12.0
NS12,74.0,50.0,38.0,40.0,63.0,63,4904.0,square4,i,0.1354,3,N,12.0
NS12,75.0,52.0,37.0,41.0,67.0,67,4971.0,square4,i,0.1667,3,N,12.0
NS12,76.0,47.0,40.0,46.0,67.0,67,5038.0,square4,i,0.2167,3,N,12.0
NS12,77.0,45.0,35.0,47.0,67.0,67,5105.0,square4,i,0.1159,3,N,12.0
NS12,78.0,44.0,38.0,52.0,66.0,66,5171.0,square4,i,0.2356,3,N,12.0
NS12,79.0,41.0,38.0,52.0,64.0,64,5235.0,square4,i,0.1575,3,N,12.0
NS12,80.0,36.0,41.0,57.0,58.0,57,5292.0,square3,f,0.3839,2,N,12.0
NS12,81.0,36.0,42.0,66.0,63.0,42,5334.0,square2,r,0.2341,1,N,12.0
NS12,82.0,35.0,44.0,65.0,62.0,35,5369.0,square1,j,0.38,0,N,12.0
NS12,83.0,37.0,42.0,70.0,65.0,65,5434.0,square4,i,0.3173,3,N,12.0
NS12,84.0,35.0,39.0,72.0,58.0,58,5492.0,square4,i,0.0663,3,N,12.0
NS12,85.0,30.0,40.0,62.0,55.0,30,5522.0,square1,j,0.2908,0,N,12.0
NS12,86.0,36.0,40.0,65.0,59.0,65,5587.0,square3,f,0.261,2,N,12.0
NS12,87.0,31.0,41.0,67.0,57.0,41,5628.0,square2,r,0.3262,1,N,12.0
NS12,88.0,30.0,50.0,67.0,52.0,52,5680.0,square4,i,0.1279,3,N,12.0
NS12,89.0,28.0,41.0,69.0,54.0,69,5749.0,square3,f,0.0009,2,N,12.0
NS12,90.0,29.0,41.0,61.0,57.0,61,5810.0,square3,f,0.2582,2,N,12.0
NS12,91.0,30.0,36.0,59.0,54.0,59,5869.0,square3,f,0.0504,2,N,12.0
NS12,92.0,28.0,29.0,60.0,54.0,60,5929.0,square3,f,0.2164,2,N,12.0
NS12,93.0,30.0,35.0,62.0,52.0,62,5991.0,square3,f,0.0175,2,N,12.0
NS12,94.0,30.0,36.0,60.0,56.0,60,6051.0,square3,f,0.0856,2,N,12.0
NS12,95.0,29.0,33.0,63.0,60.0,60,6111.0,square4,i,0.1251,3,N,12.0
NS12,96.0,29.0,30.0,59.0,59.0,29,6140.0,square1,j,0.2085,0,N,12.0
NS12,97.0,31.0,35.0,61.0,61.0,35,6175.0,square2,r,0.316,1,N,12.0
NS12,98.0,31.0,40.0,67.0,58.0,58,6233.0,square4,i,0.1378,3,N,12.0
NS12,99.0,33.0,37.0,65.0,67.0,65,6298.0,square3,f,0.2084,2,N,12.0
