block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S11,26.0,43.0,56.0,41.0,45.0,56,1377.0,square2,r,0.1598,1,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,50,1427.0,square2,r,0.2001,1,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49,1476.0,square2,r,0.1676,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,55,1531.0,square2,r,0.067,1,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,56,1587.0,square2,r,0.1785,1,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,49,1636.0,square2,r,0.2222,1,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,52,1688.0,square2,r,0.1554,1,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53,1741.0,square2,r,0.1618,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52,1793.0,square2,r,0.0027,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51,1844.0,square2,r,0.0884,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44,1888.0,square2,r,0.1528,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1939.0,square2,r,0.0655,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,1986.0,square2,r,0.0325,1,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55,2041.0,square2,r,0.1646,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,50,2091.0,square1,j,0.1533,0,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,47,2138.0,square1,j,0.0841,0,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48,2186.0,square2,r,0.075,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56,2242.0,square2,r,0.0678,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,48,2290.0,square2,r,0.1774,1,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47,2337.0,square2,r,0.0142,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56,2393.0,square2,r,0.1281,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2441.0,square2,r,0.1342,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54,2495.0,square2,r,0.0688,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2548.0,square2,r,0.1661,1,S,11.0
