block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS9,76.0,40.0,45.0,56.0,67.0,67,4329.0,square4,r,0.054,3,N,9.0
NS9,77.0,38.0,46.0,54.0,69.0,69,4398.0,square4,r,0.0892,3,N,9.0
NS9,78.0,37.0,42.0,53.0,69.0,69,4467.0,square4,r,0.0117,3,N,9.0
NS9,79.0,40.0,44.0,53.0,70.0,70,4537.0,square4,r,0.0007,3,N,9.0
NS9,80.0,37.0,50.0,55.0,70.0,70,4607.0,square4,r,0.0253,3,N,9.0
NS9,81.0,33.0,54.0,54.0,63.0,63,4670.0,square4,r,0.1349,3,N,9.0
NS9,82.0,35.0,55.0,52.0,74.0,74,4744.0,square4,r,0.1544,3,N,9.0
NS9,83.0,34.0,48.0,56.0,75.0,75,4819.0,square4,r,0.1992,3,N,9.0
NS9,84.0,39.0,51.0,62.0,78.0,78,4897.0,square4,r,0.0181,3,N,9.0
NS9,85.0,38.0,57.0,55.0,77.0,77,4974.0,square4,r,0.1899,3,N,9.0
NS9,86.0,34.0,53.0,57.0,68.0,68,5042.0,square4,r,0.0007,3,N,9.0
NS9,87.0,35.0,48.0,55.0,69.0,48,5090.0,square2,f,0.1684,1,N,9.0
NS9,88.0,41.0,48.0,50.0,69.0,50,5140.0,square3,i,0.3598,2,N,9.0
NS9,89.0,38.0,54.0,55.0,70.0,38,5178.0,square1,j,0.1946,0,N,9.0
NS9,90.0,43.0,55.0,49.0,71.0,71,5249.0,square4,r,0.1159,3,N,9.0
NS9,91.0,41.0,46.0,54.0,78.0,78,5327.0,square4,r,0.0752,3,N,9.0
NS9,92.0,40.0,42.0,41.0,72.0,72,5399.0,square4,r,0.0923,3,N,9.0
NS9,93.0,39.0,43.0,47.0,70.0,70,5469.0,square4,r,0.1175,3,N,9.0
NS9,94.0,36.0,47.0,43.0,80.0,80,5549.0,square4,r,0.0088,3,N,9.0
NS9,95.0,37.0,46.0,43.0,75.0,75,5624.0,square4,r,0.017,3,N,9.0
NS9,96.0,39.0,47.0,47.0,75.0,75,5699.0,square4,r,0.0995,3,N,9.0
NS9,97.0,35.0,41.0,49.0,80.0,80,5779.0,square4,r,0.1995,3,N,9.0
NS9,98.0,33.0,45.0,56.0,74.0,74,5853.0,square4,r,0.0009,3,N,9.0
NS9,99.0,34.0,42.0,58.0,74.0,74,5927.0,square4,r,0.0412,3,N,9.0
V3,0.0,62.0,45.0,70.0,53.0,70,70.0,square3,r,1.4874,2,V,3.0
V3,1.0,63.0,47.0,76.0,60.0,76,146.0,square3,r,0.4048,2,V,3.0
V3,2.0,65.0,54.0,73.0,57.0,65,211.0,square1,f,0.0951,0,V,3.0
V3,3.0,68.0,51.0,71.0,51.0,51,262.0,square2,i,0.0923,1,V,3.0
V3,4.0,61.0,49.0,75.0,53.0,53,315.0,square4,j,0.1607,3,V,3.0
V3,5.0,65.0,47.0,74.0,50.0,74,389.0,square3,r,0.0887,2,V,3.0
V3,6.0,61.0,51.0,72.0,57.0,72,461.0,square3,r,0.2199,2,V,3.0
V3,7.0,67.0,49.0,75.0,55.0,75,536.0,square3,r,0.0763,2,V,3.0
V3,8.0,64.0,48.0,76.0,56.0,76,612.0,square3,r,0.001,2,V,3.0
V3,9.0,67.0,49.0,71.0,56.0,71,683.0,square3,r,0.1259,2,V,3.0
V3,10.0,65.0,50.0,71.0,56.0,71,754.0,square3,r,0.0071,2,V,3.0
V3,11.0,63.0,43.0,78.0,58.0,78,832.0,square3,r,0.1378,2,V,3.0
V3,12.0,66.0,53.0,73.0,54.0,73,905.0,square3,r,0.0506,2,V,3.0
V3,13.0,64.0,46.0,78.0,51.0,78,983.0,square3,r,0.1999,2,V,3.0
V3,14.0,67.0,51.0,71.0,58.0,71,1054.0,square3,r,0.0682,2,V,3.0
V3,15.0,61.0,50.0,73.0,54.0,73,1127.0,square3,r,0.2788,2,V,3.0
V3,16.0,64.0,52.0,74.0,54.0,74,1201.0,square3,r,0.0109,2,V,3.0
V3,17.0,61.0,48.0,74.0,55.0,74,1275.0,square3,r,0.142,2,V,3.0
V3,18.0,65.0,50.0,70.0,59.0,70,1345.0,square3,r,0.0061,2,V,3.0
V3,19.0,64.0,52.0,76.0,56.0,76,1421.0,square3,r,0.0327,2,V,3.0
V3,20.0,64.0,50.0,69.0,58.0,69,1490.0,square3,r,0.058,2,V,3.0
V3,21.0,66.0,50.0,72.0,56.0,72,1562.0,square3,r,0.0007,2,V,3.0
V3,22.0,43.0,48.0,40.0,62.0,40,1602.0,square3,r,0.2097,2,V,3.0
V3,23.0,41.0,51.0,35.0,59.0,35,1637.0,square3,r,0.2496,2,V,3.0
V3,24.0,51.0,51.0,37.0,60.0,37,1674.0,square3,r,0.0823,2,V,3.0
V3,25.0,45.0,53.0,36.0,57.0,36,1710.0,square3,r,0.0925,2,V,3.0
V3,26.0,44.0,51.0,38.0,59.0,38,1748.0,square3,r,0.0603,2,V,3.0
V3,27.0,43.0,51.0,34.0,66.0,34,1782.0,square3,r,0.0698,2,V,3.0
V3,28.0,47.0,51.0,40.0,67.0,40,1822.0,square3,r,0.0508,2,V,3.0
V3,29.0,42.0,55.0,35.0,65.0,35,1857.0,square3,r,0.0451,2,V,3.0
V3,30.0,49.0,54.0,36.0,62.0,36,1893.0,square3,r,0.1579,2,V,3.0
V3,31.0,50.0,53.0,42.0,66.0,42,1935.0,square3,r,0.0525,2,V,3.0
V3,32.0,47.0,53.0,34.0,58.0,34,1969.0,square3,r,0.0516,2,V,3.0
V3,33.0,45.0,56.0,34.0,62.0,34,2003.0,square3,r,0.1354,2,V,3.0
V3,34.0,48.0,54.0,38.0,64.0,38,2041.0,square3,r,0.0203,2,V,3.0
V3,35.0,39.0,55.0,42.0,65.0,55,2096.0,square2,i,1.1121,1,V,3.0
V3,36.0,46.0,57.0,41.0,63.0,63,2159.0,square4,j,0.0601,3,V,3.0
V3,37.0,43.0,54.0,41.0,65.0,43,2202.0,square1,f,0.0676,0,V,3.0
V3,38.0,47.0,52.0,37.0,63.0,52,2254.0,square2,i,0.0206,1,V,3.0
V3,39.0,47.0,53.0,38.0,55.0,53,2307.0,square2,i,0.2197,1,V,3.0
V3,40.0,41.0,54.0,39.0,64.0,54,2361.0,square2,i,0.0814,1,V,3.0
V3,41.0,48.0,52.0,38.0,64.0,52,2413.0,square2,i,0.0625,1,V,3.0
V3,42.0,45.0,50.0,34.0,63.0,50,2463.0,square2,i,0.1497,1,V,3.0
V3,43.0,44.0,50.0,34.0,62.0,50,2513.0,square2,i,0.1157,1,V,3.0
V3,44.0,47.0,55.0,39.0,65.0,55,2568.0,square2,i,0.1282,1,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,55,2623.0,square2,i,0.2085,1,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,52,2675.0,square2,i,0.0878,1,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,53,2728.0,square2,i,0.1503,1,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,49,2777.0,square2,i,0.0431,1,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,58,2835.0,square2,i,0.1248,1,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,28,2863.0,square2,i,0.0995,1,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,29,2892.0,square2,i,0.0817,1,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,20,2912.0,square2,i,0.2166,1,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,22,2934.0,square2,i,0.0007,1,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,27,2961.0,square2,i,0.1404,1,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,53,3014.0,square4,j,0.5214,3,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,51,3065.0,square4,j,0.0143,3,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,57,3122.0,square4,j,0.0279,3,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,49,3171.0,square4,j,0.113,3,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,55,3226.0,square4,j,0.0207,3,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,51,3277.0,square4,j,0.0668,3,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,46,3323.0,square4,j,0.1009,3,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,49,3372.0,square4,j,0.0009,3,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,51,3423.0,square4,j,0.1669,3,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,47,3470.0,square4,j,0.0674,3,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,48,3518.0,square4,j,0.692,3,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,45,3563.0,square4,j,0.117,3,V,3.0
V3,67.0,42.0,21.0,32.0,46.0,46,3609.0,square4,j,0.1234,3,V,3.0
V3,68.0,40.0,24.0,35.0,53.0,40,3649.0,square1,f,0.5745,0,V,3.0
V3,69.0,48.0,23.0,34.0,50.0,34,3683.0,square3,r,0.0008,2,V,3.0
V3,70.0,40.0,27.0,31.0,49.0,27,3710.0,square2,i,0.1828,1,V,3.0
V3,71.0,41.0,23.0,28.0,51.0,51,3761.0,square4,j,0.1702,3,V,3.0
V3,72.0,42.0,25.0,33.0,55.0,55,3816.0,square4,j,0.0822,3,V,3.0
V3,73.0,41.0,24.0,35.0,55.0,55,3871.0,square4,j,0.2419,3,V,3.0
V3,74.0,38.0,26.0,28.0,53.0,53,3924.0,square4,j,0.0827,3,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,50,3974.0,square4,j,0.083,3,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,53,4027.0,square4,j,0.0655,3,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,44,4071.0,square4,j,0.0498,3,V,3.0
V3,78.0,58.0,38.0,60.0,46.0,46,4117.0,square4,j,0.2996,3,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,49,4166.0,square4,j,0.0423,3,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,44,4210.0,square4,j,0.219,3,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,51,4261.0,square4,j,0.0011,3,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,47,4308.0,square2,i,0.1011,1,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,63,4371.0,square3,r,0.1442,2,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,65,4436.0,square3,r,0.01,2,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,63,4499.0,square3,r,0.233,2,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,57,4556.0,square3,r,0.2059,2,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,60,4616.0,square3,r,0.2022,2,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,70,4686.0,square3,r,0.1598,2,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,63,4749.0,square3,r,0.0788,2,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,63,4812.0,square3,r,0.0449,2,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,69,4881.0,square3,r,0.122,2,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,61,4942.0,square3,r,0.085,2,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,68,5010.0,square3,r,0.0575,2,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,67,5077.0,square3,r,0.0102,2,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,64,5141.0,square3,r,0.1371,2,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,63,5204.0,square3,r,0.0788,2,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,71,5275.0,square3,r,0.0251,2,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,70,5345.0,square3,r,0.0792,2,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,67,5412.0,square3,r,0.0948,2,V,3.0
V6,0.0,43.0,59.0,68.0,49.0,59,59.0,square2,r,1.0333,1,V,6.0
V6,1.0,43.0,62.0,71.0,50.0,71,130.0,square3,f,0.1833,2,V,6.0
V6,2.0,48.0,61.0,72.0,51.0,51,181.0,square4,i,0.5107,3,V,6.0
V6,3.0,46.0,55.0,71.0,51.0,46,227.0,square1,j,0.1251,0,V,6.0
V6,4.0,44.0,61.0,74.0,48.0,74,301.0,square3,f,0.1423,2,V,6.0
V6,5.0,45.0,62.0,70.0,51.0,70,371.0,square3,f,0.1413,2,V,6.0
V6,6.0,42.0,67.0,73.0,46.0,73,444.0,square3,f,0.1877,2,V,6.0
V6,7.0,44.0,63.0,71.0,53.0,71,515.0,square3,f,0.073,2,V,6.0
V6,8.0,41.0,62.0,73.0,52.0,73,588.0,square3,f,0.1084,2,V,6.0
V6,9.0,46.0,59.0,72.0,54.0,72,660.0,square3,f,0.0497,2,V,6.0
V6,10.0,45.0,59.0,70.0,53.0,70,730.0,square3,f,0.0962,2,V,6.0
V6,11.0,45.0,60.0,70.0,49.0,70,800.0,square3,f,0.0766,2,V,6.0
V6,12.0,45.0,66.0,64.0,48.0,64,864.0,square3,f,0.0539,2,V,6.0
V6,13.0,45.0,61.0,69.0,47.0,69,933.0,square3,f,0.1862,2,V,6.0
V6,14.0,47.0,60.0,71.0,56.0,71,1004.0,square3,f,0.1703,2,V,6.0
V6,15.0,46.0,64.0,67.0,52.0,67,1071.0,square3,f,0.0516,2,V,6.0
V6,16.0,50.0,60.0,69.0,54.0,69,1140.0,square3,f,0.0101,2,V,6.0
V6,17.0,43.0,60.0,70.0,53.0,70,1210.0,square3,f,0.0081,2,V,6.0
V6,18.0,46.0,63.0,72.0,55.0,72,1282.0,square3,f,0.0322,2,V,6.0
V6,19.0,46.0,65.0,73.0,51.0,73,1355.0,square3,f,0.1301,2,V,6.0
V6,20.0,44.0,63.0,66.0,51.0,66,1421.0,square3,f,0.143,2,V,6.0
V6,21.0,43.0,63.0,70.0,49.0,70,1491.0,square3,f,0.095,2,V,6.0
V6,22.0,45.0,63.0,71.0,50.0,71,1562.0,square3,f,0.094,2,V,6.0
V6,23.0,45.0,38.0,28.0,60.0,28,1590.0,square3,f,0.0178,2,V,6.0
V6,24.0,46.0,33.0,33.0,53.0,33,1623.0,square3,f,0.1597,2,V,6.0
V6,25.0,45.0,36.0,32.0,63.0,32,1655.0,square3,f,0.167,2,V,6.0
V6,26.0,52.0,37.0,28.0,57.0,28,1683.0,square3,f,0.0057,2,V,6.0
V6,27.0,45.0,33.0,30.0,62.0,33,1716.0,square2,r,0.1618,1,V,6.0
V6,28.0,43.0,37.0,24.0,51.0,51,1767.0,square4,i,0.3432,3,V,6.0
V6,29.0,48.0,39.0,34.0,61.0,48,1815.0,square1,j,0.1844,0,V,6.0
V6,30.0,48.0,44.0,35.0,59.0,59,1874.0,square4,i,0.1114,3,V,6.0
V6,31.0,50.0,39.0,34.0,53.0,53,1927.0,square4,i,0.2337,3,V,6.0
V6,32.0,44.0,33.0,33.0,54.0,99999,1927.0,invalid,,,-1,V,6.0
V6,33.0,48.0,37.0,30.0,56.0,56,1983.0,square4,i,0.7374,3,V,6.0
V6,34.0,52.0,37.0,27.0,59.0,59,2042.0,square4,i,0.0267,3,V,6.0
V6,35.0,47.0,32.0,29.0,59.0,59,2101.0,square4,i,0.0695,3,V,6.0
V6,36.0,45.0,37.0,27.0,56.0,56,2157.0,square4,i,0.0076,3,V,6.0
V6,37.0,39.0,37.0,31.0,57.0,57,2214.0,square4,i,0.0688,3,V,6.0
V6,38.0,50.0,38.0,29.0,56.0,56,2270.0,square4,i,0.0256,3,V,6.0
V6,39.0,48.0,37.0,27.0,57.0,57,2327.0,square4,i,0.0872,3,V,6.0
V6,40.0,53.0,37.0,29.0,57.0,57,2384.0,square4,i,0.0665,3,V,6.0
V6,41.0,41.0,34.0,33.0,58.0,58,2442.0,square4,i,0.089,3,V,6.0
V6,42.0,50.0,37.0,31.0,57.0,57,2499.0,square4,i,0.0158,3,V,6.0
V6,43.0,48.0,34.0,30.0,58.0,58,2557.0,square4,i,0.0253,3,V,6.0
V6,44.0,44.0,37.0,33.0,60.0,60,2617.0,square4,i,0.1328,3,V,6.0
V6,45.0,44.0,32.0,33.0,55.0,55,2672.0,square4,i,0.1112,3,V,6.0
V6,46.0,44.0,36.0,33.0,59.0,59,2731.0,square4,i,0.0757,3,V,6.0
V6,47.0,42.0,34.0,29.0,52.0,52,2783.0,square4,i,0.058,3,V,6.0
V6,48.0,46.0,41.0,28.0,60.0,60,2843.0,square4,i,0.0016,3,V,6.0
V6,49.0,46.0,40.0,27.0,55.0,55,2898.0,square4,i,0.1331,3,V,6.0
V6,50.0,46.0,41.0,32.0,55.0,55,2953.0,square4,i,0.017,3,V,6.0
V6,51.0,41.0,39.0,30.0,55.0,55,3008.0,square4,i,0.0246,3,V,6.0
V6,52.0,47.0,37.0,31.0,55.0,55,3063.0,square4,i,0.1252,3,V,6.0
V6,53.0,57.0,36.0,30.0,58.0,58,3121.0,square4,i,0.0598,3,V,6.0
V6,54.0,42.0,38.0,28.0,50.0,50,3171.0,square4,i,0.0262,3,V,6.0
V6,55.0,56.0,42.0,67.0,46.0,46,3217.0,square4,i,0.0676,3,V,6.0
V6,56.0,54.0,37.0,68.0,46.0,46,3263.0,square4,i,0.1246,3,V,6.0
V6,57.0,57.0,40.0,64.0,52.0,52,3315.0,square4,i,0.1207,3,V,6.0
V6,58.0,53.0,45.0,68.0,45.0,45,3360.0,square4,i,0.1211,3,V,6.0
V6,59.0,59.0,41.0,69.0,49.0,49,3409.0,square4,i,0.1089,3,V,6.0
V6,60.0,62.0,41.0,71.0,51.0,51,3460.0,square4,i,0.1383,3,V,6.0
V6,61.0,58.0,50.0,72.0,51.0,51,3511.0,square4,i,0.1256,3,V,6.0
V6,62.0,61.0,43.0,65.0,47.0,47,3558.0,square4,i,0.0856,3,V,6.0
V6,63.0,55.0,40.0,67.0,51.0,51,3609.0,square4,i,0.1416,3,V,6.0
V6,64.0,56.0,43.0,67.0,47.0,47,3656.0,square4,i,0.0928,3,V,6.0
V6,65.0,62.0,46.0,67.0,48.0,48,3704.0,square4,i,0.1022,3,V,6.0
V6,66.0,55.0,44.0,67.0,48.0,48,3752.0,square4,i,0.1299,3,V,6.0
V6,67.0,61.0,46.0,70.0,49.0,61,3813.0,square1,j,0.1353,0,V,6.0
V6,68.0,63.0,41.0,72.0,46.0,41,3854.0,square2,r,0.0086,1,V,6.0
V6,69.0,59.0,41.0,68.0,48.0,68,3922.0,square3,f,0.0333,2,V,6.0
V6,70.0,59.0,37.0,70.0,45.0,70,3992.0,square3,f,0.3177,2,V,6.0
V6,71.0,83.0,64.0,56.0,70.0,56,4048.0,square3,f,0.0924,2,V,6.0
V6,72.0,82.0,59.0,53.0,75.0,53,4101.0,square3,f,0.0707,2,V,6.0
V6,73.0,85.0,67.0,58.0,73.0,58,4159.0,square3,f,0.1343,2,V,6.0
V6,74.0,79.0,67.0,61.0,73.0,61,4220.0,square3,f,0.1337,2,V,6.0
V6,75.0,84.0,62.0,53.0,69.0,53,4273.0,square3,f,0.0006,2,V,6.0
V6,76.0,81.0,60.0,55.0,76.0,55,4328.0,square3,f,0.0009,2,V,6.0
V6,77.0,84.0,61.0,60.0,72.0,60,4388.0,square3,f,0.1744,2,V,6.0
V6,78.0,90.0,61.0,54.0,74.0,54,4442.0,square3,f,0.0317,2,V,6.0
V6,79.0,80.0,64.0,51.0,75.0,51,4493.0,square3,f,0.1499,2,V,6.0
V6,80.0,85.0,62.0,56.0,78.0,56,4549.0,square3,f,0.0009,2,V,6.0
V6,81.0,86.0,65.0,58.0,69.0,58,4607.0,square3,f,0.0008,2,V,6.0
V6,82.0,83.0,62.0,58.0,77.0,58,4665.0,square3,f,0.1997,2,V,6.0
V6,83.0,87.0,61.0,59.0,70.0,59,4724.0,square3,f,0.2583,2,V,6.0
V6,84.0,89.0,65.0,54.0,78.0,54,4778.0,square3,f,0.7797,2,V,6.0
V6,85.0,78.0,63.0,55.0,75.0,63,4841.0,square2,r,0.0009,1,V,6.0
V6,86.0,87.0,67.0,52.0,75.0,75,4916.0,square4,i,0.2839,3,V,6.0
V6,87.0,86.0,62.0,60.0,75.0,75,4991.0,square4,i,0.1722,3,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,76,5067.0,square4,i,0.1411,3,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,75,5142.0,square4,i,0.1843,3,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,76,5218.0,square4,i,0.1617,3,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,69,5287.0,square4,i,0.1377,3,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,68,5355.0,square4,i,0.0116,3,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,74,5429.0,square4,i,0.1422,3,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,76,5505.0,square4,i,0.0075,3,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,74,5579.0,square4,i,0.2417,3,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,71,5650.0,square4,i,0.0582,3,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,75,5725.0,square4,i,0.1426,3,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,76,5801.0,square4,i,0.1761,3,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,78,5879.0,square4,i,0.1971,3,V,6.0
V5,0.0,46.0,21.0,37.0,28.0,46,46.0,square1,r,1.086,0,V,5.0
V5,1.0,43.0,27.0,36.0,31.0,27,73.0,square2,f,0.2068,1,V,5.0
V5,2.0,50.0,18.0,43.0,32.0,43,116.0,square3,i,0.0995,2,V,5.0
V5,3.0,53.0,23.0,36.0,34.0,34,150.0,square4,j,0.1831,3,V,5.0
V5,4.0,52.0,19.0,38.0,34.0,52,202.0,square1,r,0.6543,0,V,5.0
V5,5.0,50.0,22.0,41.0,29.0,50,252.0,square1,r,0.19,0,V,5.0
V5,6.0,52.0,19.0,40.0,33.0,52,304.0,square1,r,0.2004,0,V,5.0
V5,7.0,48.0,24.0,36.0,27.0,48,352.0,square1,r,0.0821,0,V,5.0
V5,8.0,50.0,24.0,35.0,33.0,50,402.0,square1,r,0.1842,0,V,5.0
V5,9.0,48.0,25.0,39.0,34.0,48,450.0,square1,r,0.0595,0,V,5.0
V5,10.0,52.0,19.0,32.0,34.0,52,502.0,square1,r,0.173,0,V,5.0
V5,11.0,48.0,22.0,32.0,32.0,48,550.0,square1,r,0.0169,0,V,5.0
V5,12.0,47.0,17.0,43.0,29.0,47,597.0,square1,r,0.0011,0,V,5.0
V5,13.0,46.0,21.0,42.0,29.0,46,643.0,square1,r,0.1548,0,V,5.0
V5,14.0,47.0,28.0,42.0,28.0,47,690.0,square1,r,0.0794,0,V,5.0
V5,15.0,50.0,29.0,38.0,36.0,50,740.0,square1,r,0.1463,0,V,5.0
V5,16.0,49.0,24.0,36.0,34.0,49,789.0,square1,r,0.2133,0,V,5.0
V5,17.0,50.0,20.0,38.0,35.0,50,839.0,square1,r,0.0264,0,V,5.0
V5,18.0,49.0,22.0,46.0,29.0,49,888.0,square1,r,0.0635,0,V,5.0
V5,19.0,46.0,23.0,40.0,31.0,46,934.0,square1,r,0.1667,0,V,5.0
V5,20.0,51.0,22.0,41.0,28.0,51,985.0,square1,r,0.0014,0,V,5.0
V5,21.0,51.0,26.0,36.0,31.0,51,1036.0,square1,r,0.0124,0,V,5.0
V5,22.0,47.0,18.0,41.0,28.0,47,1083.0,square1,r,0.3422,0,V,5.0
V5,23.0,52.0,20.0,36.0,29.0,52,1135.0,square1,r,0.0678,0,V,5.0
V5,24.0,51.0,21.0,41.0,34.0,51,1186.0,square1,r,0.0553,0,V,5.0
V5,25.0,50.0,20.0,41.0,27.0,50,1236.0,square1,r,0.1632,0,V,5.0
V5,26.0,49.0,29.0,37.0,28.0,49,1285.0,square1,r,0.1377,0,V,5.0
V5,27.0,10.0,13.0,42.0,32.0,10,1295.0,square1,r,0.1259,0,V,5.0
V5,28.0,9.0,19.0,40.0,27.0,9,1304.0,square1,r,0.1614,0,V,5.0
V5,29.0,17.0,17.0,38.0,29.0,17,1321.0,square1,r,0.0264,0,V,5.0
V5,30.0,8.0,18.0,36.0,29.0,8,1329.0,square1,r,0.0588,0,V,5.0
V5,31.0,16.0,24.0,34.0,29.0,16,1345.0,square1,r,0.0511,0,V,5.0
V5,32.0,9.0,17.0,35.0,31.0,17,1362.0,square2,f,0.2669,1,V,5.0
V5,33.0,11.0,19.0,36.0,28.0,36,1398.0,square3,i,0.1006,2,V,5.0
V5,34.0,10.0,19.0,38.0,28.0,28,1426.0,square4,j,0.1584,3,V,5.0
V5,35.0,5.0,23.0,40.0,34.0,40,1466.0,square3,i,0.0172,2,V,5.0
V5,36.0,17.0,20.0,36.0,31.0,36,1502.0,square3,i,0.0244,2,V,5.0
V5,37.0,12.0,13.0,36.0,30.0,36,1538.0,square3,i,0.0008,2,V,5.0
V5,38.0,14.0,24.0,35.0,27.0,35,1573.0,square3,i,0.0008,2,V,5.0
V5,39.0,13.0,20.0,39.0,32.0,39,1612.0,square3,i,0.0281,2,V,5.0
V5,40.0,9.0,15.0,37.0,24.0,37,1649.0,square3,i,0.1503,2,V,5.0
V5,41.0,9.0,14.0,38.0,31.0,38,1687.0,square3,i,0.6804,2,V,5.0
V5,42.0,14.0,17.0,43.0,31.0,43,1730.0,square3,i,0.1061,2,V,5.0
V5,43.0,10.0,18.0,39.0,23.0,39,1769.0,square3,i,0.1231,2,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,33,1802.0,square3,i,0.0468,2,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,37,1839.0,square3,i,0.0459,2,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,25,1864.0,square4,j,0.1262,3,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,22,1886.0,square2,f,0.4089,1,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,11,1897.0,square1,r,0.0091,0,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,33,1930.0,square3,i,0.0012,2,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,39,1969.0,square3,i,0.1089,2,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,43,2012.0,square3,i,0.043,2,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,36,2048.0,square3,i,0.1583,2,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,31,2079.0,square3,i,0.1423,2,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,35,2114.0,square3,i,0.1362,2,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,27,2141.0,square3,i,0.0583,2,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,28,2169.0,square3,i,0.0241,2,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,29,2198.0,square3,i,0.0975,2,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,28,2226.0,square3,i,0.1616,2,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,30,2256.0,square3,i,0.0007,2,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,31,2287.0,square3,i,0.0333,2,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,35,2322.0,square3,i,0.3235,2,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,31,2353.0,square3,i,0.0417,2,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,31,2384.0,square3,i,0.1753,2,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,30,2414.0,square3,i,0.1593,2,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,35,2449.0,square3,i,0.0425,2,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,33,2482.0,square3,i,0.0009,2,V,5.0
