block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S5,1.0,92.0,77.0,83.0,81.0,77.0,167.0,square2,j,0.005,1,S,5.0
S5,2.0,83.0,72.0,81.0,76.0,83.0,250.0,square1,i,0.0202,0,S,5.0
S5,3.0,87.0,72.0,79.0,81.0,79.0,329.0,square3,r,0.1535,2,S,5.0
S5,4.0,86.0,81.0,78.0,72.0,72.0,401.0,square4,f,0.133,3,S,5.0
S5,5.0,89.0,70.0,79.0,83.0,89.0,490.0,square1,i,0.0282,0,S,5.0
S5,6.0,86.0,69.0,81.0,81.0,86.0,576.0,square1,i,0.1167,0,S,5.0
S5,7.0,82.0,72.0,86.0,80.0,72.0,648.0,square2,j,0.0159,1,S,5.0
S5,8.0,84.0,67.0,80.0,77.0,80.0,728.0,square3,r,0.0831,2,S,5.0
S5,9.0,92.0,80.0,86.0,84.0,92.0,820.0,square1,i,0.1043,0,S,5.0
S5,10.0,82.0,71.0,80.0,80.0,82.0,902.0,square1,i,0.0321,0,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,80.0,982.0,square1,i,0.0012,0,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,84.0,1066.0,square1,i,0.0769,0,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,85.0,1151.0,square1,i,0.0349,0,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,81.0,1232.0,square1,i,0.1155,0,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,81.0,1313.0,square1,i,0.1166,0,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,78.0,1391.0,square3,r,0.1492,2,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81.0,1472.0,square1,i,0.0168,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87.0,1559.0,square1,i,0.1546,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,76.0,1635.0,square2,j,0.1017,1,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,79.0,1714.0,square1,i,0.133,0,S,5.0
S5,21.0,86.0,68.0,80.0,72.0,86.0,1800.0,square1,i,0.022,0,S,5.0
S5,22.0,93.0,80.0,85.0,84.0,93.0,1893.0,square1,i,0.1265,0,S,5.0
S5,23.0,87.0,73.0,76.0,70.0,87.0,1980.0,square1,i,0.0067,0,S,5.0
S5,24.0,85.0,69.0,81.0,78.0,85.0,2065.0,square1,i,0.1832,0,S,5.0
S5,25.0,89.0,77.0,77.0,76.0,89.0,2154.0,square1,i,0.016,0,S,5.0
S5,26.0,84.0,71.0,81.0,75.0,84.0,2238.0,square1,i,0.1593,0,S,5.0
S5,27.0,84.0,75.0,82.0,71.0,84.0,2322.0,square1,i,0.0829,0,S,5.0
S5,28.0,83.0,72.0,82.0,78.0,83.0,2405.0,square1,i,0.1332,0,S,5.0
S5,29.0,91.0,67.0,79.0,74.0,91.0,2496.0,square1,i,0.1336,0,S,5.0
S5,30.0,82.0,69.0,81.0,77.0,82.0,2578.0,square1,i,0.1671,0,S,5.0
S5,31.0,82.0,72.0,80.0,78.0,82.0,2660.0,square1,i,0.0998,0,S,5.0
S5,32.0,83.0,73.0,91.0,80.0,83.0,2743.0,square1,i,0.1895,0,S,5.0
S5,33.0,83.0,68.0,85.0,78.0,83.0,2826.0,square1,i,0.0207,0,S,5.0
S5,34.0,89.0,79.0,83.0,77.0,89.0,2915.0,square1,i,0.1716,0,S,5.0
S5,35.0,88.0,72.0,79.0,80.0,88.0,3003.0,square1,i,0.1484,0,S,5.0
S5,36.0,90.0,74.0,84.0,76.0,90.0,3093.0,square1,i,0.0165,0,S,5.0
S5,37.0,85.0,75.0,80.0,82.0,85.0,3178.0,square1,i,0.0931,0,S,5.0
S5,38.0,78.0,74.0,85.0,79.0,78.0,3256.0,square1,i,0.0526,0,S,5.0
S5,39.0,87.0,73.0,87.0,85.0,87.0,3343.0,square1,i,0.0496,0,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,83.0,3426.0,square1,i,0.1369,0,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,82.0,3508.0,square1,i,0.2444,0,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,85.0,3593.0,square1,i,0.14,0,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,89.0,3682.0,square1,i,0.1664,0,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,90.0,3772.0,square1,i,0.1566,0,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,89.0,3861.0,square1,i,0.0336,0,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86.0,3947.0,square1,i,0.0665,0,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,90.0,4037.0,square1,i,0.0706,0,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,76.0,4113.0,square1,i,0.1886,0,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,84.0,4197.0,square1,i,0.0574,0,S,5.0
