block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S2,36.0,64.0,63.0,73.0,72.0,73,2696.0,square3,j,0.131,2,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75,2771.0,square3,j,0.03,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71,2842.0,square3,j,0.083,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2916.0,square3,j,0.068,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2992.0,square3,j,0.25,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67,3059.0,square3,j,0.157,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72,3131.0,square3,j,0.064,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75,3206.0,square3,j,0.032,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,74,3280.0,square3,j,0.162,2,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76,3356.0,square3,j,0.218,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75,3431.0,square3,j,0.064,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75,3506.0,square3,j,0.18,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74,3580.0,square3,j,0.008,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72,3652.0,square3,j,0.063,2,S,2.0
