block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V3,78.0,58.0,38.0,60.0,46.0,46,4466.0,square4,j,0.098,3,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,54,4520.0,square1,i,0.062,0,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,68,4588.0,square3,r,0.05,2,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,66,4654.0,square3,r,0.227,2,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,64,4718.0,square3,r,0.64,2,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,63,4781.0,square3,r,0.242,2,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,65,4846.0,square3,r,1.088,2,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,63,4909.0,square3,r,0.096,2,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,53,4962.0,square1,i,0.039,0,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,60,5022.0,square3,r,0.546,2,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,46,5068.0,square4,j,0.415,3,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,63,5131.0,square3,r,0.288,2,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,43,5174.0,square2,f,0.156,1,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,69,5243.0,square3,r,0.128,2,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,56,5299.0,square1,i,0.128,0,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,68,5367.0,square3,r,0.315,2,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,61,5428.0,square1,i,0.666,0,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,64,5492.0,square3,r,0.312,2,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,63,5555.0,square3,r,0.389,2,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,57,5612.0,square1,i,0.096,0,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,70,5682.0,square3,r,0.344,2,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,67,5749.0,square3,r,0.057,2,V,3.0
