block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V2,67.0,30.0,23.0,47.0,27.0,27,2930.0,square4,i,0.0462,3,V,2.0
V2,68.0,31.0,17.0,43.0,24.0,31,2961.0,square1,f,0.1171,0,V,2.0
V2,69.0,33.0,20.0,41.0,20.0,20,2981.0,square2,r,0.1054,1,V,2.0
V2,70.0,37.0,17.0,43.0,21.0,43,3024.0,square3,j,0.0877,2,V,2.0
V2,71.0,45.0,31.0,36.0,58.0,36,3060.0,square3,j,0.1251,2,V,2.0
V2,72.0,47.0,31.0,31.0,54.0,31,3091.0,square3,j,0.0379,2,V,2.0
V2,73.0,50.0,30.0,33.0,55.0,33,3124.0,square3,j,0.0765,2,V,2.0
V2,74.0,45.0,31.0,36.0,51.0,36,3160.0,square3,j,0.1004,2,V,2.0
V2,75.0,47.0,28.0,38.0,54.0,38,3198.0,square3,j,0.0209,2,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,35,3233.0,square3,j,0.4669,2,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,37,3270.0,square3,j,1.1795,2,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,34,3304.0,square3,j,0.3959,2,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,36,3340.0,square3,j,0.3921,2,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,37,3377.0,square3,j,1.1167,2,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,40,3417.0,square3,j,0.1168,2,V,2.0
V2,82.0,48.0,25.0,37.0,58.0,37,3454.0,square3,j,0.1838,2,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,36,3490.0,square3,j,0.3085,2,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,39,3529.0,square3,j,0.1707,2,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,39,3568.0,square3,j,0.1502,2,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,33,3601.0,square3,j,0.2192,2,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,37,3638.0,square3,j,0.0567,2,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,42,3680.0,square3,j,0.3001,2,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,38,3718.0,square3,j,0.1753,2,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,36,3754.0,square3,j,0.1192,2,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,37,3791.0,square3,j,0.4941,2,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,37,3828.0,square3,j,0.0031,2,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,35,3863.0,square3,j,0.1837,2,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,31,3894.0,square3,j,0.0843,2,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,36,3930.0,square3,j,0.0702,2,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,37,3967.0,square3,j,0.3379,2,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,33,4000.0,square3,j,0.5777,2,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,39,4039.0,square3,j,0.21,2,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,36,4075.0,square3,j,1.0959,2,V,2.0
