block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V6,81.0,86.0,65.0,58.0,69.0,86,5052.0,square1,j,0.2678,0,V,6.0
V6,82.0,83.0,62.0,58.0,77.0,83,5135.0,square1,j,0.1017,0,V,6.0
V6,83.0,87.0,61.0,59.0,70.0,87,5222.0,square1,j,0.2517,0,V,6.0
V6,84.0,89.0,65.0,54.0,78.0,89,5311.0,square1,j,0.1863,0,V,6.0
V6,85.0,78.0,63.0,55.0,75.0,78,5389.0,square1,j,0.214,0,V,6.0
V6,86.0,87.0,67.0,52.0,75.0,87,5476.0,square1,j,0.3067,0,V,6.0
V6,87.0,86.0,62.0,60.0,75.0,62,5538.0,square2,i,0.2866,1,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,79,5617.0,square1,j,0.2511,0,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,83,5700.0,square1,j,0.195,0,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,76,5776.0,square4,f,0.1184,3,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,83,5859.0,square1,j,0.2321,0,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,53,5912.0,square3,r,0.203,2,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,84,5996.0,square1,j,0.021,0,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,77,6073.0,square1,j,0.2171,0,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,82,6155.0,square1,j,0.1646,0,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,87,6242.0,square1,j,0.2503,0,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,83,6325.0,square1,j,0.2342,0,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,81,6406.0,square1,j,0.328,0,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,92,6498.0,square1,j,0.4957,0,V,6.0
NS5,0.0,26.0,19.0,54.0,39.0,19,19.0,square2,r,1.867,1,N,5.0
NS5,1.0,21.0,17.0,51.0,42.0,51,70.0,square3,f,0.2208,2,N,5.0
NS5,2.0,19.0,17.0,52.0,42.0,19,89.0,square1,i,0.268,0,N,5.0
NS5,3.0,21.0,16.0,55.0,38.0,38,127.0,square4,j,1.3394,3,N,5.0
NS5,4.0,14.0,26.0,52.0,44.0,52,179.0,square3,f,0.2837,2,N,5.0
NS5,5.0,18.0,25.0,47.0,42.0,47,226.0,square3,f,0.2177,2,N,5.0
NS5,6.0,23.0,21.0,54.0,38.0,54,280.0,square3,f,0.2666,2,N,5.0
NS5,7.0,18.0,27.0,56.0,39.0,56,336.0,square3,f,0.1177,2,N,5.0
NS5,8.0,18.0,28.0,57.0,40.0,57,393.0,square3,f,0.0702,2,N,5.0
NS5,9.0,15.0,29.0,53.0,38.0,29,422.0,square2,r,0.0435,1,N,5.0
NS5,10.0,13.0,26.0,56.0,41.0,56,478.0,square3,f,0.218,2,N,5.0
NS5,11.0,11.0,25.0,58.0,41.0,58,536.0,square3,f,0.1508,2,N,5.0
NS5,12.0,9.0,22.0,53.0,40.0,53,589.0,square3,f,0.0997,2,N,5.0
NS5,13.0,11.0,21.0,55.0,39.0,55,644.0,square3,f,0.1871,2,N,5.0
NS5,14.0,12.0,17.0,49.0,38.0,49,693.0,square3,f,0.2544,2,N,5.0
NS5,15.0,18.0,19.0,52.0,37.0,18,711.0,square1,i,0.0836,0,N,5.0
NS5,16.0,18.0,20.0,49.0,40.0,49,760.0,square3,f,0.0344,2,N,5.0
NS5,17.0,16.0,16.0,50.0,41.0,50,810.0,square3,f,0.0014,2,N,5.0
NS5,18.0,16.0,18.0,51.0,43.0,43,853.0,square4,j,0.2509,3,N,5.0
NS5,19.0,14.0,20.0,44.0,45.0,44,897.0,square3,f,0.2393,2,N,5.0
NS5,20.0,19.0,21.0,42.0,48.0,42,939.0,square3,f,0.267,2,N,5.0
NS5,21.0,19.0,22.0,43.0,47.0,43,982.0,square3,f,0.2511,2,N,5.0
NS5,22.0,17.0,15.0,43.0,47.0,47,1029.0,square4,j,0.3343,3,N,5.0
NS5,23.0,16.0,28.0,37.0,47.0,47,1076.0,square4,j,0.2664,3,N,5.0
NS5,24.0,20.0,21.0,38.0,49.0,49,1125.0,square4,j,0.2338,3,N,5.0
NS5,25.0,22.0,17.0,34.0,46.0,17,1142.0,square2,r,0.2676,1,N,5.0
NS5,26.0,30.0,16.0,32.0,50.0,50,1192.0,square4,j,0.2058,3,N,5.0
NS5,27.0,21.0,20.0,35.0,42.0,42,1234.0,square4,j,0.2345,3,N,5.0
NS5,28.0,20.0,23.0,39.0,42.0,42,1276.0,square4,j,0.3007,3,N,5.0
NS5,29.0,21.0,18.0,39.0,41.0,39,1315.0,square3,f,0.1266,2,N,5.0
NS5,30.0,20.0,11.0,41.0,44.0,44,1359.0,square4,j,0.1786,3,N,5.0
NS5,31.0,20.0,9.0,36.0,43.0,43,1402.0,square4,j,0.2173,3,N,5.0
NS5,32.0,21.0,13.0,35.0,46.0,21,1423.0,square1,i,0.2005,0,N,5.0
NS5,33.0,16.0,22.0,32.0,44.0,44,1467.0,square4,j,0.0348,3,N,5.0
NS5,34.0,20.0,20.0,33.0,37.0,37,1504.0,square4,j,0.1677,3,N,5.0
NS5,35.0,19.0,27.0,34.0,40.0,34,1538.0,square3,f,0.1882,2,N,5.0
NS5,36.0,20.0,23.0,31.0,37.0,37,1575.0,square4,j,0.1586,3,N,5.0
NS5,37.0,15.0,28.0,41.0,40.0,40,1615.0,square4,j,0.204,3,N,5.0
NS5,38.0,18.0,21.0,45.0,37.0,37,1652.0,square4,j,0.257,3,N,5.0
NS5,39.0,23.0,22.0,40.0,34.0,22,1674.0,square2,r,0.1007,1,N,5.0
NS5,40.0,22.0,25.0,44.0,26.0,26,1700.0,square4,j,0.068,3,N,5.0
NS5,41.0,28.0,25.0,39.0,29.0,28,1728.0,square1,i,0.3762,0,N,5.0
NS5,42.0,27.0,27.0,42.0,35.0,27,1755.0,square1,i,0.2699,0,N,5.0
NS5,43.0,25.0,25.0,49.0,38.0,49,1804.0,square3,f,0.1008,2,N,5.0
NS5,44.0,24.0,26.0,42.0,30.0,42,1846.0,square3,f,0.2673,2,N,5.0
NS5,45.0,33.0,22.0,43.0,37.0,43,1889.0,square3,f,0.2538,2,N,5.0
NS5,46.0,32.0,24.0,50.0,38.0,50,1939.0,square3,f,0.084,2,N,5.0
NS5,47.0,39.0,25.0,52.0,29.0,52,1991.0,square3,f,0.143,2,N,5.0
NS5,48.0,42.0,22.0,46.0,33.0,46,2037.0,square3,f,0.8499,2,N,5.0
NS5,49.0,40.0,26.0,40.0,33.0,40,2077.0,square3,f,0.1396,2,N,5.0
NS5,50.0,34.0,19.0,47.0,33.0,47,2124.0,square3,f,0.4283,2,N,5.0
NS5,51.0,29.0,25.0,45.0,29.0,45,2169.0,square3,f,0.2672,2,N,5.0
NS5,52.0,29.0,24.0,48.0,35.0,48,2217.0,square3,f,0.1011,2,N,5.0
NS5,53.0,24.0,25.0,45.0,40.0,40,2257.0,square4,j,0.2503,3,N,5.0
NS5,54.0,26.0,25.0,51.0,36.0,51,2308.0,square3,f,0.1499,2,N,5.0
NS5,55.0,25.0,28.0,56.0,34.0,56,2364.0,square3,f,0.2245,2,N,5.0
NS5,56.0,23.0,27.0,54.0,36.0,54,2418.0,square3,f,0.1214,2,N,5.0
NS5,57.0,19.0,25.0,51.0,31.0,25,2443.0,square2,r,0.2341,1,N,5.0
NS5,58.0,20.0,30.0,53.0,29.0,20,2463.0,square1,i,0.2342,0,N,5.0
NS5,59.0,17.0,30.0,52.0,28.0,52,2515.0,square3,f,0.2607,2,N,5.0
NS5,60.0,15.0,30.0,55.0,30.0,55,2570.0,square3,f,0.2512,2,N,5.0
NS5,61.0,22.0,29.0,54.0,30.0,54,2624.0,square3,f,0.1344,2,N,5.0
NS5,62.0,18.0,31.0,55.0,32.0,55,2679.0,square3,f,0.5839,2,N,5.0
NS5,63.0,19.0,31.0,51.0,37.0,51,2730.0,square3,f,0.236,2,N,5.0
NS5,64.0,20.0,30.0,45.0,35.0,45,2775.0,square3,f,0.2336,2,N,5.0
NS5,65.0,24.0,21.0,55.0,38.0,55,2830.0,square3,f,0.0879,2,N,5.0
NS5,66.0,22.0,29.0,58.0,36.0,36,2866.0,square4,j,0.0761,3,N,5.0
NS5,67.0,22.0,26.0,51.0,36.0,51,2917.0,square3,f,0.2067,2,N,5.0
NS5,68.0,20.0,28.0,52.0,36.0,52,2969.0,square3,f,0.3001,2,N,5.0
NS5,69.0,18.0,27.0,52.0,40.0,52,3021.0,square3,f,0.0177,2,N,5.0
NS5,70.0,22.0,34.0,55.0,39.0,55,3076.0,square3,f,0.1457,2,N,5.0
NS5,71.0,27.0,37.0,59.0,41.0,59,3135.0,square3,f,0.1259,2,N,5.0
NS5,72.0,27.0,37.0,57.0,40.0,57,3192.0,square3,f,0.2445,2,N,5.0
NS5,73.0,35.0,36.0,55.0,38.0,36,3228.0,square2,r,0.1014,1,N,5.0
NS5,74.0,27.0,36.0,52.0,36.0,52,3280.0,square3,f,0.0599,2,N,5.0
NS5,75.0,31.0,40.0,53.0,38.0,53,3333.0,square3,f,0.061,2,N,5.0
NS5,76.0,33.0,41.0,59.0,35.0,59,3392.0,square3,f,0.1346,2,N,5.0
NS5,77.0,33.0,42.0,56.0,38.0,33,3425.0,square1,i,0.4508,0,N,5.0
NS5,78.0,30.0,42.0,53.0,37.0,53,3478.0,square3,f,0.1592,2,N,5.0
NS5,79.0,27.0,49.0,51.0,44.0,51,3529.0,square3,f,0.1507,2,N,5.0
NS5,80.0,31.0,49.0,45.0,44.0,45,3574.0,square3,f,0.1947,2,N,5.0
NS5,81.0,33.0,51.0,48.0,43.0,48,3622.0,square3,f,0.2915,2,N,5.0
NS5,82.0,31.0,54.0,41.0,43.0,41,3663.0,square3,f,0.2013,2,N,5.0
NS5,83.0,25.0,57.0,42.0,40.0,42,3705.0,square3,f,0.2506,2,N,5.0
NS5,84.0,36.0,57.0,45.0,38.0,45,3750.0,square3,f,0.2339,2,N,5.0
NS5,85.0,36.0,62.0,44.0,42.0,44,3794.0,square3,f,0.3001,2,N,5.0
NS5,86.0,33.0,55.0,48.0,43.0,43,3837.0,square4,j,0.128,3,N,5.0
NS5,87.0,37.0,53.0,44.0,46.0,44,3881.0,square3,f,0.3538,2,N,5.0
NS5,88.0,36.0,54.0,41.0,48.0,54,3935.0,square2,r,0.3221,1,N,5.0
NS5,89.0,39.0,62.0,47.0,47.0,62,3997.0,square2,r,0.2678,1,N,5.0
NS5,90.0,37.0,62.0,51.0,48.0,62,4059.0,square2,r,0.2675,1,N,5.0
NS5,91.0,40.0,64.0,48.0,53.0,40,4099.0,square1,i,0.2875,0,N,5.0
NS5,92.0,42.0,64.0,51.0,55.0,64,4163.0,square2,r,0.2206,1,N,5.0
NS5,93.0,39.0,63.0,51.0,53.0,63,4226.0,square2,r,0.272,1,N,5.0
NS5,94.0,41.0,60.0,50.0,58.0,60,4286.0,square2,r,0.2211,1,N,5.0
NS5,95.0,36.0,55.0,53.0,52.0,55,4341.0,square2,r,0.3277,1,N,5.0
NS5,96.0,36.0,56.0,55.0,56.0,56,4397.0,square2,r,0.2419,1,N,5.0
NS5,97.0,28.0,52.0,57.0,53.0,52,4449.0,square2,r,0.2393,1,N,5.0
NS5,98.0,29.0,53.0,53.0,43.0,53,4502.0,square2,r,0.2846,1,N,5.0
NS5,99.0,25.0,55.0,53.0,46.0,55,4557.0,square2,r,0.2845,1,N,5.0
NS9,0.0,40.0,33.0,41.0,64.0,99999,0.0,invalid,,,-1,N,9.0
NS9,1.0,40.0,19.0,39.0,64.0,39,39.0,square3,r,0.2038,2,N,9.0
NS9,2.0,41.0,16.0,44.0,59.0,16,55.0,square2,i,0.2745,1,N,9.0
NS9,3.0,41.0,19.0,48.0,58.0,19,74.0,square2,i,1.1074,1,N,9.0
NS9,4.0,46.0,18.0,45.0,54.0,46,120.0,square1,j,0.0575,0,N,9.0
NS9,5.0,40.0,17.0,53.0,54.0,54,174.0,square4,f,0.2517,3,N,9.0
NS9,6.0,40.0,19.0,47.0,46.0,47,221.0,square3,r,0.2341,2,N,9.0
NS9,7.0,44.0,21.0,51.0,49.0,49,270.0,square4,f,0.2836,3,N,9.0
NS9,8.0,41.0,26.0,44.0,55.0,41,311.0,square1,j,0.2566,0,N,9.0
NS9,9.0,36.0,15.0,44.0,54.0,54,365.0,square4,f,0.3182,3,N,9.0
NS9,10.0,32.0,19.0,48.0,49.0,48,413.0,square3,r,0.1336,2,N,9.0
NS9,11.0,32.0,18.0,50.0,57.0,18,431.0,square2,i,0.2836,1,N,9.0
NS9,12.0,32.0,18.0,57.0,52.0,52,483.0,square4,f,0.1838,3,N,9.0
NS9,13.0,32.0,8.0,58.0,56.0,56,539.0,square4,f,0.1522,3,N,9.0
NS9,14.0,28.0,9.0,61.0,55.0,55,594.0,square4,f,0.1915,3,N,9.0
NS9,15.0,31.0,11.0,64.0,48.0,48,642.0,square4,f,0.2877,3,N,9.0
NS9,16.0,34.0,13.0,68.0,47.0,47,689.0,square4,f,0.2338,3,N,9.0
NS9,17.0,37.0,11.0,71.0,54.0,54,743.0,square4,f,0.1183,3,N,9.0
NS9,18.0,35.0,10.0,71.0,50.0,50,793.0,square4,f,0.2842,3,N,9.0
NS9,19.0,32.0,21.0,77.0,49.0,49,842.0,square4,f,0.0671,3,N,9.0
NS9,20.0,41.0,22.0,74.0,48.0,48,890.0,square4,f,0.0701,3,N,9.0
NS9,21.0,40.0,21.0,75.0,50.0,50,940.0,square4,f,0.1673,3,N,9.0
NS9,22.0,42.0,23.0,72.0,54.0,54,994.0,square4,f,0.177,3,N,9.0
NS9,23.0,43.0,22.0,75.0,45.0,45,1039.0,square4,f,0.0276,3,N,9.0
NS9,24.0,41.0,18.0,70.0,49.0,49,1088.0,square4,f,0.1498,3,N,9.0
NS9,25.0,38.0,21.0,75.0,53.0,53,1141.0,square4,f,0.0338,3,N,9.0
NS9,26.0,40.0,20.0,73.0,54.0,54,1195.0,square4,f,0.1671,3,N,9.0
NS9,27.0,46.0,21.0,74.0,56.0,56,1251.0,square4,f,0.1677,3,N,9.0
NS9,28.0,51.0,25.0,72.0,58.0,58,1309.0,square4,f,0.1173,3,N,9.0
NS9,29.0,43.0,29.0,71.0,56.0,71,1380.0,square3,r,0.1082,2,N,9.0
NS9,30.0,38.0,26.0,71.0,52.0,71,1451.0,square3,r,0.1182,2,N,9.0
NS9,31.0,43.0,23.0,73.0,53.0,43,1494.0,square1,j,0.1271,0,N,9.0
NS9,32.0,43.0,24.0,76.0,52.0,24,1518.0,square2,i,0.1538,1,N,9.0
NS9,33.0,41.0,18.0,72.0,49.0,72,1590.0,square3,r,0.1841,2,N,9.0
NS9,34.0,36.0,26.0,68.0,55.0,68,1658.0,square3,r,0.1669,2,N,9.0
NS9,35.0,34.0,34.0,68.0,52.0,68,1726.0,square3,r,0.0399,2,N,9.0
NS9,36.0,34.0,43.0,70.0,49.0,70,1796.0,square3,r,0.1699,2,N,9.0
NS9,37.0,32.0,41.0,61.0,47.0,61,1857.0,square3,r,0.0274,2,N,9.0
NS9,38.0,28.0,41.0,65.0,47.0,65,1922.0,square3,r,0.1175,2,N,9.0
NS9,39.0,28.0,43.0,61.0,48.0,61,1983.0,square3,r,0.0336,2,N,9.0
NS9,40.0,26.0,46.0,65.0,39.0,65,2048.0,square3,r,0.0509,2,N,9.0
NS9,41.0,21.0,38.0,62.0,41.0,62,2110.0,square3,r,0.1339,2,N,9.0
NS9,42.0,18.0,37.0,59.0,42.0,42,2152.0,square4,f,0.2874,3,N,9.0
NS9,43.0,18.0,44.0,57.0,39.0,57,2209.0,square3,r,0.0043,2,N,9.0
NS9,44.0,19.0,43.0,58.0,36.0,58,2267.0,square3,r,0.1175,2,N,9.0
NS9,45.0,23.0,42.0,53.0,39.0,23,2290.0,square1,j,0.0348,0,N,9.0
NS9,46.0,22.0,48.0,58.0,43.0,58,2348.0,square3,r,0.4713,2,N,9.0
NS9,47.0,20.0,47.0,51.0,44.0,51,2399.0,square3,r,0.0379,2,N,9.0
NS9,48.0,21.0,43.0,57.0,40.0,43,2442.0,square2,i,0.0594,1,N,9.0
NS9,49.0,25.0,38.0,59.0,46.0,59,2501.0,square3,r,0.3416,2,N,9.0
NS9,50.0,27.0,41.0,49.0,52.0,49,2550.0,square3,r,0.6,2,N,9.0
NS9,51.0,20.0,42.0,52.0,54.0,52,2602.0,square3,r,0.1675,2,N,9.0
NS9,52.0,18.0,41.0,51.0,48.0,51,2653.0,square3,r,0.0212,2,N,9.0
NS9,53.0,17.0,43.0,52.0,50.0,52,2705.0,square3,r,0.1852,2,N,9.0
NS9,54.0,27.0,37.0,55.0,56.0,55,2760.0,square3,r,0.1539,2,N,9.0
NS9,55.0,30.0,38.0,59.0,50.0,59,2819.0,square3,r,0.0683,2,N,9.0
NS9,56.0,32.0,49.0,54.0,59.0,59,2878.0,square4,f,0.3173,3,N,9.0
NS9,57.0,34.0,50.0,50.0,58.0,50,2928.0,square3,r,0.3501,2,N,9.0
NS9,58.0,28.0,49.0,54.0,51.0,51,2979.0,square4,f,0.2344,3,N,9.0
NS9,59.0,26.0,47.0,46.0,49.0,49,3028.0,square4,f,0.184,3,N,9.0
NS9,60.0,30.0,47.0,50.0,51.0,50,3078.0,square3,r,0.0342,2,N,9.0
NS9,61.0,29.0,43.0,51.0,50.0,51,3129.0,square3,r,0.2861,2,N,9.0
NS9,62.0,32.0,42.0,52.0,54.0,52,3181.0,square3,r,0.2931,2,N,9.0
NS9,63.0,35.0,45.0,57.0,46.0,46,3227.0,square4,f,0.0222,3,N,9.0
NS9,64.0,37.0,41.0,53.0,44.0,37,3264.0,square1,j,0.3504,0,N,9.0
NS9,65.0,34.0,41.0,50.0,49.0,41,3305.0,square2,i,0.0704,1,N,9.0
NS9,66.0,38.0,43.0,46.0,53.0,46,3351.0,square3,r,0.1674,2,N,9.0
NS9,67.0,36.0,35.0,51.0,54.0,54,3405.0,square4,f,0.3127,3,N,9.0
NS9,68.0,43.0,38.0,48.0,57.0,57,3462.0,square4,f,0.1018,3,N,9.0
NS9,69.0,42.0,42.0,48.0,49.0,49,3511.0,square4,f,0.2008,3,N,9.0
NS9,70.0,45.0,40.0,50.0,51.0,50,3561.0,square3,r,0.1845,2,N,9.0
NS9,71.0,49.0,42.0,48.0,52.0,48,3609.0,square3,r,0.156,2,N,9.0
NS9,72.0,39.0,44.0,47.0,58.0,58,3667.0,square4,f,0.1776,3,N,9.0
NS9,73.0,40.0,45.0,45.0,62.0,62,3729.0,square4,f,0.1589,3,N,9.0
NS9,74.0,46.0,48.0,47.0,56.0,56,3785.0,square4,f,0.2384,3,N,9.0
NS9,75.0,35.0,39.0,53.0,65.0,65,3850.0,square4,f,0.1885,3,N,9.0
NS9,76.0,40.0,45.0,56.0,67.0,67,3917.0,square4,f,0.2782,3,N,9.0
NS9,77.0,38.0,46.0,54.0,69.0,38,3955.0,square1,j,0.0569,0,N,9.0
NS9,78.0,37.0,42.0,53.0,69.0,69,4024.0,square4,f,0.0504,3,N,9.0
NS9,79.0,40.0,44.0,53.0,70.0,44,4068.0,square2,i,0.1502,1,N,9.0
NS9,80.0,37.0,50.0,55.0,70.0,70,4138.0,square4,f,0.3006,3,N,9.0
NS9,81.0,33.0,54.0,54.0,63.0,54,4192.0,square3,r,0.0854,2,N,9.0
NS9,82.0,35.0,55.0,52.0,74.0,74,4266.0,square4,f,0.0249,3,N,9.0
NS9,83.0,34.0,48.0,56.0,75.0,75,4341.0,square4,f,0.1075,3,N,9.0
NS9,84.0,39.0,51.0,62.0,78.0,78,4419.0,square4,f,0.6115,3,N,9.0
NS9,85.0,38.0,57.0,55.0,77.0,77,4496.0,square4,f,0.0595,3,N,9.0
NS9,86.0,34.0,53.0,57.0,68.0,68,4564.0,square4,f,0.0673,3,N,9.0
NS9,87.0,35.0,48.0,55.0,69.0,69,4633.0,square4,f,0.0737,3,N,9.0
NS9,88.0,41.0,48.0,50.0,69.0,69,4702.0,square4,f,0.1846,3,N,9.0
NS9,89.0,38.0,54.0,55.0,70.0,70,4772.0,square4,f,0.2837,3,N,9.0
NS9,90.0,43.0,55.0,49.0,71.0,71,4843.0,square4,f,0.2563,3,N,9.0
NS9,91.0,41.0,46.0,54.0,78.0,78,4921.0,square4,f,0.2342,3,N,9.0
NS9,92.0,40.0,42.0,41.0,72.0,72,4993.0,square4,f,0.0395,3,N,9.0
NS9,93.0,39.0,43.0,47.0,70.0,70,5063.0,square4,f,0.1675,3,N,9.0
NS9,94.0,36.0,47.0,43.0,80.0,43,5106.0,square3,r,0.0841,2,N,9.0
NS9,95.0,37.0,46.0,43.0,75.0,75,5181.0,square4,f,0.4336,3,N,9.0
NS9,96.0,39.0,47.0,47.0,75.0,75,5256.0,square4,f,0.2943,3,N,9.0
NS9,97.0,35.0,41.0,49.0,80.0,80,5336.0,square4,f,0.2376,3,N,9.0
NS9,98.0,33.0,45.0,56.0,74.0,74,5410.0,square4,f,0.2505,3,N,9.0
NS9,99.0,34.0,42.0,58.0,74.0,74,5484.0,square4,f,0.2598,3,N,9.0
NS8,0.0,61.0,62.0,34.0,32.0,62,62.0,square2,r,0.7105,1,N,8.0
NS8,1.0,57.0,56.0,38.0,27.0,57,119.0,square1,i,0.0013,0,N,8.0
NS8,2.0,66.0,55.0,42.0,28.0,28,147.0,square4,j,0.4125,3,N,8.0
NS8,3.0,67.0,51.0,37.0,28.0,37,184.0,square3,f,0.3953,2,N,8.0
NS8,4.0,65.0,53.0,38.0,32.0,53,237.0,square2,r,0.3148,1,N,8.0
NS8,5.0,67.0,52.0,43.0,33.0,52,289.0,square2,r,0.2115,1,N,8.0
NS8,6.0,56.0,47.0,41.0,36.0,47,336.0,square2,r,0.2185,1,N,8.0
NS8,7.0,58.0,46.0,37.0,31.0,58,394.0,square1,i,0.3188,0,N,8.0
NS8,8.0,60.0,58.0,36.0,35.0,60,454.0,square1,i,0.2469,0,N,8.0
NS8,9.0,60.0,66.0,41.0,39.0,60,514.0,square1,i,0.1965,0,N,8.0
NS8,10.0,60.0,60.0,36.0,33.0,60,574.0,square1,i,0.2464,0,N,8.0
NS8,11.0,53.0,63.0,32.0,35.0,53,627.0,square1,i,0.3001,0,N,8.0
NS8,12.0,51.0,60.0,32.0,29.0,51,678.0,square1,i,0.3506,0,N,8.0
NS8,13.0,53.0,65.0,30.0,32.0,30,708.0,square3,f,0.017,2,N,8.0
NS8,14.0,56.0,69.0,25.0,33.0,69,777.0,square2,r,0.2508,1,N,8.0
NS8,15.0,57.0,71.0,29.0,35.0,57,834.0,square1,i,0.2346,0,N,8.0
NS8,16.0,55.0,64.0,31.0,33.0,64,898.0,square2,r,0.2673,1,N,8.0
NS8,17.0,48.0,65.0,29.0,32.0,65,963.0,square2,r,0.2667,1,N,8.0
NS8,18.0,44.0,64.0,28.0,34.0,64,1027.0,square2,r,0.1672,1,N,8.0
NS8,19.0,46.0,60.0,26.0,33.0,60,1087.0,square2,r,0.417,1,N,8.0
NS8,20.0,41.0,58.0,29.0,35.0,41,1128.0,square1,i,0.3176,0,N,8.0
NS8,21.0,45.0,57.0,29.0,35.0,57,1185.0,square2,r,0.3175,1,N,8.0
NS8,22.0,47.0,53.0,32.0,32.0,32,1217.0,square4,j,0.3177,3,N,8.0
NS8,23.0,49.0,52.0,33.0,35.0,52,1269.0,square2,r,0.3005,1,N,8.0
NS8,24.0,56.0,53.0,30.0,37.0,30,1299.0,square3,f,0.2012,2,N,8.0
NS8,25.0,57.0,48.0,28.0,42.0,48,1347.0,square2,r,0.2001,1,N,8.0
NS8,26.0,52.0,48.0,33.0,43.0,48,1395.0,square2,r,0.117,1,N,8.0
NS8,27.0,53.0,45.0,28.0,47.0,45,1440.0,square2,r,0.1667,1,N,8.0
NS8,28.0,50.0,43.0,27.0,41.0,50,1490.0,square1,i,0.1671,0,N,8.0
NS8,29.0,53.0,52.0,29.0,43.0,53,1543.0,square1,i,0.4838,0,N,8.0
NS8,30.0,54.0,51.0,30.0,41.0,54,1597.0,square1,i,0.2516,0,N,8.0
NS8,31.0,50.0,50.0,31.0,42.0,50,1647.0,square1,i,0.2011,0,N,8.0
NS8,32.0,50.0,50.0,35.0,43.0,50,1697.0,square2,r,0.0013,1,N,8.0
NS8,33.0,46.0,48.0,39.0,41.0,46,1743.0,square1,i,0.3511,0,N,8.0
NS8,34.0,47.0,46.0,41.0,40.0,46,1789.0,square2,r,0.2674,1,N,8.0
NS8,35.0,57.0,45.0,36.0,37.0,57,1846.0,square1,i,0.2851,0,N,8.0
NS8,36.0,53.0,49.0,41.0,38.0,53,1899.0,square1,i,0.3346,0,N,8.0
NS8,37.0,57.0,50.0,41.0,39.0,41,1940.0,square3,f,0.2677,2,N,8.0
NS8,38.0,61.0,51.0,39.0,43.0,61,2001.0,square1,i,0.3175,0,N,8.0
NS8,39.0,59.0,54.0,41.0,36.0,36,2037.0,square4,j,0.1837,3,N,8.0
NS8,40.0,53.0,55.0,47.0,40.0,53,2090.0,square1,i,0.3171,0,N,8.0
NS8,41.0,53.0,55.0,43.0,39.0,55,2145.0,square2,r,0.2835,1,N,8.0
NS8,42.0,59.0,55.0,45.0,40.0,59,2204.0,square1,i,0.1511,0,N,8.0
NS8,43.0,54.0,46.0,51.0,37.0,54,2258.0,square1,i,0.2675,0,N,8.0
NS8,44.0,56.0,44.0,50.0,35.0,44,2302.0,square2,r,0.1501,1,N,8.0
NS8,45.0,51.0,46.0,41.0,37.0,51,2353.0,square1,i,0.0011,0,N,8.0
NS8,46.0,52.0,43.0,44.0,34.0,52,2405.0,square1,i,0.2013,0,N,8.0
NS8,47.0,46.0,41.0,36.0,37.0,37,2442.0,square4,j,0.5168,3,N,8.0
NS8,48.0,47.0,46.0,39.0,37.0,47,2489.0,square1,i,0.1348,0,N,8.0
NS8,49.0,48.0,36.0,38.0,40.0,48,2537.0,square1,i,0.2513,0,N,8.0
NS8,50.0,51.0,37.0,36.0,46.0,37,2574.0,square2,r,0.1339,1,N,8.0
NS8,51.0,53.0,38.0,40.0,43.0,40,2614.0,square3,f,0.2667,2,N,8.0
NS8,52.0,47.0,32.0,37.0,44.0,47,2661.0,square1,i,0.2341,0,N,8.0
NS8,53.0,52.0,31.0,38.0,46.0,52,2713.0,square1,i,0.2507,0,N,8.0
NS8,54.0,44.0,34.0,40.0,45.0,44,2757.0,square1,i,0.3336,0,N,8.0
NS8,55.0,46.0,26.0,37.0,41.0,46,2803.0,square1,i,0.2506,0,N,8.0
NS8,56.0,42.0,29.0,36.0,40.0,42,2845.0,square1,i,0.2837,0,N,8.0
NS8,57.0,39.0,21.0,39.0,40.0,21,2866.0,square2,r,0.3016,1,N,8.0
NS8,58.0,42.0,18.0,39.0,40.0,42,2908.0,square1,i,0.4013,0,N,8.0
NS8,59.0,46.0,16.0,41.0,39.0,46,2954.0,square1,i,0.3182,0,N,8.0
NS8,60.0,45.0,20.0,40.0,39.0,40,2994.0,square3,f,0.3174,2,N,8.0
NS8,61.0,45.0,26.0,42.0,39.0,45,3039.0,square1,i,0.301,0,N,8.0
NS8,62.0,46.0,21.0,45.0,37.0,46,3085.0,square1,i,0.1508,0,N,8.0
NS8,63.0,50.0,23.0,40.0,38.0,38,3123.0,square4,j,0.2339,3,N,8.0
NS8,64.0,46.0,24.0,41.0,33.0,46,3169.0,square1,i,0.2336,0,N,8.0
NS8,65.0,48.0,28.0,42.0,32.0,48,3217.0,square1,i,0.234,0,N,8.0
NS8,66.0,47.0,20.0,40.0,35.0,47,3264.0,square1,i,0.334,0,N,8.0
