block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS11,78.0,70.0,45.0,37.0,59.0,70,5535.0,square1,f,0.132,0,N,11.0
NS11,79.0,70.0,41.0,36.0,59.0,70,5605.0,square1,f,0.137,0,N,11.0
NS11,80.0,73.0,43.0,39.0,59.0,73,5678.0,square1,f,0.137,0,N,11.0
NS11,81.0,72.0,39.0,38.0,60.0,72,5750.0,square1,f,0.087,0,N,11.0
NS11,82.0,72.0,39.0,44.0,65.0,72,5822.0,square1,f,0.231,0,N,11.0
NS11,83.0,68.0,38.0,40.0,61.0,68,5890.0,square1,f,0.098,0,N,11.0
NS11,84.0,69.0,36.0,36.0,64.0,69,5959.0,square1,f,0.365,0,N,11.0
NS11,85.0,70.0,34.0,40.0,69.0,70,6029.0,square1,f,0.55,0,N,11.0
NS11,86.0,70.0,32.0,36.0,71.0,70,6099.0,square1,f,0.138,0,N,11.0
NS11,87.0,69.0,31.0,37.0,70.0,69,6168.0,square1,f,0.011,0,N,11.0
NS11,88.0,69.0,34.0,41.0,67.0,69,6237.0,square1,f,0.067,0,N,11.0
NS11,89.0,67.0,39.0,44.0,67.0,67,6304.0,square1,f,0.211,0,N,11.0
NS11,90.0,64.0,33.0,36.0,69.0,64,6368.0,square1,f,0.263,0,N,11.0
NS11,91.0,60.0,33.0,38.0,67.0,60,6428.0,square1,f,0.136,0,N,11.0
NS11,92.0,60.0,33.0,37.0,68.0,60,6488.0,square1,f,0.276,0,N,11.0
NS11,93.0,54.0,36.0,38.0,73.0,54,6542.0,square1,f,0.131,0,N,11.0
NS11,94.0,58.0,35.0,39.0,68.0,35,6577.0,square2,i,0.01,1,N,11.0
NS11,95.0,50.0,38.0,32.0,77.0,32,6609.0,square3,j,0.395,2,N,11.0
NS11,96.0,53.0,42.0,30.0,71.0,71,6680.0,square4,r,0.318,3,N,11.0
NS11,97.0,54.0,38.0,32.0,75.0,75,6755.0,square4,r,0.213,3,N,11.0
NS11,98.0,52.0,48.0,32.0,72.0,72,6827.0,square4,r,0.063,3,N,11.0
NS11,99.0,55.0,45.0,33.0,73.0,73,6900.0,square4,r,0.313,3,N,11.0
