block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V5,87.0,64.0,49.0,48.0,35.0,64,3437.0,square1,j,0.138,0,V,5.0
V5,88.0,68.0,47.0,56.0,36.0,68,3505.0,square1,j,0.333,0,V,5.0
V5,89.0,60.0,42.0,57.0,32.0,32,3537.0,square4,i,0.085,3,V,5.0
V5,90.0,59.0,43.0,53.0,34.0,34,3571.0,square4,i,0.485,3,V,5.0
V5,91.0,64.0,43.0,51.0,34.0,64,3635.0,square1,j,0.205,0,V,5.0
V5,92.0,65.0,41.0,57.0,38.0,65,3700.0,square1,j,0.334,0,V,5.0
V5,93.0,59.0,48.0,54.0,40.0,48,3748.0,square2,f,0.184,1,V,5.0
V5,94.0,66.0,44.0,53.0,43.0,44,3792.0,square2,f,0.049,1,V,5.0
V5,95.0,63.0,43.0,50.0,40.0,63,3855.0,square1,j,0.075,0,V,5.0
V5,96.0,62.0,44.0,50.0,33.0,62,3917.0,square1,j,0.239,0,V,5.0
V5,97.0,64.0,49.0,55.0,37.0,64,3981.0,square1,j,0.184,0,V,5.0
V5,98.0,65.0,44.0,53.0,36.0,65,4046.0,square1,j,0.055,0,V,5.0
V5,99.0,65.0,42.0,55.0,35.0,65,4111.0,square1,j,0.068,0,V,5.0
S11,0.0,49.0,53.0,49.0,45.0,99999,0.0,invalid,,,-1,S,11.0
S11,1.0,54.0,56.0,42.0,50.0,42,42.0,square3,f,1.304,2,S,11.0
S11,2.0,39.0,51.0,39.0,43.0,43,85.0,square4,j,0.632,3,S,11.0
S11,3.0,53.0,50.0,38.0,43.0,50,135.0,square2,i,0.539,1,S,11.0
S11,4.0,47.0,54.0,39.0,48.0,47,182.0,square1,r,0.417,0,S,11.0
S11,5.0,47.0,52.0,40.0,46.0,52,234.0,square2,i,0.413,1,S,11.0
S11,6.0,47.0,46.0,44.0,54.0,44,278.0,square3,f,0.286,2,S,11.0
S11,7.0,48.0,51.0,35.0,51.0,51,329.0,square4,j,0.301,3,S,11.0
S11,8.0,52.0,49.0,36.0,43.0,43,372.0,square4,j,0.363,3,S,11.0
S11,9.0,47.0,53.0,41.0,55.0,53,425.0,square2,i,0.42,1,S,11.0
S11,10.0,44.0,48.0,41.0,43.0,48,473.0,square2,i,0.263,1,S,11.0
S11,11.0,41.0,54.0,38.0,43.0,41,514.0,square1,r,0.371,0,S,11.0
S11,12.0,45.0,54.0,44.0,45.0,45,559.0,square1,r,0.315,0,S,11.0
S11,13.0,54.0,52.0,44.0,50.0,50,609.0,square4,j,0.298,3,S,11.0
S11,14.0,57.0,58.0,36.0,45.0,45,654.0,square4,j,0.253,3,S,11.0
S11,15.0,48.0,54.0,43.0,49.0,54,708.0,square2,i,0.314,1,S,11.0
S11,16.0,58.0,47.0,42.0,46.0,47,755.0,square2,i,0.101,1,S,11.0
S11,17.0,41.0,61.0,42.0,53.0,41,796.0,square1,r,0.185,0,S,11.0
S11,18.0,51.0,58.0,33.0,39.0,39,835.0,square4,j,0.1,3,S,11.0
S11,19.0,48.0,49.0,37.0,42.0,37,872.0,square3,f,0.032,2,S,11.0
S11,20.0,52.0,52.0,45.0,46.0,45,917.0,square3,f,0.38,2,S,11.0
S11,21.0,47.0,53.0,44.0,51.0,53,970.0,square2,i,0.115,1,S,11.0
S11,22.0,49.0,54.0,37.0,41.0,54,1024.0,square2,i,0.102,1,S,11.0
S11,23.0,52.0,54.0,41.0,45.0,54,1078.0,square2,i,0.15,1,S,11.0
S11,24.0,42.0,56.0,41.0,45.0,56,1134.0,square2,i,0.035,1,S,11.0
S11,25.0,52.0,56.0,42.0,44.0,56,1190.0,square2,i,0.173,1,S,11.0
S11,26.0,43.0,56.0,41.0,45.0,56,1246.0,square2,i,0.166,1,S,11.0
S11,27.0,48.0,50.0,40.0,43.0,50,1296.0,square2,i,0.105,1,S,11.0
S11,28.0,46.0,49.0,38.0,48.0,49,1345.0,square2,i,0.037,1,S,11.0
S11,29.0,46.0,55.0,40.0,42.0,46,1391.0,square1,r,0.233,0,S,11.0
S11,30.0,46.0,56.0,43.0,37.0,46,1437.0,square1,r,0.153,0,S,11.0
S11,31.0,42.0,49.0,44.0,42.0,42,1479.0,square4,j,0.602,3,S,11.0
S11,32.0,51.0,52.0,36.0,40.0,40,1519.0,square4,j,0.152,3,S,11.0
S11,33.0,44.0,53.0,39.0,43.0,53,1572.0,square2,i,0.445,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52,1624.0,square2,i,0.0,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51,1675.0,square2,i,0.0,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44,1719.0,square2,i,0.153,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1770.0,square2,i,0.587,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,1817.0,square2,i,0.048,1,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55,1872.0,square2,i,0.584,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52,1924.0,square2,i,0.102,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50,1974.0,square2,i,0.566,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48,2022.0,square2,i,0.552,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56,2078.0,square2,i,0.218,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,48,2126.0,square2,i,0.133,1,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47,2173.0,square2,i,0.414,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56,2229.0,square2,i,0.304,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,46,2275.0,square1,r,0.368,0,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54,2329.0,square2,i,0.285,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2382.0,square2,i,0.368,1,S,11.0
S6,0.0,40.0,29.0,39.0,26.0,26,26.0,square4,r,1.346,3,S,6.0
S6,1.0,34.0,40.0,31.0,25.0,31,57.0,square3,i,0.05,2,S,6.0
S6,2.0,37.0,31.0,25.0,30.0,31,88.0,square2,j,0.096,1,S,6.0
S6,3.0,39.0,37.0,30.0,27.0,39,127.0,square1,f,0.184,0,S,6.0
S6,4.0,42.0,40.0,28.0,32.0,32,159.0,square4,r,0.069,3,S,6.0
S6,5.0,35.0,35.0,39.0,29.0,29,188.0,square4,r,0.303,3,S,6.0
S6,6.0,48.0,30.0,37.0,33.0,37,225.0,square3,i,0.107,2,S,6.0
S6,7.0,47.0,34.0,31.0,29.0,34,259.0,square2,j,0.284,1,S,6.0
S6,8.0,43.0,35.0,30.0,25.0,25,284.0,square4,r,1.2,3,S,6.0
S6,9.0,36.0,38.0,35.0,35.0,35,319.0,square3,i,0.033,2,S,6.0
S6,10.0,38.0,35.0,31.0,21.0,31,350.0,square3,i,0.051,2,S,6.0
S6,11.0,30.0,36.0,31.0,20.0,31,381.0,square3,i,0.545,2,S,6.0
S6,12.0,37.0,40.0,33.0,22.0,37,418.0,square1,f,0.403,0,S,6.0
S6,13.0,32.0,41.0,35.0,29.0,41,459.0,square2,j,0.072,1,S,6.0
S6,14.0,41.0,29.0,30.0,32.0,29,488.0,square2,j,0.001,1,S,6.0
S6,15.0,43.0,37.0,31.0,27.0,27,515.0,square4,r,0.166,3,S,6.0
S6,16.0,34.0,34.0,35.0,31.0,35,550.0,square3,i,0.585,2,S,6.0
S6,17.0,47.0,40.0,29.0,28.0,29,579.0,square3,i,0.689,2,S,6.0
S6,18.0,37.0,38.0,34.0,35.0,34,613.0,square3,i,1.339,2,S,6.0
S6,19.0,36.0,39.0,31.0,26.0,39,652.0,square2,j,0.219,1,S,6.0
S6,20.0,44.0,40.0,31.0,25.0,25,677.0,square4,r,0.117,3,S,6.0
S6,21.0,39.0,41.0,35.0,24.0,39,716.0,square1,f,0.023,0,S,6.0
S6,22.0,41.0,38.0,41.0,31.0,41,757.0,square1,f,0.335,0,S,6.0
S6,23.0,37.0,31.0,30.0,32.0,32,789.0,square4,r,0.202,3,S,6.0
S6,24.0,48.0,34.0,34.0,21.0,34,823.0,square3,i,0.417,2,S,6.0
S6,25.0,42.0,45.0,26.0,29.0,45,868.0,square2,j,0.168,1,S,6.0
S6,26.0,40.0,39.0,36.0,28.0,40,908.0,square1,f,0.152,0,S,6.0
S6,27.0,42.0,33.0,29.0,29.0,29,937.0,square4,r,0.267,3,S,6.0
S6,28.0,41.0,30.0,29.0,29.0,29,966.0,square3,i,0.731,2,S,6.0
S6,29.0,42.0,40.0,32.0,27.0,32,998.0,square3,i,0.037,2,S,6.0
S6,30.0,42.0,36.0,30.0,26.0,36,1034.0,square2,j,0.14,1,S,6.0
S6,31.0,42.0,34.0,35.0,29.0,34,1068.0,square2,j,0.102,1,S,6.0
S6,32.0,35.0,36.0,31.0,23.0,36,1104.0,square2,j,0.179,1,S,6.0
S6,33.0,35.0,31.0,35.0,30.0,35,1139.0,square1,f,0.085,0,S,6.0
S6,34.0,40.0,38.0,31.0,27.0,40,1179.0,square1,f,0.448,0,S,6.0
S6,35.0,42.0,37.0,34.0,34.0,42,1221.0,square1,f,0.28,0,S,6.0
S6,36.0,37.0,46.0,31.0,34.0,37,1258.0,square1,f,0.055,0,S,6.0
S6,37.0,38.0,40.0,30.0,26.0,38,1296.0,square1,f,0.267,0,S,6.0
S6,38.0,36.0,34.0,31.0,33.0,36,1332.0,square1,f,0.667,0,S,6.0
S6,39.0,44.0,37.0,33.0,31.0,33,1365.0,square3,i,0.263,2,S,6.0
S6,40.0,40.0,38.0,31.0,25.0,40,1405.0,square1,f,0.2,0,S,6.0
S6,41.0,49.0,35.0,35.0,28.0,49,1454.0,square1,f,0.335,0,S,6.0
S6,42.0,44.0,40.0,32.0,28.0,44,1498.0,square1,f,0.25,0,S,6.0
S6,43.0,43.0,36.0,33.0,26.0,43,1541.0,square1,f,0.25,0,S,6.0
S6,44.0,38.0,33.0,34.0,26.0,38,1579.0,square1,f,0.518,0,S,6.0
S6,45.0,32.0,35.0,30.0,28.0,32,1611.0,square1,f,0.383,0,S,6.0
S6,46.0,38.0,36.0,34.0,30.0,38,1649.0,square1,f,0.133,0,S,6.0
S6,47.0,44.0,35.0,32.0,31.0,44,1693.0,square1,f,0.07,0,S,6.0
S6,48.0,40.0,40.0,31.0,33.0,40,1733.0,square1,f,0.084,0,S,6.0
S6,49.0,41.0,29.0,29.0,29.0,41,1774.0,square1,f,0.018,0,S,6.0
S4,0.0,18.0,16.0,34.0,20.0,20,20.0,square4,j,1.448,3,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,33,53.0,square1,i,0.218,0,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,15,68.0,square2,f,0.17,1,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,28,96.0,square1,i,0.0,0,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,25,121.0,square3,r,0.65,2,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,23,144.0,square1,i,0.064,0,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,23,167.0,square4,j,0.235,3,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,22,189.0,square2,f,0.057,1,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33,222.0,square3,r,0.0,2,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,31,253.0,square3,r,0.533,2,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,35,288.0,square3,r,0.29,2,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,25,313.0,square1,i,0.135,0,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,22,335.0,square4,j,0.329,3,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,23,358.0,square2,f,0.085,1,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,21,379.0,square3,r,0.217,2,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,28,407.0,square3,r,0.358,2,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,30,437.0,square3,r,0.186,2,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,29,466.0,square3,r,0.266,2,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,32,498.0,square3,r,0.025,2,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,31,529.0,square3,r,0.541,2,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28,557.0,square3,r,0.322,2,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21,578.0,square3,r,0.039,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,31,609.0,square1,i,1.307,0,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,27,636.0,square1,i,0.001,0,S,4.0
S4,24.0,28.0,15.0,32.0,21.0,28,664.0,square1,i,0.215,0,S,4.0
S4,25.0,27.0,18.0,28.0,25.0,27,691.0,square1,i,0.149,0,S,4.0
S4,26.0,26.0,20.0,27.0,14.0,26,717.0,square1,i,0.046,0,S,4.0
S4,27.0,28.0,19.0,36.0,18.0,18,735.0,square4,j,0.023,3,S,4.0
S4,28.0,28.0,19.0,28.0,23.0,23,758.0,square4,j,0.068,3,S,4.0
S4,29.0,25.0,22.0,29.0,23.0,22,780.0,square2,f,0.034,1,S,4.0
S4,30.0,26.0,16.0,30.0,20.0,16,796.0,square2,f,0.686,1,S,4.0
S4,31.0,23.0,25.0,26.0,30.0,23,819.0,square1,i,0.096,0,S,4.0
S4,32.0,21.0,26.0,22.0,23.0,21,840.0,square1,i,0.337,0,S,4.0
S4,33.0,25.0,22.0,24.0,17.0,25,865.0,square1,i,0.097,0,S,4.0
S4,34.0,30.0,22.0,33.0,24.0,30,895.0,square1,i,0.185,0,S,4.0
S4,35.0,23.0,21.0,35.0,26.0,23,918.0,square1,i,0.149,0,S,4.0
S4,36.0,19.0,21.0,33.0,24.0,19,937.0,square1,i,0.55,0,S,4.0
S4,37.0,20.0,17.0,26.0,26.0,20,957.0,square1,i,0.179,0,S,4.0
S4,38.0,28.0,20.0,28.0,26.0,28,985.0,square3,r,0.285,2,S,4.0
S4,39.0,28.0,23.0,40.0,27.0,40,1025.0,square3,r,0.066,2,S,4.0
S4,40.0,25.0,24.0,32.0,22.0,32,1057.0,square3,r,0.215,2,S,4.0
S4,41.0,23.0,23.0,26.0,17.0,26,1083.0,square3,r,0.049,2,S,4.0
S4,42.0,26.0,18.0,33.0,22.0,22,1105.0,square4,j,0.013,3,S,4.0
S4,43.0,22.0,21.0,36.0,25.0,25,1130.0,square4,j,0.113,3,S,4.0
S4,44.0,21.0,18.0,33.0,14.0,33,1163.0,square3,r,0.073,2,S,4.0
S4,45.0,29.0,19.0,30.0,29.0,30,1193.0,square3,r,0.024,2,S,4.0
S4,46.0,21.0,16.0,22.0,23.0,22,1215.0,square3,r,0.039,2,S,4.0
S4,47.0,22.0,18.0,28.0,22.0,22,1237.0,square1,i,0.518,0,S,4.0
S4,48.0,33.0,21.0,32.0,26.0,33,1270.0,square1,i,0.1,0,S,4.0
S4,49.0,23.0,17.0,20.0,21.0,23,1293.0,square1,i,1.719,0,S,4.0
S9,0.0,36.0,36.0,32.0,32.0,36,36.0,square2,r,1.296,1,S,9.0
S9,1.0,40.0,29.0,36.0,24.0,24,60.0,square4,i,0.119,3,S,9.0
S9,2.0,31.0,43.0,22.0,29.0,43,103.0,square2,r,0.518,1,S,9.0
S9,3.0,41.0,33.0,28.0,27.0,33,136.0,square2,r,0.168,1,S,9.0
S9,4.0,34.0,29.0,32.0,31.0,29,165.0,square2,r,0.097,1,S,9.0
S9,5.0,41.0,32.0,22.0,29.0,32,197.0,square2,r,0.152,1,S,9.0
S9,6.0,44.0,30.0,21.0,28.0,30,227.0,square2,r,0.416,1,S,9.0
S9,7.0,39.0,37.0,26.0,24.0,37,264.0,square2,r,0.084,1,S,9.0
S9,8.0,41.0,33.0,23.0,20.0,33,297.0,square2,r,0.413,1,S,9.0
S9,9.0,30.0,35.0,24.0,27.0,35,332.0,square2,r,0.299,1,S,9.0
S9,10.0,41.0,29.0,23.0,28.0,23,355.0,square3,j,0.167,2,S,9.0
S9,11.0,37.0,38.0,22.0,33.0,37,392.0,square1,f,0.404,0,S,9.0
S9,12.0,35.0,31.0,27.0,32.0,31,423.0,square2,r,0.303,1,S,9.0
S9,13.0,38.0,37.0,30.0,29.0,38,461.0,square1,f,0.121,0,S,9.0
S9,14.0,36.0,38.0,30.0,37.0,36,497.0,square1,f,0.453,0,S,9.0
S9,15.0,40.0,29.0,27.0,24.0,40,537.0,square1,f,0.22,0,S,9.0
S9,16.0,33.0,37.0,29.0,28.0,33,570.0,square1,f,0.104,0,S,9.0
S9,17.0,41.0,32.0,36.0,31.0,41,611.0,square1,f,0.13,0,S,9.0
S9,18.0,39.0,26.0,16.0,35.0,39,650.0,square1,f,0.651,0,S,9.0
S9,19.0,35.0,30.0,23.0,27.0,35,685.0,square1,f,0.689,0,S,9.0
S9,20.0,39.0,34.0,23.0,29.0,39,724.0,square1,f,0.451,0,S,9.0
S9,21.0,35.0,37.0,28.0,31.0,35,759.0,square1,f,0.099,0,S,9.0
S9,22.0,37.0,30.0,23.0,38.0,37,796.0,square1,f,0.246,0,S,9.0
S9,23.0,37.0,34.0,27.0,34.0,37,833.0,square1,f,0.428,0,S,9.0
S9,24.0,31.0,34.0,26.0,27.0,34,867.0,square2,r,0.336,1,S,9.0
S9,25.0,38.0,40.0,29.0,24.0,38,905.0,square1,f,0.19,0,S,9.0
S9,26.0,43.0,31.0,21.0,24.0,43,948.0,square1,f,0.036,0,S,9.0
S9,27.0,30.0,31.0,23.0,28.0,30,978.0,square1,f,0.4,0,S,9.0
S9,28.0,44.0,32.0,31.0,32.0,44,1022.0,square1,f,0.051,0,S,9.0
S9,29.0,36.0,38.0,22.0,22.0,36,1058.0,square1,f,0.035,0,S,9.0
S9,30.0,41.0,30.0,26.0,29.0,41,1099.0,square1,f,0.068,0,S,9.0
S9,31.0,39.0,37.0,30.0,32.0,39,1138.0,square1,f,0.183,0,S,9.0
S9,32.0,35.0,39.0,28.0,31.0,35,1173.0,square1,f,0.201,0,S,9.0
S9,33.0,37.0,39.0,29.0,32.0,37,1210.0,square1,f,0.148,0,S,9.0
S9,34.0,46.0,33.0,21.0,25.0,46,1256.0,square1,f,0.104,0,S,9.0
S9,35.0,38.0,33.0,28.0,28.0,38,1294.0,square1,f,0.065,0,S,9.0
S9,36.0,40.0,37.0,21.0,32.0,40,1334.0,square1,f,0.178,0,S,9.0
S9,37.0,38.0,43.0,23.0,37.0,38,1372.0,square1,f,0.068,0,S,9.0
S9,38.0,36.0,31.0,29.0,29.0,36,1408.0,square1,f,0.004,0,S,9.0
S9,39.0,41.0,29.0,26.0,28.0,41,1449.0,square1,f,0.649,0,S,9.0
S9,40.0,32.0,36.0,26.0,28.0,32,1481.0,square1,f,1.566,0,S,9.0
S9,41.0,40.0,37.0,35.0,28.0,40,1521.0,square1,f,0.305,0,S,9.0
S9,42.0,43.0,32.0,26.0,37.0,43,1564.0,square1,f,0.066,0,S,9.0
S9,43.0,40.0,31.0,23.0,31.0,40,1604.0,square1,f,0.035,0,S,9.0
S9,44.0,42.0,38.0,24.0,40.0,42,1646.0,square1,f,0.023,0,S,9.0
S9,45.0,36.0,35.0,30.0,33.0,36,1682.0,square1,f,0.001,0,S,9.0
S9,46.0,38.0,30.0,33.0,26.0,38,1720.0,square1,f,0.031,0,S,9.0
S9,47.0,39.0,37.0,25.0,26.0,39,1759.0,square1,f,0.613,0,S,9.0
S9,48.0,36.0,35.0,26.0,27.0,36,1795.0,square1,f,0.585,0,S,9.0
S9,49.0,40.0,32.0,24.0,28.0,40,1835.0,square1,f,0.301,0,S,9.0
S10,0.0,72.0,76.0,80.0,64.0,76,76.0,square2,j,1.234,1,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,75,151.0,square2,j,0.101,1,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,72,223.0,square2,j,0.013,1,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,69,292.0,square1,i,0.08,0,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,70,362.0,square4,r,0.901,3,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,72,434.0,square3,f,0.099,2,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,77,511.0,square2,j,0.167,1,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,81,592.0,square2,j,0.597,1,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,78,670.0,square2,j,0.121,1,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,76,746.0,square2,j,0.507,1,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,78,824.0,square2,j,0.08,1,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,71,895.0,square1,i,0.736,0,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,83,978.0,square2,j,0.179,1,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,77,1055.0,square2,j,0.148,1,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,84,1139.0,square2,j,0.005,1,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,84,1223.0,square2,j,0.439,1,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,80,1303.0,square2,j,0.74,1,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,83,1386.0,square2,j,0.65,1,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,75,1461.0,square2,j,0.183,1,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,83,1544.0,square2,j,0.502,1,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,83,1627.0,square2,j,0.233,1,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,70,1697.0,square2,j,0.825,1,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,77,1774.0,square2,j,0.218,1,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,78,1852.0,square2,j,0.082,1,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,80,1932.0,square2,j,0.005,1,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,80,2012.0,square2,j,0.078,1,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,75,2087.0,square2,j,0.265,1,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,81,2168.0,square2,j,0.271,1,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,79,2247.0,square2,j,0.234,1,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,79,2326.0,square2,j,0.033,1,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,85,2411.0,square2,j,0.005,1,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,85,2496.0,square2,j,0.185,1,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,79,2575.0,square2,j,0.133,1,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,79,2654.0,square2,j,0.44,1,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,74,2728.0,square2,j,0.014,1,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,83,2811.0,square2,j,0.699,1,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,76,2887.0,square2,j,0.181,1,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,99999,2887.0,invalid,,,-1,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,75,2962.0,square2,j,0.0,1,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,78,3040.0,square2,j,0.05,1,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,77,3117.0,square2,j,0.164,1,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,83,3200.0,square2,j,0.096,1,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,69,3269.0,square2,j,0.138,1,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,74,3343.0,square2,j,0.138,1,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,76,3419.0,square2,j,0.184,1,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,81,3500.0,square2,j,0.168,1,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,79,3579.0,square2,j,0.148,1,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,81,3660.0,square2,j,0.168,1,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,83,3743.0,square2,j,0.15,1,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,77,3820.0,square2,j,0.131,1,S,10.0
S5,0.0,90.0,70.0,79.0,84.0,70,70.0,square2,r,1.728,1,S,5.0
S5,1.0,92.0,77.0,83.0,81.0,92,162.0,square1,f,0.064,0,S,5.0
S5,2.0,83.0,72.0,81.0,76.0,76,238.0,square4,i,0.103,3,S,5.0
S5,3.0,87.0,72.0,79.0,81.0,79,317.0,square3,j,0.367,2,S,5.0
S5,4.0,86.0,81.0,78.0,72.0,81,398.0,square2,r,0.667,1,S,5.0
S5,5.0,89.0,70.0,79.0,83.0,89,487.0,square1,f,0.164,0,S,5.0
S5,6.0,86.0,69.0,81.0,81.0,81,568.0,square4,i,0.232,3,S,5.0
S5,7.0,82.0,72.0,86.0,80.0,86,654.0,square3,j,0.132,2,S,5.0
S5,8.0,84.0,67.0,80.0,77.0,84,738.0,square1,f,0.169,0,S,5.0
S5,9.0,92.0,80.0,86.0,84.0,92,830.0,square1,f,0.138,0,S,5.0
S5,10.0,82.0,71.0,80.0,80.0,82,912.0,square1,f,0.033,0,S,5.0
S5,11.0,80.0,75.0,79.0,75.0,80,992.0,square1,f,0.067,0,S,5.0
S5,12.0,84.0,75.0,80.0,82.0,84,1076.0,square1,f,0.0,0,S,5.0
S5,13.0,85.0,74.0,74.0,81.0,85,1161.0,square1,f,0.05,0,S,5.0
S5,14.0,81.0,79.0,85.0,81.0,81,1242.0,square1,f,0.53,0,S,5.0
S5,15.0,81.0,75.0,76.0,77.0,81,1323.0,square1,f,0.471,0,S,5.0
S5,16.0,86.0,74.0,78.0,74.0,86,1409.0,square1,f,0.588,0,S,5.0
S5,17.0,81.0,77.0,81.0,77.0,81,1490.0,square1,f,0.864,0,S,5.0
S5,18.0,87.0,70.0,84.0,82.0,87,1577.0,square1,f,0.523,0,S,5.0
S5,19.0,84.0,76.0,83.0,76.0,84,1661.0,square1,f,0.435,0,S,5.0
S5,20.0,79.0,78.0,82.0,76.0,79,1740.0,square1,f,0.632,0,S,5.0
S5,21.0,86.0,68.0,80.0,72.0,86,1826.0,square1,f,0.955,0,S,5.0
S5,22.0,93.0,80.0,85.0,84.0,93,1919.0,square1,f,1.621,0,S,5.0
S5,23.0,87.0,73.0,76.0,70.0,99999,1919.0,invalid,,,-1,S,5.0
S5,24.0,85.0,69.0,81.0,78.0,99999,1919.0,invalid,,,-1,S,5.0
S5,25.0,89.0,77.0,77.0,76.0,89,2008.0,square1,f,0.052,0,S,5.0
S5,26.0,84.0,71.0,81.0,75.0,84,2092.0,square1,f,0.198,0,S,5.0
S5,27.0,84.0,75.0,82.0,71.0,99999,2092.0,invalid,,,-1,S,5.0
S5,28.0,83.0,72.0,82.0,78.0,83,2175.0,square1,f,0.914,0,S,5.0
S5,29.0,91.0,67.0,79.0,74.0,91,2266.0,square1,f,0.065,0,S,5.0
S5,30.0,82.0,69.0,81.0,77.0,82,2348.0,square1,f,0.351,0,S,5.0
S5,31.0,82.0,72.0,80.0,78.0,82,2430.0,square1,f,0.586,0,S,5.0
S5,32.0,83.0,73.0,91.0,80.0,83,2513.0,square1,f,0.248,0,S,5.0
S5,33.0,83.0,68.0,85.0,78.0,83,2596.0,square1,f,0.466,0,S,5.0
S5,34.0,89.0,79.0,83.0,77.0,89,2685.0,square1,f,0.299,0,S,5.0
S5,35.0,88.0,72.0,79.0,80.0,88,2773.0,square1,f,0.101,0,S,5.0
