block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V8,67.0,60.0,70.0,45.0,76.0,76,4595.0,square4,r,0.0838,3,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,73,4668.0,square4,r,0.131,3,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,77,4745.0,square4,r,0.2722,3,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,73,4818.0,square4,r,0.4746,3,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,79,4897.0,square4,r,0.1348,3,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,67,4964.0,square4,r,0.034,3,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,64,5028.0,square4,r,0.2673,3,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,67,5095.0,square2,f,0.0674,1,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,72,5167.0,square2,f,0.284,1,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,70,5237.0,square2,f,0.2359,1,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,68,5305.0,square2,f,0.0012,1,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,73,5378.0,square2,f,0.3007,1,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,73,5451.0,square2,f,0.2514,1,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,66,5517.0,square4,r,0.2174,3,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,72,5589.0,square2,f,0.1173,1,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,71,5660.0,square2,f,0.2213,1,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,90,5750.0,square1,i,0.3012,0,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,93,5843.0,square1,i,0.3683,0,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,85,5928.0,square1,i,0.2349,0,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,84,6012.0,square1,i,0.322,0,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,91,6103.0,square1,i,0.285,0,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,93,6196.0,square1,i,0.3301,0,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,95,6291.0,square1,i,0.118,0,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,91,6382.0,square1,i,0.1173,0,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,93,6475.0,square1,i,0.0011,0,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,90,6565.0,square1,i,0.0011,0,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,92,6657.0,square1,i,0.3846,0,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,90,6747.0,square1,i,0.085,0,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,88,6835.0,square1,i,0.1341,0,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,89,6924.0,square1,i,0.254,0,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,77,7001.0,square3,j,0.243,2,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,86,7087.0,square1,i,0.0686,0,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,90,7177.0,square1,i,0.371,0,V,8.0
