block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V10,67.0,38.0,44.0,17.0,29.0,38,2457.0,square1,j,0.0031,0,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,36,2493.0,square1,j,0.2713,0,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,28,2521.0,square4,r,0.1761,3,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,40,2561.0,square1,j,0.1333,0,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,20,2581.0,square4,r,0.0008,3,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,25,2606.0,square4,r,0.1332,3,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,39,2645.0,square1,j,0.1345,0,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,36,2681.0,square1,j,0.0007,0,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,20,2701.0,square3,i,0.0331,2,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,38,2739.0,square1,j,0.1629,0,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,36,2775.0,square1,j,0.0999,0,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,44,2819.0,square2,f,0.0438,1,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,48,2867.0,square2,f,0.1673,1,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,2911.0,square2,f,0.1673,1,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,47,2958.0,square2,f,0.113,1,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,43,3001.0,square2,f,0.1333,1,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,51,3052.0,square2,f,0.1353,1,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,46,3098.0,square2,f,0.0332,1,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,46,3144.0,square2,f,0.1997,1,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,50,3194.0,square2,f,0.0666,1,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,46,3240.0,square2,f,0.4001,1,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,49,3289.0,square2,f,0.2033,1,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,51,3340.0,square2,f,0.0333,1,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,49,3389.0,square2,f,0.0007,1,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3434.0,square2,f,0.047,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3476.0,square2,f,0.1003,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,48,3524.0,square2,f,0.2339,1,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3573.0,square2,f,0.1808,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3619.0,square2,f,0.1005,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,48,3667.0,square2,f,0.1666,1,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,50,3717.0,square2,f,0.1031,1,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,47,3764.0,square2,f,0.0671,1,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,48,3812.0,square2,f,0.0332,1,V,10.0
