block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V9,61.0,39.0,56.0,55.0,31.0,56.0,3097.0,square2,r,0.026,1,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,61.0,3158.0,square2,r,0.19,1,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,57.0,3215.0,square2,r,0.231,1,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60.0,3275.0,square2,r,0.092,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,60.0,3335.0,square2,r,0.003,1,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,60.0,3395.0,square2,r,0.042,1,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,61.0,3456.0,square2,r,0.001,1,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40.0,3496.0,square2,r,0.19,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,29.0,3525.0,square3,i,0.0,2,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,15.0,3540.0,square4,f,0.0,3,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,44.0,3584.0,square1,j,0.143,0,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,42.0,3626.0,square1,j,0.112,0,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,46.0,3672.0,square1,j,0.1,0,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,47.0,3719.0,square1,j,0.069,0,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39.0,3758.0,square2,r,0.014,1,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,31.0,3789.0,square2,r,0.117,1,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,44.0,3833.0,square1,j,0.008,0,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,43.0,3876.0,square1,j,0.09,0,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42.0,3918.0,square1,j,0.024,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,30.0,3948.0,square3,i,0.156,2,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,18.0,3966.0,square4,f,0.191,3,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,28.0,3994.0,square3,i,0.134,2,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47.0,4041.0,square1,j,0.036,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,45.0,4086.0,square1,j,0.091,0,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,42.0,4128.0,square1,j,0.141,0,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,49.0,4177.0,square1,j,0.132,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49.0,4226.0,square1,j,0.009,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45.0,4271.0,square1,j,0.128,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,32.0,4303.0,square2,r,0.214,1,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44.0,4347.0,square1,j,0.023,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42.0,4389.0,square1,j,0.142,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45.0,4434.0,square1,j,0.038,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45.0,4479.0,square1,j,0.164,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44.0,4523.0,square1,j,0.001,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46.0,4569.0,square1,j,0.033,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43.0,4612.0,square1,j,0.055,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48.0,4660.0,square1,j,0.0,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49.0,4709.0,square1,j,0.201,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49.0,4758.0,square1,j,0.09,0,V,9.0
