block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V2,75.0,47.0,28.0,38.0,54.0,47,3409.0,square1,i,0.0811,0,V,2.0
V2,76.0,52.0,33.0,35.0,60.0,35,3444.0,square3,j,0.1352,2,V,2.0
V2,77.0,41.0,29.0,37.0,53.0,41,3485.0,square1,i,0.0968,0,V,2.0
V2,78.0,51.0,24.0,34.0,56.0,24,3509.0,square2,r,0.1066,1,V,2.0
V2,79.0,41.0,34.0,36.0,52.0,41,3550.0,square1,i,0.0238,0,V,2.0
V2,80.0,48.0,31.0,37.0,51.0,51,3601.0,square4,f,0.115,3,V,2.0
V2,81.0,43.0,32.0,40.0,53.0,53,3654.0,square4,f,0.2069,3,V,2.0
V2,82.0,48.0,25.0,37.0,58.0,58,3712.0,square4,f,0.0839,3,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,61,3773.0,square4,f,0.0145,3,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,60,3833.0,square4,f,0.147,3,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,54,3887.0,square4,f,0.1133,3,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,46,3933.0,square1,i,0.049,0,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,55,3988.0,square4,f,0.0049,3,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,54,4042.0,square4,f,0.0868,3,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,38,4080.0,square3,j,0.6005,2,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,56,4136.0,square4,f,0.4991,3,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,59,4195.0,square4,f,0.596,3,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,56,4251.0,square4,f,0.0209,3,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,56,4307.0,square4,f,0.2479,3,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,49,4356.0,square4,f,0.086,3,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,47,4403.0,square1,i,0.1641,0,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,59,4462.0,square4,f,0.0301,3,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,55,4517.0,square4,f,0.0009,3,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,60,4577.0,square4,f,0.7131,3,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,50,4627.0,square4,f,0.1308,3,V,2.0
