block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS12,45.0,74.0,33.0,36.0,59.0,74.0,3296.0,square1,i,0.04,0,N,12.0
NS12,46.0,77.0,32.0,40.0,57.0,77.0,3373.0,square1,i,0.1863,0,N,12.0
NS12,47.0,79.0,32.0,39.0,60.0,79.0,3452.0,square1,i,0.0621,0,N,12.0
NS12,48.0,80.0,28.0,34.0,62.0,80.0,3532.0,square1,i,0.0296,0,N,12.0
NS12,49.0,76.0,23.0,37.0,64.0,76.0,3608.0,square1,i,0.0054,0,N,12.0
NS12,50.0,75.0,25.0,37.0,65.0,75.0,3683.0,square1,i,0.0145,0,N,12.0
NS12,51.0,74.0,25.0,39.0,70.0,70.0,3753.0,square4,r,0.0511,3,N,12.0
NS12,52.0,79.0,26.0,40.0,73.0,79.0,3832.0,square1,i,0.0013,0,N,12.0
NS12,53.0,75.0,25.0,33.0,69.0,75.0,3907.0,square1,i,0.0274,0,N,12.0
NS12,54.0,79.0,25.0,38.0,68.0,68.0,3975.0,square4,r,0.0044,3,N,12.0
NS12,55.0,81.0,22.0,34.0,68.0,81.0,4056.0,square1,i,0.0614,0,N,12.0
NS12,56.0,72.0,29.0,39.0,69.0,72.0,4128.0,square1,i,0.1548,0,N,12.0
NS12,57.0,72.0,28.0,38.0,73.0,73.0,4201.0,square4,r,0.112,3,N,12.0
NS12,58.0,69.0,25.0,32.0,71.0,69.0,4270.0,square1,i,0.0402,0,N,12.0
NS12,59.0,75.0,30.0,33.0,69.0,69.0,4339.0,square4,r,0.0123,3,N,12.0
NS12,60.0,68.0,28.0,39.0,68.0,68.0,4407.0,square1,i,0.0113,0,N,12.0
NS12,61.0,69.0,32.0,37.0,60.0,60.0,4467.0,square4,r,0.0149,3,N,12.0
NS12,62.0,63.0,37.0,39.0,55.0,63.0,4530.0,square1,i,0.1478,0,N,12.0
NS12,63.0,63.0,38.0,43.0,54.0,63.0,4593.0,square1,i,0.1823,0,N,12.0
NS12,64.0,60.0,30.0,35.0,55.0,55.0,4648.0,square4,r,0.1282,3,N,12.0
NS12,65.0,60.0,37.0,34.0,55.0,60.0,4708.0,square1,i,0.1897,0,N,12.0
NS12,66.0,61.0,40.0,35.0,51.0,40.0,4748.0,square2,f,0.0137,1,N,12.0
NS12,67.0,65.0,37.0,35.0,53.0,35.0,4783.0,square3,j,0.1951,2,N,12.0
NS12,68.0,62.0,33.0,38.0,50.0,62.0,4845.0,square1,i,0.1127,0,N,12.0
NS12,69.0,56.0,41.0,29.0,54.0,54.0,4899.0,square4,r,0.0014,3,N,12.0
NS12,70.0,56.0,39.0,30.0,57.0,56.0,4955.0,square1,i,0.0759,0,N,12.0
NS12,71.0,61.0,40.0,33.0,64.0,64.0,5019.0,square4,r,0.2392,3,N,12.0
NS12,72.0,51.0,42.0,35.0,67.0,67.0,5086.0,square4,r,0.1137,3,N,12.0
NS12,73.0,56.0,39.0,39.0,67.0,67.0,5153.0,square4,r,0.0968,3,N,12.0
NS12,74.0,50.0,38.0,40.0,63.0,63.0,5216.0,square4,r,0.0859,3,N,12.0
NS12,75.0,52.0,37.0,41.0,67.0,52.0,5268.0,square1,i,0.0117,0,N,12.0
NS12,76.0,47.0,40.0,46.0,67.0,67.0,5335.0,square4,r,0.0284,3,N,12.0
NS12,77.0,45.0,35.0,47.0,67.0,67.0,5402.0,square4,r,0.0768,3,N,12.0
NS12,78.0,44.0,38.0,52.0,66.0,66.0,5468.0,square4,r,0.128,3,N,12.0
NS12,79.0,41.0,38.0,52.0,64.0,38.0,5506.0,square2,f,0.2356,1,N,12.0
NS12,80.0,36.0,41.0,57.0,58.0,58.0,5564.0,square4,r,0.0804,3,N,12.0
NS12,81.0,36.0,42.0,66.0,63.0,63.0,5627.0,square4,r,0.165,3,N,12.0
NS12,82.0,35.0,44.0,65.0,62.0,62.0,5689.0,square4,r,0.0634,3,N,12.0
NS12,83.0,37.0,42.0,70.0,65.0,65.0,5754.0,square4,r,0.1103,3,N,12.0
NS12,84.0,35.0,39.0,72.0,58.0,58.0,5812.0,square4,r,0.1602,3,N,12.0
NS12,85.0,30.0,40.0,62.0,55.0,30.0,5842.0,square1,i,0.173,0,N,12.0
NS12,86.0,36.0,40.0,65.0,59.0,59.0,5901.0,square4,r,0.0355,3,N,12.0
NS12,87.0,31.0,41.0,67.0,57.0,41.0,5942.0,square2,f,0.1386,1,N,12.0
NS12,88.0,30.0,50.0,67.0,52.0,67.0,6009.0,square3,j,0.1645,2,N,12.0
NS12,89.0,28.0,41.0,69.0,54.0,54.0,6063.0,square4,r,0.169,3,N,12.0
NS12,90.0,29.0,41.0,61.0,57.0,61.0,6124.0,square3,j,0.0885,2,N,12.0
NS12,91.0,30.0,36.0,59.0,54.0,59.0,6183.0,square3,j,0.0346,2,N,12.0
NS12,92.0,28.0,29.0,60.0,54.0,60.0,6243.0,square3,j,0.0317,2,N,12.0
NS12,93.0,30.0,35.0,62.0,52.0,52.0,6295.0,square4,r,0.0015,3,N,12.0
NS12,94.0,30.0,36.0,60.0,56.0,60.0,6355.0,square3,j,0.0013,2,N,12.0
NS12,95.0,29.0,33.0,63.0,60.0,63.0,6418.0,square3,j,0.0021,2,N,12.0
NS12,96.0,29.0,30.0,59.0,59.0,59.0,6477.0,square3,j,0.0357,2,N,12.0
NS12,97.0,31.0,35.0,61.0,61.0,61.0,6538.0,square4,r,0.0754,3,N,12.0
NS12,98.0,31.0,40.0,67.0,58.0,67.0,6605.0,square3,j,0.1733,2,N,12.0
NS12,99.0,33.0,37.0,65.0,67.0,65.0,6670.0,square3,j,0.0607,2,N,12.0
