block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S8,25.0,57.0,60.0,55.0,54.0,60,1500.0,square2,i,0.0005,1,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,66,1566.0,square2,i,0.1605,1,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,55,1621.0,square2,i,0.0365,1,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,59,1680.0,square2,i,0.0611,1,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,58,1738.0,square2,i,0.1623,1,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,67,1805.0,square2,i,0.161,1,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,58,1863.0,square2,i,0.0133,1,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,61,1924.0,square2,i,0.1423,1,S,8.0
S8,33.0,66.0,64.0,63.0,52.0,64,1988.0,square2,i,0.0544,1,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,65,2053.0,square2,i,0.0274,1,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,62,2115.0,square2,i,0.1092,1,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,63,2178.0,square2,i,0.0111,1,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,58,2236.0,square2,i,0.1281,1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,65,2301.0,square2,i,0.0018,1,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,65,2366.0,square2,i,0.0079,1,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,61,2427.0,square2,i,0.0889,1,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,58,2485.0,square2,i,0.0094,1,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,60,2545.0,square2,i,0.0009,1,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,57,2602.0,square2,i,0.0941,1,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,63,2665.0,square2,i,0.1595,1,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62,2727.0,square2,i,0.1551,1,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,62,2789.0,square2,i,0.0006,1,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,63,2852.0,square2,i,0.142,1,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,63,2915.0,square2,i,0.093,1,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67,2982.0,square2,i,0.0295,1,S,8.0
