block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S3,0.0,38.0,48.0,42.0,57.0,48.0,48.0,square2,j,0.4372,1,S,3.0
S3,1.0,29.0,43.0,51.0,57.0,29.0,77.0,square1,f,0.0333,0,S,3.0
S3,2.0,41.0,49.0,46.0,49.0,46.0,123.0,square3,r,0.1501,2,S,3.0
S3,3.0,44.0,50.0,45.0,52.0,52.0,175.0,square4,i,0.1333,3,S,3.0
S3,4.0,37.0,51.0,45.0,58.0,58.0,233.0,square4,i,0.1168,3,S,3.0
S3,5.0,47.0,43.0,42.0,49.0,42.0,275.0,square3,r,0.1669,2,S,3.0
S3,6.0,44.0,53.0,51.0,58.0,44.0,319.0,square1,f,0.1953,0,S,3.0
S3,7.0,39.0,47.0,46.0,54.0,54.0,373.0,square4,i,0.0003,3,S,3.0
S3,8.0,43.0,53.0,41.0,52.0,52.0,425.0,square4,i,0.1166,3,S,3.0
S3,9.0,42.0,46.0,41.0,53.0,53.0,478.0,square4,i,0.0002,3,S,3.0
S3,10.0,37.0,49.0,49.0,55.0,55.0,533.0,square4,i,0.036,3,S,3.0
S3,11.0,40.0,47.0,36.0,59.0,59.0,592.0,square4,i,0.0833,3,S,3.0
S3,12.0,46.0,51.0,39.0,56.0,56.0,648.0,square4,i,0.0893,3,S,3.0
S3,13.0,39.0,48.0,45.0,57.0,57.0,705.0,square4,i,0.1229,3,S,3.0
S3,14.0,39.0,55.0,43.0,47.0,47.0,752.0,square4,i,0.0833,3,S,3.0
S3,15.0,46.0,46.0,47.0,52.0,52.0,804.0,square4,i,0.0667,3,S,3.0
S3,16.0,42.0,49.0,50.0,55.0,55.0,859.0,square4,i,0.1682,3,S,3.0
S3,17.0,45.0,45.0,56.0,47.0,47.0,906.0,square4,i,0.0934,3,S,3.0
S3,18.0,46.0,43.0,45.0,50.0,50.0,956.0,square4,i,0.1109,3,S,3.0
S3,19.0,41.0,47.0,50.0,55.0,55.0,1011.0,square4,i,0.1,3,S,3.0
S3,20.0,45.0,52.0,49.0,52.0,52.0,1063.0,square4,i,0.1452,3,S,3.0
S3,21.0,40.0,43.0,47.0,46.0,46.0,1109.0,square4,i,0.2335,3,S,3.0
S3,22.0,45.0,46.0,44.0,47.0,47.0,1156.0,square4,i,0.0845,3,S,3.0
S3,23.0,36.0,50.0,42.0,46.0,46.0,1202.0,square4,i,0.1167,3,S,3.0
S3,24.0,42.0,54.0,49.0,55.0,55.0,1257.0,square4,i,0.1668,3,S,3.0
S3,25.0,43.0,51.0,44.0,54.0,54.0,1311.0,square4,i,0.1835,3,S,3.0
S3,26.0,49.0,50.0,52.0,52.0,52.0,1363.0,square4,i,0.1667,3,S,3.0
S3,27.0,47.0,52.0,44.0,50.0,50.0,1413.0,square4,i,0.0003,3,S,3.0
S3,28.0,37.0,48.0,40.0,47.0,47.0,1460.0,square4,i,0.05,3,S,3.0
S3,29.0,50.0,43.0,50.0,57.0,57.0,1517.0,square4,i,0.05,3,S,3.0
S3,30.0,50.0,50.0,46.0,47.0,47.0,1564.0,square4,i,0.1898,3,S,3.0
S3,31.0,37.0,53.0,49.0,56.0,56.0,1620.0,square4,i,0.2167,3,S,3.0
S3,32.0,42.0,50.0,43.0,58.0,58.0,1678.0,square4,i,0.2335,3,S,3.0
S3,33.0,44.0,49.0,46.0,59.0,59.0,1737.0,square4,i,0.0168,3,S,3.0
S3,34.0,42.0,50.0,50.0,58.0,58.0,1795.0,square4,i,0.1002,3,S,3.0
S3,35.0,43.0,46.0,45.0,50.0,50.0,1845.0,square4,i,0.2098,3,S,3.0
S3,36.0,46.0,52.0,50.0,48.0,48.0,1893.0,square4,i,0.1668,3,S,3.0
S3,37.0,48.0,50.0,49.0,52.0,52.0,1945.0,square4,i,0.2001,3,S,3.0
S3,38.0,39.0,43.0,50.0,55.0,55.0,2000.0,square4,i,0.2002,3,S,3.0
S3,39.0,50.0,53.0,46.0,57.0,57.0,2057.0,square4,i,0.0334,3,S,3.0
S3,40.0,41.0,46.0,48.0,55.0,55.0,2112.0,square4,i,0.2668,3,S,3.0
S3,41.0,49.0,49.0,40.0,56.0,56.0,2168.0,square4,i,0.0168,3,S,3.0
S3,42.0,47.0,49.0,43.0,48.0,48.0,2216.0,square4,i,0.3668,3,S,3.0
S3,43.0,46.0,43.0,41.0,58.0,58.0,2274.0,square4,i,0.0743,3,S,3.0
S3,44.0,46.0,52.0,51.0,55.0,55.0,2329.0,square4,i,0.1168,3,S,3.0
S3,45.0,46.0,41.0,46.0,49.0,49.0,2378.0,square4,i,0.1194,3,S,3.0
S3,46.0,32.0,56.0,40.0,50.0,50.0,2428.0,square4,i,0.2001,3,S,3.0
S3,47.0,42.0,49.0,44.0,51.0,51.0,2479.0,square4,i,0.2668,3,S,3.0
S3,48.0,36.0,45.0,38.0,50.0,50.0,2529.0,square4,i,0.2335,3,S,3.0
S3,49.0,45.0,48.0,47.0,52.0,52.0,2581.0,square4,i,0.0004,3,S,3.0
