block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V4,78.0,78.0,70.0,89.0,73.0,89,5633.0,square3,r,0.244,2,V,4.0
V4,79.0,84.0,66.0,85.0,75.0,85,5718.0,square3,r,0.181,2,V,4.0
V4,80.0,83.0,65.0,93.0,74.0,93,5811.0,square3,r,0.213,2,V,4.0
V4,81.0,86.0,59.0,91.0,74.0,91,5902.0,square3,r,0.057,2,V,4.0
V4,82.0,87.0,64.0,92.0,73.0,92,5994.0,square3,r,0.061,2,V,4.0
V4,83.0,83.0,68.0,86.0,70.0,86,6080.0,square3,r,0.1,2,V,4.0
V4,84.0,82.0,62.0,87.0,73.0,87,6167.0,square3,r,0.045,2,V,4.0
V4,85.0,85.0,61.0,90.0,70.0,90,6257.0,square3,r,0.072,2,V,4.0
V4,86.0,84.0,66.0,97.0,71.0,84,6341.0,square1,f,0.162,0,V,4.0
V4,87.0,82.0,64.0,87.0,71.0,71,6412.0,square4,i,0.14,3,V,4.0
V4,88.0,80.0,67.0,93.0,72.0,67,6479.0,square2,j,0.143,1,V,4.0
V4,89.0,78.0,64.0,92.0,75.0,92,6571.0,square3,r,0.114,2,V,4.0
V4,90.0,75.0,66.0,88.0,72.0,88,6659.0,square3,r,0.262,2,V,4.0
V4,91.0,82.0,59.0,91.0,76.0,91,6750.0,square3,r,0.23,2,V,4.0
V4,92.0,84.0,62.0,91.0,70.0,91,6841.0,square3,r,0.107,2,V,4.0
V4,93.0,80.0,61.0,94.0,76.0,94,6935.0,square3,r,0.038,2,V,4.0
V4,94.0,83.0,64.0,88.0,72.0,88,7023.0,square3,r,0.129,2,V,4.0
V4,95.0,82.0,60.0,94.0,69.0,94,7117.0,square3,r,0.067,2,V,4.0
V4,96.0,84.0,63.0,92.0,72.0,92,7209.0,square3,r,0.113,2,V,4.0
V4,97.0,84.0,62.0,85.0,70.0,85,7294.0,square3,r,0.16,2,V,4.0
V4,98.0,81.0,64.0,93.0,72.0,93,7387.0,square3,r,0.011,2,V,4.0
V4,99.0,80.0,61.0,92.0,75.0,92,7479.0,square3,r,0.001,2,V,4.0
