block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S6,33.0,35.0,31.0,35.0,30.0,31,1176.0,square2,j,0.0402,1,S,6.0
S6,34.0,40.0,38.0,31.0,27.0,38,1214.0,square2,j,0.0006,1,S,6.0
S6,35.0,42.0,37.0,34.0,34.0,37,1251.0,square2,j,0.0006,1,S,6.0
S6,36.0,37.0,46.0,31.0,34.0,46,1297.0,square2,j,0.0007,1,S,6.0
S6,37.0,38.0,40.0,30.0,26.0,40,1337.0,square2,j,0.208,1,S,6.0
S6,38.0,36.0,34.0,31.0,33.0,34,1371.0,square2,j,0.0939,1,S,6.0
S6,39.0,44.0,37.0,33.0,31.0,37,1408.0,square2,j,0.0237,1,S,6.0
S6,40.0,40.0,38.0,31.0,25.0,38,1446.0,square2,j,0.0319,1,S,6.0
S6,41.0,49.0,35.0,35.0,28.0,35,1481.0,square2,j,0.1602,1,S,6.0
S6,42.0,44.0,40.0,32.0,28.0,40,1521.0,square2,j,1.1901,1,S,6.0
S6,43.0,43.0,36.0,33.0,26.0,36,1557.0,square2,j,0.2076,1,S,6.0
S6,44.0,38.0,33.0,34.0,26.0,99999,1557.0,invalid,,,-1,S,6.0
S6,45.0,32.0,35.0,30.0,28.0,35,1592.0,square2,j,0.0916,1,S,6.0
S6,46.0,38.0,36.0,34.0,30.0,36,1628.0,square2,j,0.6022,1,S,6.0
S6,47.0,44.0,35.0,32.0,31.0,35,1663.0,square2,j,0.2398,1,S,6.0
S6,48.0,40.0,40.0,31.0,33.0,40,1703.0,square2,j,0.4568,1,S,6.0
S6,49.0,41.0,29.0,29.0,29.0,29,1732.0,square2,j,0.1347,1,S,6.0
V6,0.0,43.0,59.0,68.0,49.0,59,59.0,square2,r,1.7166,1,V,6.0
V6,1.0,43.0,62.0,71.0,50.0,43,102.0,square1,i,0.9655,0,V,6.0
V6,2.0,48.0,61.0,72.0,51.0,51,153.0,square4,f,0.3765,3,V,6.0
V6,3.0,46.0,55.0,71.0,51.0,71,224.0,square3,j,0.2777,2,V,6.0
V6,4.0,44.0,61.0,74.0,48.0,61,285.0,square2,r,0.4736,1,V,6.0
V6,5.0,45.0,62.0,70.0,51.0,45,330.0,square1,i,0.2757,0,V,6.0
V6,6.0,42.0,67.0,73.0,46.0,46,376.0,square4,f,0.1956,3,V,6.0
V6,7.0,44.0,63.0,71.0,53.0,71,447.0,square3,j,0.0098,2,V,6.0
V6,8.0,41.0,62.0,73.0,52.0,73,520.0,square3,j,0.0984,2,V,6.0
V6,9.0,46.0,59.0,72.0,54.0,72,592.0,square3,j,0.4146,2,V,6.0
V6,10.0,45.0,59.0,70.0,53.0,70,662.0,square3,j,0.1133,2,V,6.0
V6,11.0,45.0,60.0,70.0,49.0,70,732.0,square3,j,0.1725,2,V,6.0
V6,12.0,45.0,66.0,64.0,48.0,64,796.0,square3,j,0.0005,2,V,6.0
V6,13.0,45.0,61.0,69.0,47.0,69,865.0,square3,j,0.0933,2,V,6.0
V6,14.0,47.0,60.0,71.0,56.0,71,936.0,square3,j,0.0576,2,V,6.0
V6,15.0,46.0,64.0,67.0,52.0,67,1003.0,square3,j,0.137,2,V,6.0
V6,16.0,50.0,60.0,69.0,54.0,69,1072.0,square3,j,0.005,2,V,6.0
V6,17.0,43.0,60.0,70.0,53.0,70,1142.0,square3,j,0.4461,2,V,6.0
V6,18.0,46.0,63.0,72.0,55.0,63,1205.0,square2,r,0.0098,1,V,6.0
V6,19.0,46.0,65.0,73.0,51.0,65,1270.0,square2,r,0.0489,1,V,6.0
V6,20.0,44.0,63.0,66.0,51.0,63,1333.0,square2,r,0.0004,1,V,6.0
V6,21.0,43.0,63.0,70.0,49.0,43,1376.0,square1,i,0.029,0,V,6.0
V6,22.0,45.0,63.0,71.0,50.0,45,1421.0,square1,i,0.0622,0,V,6.0
V6,23.0,45.0,38.0,28.0,60.0,60,1481.0,square4,f,0.0938,3,V,6.0
V6,24.0,46.0,33.0,33.0,53.0,53,1534.0,square4,f,0.0243,3,V,6.0
V6,25.0,45.0,36.0,32.0,63.0,32,1566.0,square3,j,0.1742,2,V,6.0
V6,26.0,52.0,37.0,28.0,57.0,28,1594.0,square3,j,0.1603,2,V,6.0
V6,27.0,45.0,33.0,30.0,62.0,33,1627.0,square2,r,0.2612,1,V,6.0
V6,28.0,43.0,37.0,24.0,51.0,37,1664.0,square2,r,0.1261,1,V,6.0
V6,29.0,48.0,39.0,34.0,61.0,61,1725.0,square4,f,0.0572,3,V,6.0
V6,30.0,48.0,44.0,35.0,59.0,59,1784.0,square4,f,0.0204,3,V,6.0
V6,31.0,50.0,39.0,34.0,53.0,53,1837.0,square4,f,0.1144,3,V,6.0
V6,32.0,44.0,33.0,33.0,54.0,54,1891.0,square4,f,0.1287,3,V,6.0
V6,33.0,48.0,37.0,30.0,56.0,56,1947.0,square4,f,0.06,3,V,6.0
V6,34.0,52.0,37.0,27.0,59.0,59,2006.0,square4,f,0.0651,3,V,6.0
V6,35.0,47.0,32.0,29.0,59.0,59,2065.0,square4,f,0.1099,3,V,6.0
V6,36.0,45.0,37.0,27.0,56.0,56,2121.0,square4,f,0.1596,3,V,6.0
V6,37.0,39.0,37.0,31.0,57.0,57,2178.0,square4,f,0.0006,3,V,6.0
V6,38.0,50.0,38.0,29.0,56.0,56,2234.0,square4,f,0.0274,3,V,6.0
V6,39.0,48.0,37.0,27.0,57.0,48,2282.0,square1,i,0.075,0,V,6.0
V6,40.0,53.0,37.0,29.0,57.0,57,2339.0,square4,f,0.0878,3,V,6.0
V6,41.0,41.0,34.0,33.0,58.0,58,2397.0,square4,f,0.076,3,V,6.0
V6,42.0,50.0,37.0,31.0,57.0,57,2454.0,square4,f,0.0397,3,V,6.0
V6,43.0,48.0,34.0,30.0,58.0,58,2512.0,square4,f,0.2264,3,V,6.0
V6,44.0,44.0,37.0,33.0,60.0,60,2572.0,square4,f,0.0535,3,V,6.0
V6,45.0,44.0,32.0,33.0,55.0,55,2627.0,square4,f,0.1278,3,V,6.0
V6,46.0,44.0,36.0,33.0,59.0,59,2686.0,square4,f,0.0008,3,V,6.0
V6,47.0,42.0,34.0,29.0,52.0,52,2738.0,square4,f,0.0006,3,V,6.0
V6,48.0,46.0,41.0,28.0,60.0,60,2798.0,square4,f,0.1543,3,V,6.0
V6,49.0,46.0,40.0,27.0,55.0,55,2853.0,square4,f,0.0033,3,V,6.0
V6,50.0,46.0,41.0,32.0,55.0,55,2908.0,square4,f,0.177,3,V,6.0
V6,51.0,41.0,39.0,30.0,55.0,55,2963.0,square4,f,0.0007,3,V,6.0
V6,52.0,47.0,37.0,31.0,55.0,55,3018.0,square4,f,0.1431,3,V,6.0
V6,53.0,57.0,36.0,30.0,58.0,58,3076.0,square4,f,0.1767,3,V,6.0
V6,54.0,42.0,38.0,28.0,50.0,50,3126.0,square4,f,0.1636,3,V,6.0
V6,55.0,56.0,42.0,67.0,46.0,46,3172.0,square4,f,0.2052,3,V,6.0
V6,56.0,54.0,37.0,68.0,46.0,68,3240.0,square3,j,0.1546,2,V,6.0
V6,57.0,57.0,40.0,64.0,52.0,40,3280.0,square2,r,0.1101,1,V,6.0
V6,58.0,53.0,45.0,68.0,45.0,68,3348.0,square3,j,0.0006,2,V,6.0
V6,59.0,59.0,41.0,69.0,49.0,69,3417.0,square3,j,0.0006,2,V,6.0
V6,60.0,62.0,41.0,71.0,51.0,71,3488.0,square3,j,0.1225,2,V,6.0
V6,61.0,58.0,50.0,72.0,51.0,72,3560.0,square3,j,0.0974,2,V,6.0
V6,62.0,61.0,43.0,65.0,47.0,65,3625.0,square3,j,0.0951,2,V,6.0
V6,63.0,55.0,40.0,67.0,51.0,67,3692.0,square3,j,0.1045,2,V,6.0
V6,64.0,56.0,43.0,67.0,47.0,67,3759.0,square3,j,0.0468,2,V,6.0
V6,65.0,62.0,46.0,67.0,48.0,67,3826.0,square3,j,0.0755,2,V,6.0
V6,66.0,55.0,44.0,67.0,48.0,67,3893.0,square3,j,0.0593,2,V,6.0
V6,67.0,61.0,46.0,70.0,49.0,70,3963.0,square3,j,0.1938,2,V,6.0
V6,68.0,63.0,41.0,72.0,46.0,72,4035.0,square3,j,0.1443,2,V,6.0
V6,69.0,59.0,41.0,68.0,48.0,68,4103.0,square3,j,0.012,2,V,6.0
V6,70.0,59.0,37.0,70.0,45.0,70,4173.0,square3,j,0.0552,2,V,6.0
V6,71.0,83.0,64.0,56.0,70.0,56,4229.0,square3,j,0.0604,2,V,6.0
V6,72.0,82.0,59.0,53.0,75.0,53,4282.0,square3,j,0.0112,2,V,6.0
V6,73.0,85.0,67.0,58.0,73.0,73,4355.0,square4,f,0.0634,3,V,6.0
V6,74.0,79.0,67.0,61.0,73.0,73,4428.0,square4,f,0.0801,3,V,6.0
V6,75.0,84.0,62.0,53.0,69.0,69,4497.0,square4,f,0.0215,3,V,6.0
V6,76.0,81.0,60.0,55.0,76.0,76,4573.0,square4,f,0.1066,3,V,6.0
V6,77.0,84.0,61.0,60.0,72.0,72,4645.0,square4,f,0.107,3,V,6.0
V6,78.0,90.0,61.0,54.0,74.0,74,4719.0,square4,f,0.1228,3,V,6.0
V6,79.0,80.0,64.0,51.0,75.0,75,4794.0,square4,f,0.0931,3,V,6.0
V6,80.0,85.0,62.0,56.0,78.0,78,4872.0,square4,f,0.1374,3,V,6.0
V6,81.0,86.0,65.0,58.0,69.0,69,4941.0,square4,f,0.0765,3,V,6.0
V6,82.0,83.0,62.0,58.0,77.0,77,5018.0,square4,f,0.0605,3,V,6.0
V6,83.0,87.0,61.0,59.0,70.0,87,5105.0,square1,i,0.0617,0,V,6.0
V6,84.0,89.0,65.0,54.0,78.0,89,5194.0,square1,i,0.06,0,V,6.0
V6,85.0,78.0,63.0,55.0,75.0,78,5272.0,square1,i,0.0284,0,V,6.0
V6,86.0,87.0,67.0,52.0,75.0,67,5339.0,square2,r,0.0006,1,V,6.0
V6,87.0,86.0,62.0,60.0,75.0,86,5425.0,square1,i,0.1379,0,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,56,5481.0,square3,j,0.0208,2,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,83,5564.0,square1,i,0.1256,0,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,83,5647.0,square1,i,0.0763,0,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,83,5730.0,square1,i,0.1026,0,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,89,5819.0,square1,i,0.0126,0,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,74,5893.0,square4,f,0.1431,3,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,77,5970.0,square1,i,0.0931,0,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,82,6052.0,square1,i,0.1609,0,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,87,6139.0,square1,i,0.0897,0,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,83,6222.0,square1,i,0.093,0,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,81,6303.0,square1,i,0.0259,0,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,92,6395.0,square1,i,0.1057,0,V,6.0
V5,0.0,46.0,21.0,37.0,28.0,37,37.0,square3,r,0.7157,2,V,5.0
V5,1.0,43.0,27.0,36.0,31.0,27,64.0,square2,i,0.5512,1,V,5.0
V5,2.0,50.0,18.0,43.0,32.0,50,114.0,square1,f,0.712,0,V,5.0
V5,3.0,53.0,23.0,36.0,34.0,34,148.0,square4,j,0.1557,3,V,5.0
V5,4.0,52.0,19.0,38.0,34.0,52,200.0,square1,f,0.1564,0,V,5.0
V5,5.0,50.0,22.0,41.0,29.0,50,250.0,square1,f,0.1266,0,V,5.0
V5,6.0,52.0,19.0,40.0,33.0,52,302.0,square1,f,0.0462,0,V,5.0
V5,7.0,48.0,24.0,36.0,27.0,48,350.0,square1,f,0.1296,0,V,5.0
V5,8.0,50.0,24.0,35.0,33.0,50,400.0,square1,f,0.0736,0,V,5.0
V5,9.0,48.0,25.0,39.0,34.0,48,448.0,square1,f,0.0006,0,V,5.0
V5,10.0,52.0,19.0,32.0,34.0,52,500.0,square1,f,0.0427,0,V,5.0
V5,11.0,48.0,22.0,32.0,32.0,48,548.0,square1,f,0.1067,0,V,5.0
V5,12.0,47.0,17.0,43.0,29.0,47,595.0,square1,f,0.1768,0,V,5.0
V5,13.0,46.0,21.0,42.0,29.0,29,624.0,square4,j,0.1266,3,V,5.0
V5,14.0,47.0,28.0,42.0,28.0,28,652.0,square4,j,0.1926,3,V,5.0
V5,15.0,50.0,29.0,38.0,36.0,29,681.0,square2,i,0.0318,1,V,5.0
V5,16.0,49.0,24.0,36.0,34.0,24,705.0,square2,i,0.0606,1,V,5.0
V5,17.0,50.0,20.0,38.0,35.0,20,725.0,square2,i,0.0839,1,V,5.0
V5,18.0,49.0,22.0,46.0,29.0,22,747.0,square2,i,0.0457,1,V,5.0
V5,19.0,46.0,23.0,40.0,31.0,40,787.0,square3,r,0.1066,2,V,5.0
V5,20.0,51.0,22.0,41.0,28.0,41,828.0,square3,r,0.194,2,V,5.0
V5,21.0,51.0,26.0,36.0,31.0,36,864.0,square3,r,0.0235,2,V,5.0
V5,22.0,47.0,18.0,41.0,28.0,47,911.0,square1,f,0.1033,0,V,5.0
V5,23.0,52.0,20.0,36.0,29.0,52,963.0,square1,f,0.0293,0,V,5.0
V5,24.0,51.0,21.0,41.0,34.0,51,1014.0,square1,f,0.0006,0,V,5.0
V5,25.0,50.0,20.0,41.0,27.0,50,1064.0,square1,f,0.0935,0,V,5.0
V5,26.0,49.0,29.0,37.0,28.0,49,1113.0,square1,f,0.1106,0,V,5.0
V5,27.0,10.0,13.0,42.0,32.0,10,1123.0,square1,f,0.0851,0,V,5.0
V5,28.0,9.0,19.0,40.0,27.0,40,1163.0,square3,r,0.1608,2,V,5.0
V5,29.0,17.0,17.0,38.0,29.0,38,1201.0,square3,r,0.0005,2,V,5.0
V5,30.0,8.0,18.0,36.0,29.0,36,1237.0,square3,r,0.138,2,V,5.0
V5,31.0,16.0,24.0,34.0,29.0,34,1271.0,square3,r,0.1103,2,V,5.0
V5,32.0,9.0,17.0,35.0,31.0,35,1306.0,square3,r,0.0642,2,V,5.0
V5,33.0,11.0,19.0,36.0,28.0,36,1342.0,square3,r,0.0592,2,V,5.0
V5,34.0,10.0,19.0,38.0,28.0,38,1380.0,square3,r,0.0887,2,V,5.0
V5,35.0,5.0,23.0,40.0,34.0,40,1420.0,square3,r,0.0493,2,V,5.0
V5,36.0,17.0,20.0,36.0,31.0,36,1456.0,square3,r,0.0927,2,V,5.0
V5,37.0,12.0,13.0,36.0,30.0,13,1469.0,square2,i,0.1037,1,V,5.0
V5,38.0,14.0,24.0,35.0,27.0,24,1493.0,square2,i,0.1105,1,V,5.0
V5,39.0,13.0,20.0,39.0,32.0,20,1513.0,square2,i,0.0881,1,V,5.0
V5,40.0,9.0,15.0,37.0,24.0,24,1537.0,square4,j,0.1382,3,V,5.0
V5,41.0,9.0,14.0,38.0,31.0,31,1568.0,square4,j,0.0623,3,V,5.0
V5,42.0,14.0,17.0,43.0,31.0,31,1599.0,square4,j,0.0432,3,V,5.0
V5,43.0,10.0,18.0,39.0,23.0,39,1638.0,square3,r,0.027,2,V,5.0
V5,44.0,10.0,20.0,33.0,32.0,33,1671.0,square3,r,0.0265,2,V,5.0
V5,45.0,16.0,17.0,37.0,29.0,37,1708.0,square3,r,0.1472,2,V,5.0
V5,46.0,9.0,22.0,37.0,25.0,37,1745.0,square3,r,0.0235,2,V,5.0
V5,47.0,10.0,22.0,35.0,26.0,10,1755.0,square1,f,0.0485,0,V,5.0
V5,48.0,11.0,16.0,39.0,23.0,39,1794.0,square3,r,0.0997,2,V,5.0
V5,49.0,13.0,16.0,33.0,27.0,33,1827.0,square3,r,0.0645,2,V,5.0
V5,50.0,12.0,16.0,39.0,24.0,39,1866.0,square3,r,0.1445,2,V,5.0
V5,51.0,10.0,21.0,43.0,28.0,43,1909.0,square3,r,0.0742,2,V,5.0
V5,52.0,8.0,15.0,36.0,28.0,36,1945.0,square3,r,0.1164,2,V,5.0
V5,53.0,38.0,20.0,31.0,54.0,31,1976.0,square3,r,0.0938,2,V,5.0
V5,54.0,39.0,20.0,35.0,51.0,35,2011.0,square3,r,0.1139,2,V,5.0
V5,55.0,41.0,21.0,27.0,50.0,41,2052.0,square1,f,0.1549,0,V,5.0
V5,56.0,39.0,23.0,28.0,49.0,39,2091.0,square1,f,0.002,0,V,5.0
V5,57.0,36.0,28.0,29.0,59.0,36,2127.0,square1,f,0.1229,0,V,5.0
V5,58.0,38.0,22.0,28.0,49.0,38,2165.0,square1,f,0.1106,0,V,5.0
V5,59.0,44.0,23.0,30.0,51.0,44,2209.0,square1,f,0.0956,0,V,5.0
V5,60.0,43.0,21.0,31.0,48.0,21,2230.0,square2,i,0.1709,1,V,5.0
V5,61.0,39.0,24.0,35.0,50.0,50,2280.0,square4,j,0.1062,3,V,5.0
V5,62.0,38.0,25.0,31.0,52.0,52,2332.0,square4,j,0.0402,3,V,5.0
V5,63.0,41.0,14.0,31.0,52.0,52,2384.0,square4,j,0.0603,3,V,5.0
V5,64.0,43.0,23.0,30.0,51.0,51,2435.0,square4,j,0.0081,3,V,5.0
V5,65.0,41.0,23.0,35.0,52.0,52,2487.0,square4,j,0.0006,3,V,5.0
V5,66.0,41.0,17.0,33.0,47.0,47,2534.0,square4,j,0.0395,3,V,5.0
V5,67.0,44.0,23.0,32.0,49.0,49,2583.0,square4,j,0.1242,3,V,5.0
V5,68.0,44.0,24.0,31.0,44.0,44,2627.0,square4,j,0.0268,3,V,5.0
V5,69.0,43.0,28.0,27.0,48.0,48,2675.0,square4,j,0.0398,3,V,5.0
V5,70.0,38.0,22.0,26.0,50.0,38,2713.0,square1,f,0.1041,0,V,5.0
V5,71.0,41.0,29.0,26.0,53.0,26,2739.0,square3,r,0.1486,2,V,5.0
V5,72.0,40.0,20.0,28.0,51.0,51,2790.0,square4,j,0.0411,3,V,5.0
V5,73.0,59.0,44.0,51.0,35.0,35,2825.0,square4,j,0.0938,3,V,5.0
V5,74.0,60.0,38.0,55.0,43.0,99999,2825.0,invalid,,,-1,V,5.0
V5,75.0,63.0,45.0,50.0,37.0,37,2862.0,square4,j,0.0784,3,V,5.0
V5,76.0,62.0,42.0,50.0,37.0,37,2899.0,square4,j,0.1647,3,V,5.0
V5,77.0,57.0,37.0,52.0,35.0,35,2934.0,square4,j,0.574,3,V,5.0
V5,78.0,66.0,45.0,54.0,37.0,66,3000.0,square1,f,0.0051,0,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,64,3064.0,square1,f,0.124,0,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,63,3127.0,square1,f,0.021,0,V,5.0
V5,81.0,62.0,41.0,54.0,32.0,62,3189.0,square1,f,0.177,0,V,5.0
V5,82.0,58.0,41.0,59.0,39.0,58,3247.0,square1,f,0.0711,0,V,5.0
V5,83.0,66.0,46.0,54.0,35.0,66,3313.0,square1,f,0.3929,0,V,5.0
V5,84.0,67.0,44.0,52.0,33.0,67,3380.0,square1,f,0.0207,0,V,5.0
V5,85.0,67.0,45.0,46.0,36.0,67,3447.0,square1,f,0.087,0,V,5.0
V5,86.0,65.0,44.0,51.0,38.0,99999,3447.0,invalid,,,-1,V,5.0
V5,87.0,64.0,49.0,48.0,35.0,64,3511.0,square1,f,0.0454,0,V,5.0
V5,88.0,68.0,47.0,56.0,36.0,68,3579.0,square1,f,0.1261,0,V,5.0
V5,89.0,60.0,42.0,57.0,32.0,99999,3579.0,invalid,,,-1,V,5.0
V5,90.0,59.0,43.0,53.0,34.0,53,3632.0,square3,r,0.4621,2,V,5.0
V5,91.0,64.0,43.0,51.0,34.0,51,3683.0,square3,r,0.1235,2,V,5.0
V5,92.0,65.0,41.0,57.0,38.0,57,3740.0,square3,r,0.1075,2,V,5.0
V5,93.0,59.0,48.0,54.0,40.0,54,3794.0,square3,r,0.0238,2,V,5.0
V5,94.0,66.0,44.0,53.0,43.0,43,3837.0,square4,j,0.0004,3,V,5.0
V5,95.0,63.0,43.0,50.0,40.0,50,3887.0,square3,r,0.1205,2,V,5.0
V5,96.0,62.0,44.0,50.0,33.0,50,3937.0,square3,r,0.0913,2,V,5.0
V5,97.0,64.0,49.0,55.0,37.0,55,3992.0,square3,r,0.1943,2,V,5.0
V5,98.0,65.0,44.0,53.0,36.0,53,4045.0,square3,r,0.1764,2,V,5.0
V5,99.0,65.0,42.0,55.0,35.0,55,4100.0,square3,r,1.0352,2,V,5.0
V9,0.0,20.0,29.0,37.0,45.0,45,45.0,square4,f,0.4383,3,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,45,90.0,square4,f,0.0007,3,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,41,131.0,square3,j,0.06,2,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,20,151.0,square1,i,0.0104,0,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,34,185.0,square2,r,0.0305,1,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,49,234.0,square4,f,0.0218,3,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,47,281.0,square4,f,0.0137,3,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48,329.0,square4,f,0.1561,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41,370.0,square4,f,0.1297,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,30,400.0,square3,j,0.0926,2,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,38,438.0,square3,j,0.0421,2,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,44,482.0,square3,j,0.0275,2,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,38,520.0,square3,j,0.094,2,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,37,557.0,square3,j,0.1088,2,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,42,599.0,square4,f,0.2132,3,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,49,648.0,square4,f,0.1359,3,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49,697.0,square4,f,0.0871,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49,746.0,square4,f,0.08,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,51,797.0,square4,f,0.0868,3,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,45,842.0,square4,f,0.0408,3,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,31,873.0,square2,r,0.0547,1,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,29,902.0,square2,r,0.0007,1,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,32,934.0,square2,r,0.027,1,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,33,967.0,square2,r,0.0188,1,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,21,988.0,square1,i,0.1037,0,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,25,1013.0,square1,i,0.0904,0,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,39,1052.0,square3,j,0.2317,2,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,45,1097.0,square3,j,0.0256,2,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,43,1140.0,square3,j,0.009,2,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,43,1183.0,square3,j,0.0006,2,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,48,1231.0,square4,f,0.0006,3,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,53,1284.0,square4,f,0.0006,3,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,49,1333.0,square4,f,0.0265,3,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49,1382.0,square4,f,0.0441,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30,1412.0,square4,f,0.1239,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,34,1446.0,square4,f,0.0877,3,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,32,1478.0,square4,f,0.1226,3,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,35,1513.0,square4,f,0.0779,3,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,33,1546.0,square4,f,0.0258,3,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,34,1580.0,square4,f,0.0286,3,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,29,1609.0,square4,f,0.0909,3,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,50,1659.0,square3,j,0.0006,2,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,49,1708.0,square3,j,0.0604,2,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,54,1762.0,square3,j,0.1103,2,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,49,1811.0,square3,j,0.0736,2,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,51,1862.0,square3,j,0.126,2,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,51,1913.0,square3,j,0.052,2,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,57,1970.0,square3,j,0.1728,2,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,54,2024.0,square3,j,0.0018,2,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,49,2073.0,square3,j,0.1105,2,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,51,2124.0,square3,j,0.0175,2,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,48,2172.0,square3,j,0.0442,2,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,35,2207.0,square1,i,0.0766,0,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,43,2250.0,square1,i,0.0007,0,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,43,2293.0,square1,i,0.0949,0,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,41,2334.0,square1,i,0.127,0,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,44,2378.0,square1,i,0.064,0,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,42,2420.0,square1,i,0.0934,0,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,44,2464.0,square1,i,0.1441,0,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,45,2509.0,square1,i,0.1444,0,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,43,2552.0,square1,i,0.1239,0,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,39,2591.0,square1,i,0.0458,0,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,39,2630.0,square1,i,0.0734,0,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,57,2687.0,square2,r,0.0032,1,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60,2747.0,square2,r,0.2218,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,60,2807.0,square2,r,0.0226,1,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,60,2867.0,square2,r,0.0779,1,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,61,2928.0,square2,r,0.1287,1,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40,2968.0,square2,r,0.1406,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,41,3009.0,square2,r,0.0914,1,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,27,3036.0,square3,j,0.0204,2,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,18,3054.0,square4,f,0.0477,3,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,42,3096.0,square1,i,0.091,0,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,33,3129.0,square2,r,0.0044,1,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,40,3169.0,square2,r,0.1415,1,V,9.0
