block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V5,78.0,66.0,45.0,54.0,37.0,66,3012.0,square1,r,0.142,0,V,5.0
V5,79.0,64.0,37.0,48.0,35.0,64,3076.0,square1,r,0.745,0,V,5.0
V5,80.0,63.0,40.0,56.0,38.0,63,3139.0,square1,r,0.03,0,V,5.0
V5,81.0,62.0,41.0,54.0,32.0,32,3171.0,square4,i,0.466,3,V,5.0
V5,82.0,58.0,41.0,59.0,39.0,59,3230.0,square3,j,0.155,2,V,5.0
V5,83.0,66.0,46.0,54.0,35.0,46,3276.0,square2,f,0.539,1,V,5.0
V5,84.0,67.0,44.0,52.0,33.0,67,3343.0,square1,r,0.143,0,V,5.0
V5,85.0,67.0,45.0,46.0,36.0,67,3410.0,square1,r,0.001,0,V,5.0
V5,86.0,65.0,44.0,51.0,38.0,65,3475.0,square1,r,0.054,0,V,5.0
V5,87.0,64.0,49.0,48.0,35.0,64,3539.0,square1,r,0.21,0,V,5.0
V5,88.0,68.0,47.0,56.0,36.0,68,3607.0,square1,r,0.018,0,V,5.0
V5,89.0,60.0,42.0,57.0,32.0,60,3667.0,square1,r,0.001,0,V,5.0
V5,90.0,59.0,43.0,53.0,34.0,59,3726.0,square1,r,0.287,0,V,5.0
V5,91.0,64.0,43.0,51.0,34.0,64,3790.0,square1,r,0.093,0,V,5.0
V5,92.0,65.0,41.0,57.0,38.0,65,3855.0,square1,r,0.067,0,V,5.0
V5,93.0,59.0,48.0,54.0,40.0,59,3914.0,square1,r,0.065,0,V,5.0
V5,94.0,66.0,44.0,53.0,43.0,43,3957.0,square4,i,0.467,3,V,5.0
V5,95.0,63.0,43.0,50.0,40.0,50,4007.0,square3,j,0.134,2,V,5.0
V5,96.0,62.0,44.0,50.0,33.0,62,4069.0,square1,r,0.296,0,V,5.0
V5,97.0,64.0,49.0,55.0,37.0,64,4133.0,square1,r,0.379,0,V,5.0
V5,98.0,65.0,44.0,53.0,36.0,44,4177.0,square2,f,0.235,1,V,5.0
V5,99.0,65.0,42.0,55.0,35.0,65,4242.0,square1,r,0.116,0,V,5.0
