block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V12,81.0,66.0,49.0,57.0,40.0,57,4292.0,square3,i,0.167,2,V,12.0
V12,82.0,71.0,53.0,57.0,48.0,57,4349.0,square3,i,0.0996,2,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,56,4405.0,square3,i,0.05,2,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,64,4469.0,square3,i,0.0303,2,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,54,4523.0,square3,i,0.0174,2,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,63,4586.0,square3,i,0.0188,2,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,55,4641.0,square3,i,0.0837,2,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,59,4700.0,square3,i,0.079,2,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,62,4762.0,square3,i,0.1001,2,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,60,4822.0,square3,i,0.167,2,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,62,4884.0,square3,i,0.0169,2,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,64,4948.0,square3,i,0.0173,2,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,62,5010.0,square3,i,0.0902,2,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,60,5070.0,square3,i,0.1425,2,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,58,5128.0,square3,i,0.0505,2,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,59,5187.0,square3,i,0.0835,2,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,54,5241.0,square3,i,0.1028,2,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,64,5305.0,square3,i,0.0168,2,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,62,5367.0,square3,i,0.0337,2,V,12.0
S10,0.0,72.0,76.0,80.0,64.0,72,72.0,square1,r,1.6187,0,S,10.0
S10,1.0,76.0,75.0,74.0,65.0,75,147.0,square2,i,0.0007,1,S,10.0
S10,2.0,70.0,72.0,79.0,74.0,79,226.0,square3,f,0.0169,2,S,10.0
S10,3.0,69.0,77.0,76.0,68.0,68,294.0,square4,j,0.3731,3,S,10.0
S10,4.0,72.0,79.0,77.0,70.0,77,371.0,square3,f,0.0005,2,S,10.0
S10,5.0,68.0,74.0,72.0,64.0,72,443.0,square3,f,0.0214,2,S,10.0
S10,6.0,70.0,77.0,72.0,62.0,72,515.0,square3,f,0.0006,2,S,10.0
S10,7.0,78.0,81.0,80.0,74.0,80,595.0,square3,f,0.1664,2,S,10.0
S10,8.0,78.0,78.0,82.0,66.0,82,677.0,square3,f,0.0338,2,S,10.0
S10,9.0,69.0,76.0,77.0,65.0,77,754.0,square3,f,0.1522,2,S,10.0
S10,10.0,72.0,78.0,72.0,75.0,72,826.0,square3,f,0.0006,2,S,10.0
S10,11.0,71.0,76.0,78.0,66.0,78,904.0,square3,f,0.0171,2,S,10.0
S10,12.0,73.0,83.0,79.0,69.0,79,983.0,square3,f,0.0832,2,S,10.0
S10,13.0,68.0,77.0,65.0,65.0,65,1048.0,square3,f,0.0005,2,S,10.0
S10,14.0,69.0,84.0,79.0,65.0,79,1127.0,square3,f,0.0948,2,S,10.0
S10,15.0,72.0,84.0,70.0,71.0,72,1199.0,square1,r,0.1214,0,S,10.0
S10,16.0,79.0,80.0,82.0,67.0,82,1281.0,square3,f,0.1168,2,S,10.0
S10,17.0,69.0,83.0,75.0,70.0,75,1356.0,square3,f,0.0693,2,S,10.0
S10,18.0,69.0,75.0,69.0,68.0,69,1425.0,square3,f,0.1337,2,S,10.0
S10,19.0,70.0,83.0,73.0,66.0,73,1498.0,square3,f,0.05,2,S,10.0
S10,20.0,69.0,83.0,75.0,66.0,75,1573.0,square3,f,0.2335,2,S,10.0
S10,21.0,77.0,70.0,75.0,70.0,75,1648.0,square3,f,0.1547,2,S,10.0
S10,22.0,73.0,77.0,81.0,69.0,81,1729.0,square3,f,0.1708,2,S,10.0
S10,23.0,73.0,78.0,70.0,65.0,70,1799.0,square3,f,0.0834,2,S,10.0
S10,24.0,70.0,80.0,75.0,66.0,75,1874.0,square3,f,0.1176,2,S,10.0
S10,25.0,70.0,80.0,73.0,72.0,73,1947.0,square3,f,0.1039,2,S,10.0
S10,26.0,73.0,75.0,73.0,75.0,73,2020.0,square3,f,0.0506,2,S,10.0
S10,27.0,77.0,81.0,83.0,66.0,83,2103.0,square3,f,0.133,2,S,10.0
S10,28.0,73.0,79.0,79.0,73.0,79,2182.0,square3,f,0.1178,2,S,10.0
S10,29.0,73.0,79.0,72.0,69.0,72,2254.0,square3,f,0.1499,2,S,10.0
S10,30.0,71.0,85.0,79.0,69.0,79,2333.0,square3,f,0.1395,2,S,10.0
S10,31.0,71.0,85.0,83.0,66.0,83,2416.0,square3,f,0.1479,2,S,10.0
S10,32.0,78.0,79.0,77.0,65.0,77,2493.0,square3,f,0.1539,2,S,10.0
S10,33.0,83.0,79.0,72.0,68.0,72,2565.0,square3,f,0.117,2,S,10.0
S10,34.0,68.0,74.0,79.0,72.0,79,2644.0,square3,f,0.1029,2,S,10.0
S10,35.0,70.0,83.0,79.0,67.0,79,2723.0,square3,f,0.1856,2,S,10.0
S10,36.0,67.0,76.0,75.0,72.0,75,2798.0,square3,f,0.1332,2,S,10.0
S10,37.0,76.0,82.0,79.0,60.0,79,2877.0,square3,f,0.1834,2,S,10.0
S10,38.0,72.0,75.0,69.0,68.0,69,2946.0,square3,f,0.1667,2,S,10.0
S10,39.0,73.0,78.0,76.0,70.0,76,3022.0,square3,f,0.1177,2,S,10.0
S10,40.0,76.0,77.0,66.0,60.0,66,3088.0,square3,f,0.1145,2,S,10.0
S10,41.0,74.0,83.0,73.0,67.0,73,3161.0,square3,f,0.1895,2,S,10.0
S10,42.0,72.0,69.0,80.0,63.0,80,3241.0,square3,f,0.0005,2,S,10.0
S10,43.0,69.0,74.0,72.0,68.0,72,3313.0,square3,f,0.1338,2,S,10.0
S10,44.0,67.0,76.0,70.0,65.0,70,3383.0,square3,f,0.084,2,S,10.0
S10,45.0,76.0,81.0,74.0,72.0,74,3457.0,square3,f,0.0862,2,S,10.0
S10,46.0,76.0,79.0,76.0,66.0,76,3533.0,square3,f,0.1434,2,S,10.0
S10,47.0,67.0,81.0,84.0,60.0,84,3617.0,square3,f,0.1525,2,S,10.0
S10,48.0,73.0,83.0,75.0,66.0,75,3692.0,square3,f,0.1525,2,S,10.0
S10,49.0,66.0,77.0,74.0,71.0,74,3766.0,square3,f,0.1441,2,S,10.0
S7,0.0,68.0,73.0,62.0,57.0,57,57.0,square4,r,1.7128,3,S,7.0
S7,1.0,74.0,67.0,66.0,59.0,74,131.0,square1,i,1.1166,0,S,7.0
S7,2.0,68.0,69.0,65.0,60.0,65,196.0,square3,j,0.2556,2,S,7.0
S7,3.0,74.0,68.0,65.0,63.0,68,264.0,square2,f,0.1042,1,S,7.0
S7,4.0,68.0,74.0,67.0,63.0,68,332.0,square1,i,0.0512,0,S,7.0
S7,5.0,68.0,67.0,61.0,57.0,68,400.0,square1,i,0.0165,0,S,7.0
S7,6.0,72.0,64.0,65.0,51.0,72,472.0,square1,i,0.1501,0,S,7.0
S7,7.0,69.0,63.0,69.0,63.0,69,541.0,square1,i,0.0933,0,S,7.0
S7,8.0,71.0,68.0,63.0,54.0,71,612.0,square1,i,0.0181,0,S,7.0
S7,9.0,81.0,66.0,68.0,62.0,81,693.0,square1,i,0.0723,0,S,7.0
S7,10.0,72.0,73.0,68.0,61.0,72,765.0,square1,i,0.0406,0,S,7.0
S7,11.0,72.0,72.0,62.0,58.0,72,837.0,square1,i,0.1005,0,S,7.0
S7,12.0,66.0,66.0,62.0,61.0,66,903.0,square1,i,0.1331,0,S,7.0
S7,13.0,73.0,75.0,75.0,68.0,73,976.0,square1,i,0.0502,0,S,7.0
S7,14.0,71.0,73.0,72.0,66.0,71,1047.0,square1,i,0.1275,0,S,7.0
S7,15.0,75.0,68.0,68.0,65.0,75,1122.0,square1,i,0.0559,0,S,7.0
S7,16.0,67.0,65.0,62.0,56.0,67,1189.0,square1,i,0.2171,0,S,7.0
S7,17.0,72.0,67.0,63.0,64.0,72,1261.0,square1,i,0.1767,0,S,7.0
S7,18.0,73.0,69.0,66.0,65.0,73,1334.0,square1,i,0.127,0,S,7.0
S7,19.0,75.0,70.0,62.0,58.0,75,1409.0,square1,i,0.1459,0,S,7.0
S7,20.0,76.0,63.0,67.0,62.0,76,1485.0,square1,i,0.1667,0,S,7.0
S7,21.0,79.0,76.0,63.0,64.0,79,1564.0,square1,i,0.1331,0,S,7.0
S7,22.0,67.0,72.0,63.0,62.0,67,1631.0,square1,i,0.0944,0,S,7.0
S7,23.0,69.0,71.0,70.0,62.0,69,1700.0,square1,i,0.1405,0,S,7.0
S7,24.0,74.0,67.0,70.0,62.0,74,1774.0,square1,i,0.1206,0,S,7.0
S7,25.0,70.0,67.0,72.0,62.0,70,1844.0,square1,i,0.1387,0,S,7.0
S7,26.0,72.0,62.0,74.0,65.0,72,1916.0,square1,i,0.1358,0,S,7.0
S7,27.0,69.0,70.0,68.0,62.0,69,1985.0,square1,i,0.0191,0,S,7.0
S7,28.0,65.0,66.0,60.0,62.0,65,2050.0,square1,i,0.1602,0,S,7.0
S7,29.0,70.0,64.0,60.0,68.0,70,2120.0,square1,i,0.0754,0,S,7.0
S7,30.0,69.0,69.0,64.0,57.0,69,2189.0,square1,i,0.161,0,S,7.0
S7,31.0,77.0,67.0,65.0,60.0,77,2266.0,square1,i,0.0548,0,S,7.0
S7,32.0,67.0,75.0,65.0,58.0,67,2333.0,square1,i,0.0006,0,S,7.0
S7,33.0,74.0,66.0,66.0,60.0,74,2407.0,square1,i,0.0335,0,S,7.0
S7,34.0,72.0,72.0,66.0,61.0,72,2479.0,square1,i,0.0327,0,S,7.0
S7,35.0,67.0,68.0,64.0,62.0,67,2546.0,square1,i,0.0337,0,S,7.0
S7,36.0,64.0,63.0,70.0,58.0,64,2610.0,square1,i,0.117,0,S,7.0
S7,37.0,80.0,72.0,64.0,53.0,80,2690.0,square1,i,0.0695,0,S,7.0
S7,38.0,78.0,69.0,76.0,67.0,78,2768.0,square1,i,0.07,0,S,7.0
S7,39.0,69.0,66.0,60.0,67.0,69,2837.0,square1,i,0.3542,0,S,7.0
S7,40.0,72.0,71.0,63.0,66.0,72,2909.0,square1,i,0.1335,0,S,7.0
S7,41.0,80.0,73.0,65.0,63.0,80,2989.0,square1,i,0.1004,0,S,7.0
S7,42.0,77.0,60.0,65.0,59.0,77,3066.0,square1,i,0.15,0,S,7.0
S7,43.0,70.0,72.0,70.0,63.0,70,3136.0,square1,i,0.1835,0,S,7.0
S7,44.0,77.0,70.0,66.0,58.0,77,3213.0,square1,i,0.122,0,S,7.0
S7,45.0,75.0,69.0,73.0,58.0,75,3288.0,square1,i,0.1191,0,S,7.0
S7,46.0,74.0,71.0,63.0,63.0,74,3362.0,square1,i,0.1,0,S,7.0
S7,47.0,73.0,75.0,71.0,64.0,73,3435.0,square1,i,0.0845,0,S,7.0
S7,48.0,78.0,79.0,64.0,58.0,78,3513.0,square1,i,0.008,0,S,7.0
S7,49.0,75.0,72.0,66.0,72.0,75,3588.0,square1,i,0.017,0,S,7.0
S12,0.0,38.0,42.0,30.0,42.0,42,42.0,square2,r,0.9006,1,S,12.0
S12,1.0,30.0,42.0,28.0,37.0,28,70.0,square3,i,0.2679,2,S,12.0
S12,2.0,34.0,41.0,38.0,43.0,43,113.0,square4,j,0.0833,3,S,12.0
S12,3.0,38.0,51.0,38.0,38.0,38,151.0,square1,f,0.0194,0,S,12.0
S12,4.0,32.0,37.0,33.0,45.0,33,184.0,square3,i,0.1575,2,S,12.0
S12,5.0,38.0,52.0,36.0,35.0,35,219.0,square4,j,0.0831,3,S,12.0
S12,6.0,30.0,43.0,30.0,38.0,43,262.0,square2,r,0.0846,1,S,12.0
S12,7.0,38.0,39.0,30.0,39.0,39,301.0,square2,r,0.0184,1,S,12.0
S12,8.0,37.0,49.0,35.0,38.0,49,350.0,square2,r,0.0006,1,S,12.0
S12,9.0,37.0,44.0,29.0,38.0,29,379.0,square3,i,0.2786,2,S,12.0
S12,10.0,35.0,42.0,30.0,45.0,45,424.0,square4,j,0.2007,3,S,12.0
S12,11.0,34.0,45.0,36.0,32.0,34,458.0,square1,f,0.1379,0,S,12.0
S12,12.0,33.0,45.0,35.0,42.0,45,503.0,square2,r,0.0863,1,S,12.0
S12,13.0,36.0,36.0,29.0,40.0,36,539.0,square2,r,0.0171,1,S,12.0
S12,14.0,36.0,49.0,32.0,42.0,49,588.0,square2,r,0.0637,1,S,12.0
S12,15.0,35.0,43.0,35.0,46.0,46,634.0,square4,j,0.0629,3,S,12.0
S12,16.0,39.0,48.0,41.0,43.0,48,682.0,square2,r,0.1004,1,S,12.0
S12,17.0,35.0,47.0,27.0,38.0,47,729.0,square2,r,0.0239,1,S,12.0
S12,18.0,37.0,51.0,33.0,33.0,51,780.0,square2,r,0.0503,1,S,12.0
S12,19.0,41.0,42.0,33.0,36.0,42,822.0,square2,r,0.0841,1,S,12.0
S12,20.0,34.0,44.0,26.0,41.0,44,866.0,square2,r,0.0564,1,S,12.0
S12,21.0,35.0,37.0,29.0,35.0,37,903.0,square2,r,0.2837,1,S,12.0
S12,22.0,37.0,48.0,31.0,41.0,48,951.0,square2,r,0.0243,1,S,12.0
S12,23.0,36.0,43.0,27.0,45.0,43,994.0,square2,r,0.0764,1,S,12.0
S12,24.0,39.0,48.0,38.0,38.0,48,1042.0,square2,r,0.0171,1,S,12.0
S12,25.0,31.0,43.0,30.0,40.0,31,1073.0,square1,f,0.1167,0,S,12.0
S12,26.0,35.0,48.0,34.0,33.0,33,1106.0,square4,j,0.7168,3,S,12.0
S12,27.0,46.0,46.0,28.0,38.0,46,1152.0,square2,r,0.1832,1,S,12.0
S12,28.0,32.0,37.0,32.0,40.0,37,1189.0,square2,r,0.0365,1,S,12.0
S12,29.0,38.0,41.0,32.0,44.0,41,1230.0,square2,r,0.1331,1,S,12.0
S12,30.0,32.0,48.0,29.0,42.0,48,1278.0,square2,r,0.1171,1,S,12.0
S12,31.0,34.0,46.0,30.0,42.0,46,1324.0,square2,r,0.5835,1,S,12.0
S12,32.0,39.0,43.0,41.0,40.0,43,1367.0,square2,r,0.1439,1,S,12.0
S12,33.0,36.0,47.0,33.0,46.0,47,1414.0,square2,r,0.1509,1,S,12.0
S12,34.0,36.0,41.0,34.0,41.0,41,1455.0,square2,r,0.0906,1,S,12.0
S12,35.0,34.0,42.0,31.0,43.0,42,1497.0,square2,r,0.0385,1,S,12.0
S12,36.0,39.0,43.0,26.0,33.0,43,1540.0,square2,r,0.1743,1,S,12.0
S12,37.0,39.0,49.0,30.0,42.0,49,1589.0,square2,r,0.1837,1,S,12.0
S12,38.0,33.0,47.0,36.0,41.0,47,1636.0,square2,r,0.0214,1,S,12.0
S12,39.0,29.0,46.0,35.0,36.0,46,1682.0,square2,r,0.1034,1,S,12.0
S12,40.0,39.0,39.0,29.0,36.0,39,1721.0,square2,r,0.0953,1,S,12.0
S12,41.0,33.0,44.0,31.0,40.0,44,1765.0,square2,r,0.1338,1,S,12.0
S12,42.0,34.0,46.0,25.0,37.0,46,1811.0,square2,r,0.1938,1,S,12.0
S12,43.0,37.0,42.0,30.0,42.0,42,1853.0,square2,r,0.0229,1,S,12.0
S12,44.0,33.0,49.0,36.0,39.0,49,1902.0,square2,r,0.1673,1,S,12.0
S12,45.0,35.0,40.0,30.0,47.0,40,1942.0,square2,r,0.1503,1,S,12.0
S12,46.0,40.0,41.0,29.0,35.0,41,1983.0,square2,r,0.069,1,S,12.0
S12,47.0,32.0,42.0,28.0,43.0,42,2025.0,square2,r,0.117,1,S,12.0
S12,48.0,43.0,47.0,31.0,38.0,47,2072.0,square2,r,0.0836,1,S,12.0
S12,49.0,37.0,41.0,35.0,40.0,41,2113.0,square2,r,0.1928,1,S,12.0
S2,0.0,62.0,57.0,71.0,74.0,71,71.0,square3,r,1.2168,2,S,2.0
S2,1.0,64.0,59.0,72.0,67.0,64,135.0,square1,i,0.0167,0,S,2.0
S2,2.0,68.0,57.0,75.0,68.0,57,192.0,square2,j,0.0874,1,S,2.0
S2,3.0,69.0,57.0,80.0,70.0,70,262.0,square4,f,0.0007,3,S,2.0
S2,4.0,66.0,60.0,74.0,68.0,66,328.0,square1,i,0.0165,0,S,2.0
S2,5.0,63.0,62.0,77.0,72.0,72,400.0,square4,f,0.0503,3,S,2.0
S2,6.0,69.0,61.0,75.0,74.0,75,475.0,square3,r,0.1565,2,S,2.0
S2,7.0,74.0,66.0,79.0,72.0,79,554.0,square3,r,0.0338,2,S,2.0
S2,8.0,81.0,65.0,76.0,72.0,76,630.0,square3,r,0.0236,2,S,2.0
S2,9.0,70.0,66.0,78.0,70.0,78,708.0,square3,r,0.0169,2,S,2.0
S2,10.0,70.0,72.0,70.0,74.0,70,778.0,square3,r,0.019,2,S,2.0
S2,11.0,64.0,66.0,72.0,67.0,72,850.0,square3,r,0.1605,2,S,2.0
S2,12.0,66.0,57.0,70.0,67.0,70,920.0,square3,r,0.0793,2,S,2.0
S2,13.0,68.0,68.0,71.0,73.0,71,991.0,square3,r,0.1052,2,S,2.0
S2,14.0,70.0,63.0,77.0,71.0,77,1068.0,square3,r,0.2003,2,S,2.0
S2,15.0,64.0,66.0,75.0,66.0,75,1143.0,square3,r,0.0006,2,S,2.0
S2,16.0,67.0,61.0,73.0,70.0,73,1216.0,square3,r,0.0508,2,S,2.0
S2,17.0,65.0,58.0,71.0,75.0,71,1287.0,square3,r,0.1836,2,S,2.0
S2,18.0,72.0,64.0,81.0,61.0,81,1368.0,square3,r,0.0899,2,S,2.0
S2,19.0,60.0,63.0,72.0,65.0,72,1440.0,square3,r,0.0836,2,S,2.0
S2,20.0,68.0,56.0,71.0,70.0,71,1511.0,square3,r,0.0868,2,S,2.0
S2,21.0,65.0,65.0,74.0,71.0,74,1585.0,square3,r,0.1411,2,S,2.0
S2,22.0,69.0,62.0,77.0,72.0,77,1662.0,square3,r,0.0671,2,S,2.0
S2,23.0,64.0,71.0,74.0,65.0,74,1736.0,square3,r,0.0194,2,S,2.0
S2,24.0,66.0,62.0,78.0,70.0,78,1814.0,square3,r,0.1501,2,S,2.0
S2,25.0,67.0,69.0,76.0,66.0,76,1890.0,square3,r,0.0999,2,S,2.0
S2,26.0,65.0,63.0,74.0,69.0,74,1964.0,square3,r,0.208,2,S,2.0
S2,27.0,68.0,64.0,67.0,68.0,67,2031.0,square3,r,0.1005,2,S,2.0
S2,28.0,61.0,52.0,71.0,68.0,71,2102.0,square3,r,0.0527,2,S,2.0
S2,29.0,67.0,64.0,73.0,69.0,73,2175.0,square3,r,0.1505,2,S,2.0
S2,30.0,67.0,53.0,77.0,67.0,77,2252.0,square3,r,0.1501,2,S,2.0
S2,31.0,67.0,69.0,69.0,68.0,69,2321.0,square3,r,0.1012,2,S,2.0
S2,32.0,71.0,63.0,73.0,70.0,73,2394.0,square3,r,0.1507,2,S,2.0
S2,33.0,61.0,65.0,68.0,71.0,68,2462.0,square3,r,0.067,2,S,2.0
S2,34.0,66.0,55.0,78.0,68.0,78,2540.0,square3,r,0.0501,2,S,2.0
S2,35.0,60.0,57.0,66.0,66.0,66,2606.0,square3,r,0.0848,2,S,2.0
S2,36.0,64.0,63.0,73.0,72.0,73,2679.0,square3,r,0.1559,2,S,2.0
S2,37.0,65.0,62.0,75.0,68.0,75,2754.0,square3,r,0.2169,2,S,2.0
S2,38.0,69.0,57.0,71.0,62.0,71,2825.0,square3,r,0.0464,2,S,2.0
S2,39.0,72.0,66.0,74.0,74.0,74,2899.0,square3,r,0.0334,2,S,2.0
S2,40.0,66.0,63.0,76.0,59.0,76,2975.0,square3,r,0.3004,2,S,2.0
S2,41.0,74.0,64.0,67.0,76.0,67,3042.0,square3,r,0.0301,2,S,2.0
S2,42.0,62.0,67.0,72.0,68.0,72,3114.0,square3,r,0.0246,2,S,2.0
S2,43.0,69.0,63.0,75.0,71.0,75,3189.0,square3,r,0.1669,2,S,2.0
S2,44.0,72.0,60.0,74.0,67.0,67,3256.0,square4,f,0.1309,3,S,2.0
S2,45.0,69.0,63.0,76.0,73.0,76,3332.0,square3,r,0.1504,2,S,2.0
S2,46.0,64.0,71.0,75.0,72.0,75,3407.0,square3,r,0.1162,2,S,2.0
S2,47.0,75.0,62.0,75.0,69.0,75,3482.0,square3,r,0.185,2,S,2.0
S2,48.0,66.0,65.0,74.0,68.0,74,3556.0,square3,r,0.1468,2,S,2.0
S2,49.0,67.0,64.0,72.0,76.0,72,3628.0,square3,r,0.1669,2,S,2.0
S3,0.0,38.0,48.0,42.0,57.0,48,48.0,square2,r,1.6109,1,S,3.0
S3,1.0,29.0,43.0,51.0,57.0,57,105.0,square4,i,0.2353,3,S,3.0
S3,2.0,41.0,49.0,46.0,49.0,41,146.0,square1,j,1.4495,0,S,3.0
S3,3.0,44.0,50.0,45.0,52.0,45,191.0,square3,f,0.1336,2,S,3.0
S3,4.0,37.0,51.0,45.0,58.0,58,249.0,square4,i,0.1169,3,S,3.0
S3,5.0,47.0,43.0,42.0,49.0,49,298.0,square4,i,0.067,3,S,3.0
S3,6.0,44.0,53.0,51.0,58.0,58,356.0,square4,i,0.1085,3,S,3.0
S3,7.0,39.0,47.0,46.0,54.0,54,410.0,square4,i,0.1331,3,S,3.0
S3,8.0,43.0,53.0,41.0,52.0,52,462.0,square4,i,0.0006,3,S,3.0
S3,9.0,42.0,46.0,41.0,53.0,53,515.0,square4,i,0.0005,3,S,3.0
S3,10.0,37.0,49.0,49.0,55.0,55,570.0,square4,i,0.1666,3,S,3.0
S3,11.0,40.0,47.0,36.0,59.0,59,629.0,square4,i,0.0333,3,S,3.0
S3,12.0,46.0,51.0,39.0,56.0,56,685.0,square4,i,0.0874,3,S,3.0
S3,13.0,39.0,48.0,45.0,57.0,57,742.0,square4,i,0.0861,3,S,3.0
S3,14.0,39.0,55.0,43.0,47.0,47,789.0,square4,i,0.0728,3,S,3.0
S3,15.0,46.0,46.0,47.0,52.0,52,841.0,square4,i,0.0999,3,S,3.0
S3,16.0,42.0,49.0,50.0,55.0,55,896.0,square4,i,0.0578,3,S,3.0
S3,17.0,45.0,45.0,56.0,47.0,47,943.0,square4,i,0.1007,3,S,3.0
S3,18.0,46.0,43.0,45.0,50.0,50,993.0,square4,i,0.0006,3,S,3.0
S3,19.0,41.0,47.0,50.0,55.0,55,1048.0,square4,i,0.1335,3,S,3.0
S3,20.0,45.0,52.0,49.0,52.0,52,1100.0,square4,i,0.1416,3,S,3.0
S3,21.0,40.0,43.0,47.0,46.0,46,1146.0,square4,i,0.1767,3,S,3.0
S3,22.0,45.0,46.0,44.0,47.0,47,1193.0,square4,i,0.1036,3,S,3.0
S3,23.0,36.0,50.0,42.0,46.0,46,1239.0,square4,i,0.1341,3,S,3.0
S3,24.0,42.0,54.0,49.0,55.0,55,1294.0,square4,i,0.167,3,S,3.0
S3,25.0,43.0,51.0,44.0,54.0,54,1348.0,square4,i,0.0736,3,S,3.0
S3,26.0,49.0,50.0,52.0,52.0,52,1400.0,square4,i,0.0675,3,S,3.0
S3,27.0,47.0,52.0,44.0,50.0,50,1450.0,square4,i,0.1375,3,S,3.0
S3,28.0,37.0,48.0,40.0,47.0,47,1497.0,square4,i,0.0835,3,S,3.0
S3,29.0,50.0,43.0,50.0,57.0,57,1554.0,square4,i,0.1341,3,S,3.0
S3,30.0,50.0,50.0,46.0,47.0,47,1601.0,square4,i,0.1671,3,S,3.0
S3,31.0,37.0,53.0,49.0,56.0,56,1657.0,square4,i,0.1674,3,S,3.0
S3,32.0,42.0,50.0,43.0,58.0,58,1715.0,square4,i,0.3504,3,S,3.0
S3,33.0,44.0,49.0,46.0,59.0,59,1774.0,square4,i,0.1837,3,S,3.0
S3,34.0,42.0,50.0,50.0,58.0,58,1832.0,square4,i,0.017,3,S,3.0
S3,35.0,43.0,46.0,45.0,50.0,50,1882.0,square4,i,0.1172,3,S,3.0
S3,36.0,46.0,52.0,50.0,48.0,48,1930.0,square4,i,0.0562,3,S,3.0
S3,37.0,48.0,50.0,49.0,52.0,52,1982.0,square4,i,0.1171,3,S,3.0
S3,38.0,39.0,43.0,50.0,55.0,55,2037.0,square4,i,0.1505,3,S,3.0
S3,39.0,50.0,53.0,46.0,57.0,57,2094.0,square4,i,0.146,3,S,3.0
S3,40.0,41.0,46.0,48.0,55.0,55,2149.0,square4,i,0.021,3,S,3.0
S3,41.0,49.0,49.0,40.0,56.0,56,2205.0,square4,i,0.3003,3,S,3.0
S3,42.0,47.0,49.0,43.0,48.0,48,2253.0,square4,i,0.1256,3,S,3.0
S3,43.0,46.0,43.0,41.0,58.0,58,2311.0,square4,i,0.1834,3,S,3.0
S3,44.0,46.0,52.0,51.0,55.0,55,2366.0,square4,i,0.1213,3,S,3.0
S3,45.0,46.0,41.0,46.0,49.0,49,2415.0,square4,i,0.1332,3,S,3.0
S3,46.0,32.0,56.0,40.0,50.0,50,2465.0,square4,i,0.1174,3,S,3.0
S3,47.0,42.0,49.0,44.0,51.0,51,2516.0,square4,i,0.0006,3,S,3.0
S3,48.0,36.0,45.0,38.0,50.0,50,2566.0,square4,i,0.0167,3,S,3.0
S3,49.0,45.0,48.0,47.0,52.0,52,2618.0,square4,i,0.2502,3,S,3.0
S4,0.0,18.0,16.0,34.0,20.0,18,18.0,square1,r,1.1836,0,S,4.0
S4,1.0,33.0,26.0,26.0,23.0,26,44.0,square2,i,0.1336,1,S,4.0
S4,2.0,35.0,15.0,33.0,22.0,33,77.0,square3,j,0.1752,2,S,4.0
S4,3.0,28.0,19.0,27.0,27.0,27,104.0,square4,f,0.0006,3,S,4.0
S4,4.0,27.0,16.0,25.0,28.0,25,129.0,square3,j,0.0006,2,S,4.0
S4,5.0,23.0,22.0,31.0,24.0,24,153.0,square4,f,0.0872,3,S,4.0
S4,6.0,25.0,20.0,34.0,23.0,34,187.0,square3,j,0.1503,2,S,4.0
S4,7.0,21.0,22.0,30.0,21.0,30,217.0,square3,j,0.054,2,S,4.0
S4,8.0,33.0,24.0,33.0,17.0,33,250.0,square3,j,0.0171,2,S,4.0
S4,9.0,24.0,18.0,31.0,28.0,31,281.0,square3,j,0.1503,2,S,4.0
S4,10.0,31.0,26.0,35.0,20.0,35,316.0,square3,j,0.0368,2,S,4.0
S4,11.0,25.0,15.0,31.0,25.0,31,347.0,square3,j,0.0006,2,S,4.0
S4,12.0,24.0,16.0,29.0,22.0,29,376.0,square3,j,0.067,2,S,4.0
S4,13.0,28.0,23.0,25.0,17.0,25,401.0,square3,j,0.0256,2,S,4.0
S4,14.0,22.0,23.0,21.0,23.0,21,422.0,square3,j,0.0169,2,S,4.0
S4,15.0,25.0,19.0,28.0,25.0,28,450.0,square3,j,0.0671,2,S,4.0
S4,16.0,26.0,17.0,30.0,21.0,30,480.0,square3,j,0.1171,2,S,4.0
S4,17.0,22.0,21.0,29.0,22.0,21,501.0,square2,i,0.059,1,S,4.0
S4,18.0,28.0,22.0,32.0,22.0,28,529.0,square1,r,0.7367,0,S,4.0
S4,19.0,26.0,19.0,31.0,26.0,19,548.0,square2,i,0.0669,1,S,4.0
S4,20.0,28.0,18.0,28.0,25.0,28,576.0,square3,j,0.0668,2,S,4.0
S4,21.0,33.0,26.0,21.0,29.0,21,597.0,square3,j,0.0331,2,S,4.0
S4,22.0,31.0,19.0,29.0,20.0,29,626.0,square3,j,0.0505,2,S,4.0
S4,23.0,27.0,21.0,36.0,26.0,27,653.0,square1,r,0.1508,0,S,4.0
