block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS10,81.0,52.0,72.0,44.0,30.0,52,5285.0,square1,j,0.44,0,N,10.0
NS10,82.0,51.0,77.0,41.0,31.0,77,5362.0,square2,f,1.072,1,N,10.0
NS10,83.0,52.0,63.0,41.0,35.0,63,5425.0,square2,f,0.285,1,N,10.0
NS10,84.0,48.0,70.0,37.0,34.0,70,5495.0,square2,f,0.447,1,N,10.0
NS10,85.0,51.0,73.0,38.0,30.0,73,5568.0,square2,f,0.325,1,N,10.0
NS10,86.0,55.0,79.0,45.0,27.0,79,5647.0,square2,f,0.269,1,N,10.0
NS10,87.0,54.0,83.0,47.0,21.0,83,5730.0,square2,f,0.281,1,N,10.0
NS10,88.0,59.0,78.0,45.0,21.0,78,5808.0,square2,f,0.212,1,N,10.0
NS10,89.0,60.0,74.0,45.0,21.0,74,5882.0,square2,f,0.262,1,N,10.0
NS10,90.0,55.0,71.0,50.0,18.0,71,5953.0,square2,f,0.375,1,N,10.0
NS10,91.0,56.0,71.0,46.0,14.0,71,6024.0,square2,f,0.282,1,N,10.0
NS10,92.0,59.0,70.0,46.0,20.0,70,6094.0,square2,f,0.347,1,N,10.0
NS10,93.0,65.0,72.0,46.0,21.0,72,6166.0,square2,f,0.133,1,N,10.0
NS10,94.0,63.0,68.0,46.0,20.0,63,6229.0,square1,j,0.291,0,N,10.0
NS10,95.0,69.0,70.0,48.0,22.0,70,6299.0,square2,f,0.091,1,N,10.0
NS10,96.0,68.0,69.0,45.0,27.0,69,6368.0,square2,f,0.246,1,N,10.0
NS10,97.0,74.0,69.0,43.0,35.0,69,6437.0,square2,f,0.196,1,N,10.0
NS10,98.0,73.0,68.0,43.0,30.0,68,6505.0,square2,f,0.058,1,N,10.0
NS10,99.0,70.0,61.0,39.0,32.0,61,6566.0,square2,f,0.124,1,N,10.0
V7,0.0,86.0,61.0,78.0,68.0,86,86.0,square1,r,0.503,0,V,7.0
V7,1.0,95.0,62.0,79.0,70.0,95,181.0,square1,r,0.341,0,V,7.0
V7,2.0,89.0,67.0,81.0,77.0,89,270.0,square1,r,0.292,0,V,7.0
V7,3.0,90.0,56.0,85.0,72.0,90,360.0,square1,r,0.309,0,V,7.0
V7,4.0,91.0,65.0,77.0,71.0,91,451.0,square1,r,0.332,0,V,7.0
V7,5.0,91.0,58.0,84.0,72.0,91,542.0,square1,r,0.341,0,V,7.0
V7,6.0,94.0,65.0,87.0,72.0,94,636.0,square1,r,0.276,0,V,7.0
V7,7.0,89.0,67.0,79.0,67.0,89,725.0,square1,r,0.281,0,V,7.0
V7,8.0,91.0,65.0,84.0,68.0,91,816.0,square1,r,0.692,0,V,7.0
V7,9.0,92.0,60.0,87.0,69.0,92,908.0,square1,r,0.293,0,V,7.0
V7,10.0,90.0,67.0,81.0,76.0,90,998.0,square1,r,0.382,0,V,7.0
V7,11.0,86.0,67.0,83.0,73.0,86,1084.0,square1,r,0.331,0,V,7.0
V7,12.0,90.0,62.0,80.0,72.0,90,1174.0,square1,r,1.045,0,V,7.0
V7,13.0,84.0,60.0,88.0,71.0,84,1258.0,square1,r,0.531,0,V,7.0
V7,14.0,95.0,64.0,80.0,70.0,95,1353.0,square1,r,0.444,0,V,7.0
V7,15.0,86.0,60.0,81.0,70.0,86,1439.0,square1,r,0.275,0,V,7.0
V7,16.0,85.0,65.0,77.0,69.0,85,1524.0,square1,r,0.312,0,V,7.0
V7,17.0,91.0,65.0,81.0,70.0,91,1615.0,square1,r,0.225,0,V,7.0
V7,18.0,95.0,61.0,81.0,76.0,95,1710.0,square1,r,0.276,0,V,7.0
V7,19.0,90.0,58.0,79.0,72.0,90,1800.0,square1,r,0.265,0,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,94,1894.0,square1,r,0.326,0,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,92,1986.0,square1,r,0.326,0,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,92,2078.0,square1,r,0.193,0,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,91,2169.0,square1,r,0.262,0,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,87,2256.0,square1,r,0.394,0,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,91,2347.0,square1,r,0.327,0,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,89,2436.0,square1,r,0.328,0,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,91,2527.0,square1,r,0.21,0,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,90,2617.0,square1,r,0.423,0,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,89,2706.0,square1,r,0.496,0,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,95,2801.0,square1,r,0.346,0,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,95,2896.0,square1,r,0.325,0,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,89,2985.0,square1,r,0.276,0,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,77,3062.0,square1,r,0.026,0,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,76,3138.0,square1,r,0.323,0,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,80,3218.0,square3,j,0.445,2,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,80,3298.0,square3,j,0.46,2,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,86,3384.0,square3,j,0.326,2,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,86,3470.0,square3,j,0.325,2,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,78,3548.0,square3,j,0.277,2,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,53,3601.0,square2,i,0.193,1,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,63,3664.0,square4,f,0.532,3,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,87,3751.0,square3,j,0.644,2,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,81,3832.0,square3,j,0.143,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,76,3908.0,square3,j,0.204,2,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,74,3982.0,square1,r,0.374,0,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,72,4054.0,square1,r,0.237,0,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,81,4135.0,square3,j,0.127,2,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,81,4216.0,square3,j,0.03,2,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,78,4294.0,square3,j,0.226,2,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,80,4374.0,square3,j,0.441,2,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,85,4459.0,square3,j,0.16,2,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76,4535.0,square3,j,0.212,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,84,4619.0,square3,j,0.226,2,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,81,4700.0,square3,j,0.044,2,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75,4775.0,square3,j,0.074,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,83,4858.0,square3,j,0.243,2,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,80,4938.0,square3,j,0.043,2,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,79,5017.0,square3,j,0.176,2,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,83,5100.0,square3,j,0.128,2,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,83,5183.0,square3,j,0.21,2,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,77,5260.0,square3,j,0.025,2,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,71,5331.0,square1,r,0.061,0,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,79,5410.0,square3,j,0.195,2,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79,5489.0,square3,j,0.0,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,81,5570.0,square3,j,0.261,2,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,81,5651.0,square3,j,0.208,2,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,64,5715.0,square3,j,0.176,2,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,73,5788.0,square1,r,0.143,0,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,75,5863.0,square1,r,0.28,0,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,75,5938.0,square1,r,0.05,0,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,94,6032.0,square4,f,0.324,3,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,98,6130.0,square4,f,0.41,3,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,94,6224.0,square4,f,0.314,3,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,91,6315.0,square4,f,0.342,3,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,90,6405.0,square4,f,0.309,3,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,95,6500.0,square4,f,0.099,3,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,89,6589.0,square4,f,0.193,3,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,91,6680.0,square4,f,0.06,3,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,90,6770.0,square4,f,0.027,3,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,97,6867.0,square4,f,0.001,3,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,92,6959.0,square4,f,0.159,3,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91,7050.0,square4,f,0.225,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99,7149.0,square4,f,0.028,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94,7243.0,square4,f,0.144,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88,7331.0,square4,f,0.175,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,7421.0,square4,f,0.21,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95,7516.0,square4,f,0.125,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,100,7616.0,square4,f,0.059,3,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97,7713.0,square4,f,0.226,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95,7808.0,square4,f,0.24,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92,7900.0,square4,f,0.004,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,7985.0,square4,f,0.044,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,91,8076.0,square4,f,0.243,3,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,8171.0,square4,f,0.025,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91,8262.0,square4,f,0.044,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,8350.0,square4,f,0.001,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91,8441.0,square4,f,0.162,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94,8535.0,square4,f,0.011,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88,8623.0,square4,f,0.058,3,V,7.0
V9,0.0,20.0,29.0,37.0,45.0,45,45.0,square4,r,0.369,3,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,21,66.0,square1,j,0.014,0,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,41,107.0,square3,i,0.047,2,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,30,137.0,square2,f,0.209,1,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,34,171.0,square2,f,0.141,1,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,49,220.0,square4,r,0.125,3,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,47,267.0,square4,r,0.29,3,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48,315.0,square4,r,0.025,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41,356.0,square4,r,0.026,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,51,407.0,square4,r,0.1,3,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,50,457.0,square4,r,0.177,3,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,44,501.0,square3,i,0.421,2,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,38,539.0,square3,i,0.292,2,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,15,554.0,square1,j,0.142,0,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,26,580.0,square2,f,0.159,1,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,49,629.0,square4,r,0.144,3,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49,678.0,square4,r,0.312,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49,727.0,square4,r,0.09,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,51,778.0,square4,r,0.109,3,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,45,823.0,square4,r,0.296,3,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,49,872.0,square4,r,0.229,3,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,48,920.0,square4,r,0.21,3,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,48,968.0,square4,r,0.207,3,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,47,1015.0,square4,r,0.11,3,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,52,1067.0,square4,r,0.244,3,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48,1115.0,square4,r,0.313,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47,1162.0,square4,r,0.128,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,41,1203.0,square4,r,0.227,3,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,43,1246.0,square4,r,0.247,3,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,31,1277.0,square2,f,0.774,1,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,39,1316.0,square3,i,0.211,2,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,20,1336.0,square1,j,0.012,0,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,49,1385.0,square4,r,0.077,3,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49,1434.0,square4,r,0.428,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30,1464.0,square4,r,0.0,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,34,1498.0,square4,r,0.065,3,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,56,1554.0,square2,f,0.239,1,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,57,1611.0,square2,f,0.063,1,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,62,1673.0,square2,f,0.312,1,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,61,1734.0,square2,f,0.005,1,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,65,1799.0,square2,f,0.393,1,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,57,1856.0,square2,f,0.239,1,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,57,1913.0,square2,f,0.001,1,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,64,1977.0,square2,f,0.311,1,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,55,2032.0,square2,f,0.045,1,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,66,2098.0,square2,f,0.093,1,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,59,2157.0,square2,f,0.058,1,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,62,2219.0,square2,f,0.212,1,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,61,2280.0,square2,f,0.061,1,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,61,2341.0,square2,f,0.147,1,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,58,2399.0,square2,f,0.242,1,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,63,2462.0,square2,f,0.182,1,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,65,2527.0,square2,f,0.09,1,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,59,2586.0,square2,f,0.172,1,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,59,2645.0,square2,f,0.253,1,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,58,2703.0,square2,f,0.248,1,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,63,2766.0,square2,f,0.133,1,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,60,2826.0,square2,f,0.071,1,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,62,2888.0,square2,f,0.111,1,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,61,2949.0,square2,f,0.421,1,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,63,3012.0,square2,f,0.032,1,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,56,3068.0,square2,f,0.131,1,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,61,3129.0,square2,f,0.362,1,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,57,3186.0,square2,f,0.395,1,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60,3246.0,square2,f,0.204,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,60,3306.0,square2,f,0.213,1,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,60,3366.0,square2,f,0.199,1,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,61,3427.0,square2,f,0.0,1,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40,3467.0,square2,f,0.123,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,29,3496.0,square3,i,0.099,2,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,43,3539.0,square1,j,0.169,0,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,18,3557.0,square4,r,0.036,3,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,42,3599.0,square1,j,0.075,0,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,25,3624.0,square3,i,0.993,2,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,40,3664.0,square2,f,0.326,1,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39,3703.0,square2,f,0.26,1,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,31,3734.0,square2,f,0.106,1,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,28,3762.0,square3,i,0.292,2,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,23,3785.0,square3,i,0.095,2,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42,3827.0,square1,j,0.112,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,47,3874.0,square1,j,0.231,0,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,46,3920.0,square1,j,0.097,0,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,46,3966.0,square1,j,0.159,0,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47,4013.0,square1,j,0.182,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,45,4058.0,square1,j,0.026,0,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,42,4100.0,square1,j,0.192,0,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,49,4149.0,square1,j,0.243,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49,4198.0,square1,j,0.01,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45,4243.0,square1,j,0.007,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45,4288.0,square1,j,0.056,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,4332.0,square1,j,0.025,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42,4374.0,square1,j,0.131,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45,4419.0,square1,j,0.076,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45,4464.0,square1,j,0.23,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,4508.0,square1,j,0.024,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46,4554.0,square1,j,0.142,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43,4597.0,square1,j,0.05,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48,4645.0,square1,j,0.024,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49,4694.0,square1,j,0.001,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49,4743.0,square1,j,0.064,0,V,9.0
V3,0.0,62.0,45.0,70.0,53.0,70,70.0,square3,r,0.506,2,V,3.0
V3,1.0,63.0,47.0,76.0,60.0,76,146.0,square3,r,0.275,2,V,3.0
V3,2.0,65.0,54.0,73.0,57.0,54,200.0,square2,i,0.147,1,V,3.0
V3,3.0,68.0,51.0,71.0,51.0,51,251.0,square4,j,0.171,3,V,3.0
V3,4.0,61.0,49.0,75.0,53.0,61,312.0,square1,f,0.175,0,V,3.0
V3,5.0,65.0,47.0,74.0,50.0,74,386.0,square3,r,0.126,2,V,3.0
V3,6.0,61.0,51.0,72.0,57.0,72,458.0,square3,r,0.261,2,V,3.0
V3,7.0,67.0,49.0,75.0,55.0,75,533.0,square3,r,0.001,2,V,3.0
V3,8.0,64.0,48.0,76.0,56.0,76,609.0,square3,r,0.167,2,V,3.0
V3,9.0,67.0,49.0,71.0,56.0,71,680.0,square3,r,0.208,2,V,3.0
V3,10.0,65.0,50.0,71.0,56.0,71,751.0,square3,r,0.092,2,V,3.0
V3,11.0,63.0,43.0,78.0,58.0,78,829.0,square3,r,0.26,2,V,3.0
V3,12.0,66.0,53.0,73.0,54.0,73,902.0,square3,r,0.175,2,V,3.0
V3,13.0,64.0,46.0,78.0,51.0,78,980.0,square3,r,0.059,2,V,3.0
V3,14.0,67.0,51.0,71.0,58.0,71,1051.0,square3,r,0.005,2,V,3.0
V3,15.0,61.0,50.0,73.0,54.0,73,1124.0,square3,r,0.021,2,V,3.0
V3,16.0,64.0,52.0,74.0,54.0,74,1198.0,square3,r,0.005,2,V,3.0
V3,17.0,61.0,48.0,74.0,55.0,74,1272.0,square3,r,0.16,2,V,3.0
V3,18.0,65.0,50.0,70.0,59.0,70,1342.0,square3,r,0.109,2,V,3.0
V3,19.0,64.0,52.0,76.0,56.0,76,1418.0,square3,r,0.001,2,V,3.0
V3,20.0,64.0,50.0,69.0,58.0,69,1487.0,square3,r,0.077,2,V,3.0
V3,21.0,66.0,50.0,72.0,56.0,72,1559.0,square3,r,0.126,2,V,3.0
V3,22.0,43.0,48.0,40.0,62.0,40,1599.0,square3,r,0.192,2,V,3.0
V3,23.0,41.0,51.0,35.0,59.0,35,1634.0,square3,r,0.076,2,V,3.0
V3,24.0,51.0,51.0,37.0,60.0,60,1694.0,square4,j,0.144,3,V,3.0
V3,25.0,45.0,53.0,36.0,57.0,57,1751.0,square4,j,0.0,3,V,3.0
V3,26.0,44.0,51.0,38.0,59.0,51,1802.0,square2,i,0.271,1,V,3.0
V3,27.0,43.0,51.0,34.0,66.0,51,1853.0,square2,i,0.093,1,V,3.0
V3,28.0,47.0,51.0,40.0,67.0,47,1900.0,square1,f,0.144,0,V,3.0
V3,29.0,42.0,55.0,35.0,65.0,65,1965.0,square4,j,0.001,3,V,3.0
V3,30.0,49.0,54.0,36.0,62.0,62,2027.0,square4,j,0.0,3,V,3.0
V3,31.0,50.0,53.0,42.0,66.0,66,2093.0,square4,j,0.213,3,V,3.0
V3,32.0,47.0,53.0,34.0,58.0,58,2151.0,square4,j,0.046,3,V,3.0
V3,33.0,45.0,56.0,34.0,62.0,34,2185.0,square3,r,0.444,2,V,3.0
V3,34.0,48.0,54.0,38.0,64.0,64,2249.0,square4,j,0.041,3,V,3.0
V3,35.0,39.0,55.0,42.0,65.0,65,2314.0,square4,j,0.027,3,V,3.0
V3,36.0,46.0,57.0,41.0,63.0,63,2377.0,square4,j,0.196,3,V,3.0
V3,37.0,43.0,54.0,41.0,65.0,54,2431.0,square2,i,1.111,1,V,3.0
V3,38.0,47.0,52.0,37.0,63.0,47,2478.0,square1,f,0.137,0,V,3.0
V3,39.0,47.0,53.0,38.0,55.0,55,2533.0,square4,j,0.158,3,V,3.0
V3,40.0,41.0,54.0,39.0,64.0,64,2597.0,square4,j,0.026,3,V,3.0
V3,41.0,48.0,52.0,38.0,64.0,64,2661.0,square4,j,0.05,3,V,3.0
V3,42.0,45.0,50.0,34.0,63.0,63,2724.0,square4,j,0.026,3,V,3.0
V3,43.0,44.0,50.0,34.0,62.0,62,2786.0,square4,j,0.043,3,V,3.0
V3,44.0,47.0,55.0,39.0,65.0,65,2851.0,square4,j,0.059,3,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,63,2914.0,square4,j,0.059,3,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,64,2978.0,square4,j,0.194,3,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,55,3033.0,square4,j,0.0,3,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,58,3091.0,square4,j,0.039,3,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,54,3145.0,square4,j,0.093,3,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,52,3197.0,square4,j,0.244,3,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,32,3229.0,square3,r,0.014,2,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,50,3279.0,square4,j,0.147,3,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,55,3334.0,square4,j,0.313,3,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,50,3384.0,square4,j,0.527,3,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,53,3437.0,square4,j,0.178,3,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,51,3488.0,square4,j,0.005,3,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,57,3545.0,square4,j,0.043,3,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,49,3594.0,square4,j,0.166,3,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,55,3649.0,square4,j,0.098,3,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,51,3700.0,square4,j,0.134,3,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,46,3746.0,square4,j,0.192,3,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,49,3795.0,square4,j,0.072,3,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,51,3846.0,square4,j,0.239,3,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,47,3893.0,square4,j,0.194,3,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,48,3941.0,square4,j,0.149,3,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,45,3986.0,square4,j,0.191,3,V,3.0
V3,67.0,42.0,21.0,32.0,46.0,46,4032.0,square4,j,0.001,3,V,3.0
V3,68.0,40.0,24.0,35.0,53.0,53,4085.0,square4,j,0.159,3,V,3.0
V3,69.0,48.0,23.0,34.0,50.0,50,4135.0,square4,j,0.143,3,V,3.0
V3,70.0,40.0,27.0,31.0,49.0,49,4184.0,square4,j,0.044,3,V,3.0
V3,71.0,41.0,23.0,28.0,51.0,51,4235.0,square4,j,0.151,3,V,3.0
V3,72.0,42.0,25.0,33.0,55.0,55,4290.0,square4,j,0.145,3,V,3.0
V3,73.0,41.0,24.0,35.0,55.0,55,4345.0,square4,j,0.271,3,V,3.0
V3,74.0,38.0,26.0,28.0,53.0,53,4398.0,square4,j,0.076,3,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,50,4448.0,square4,j,0.143,3,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,53,4501.0,square4,j,0.117,3,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,44,4545.0,square4,j,0.129,3,V,3.0
