block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S11,36.0,50.0,44.0,42.0,48.0,44,1802.0,square2,i,0.079,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1853.0,square2,i,0.114,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,1900.0,square2,i,0.213,1,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55,1955.0,square2,i,0.115,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52,2007.0,square2,i,0.191,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50,2057.0,square2,i,0.167,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,41,2098.0,square3,j,0.174,2,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,34,2132.0,square3,j,0.001,2,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,49,2181.0,square4,f,0.277,3,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47,2228.0,square1,r,0.192,0,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56,2284.0,square2,i,0.041,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2332.0,square2,i,0.091,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54,2386.0,square2,i,0.11,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2439.0,square2,i,0.0,1,S,11.0
