block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V1,67.0,74.0,56.0,42.0,69.0,56,4069.0,square2,j,0.2202,1,V,1.0
V1,68.0,77.0,50.0,46.0,68.0,50,4119.0,square2,j,0.1381,1,V,1.0
V1,69.0,76.0,48.0,45.0,63.0,48,4167.0,square2,j,0.1672,1,V,1.0
V1,70.0,71.0,53.0,50.0,65.0,50,4217.0,square3,i,0.3584,2,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70,4287.0,square1,f,0.5002,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74,4361.0,square1,f,0.0463,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73,4434.0,square1,f,0.0565,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,71,4505.0,square1,f,0.696,0,V,1.0
V1,75.0,72.0,51.0,48.0,64.0,72,4577.0,square1,f,0.63,0,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72,4649.0,square1,f,0.1003,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62,4711.0,square1,f,0.1344,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,61,4772.0,square1,f,0.4004,0,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,56,4828.0,square1,f,0.3563,0,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,59,4887.0,square1,f,0.1836,0,V,1.0
V1,81.0,63.0,74.0,68.0,82.0,63,4950.0,square1,f,0.1506,0,V,1.0
V1,82.0,59.0,75.0,67.0,80.0,59,5009.0,square1,f,0.2859,0,V,1.0
V1,83.0,58.0,77.0,63.0,82.0,58,5067.0,square1,f,0.2745,0,V,1.0
V1,84.0,57.0,76.0,64.0,87.0,57,5124.0,square1,f,0.1006,0,V,1.0
V1,85.0,61.0,73.0,66.0,83.0,61,5185.0,square1,f,0.4502,0,V,1.0
V1,86.0,60.0,71.0,66.0,85.0,60,5245.0,square1,f,0.1838,0,V,1.0
V1,87.0,61.0,80.0,73.0,84.0,61,5306.0,square1,f,0.4003,0,V,1.0
V1,88.0,67.0,77.0,67.0,85.0,67,5373.0,square1,f,0.1009,0,V,1.0
V1,89.0,60.0,79.0,63.0,86.0,60,5433.0,square1,f,0.583,0,V,1.0
V1,90.0,60.0,74.0,66.0,88.0,60,5493.0,square1,f,0.8502,0,V,1.0
V1,91.0,57.0,81.0,61.0,79.0,57,5550.0,square1,f,0.1803,0,V,1.0
V1,92.0,61.0,78.0,61.0,84.0,61,5611.0,square1,f,0.2176,0,V,1.0
V1,93.0,64.0,72.0,69.0,83.0,64,5675.0,square1,f,0.2403,0,V,1.0
V1,94.0,64.0,73.0,68.0,83.0,64,5739.0,square1,f,0.2998,0,V,1.0
V1,95.0,61.0,69.0,68.0,87.0,61,5800.0,square1,f,0.1343,0,V,1.0
V1,96.0,55.0,77.0,65.0,88.0,55,5855.0,square1,f,0.1506,0,V,1.0
V1,97.0,61.0,75.0,63.0,82.0,82,5937.0,square4,r,0.0959,3,V,1.0
V1,98.0,59.0,71.0,66.0,82.0,82,6019.0,square4,r,0.327,3,V,1.0
V1,99.0,61.0,69.0,67.0,84.0,84,6103.0,square4,r,0.1008,3,V,1.0
