block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V10,82.0,43.0,43.0,23.0,28.0,43,3104.0,square2,j,0.0466,1,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,51,3155.0,square2,j,0.1441,1,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,46,3201.0,square2,j,0.1604,1,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,46,3247.0,square2,j,0.2101,1,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,50,3297.0,square2,j,0.2228,1,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,46,3343.0,square2,j,0.0005,1,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,49,3392.0,square2,j,0.2243,1,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,51,3443.0,square2,j,0.0271,1,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,49,3492.0,square2,j,0.0068,1,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3537.0,square2,j,0.1506,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3579.0,square2,j,0.2288,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,48,3627.0,square2,j,0.1094,1,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3676.0,square2,j,0.1269,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3722.0,square2,j,0.2126,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,48,3770.0,square2,j,0.1474,1,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,50,3820.0,square2,j,0.0943,1,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,47,3867.0,square2,j,0.1131,1,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,48,3915.0,square2,j,0.1468,1,V,10.0
NS8,0.0,61.0,62.0,34.0,32.0,62,62.0,square2,r,1.2701,1,N,8.0
NS8,1.0,57.0,56.0,38.0,27.0,27,89.0,square4,j,0.3313,3,N,8.0
NS8,2.0,66.0,55.0,42.0,28.0,42,131.0,square3,f,0.0301,2,N,8.0
NS8,3.0,67.0,51.0,37.0,28.0,67,198.0,square1,i,0.0082,0,N,8.0
NS8,4.0,65.0,53.0,38.0,32.0,53,251.0,square2,r,0.1989,1,N,8.0
NS8,5.0,67.0,52.0,43.0,33.0,52,303.0,square2,r,0.16,1,N,8.0
NS8,6.0,56.0,47.0,41.0,36.0,47,350.0,square2,r,0.2249,1,N,8.0
NS8,7.0,58.0,46.0,37.0,31.0,58,408.0,square1,i,0.6554,0,N,8.0
NS8,8.0,60.0,58.0,36.0,35.0,60,468.0,square1,i,0.5398,0,N,8.0
NS8,9.0,60.0,66.0,41.0,39.0,60,528.0,square1,i,0.045,0,N,8.0
NS8,10.0,60.0,60.0,36.0,33.0,60,588.0,square1,i,0.1593,0,N,8.0
NS8,11.0,53.0,63.0,32.0,35.0,53,641.0,square1,i,0.1751,0,N,8.0
NS8,12.0,51.0,60.0,32.0,29.0,51,692.0,square1,i,0.0257,0,N,8.0
NS8,13.0,53.0,65.0,30.0,32.0,53,745.0,square1,i,0.0006,0,N,8.0
NS8,14.0,56.0,69.0,25.0,33.0,56,801.0,square1,i,0.2235,0,N,8.0
NS8,15.0,57.0,71.0,29.0,35.0,57,858.0,square1,i,0.131,0,N,8.0
NS8,16.0,55.0,64.0,31.0,33.0,55,913.0,square1,i,0.0768,0,N,8.0
NS8,17.0,48.0,65.0,29.0,32.0,48,961.0,square1,i,0.0895,0,N,8.0
NS8,18.0,44.0,64.0,28.0,34.0,44,1005.0,square1,i,0.0469,0,N,8.0
NS8,19.0,46.0,60.0,26.0,33.0,60,1065.0,square2,r,0.1763,1,N,8.0
NS8,20.0,41.0,58.0,29.0,35.0,58,1123.0,square2,r,0.1048,1,N,8.0
NS8,21.0,45.0,57.0,29.0,35.0,57,1180.0,square2,r,0.0423,1,N,8.0
NS8,22.0,47.0,53.0,32.0,32.0,53,1233.0,square2,r,0.0566,1,N,8.0
NS8,23.0,49.0,52.0,33.0,35.0,52,1285.0,square2,r,0.028,1,N,8.0
NS8,24.0,56.0,53.0,30.0,37.0,53,1338.0,square2,r,0.0611,1,N,8.0
NS8,25.0,57.0,48.0,28.0,42.0,48,1386.0,square2,r,0.1278,1,N,8.0
NS8,26.0,52.0,48.0,33.0,43.0,33,1419.0,square3,f,0.0247,2,N,8.0
NS8,27.0,53.0,45.0,28.0,47.0,47,1466.0,square4,j,0.0845,3,N,8.0
NS8,28.0,50.0,43.0,27.0,41.0,41,1507.0,square4,j,0.0429,3,N,8.0
NS8,29.0,53.0,52.0,29.0,43.0,52,1559.0,square2,r,0.1102,1,N,8.0
NS8,30.0,54.0,51.0,30.0,41.0,54,1613.0,square1,i,0.01,0,N,8.0
NS8,31.0,50.0,50.0,31.0,42.0,50,1663.0,square1,i,0.147,0,N,8.0
NS8,32.0,50.0,50.0,35.0,43.0,50,1713.0,square1,i,0.0271,0,N,8.0
NS8,33.0,46.0,48.0,39.0,41.0,46,1759.0,square1,i,0.1824,0,N,8.0
NS8,34.0,47.0,46.0,41.0,40.0,46,1805.0,square2,r,0.0782,1,N,8.0
NS8,35.0,57.0,45.0,36.0,37.0,57,1862.0,square1,i,0.0939,0,N,8.0
NS8,36.0,53.0,49.0,41.0,38.0,53,1915.0,square1,i,0.0593,0,N,8.0
NS8,37.0,57.0,50.0,41.0,39.0,57,1972.0,square1,i,0.1394,0,N,8.0
NS8,38.0,61.0,51.0,39.0,43.0,61,2033.0,square1,i,0.0006,0,N,8.0
NS8,39.0,59.0,54.0,41.0,36.0,59,2092.0,square1,i,0.0949,0,N,8.0
NS8,40.0,53.0,55.0,47.0,40.0,53,2145.0,square1,i,1.8059,0,N,8.0
NS8,41.0,53.0,55.0,43.0,39.0,53,2198.0,square1,i,0.2291,0,N,8.0
NS8,42.0,59.0,55.0,45.0,40.0,59,2257.0,square1,i,0.0936,0,N,8.0
NS8,43.0,54.0,46.0,51.0,37.0,54,2311.0,square1,i,0.0714,0,N,8.0
NS8,44.0,56.0,44.0,50.0,35.0,56,2367.0,square1,i,0.1411,0,N,8.0
NS8,45.0,51.0,46.0,41.0,37.0,51,2418.0,square1,i,0.1769,0,N,8.0
NS8,46.0,52.0,43.0,44.0,34.0,52,2470.0,square1,i,0.1059,0,N,8.0
NS8,47.0,46.0,41.0,36.0,37.0,46,2516.0,square1,i,0.1102,0,N,8.0
NS8,48.0,47.0,46.0,39.0,37.0,47,2563.0,square1,i,0.0484,0,N,8.0
NS8,49.0,48.0,36.0,38.0,40.0,36,2599.0,square2,r,0.2609,1,N,8.0
NS8,50.0,51.0,37.0,36.0,46.0,37,2636.0,square2,r,0.0434,1,N,8.0
NS8,51.0,53.0,38.0,40.0,43.0,53,2689.0,square1,i,0.0275,0,N,8.0
NS8,52.0,47.0,32.0,37.0,44.0,47,2736.0,square1,i,0.0036,0,N,8.0
NS8,53.0,52.0,31.0,38.0,46.0,52,2788.0,square1,i,0.0261,0,N,8.0
NS8,54.0,44.0,34.0,40.0,45.0,44,2832.0,square1,i,0.044,0,N,8.0
NS8,55.0,46.0,26.0,37.0,41.0,46,2878.0,square1,i,0.0771,0,N,8.0
NS8,56.0,42.0,29.0,36.0,40.0,40,2918.0,square4,j,0.1946,3,N,8.0
NS8,57.0,39.0,21.0,39.0,40.0,39,2957.0,square3,f,0.1462,2,N,8.0
NS8,58.0,42.0,18.0,39.0,40.0,39,2996.0,square3,f,0.181,2,N,8.0
NS8,59.0,46.0,16.0,41.0,39.0,41,3037.0,square3,f,0.0781,2,N,8.0
NS8,60.0,45.0,20.0,40.0,39.0,39,3076.0,square4,j,0.16,3,N,8.0
NS8,61.0,45.0,26.0,42.0,39.0,26,3102.0,square2,r,0.1621,1,N,8.0
NS8,62.0,46.0,21.0,45.0,37.0,46,3148.0,square1,i,0.0935,0,N,8.0
NS8,63.0,50.0,23.0,40.0,38.0,50,3198.0,square1,i,0.1283,0,N,8.0
NS8,64.0,46.0,24.0,41.0,33.0,46,3244.0,square1,i,0.0653,0,N,8.0
NS8,65.0,48.0,28.0,42.0,32.0,48,3292.0,square1,i,0.0477,0,N,8.0
NS8,66.0,47.0,20.0,40.0,35.0,47,3339.0,square1,i,0.0007,0,N,8.0
NS8,67.0,49.0,25.0,46.0,34.0,49,3388.0,square1,i,0.0155,0,N,8.0
NS8,68.0,47.0,24.0,45.0,33.0,47,3435.0,square1,i,0.0622,0,N,8.0
NS8,69.0,45.0,21.0,47.0,35.0,45,3480.0,square1,i,0.1109,0,N,8.0
NS8,70.0,44.0,21.0,47.0,37.0,44,3524.0,square1,i,0.0259,0,N,8.0
NS8,71.0,44.0,15.0,41.0,38.0,44,3568.0,square1,i,0.0913,0,N,8.0
NS8,72.0,47.0,19.0,49.0,40.0,47,3615.0,square1,i,0.0782,0,N,8.0
NS8,73.0,39.0,21.0,53.0,38.0,39,3654.0,square1,i,0.1131,0,N,8.0
NS8,74.0,42.0,19.0,53.0,35.0,19,3673.0,square2,r,0.279,1,N,8.0
NS8,75.0,37.0,18.0,43.0,35.0,37,3710.0,square1,i,0.1609,0,N,8.0
NS8,76.0,35.0,14.0,42.0,38.0,38,3748.0,square4,j,0.0066,3,N,8.0
NS8,77.0,38.0,19.0,47.0,44.0,38,3786.0,square1,i,0.0454,0,N,8.0
NS8,78.0,38.0,18.0,50.0,46.0,50,3836.0,square3,f,0.1119,2,N,8.0
NS8,79.0,33.0,22.0,54.0,44.0,54,3890.0,square3,f,0.212,2,N,8.0
NS8,80.0,38.0,21.0,56.0,52.0,56,3946.0,square3,f,0.0778,2,N,8.0
NS8,81.0,37.0,22.0,56.0,43.0,56,4002.0,square3,f,0.0271,2,N,8.0
NS8,82.0,30.0,26.0,60.0,42.0,60,4062.0,square3,f,0.2988,2,N,8.0
NS8,83.0,38.0,22.0,54.0,46.0,54,4116.0,square3,f,0.0936,2,N,8.0
NS8,84.0,33.0,18.0,52.0,46.0,52,4168.0,square3,f,0.063,2,N,8.0
NS8,85.0,42.0,12.0,57.0,48.0,57,4225.0,square3,f,0.0927,2,N,8.0
NS8,86.0,45.0,19.0,58.0,42.0,58,4283.0,square3,f,0.0789,2,N,8.0
NS8,87.0,46.0,10.0,65.0,44.0,65,4348.0,square3,f,0.0993,2,N,8.0
NS8,88.0,45.0,11.0,59.0,45.0,59,4407.0,square3,f,0.1061,2,N,8.0
NS8,89.0,42.0,11.0,60.0,47.0,60,4467.0,square3,f,0.1053,2,N,8.0
NS8,90.0,40.0,7.0,64.0,49.0,64,4531.0,square3,f,0.3108,2,N,8.0
NS8,91.0,42.0,11.0,64.0,48.0,64,4595.0,square3,f,0.1126,2,N,8.0
NS8,92.0,43.0,13.0,60.0,43.0,60,4655.0,square3,f,0.1937,2,N,8.0
NS8,93.0,44.0,12.0,64.0,45.0,64,4719.0,square3,f,0.1606,2,N,8.0
NS8,94.0,45.0,16.0,65.0,49.0,65,4784.0,square3,f,0.1094,2,N,8.0
NS8,95.0,45.0,24.0,66.0,42.0,66,4850.0,square3,f,0.1808,2,N,8.0
NS8,96.0,53.0,27.0,67.0,44.0,67,4917.0,square3,f,0.1395,2,N,8.0
NS8,97.0,50.0,29.0,68.0,43.0,68,4985.0,square3,f,0.112,2,N,8.0
NS8,98.0,52.0,29.0,66.0,37.0,66,5051.0,square3,f,0.0947,2,N,8.0
NS8,99.0,53.0,32.0,65.0,37.0,65,5116.0,square3,f,0.139,2,N,8.0
NS2,0.0,44.0,66.0,42.0,38.0,42,42.0,square3,r,1.3345,2,N,2.0
NS2,1.0,44.0,66.0,47.0,43.0,66,108.0,square2,i,0.0955,1,N,2.0
NS2,2.0,42.0,62.0,53.0,43.0,62,170.0,square2,i,0.0571,1,N,2.0
NS2,3.0,46.0,58.0,48.0,46.0,58,228.0,square2,i,0.9095,1,N,2.0
NS2,4.0,47.0,61.0,51.0,42.0,61,289.0,square2,i,0.0957,1,N,2.0
NS2,5.0,51.0,58.0,50.0,50.0,58,347.0,square2,i,0.0399,1,N,2.0
NS2,6.0,52.0,58.0,43.0,48.0,58,405.0,square2,i,0.0656,1,N,2.0
NS2,7.0,50.0,52.0,43.0,50.0,52,457.0,square2,i,0.2881,1,N,2.0
NS2,8.0,54.0,58.0,41.0,46.0,58,515.0,square2,i,0.032,1,N,2.0
NS2,9.0,52.0,59.0,42.0,46.0,59,574.0,square2,i,0.0757,1,N,2.0
NS2,10.0,50.0,52.0,37.0,48.0,52,626.0,square2,i,0.1634,1,N,2.0
NS2,11.0,45.0,56.0,38.0,43.0,56,682.0,square2,i,0.1955,1,N,2.0
NS2,12.0,50.0,56.0,37.0,48.0,56,738.0,square2,i,0.1797,1,N,2.0
NS2,13.0,47.0,63.0,36.0,49.0,63,801.0,square2,i,0.0258,1,N,2.0
NS2,14.0,51.0,56.0,39.0,49.0,56,857.0,square2,i,0.0366,1,N,2.0
NS2,15.0,46.0,64.0,39.0,50.0,64,921.0,square2,i,0.194,1,N,2.0
NS2,16.0,51.0,61.0,37.0,47.0,61,982.0,square2,i,0.6978,1,N,2.0
NS2,17.0,59.0,68.0,46.0,53.0,68,1050.0,square2,i,1.8273,1,N,2.0
NS2,18.0,53.0,65.0,42.0,49.0,65,1115.0,square2,i,0.1901,1,N,2.0
NS2,19.0,52.0,67.0,47.0,49.0,67,1182.0,square2,i,0.0962,1,N,2.0
NS2,20.0,56.0,64.0,45.0,48.0,64,1246.0,square2,i,0.0436,1,N,2.0
NS2,21.0,57.0,73.0,46.0,44.0,73,1319.0,square2,i,0.1278,1,N,2.0
NS2,22.0,54.0,76.0,36.0,47.0,76,1395.0,square2,i,0.0439,1,N,2.0
NS2,23.0,55.0,77.0,35.0,42.0,77,1472.0,square2,i,0.1306,1,N,2.0
NS2,24.0,53.0,68.0,35.0,46.0,68,1540.0,square2,i,0.1807,1,N,2.0
NS2,25.0,55.0,73.0,29.0,45.0,73,1613.0,square2,i,0.0351,1,N,2.0
NS2,26.0,52.0,69.0,30.0,49.0,69,1682.0,square2,i,0.2546,1,N,2.0
NS2,27.0,52.0,62.0,33.0,52.0,62,1744.0,square2,i,0.0741,1,N,2.0
NS2,28.0,58.0,62.0,33.0,47.0,62,1806.0,square2,i,0.0767,1,N,2.0
NS2,29.0,56.0,65.0,38.0,46.0,65,1871.0,square2,i,0.5316,1,N,2.0
NS2,30.0,56.0,66.0,37.0,50.0,66,1937.0,square2,i,0.0837,1,N,2.0
NS2,31.0,50.0,64.0,35.0,45.0,64,2001.0,square2,i,0.0938,1,N,2.0
NS2,32.0,56.0,62.0,38.0,45.0,62,2063.0,square2,i,0.01,1,N,2.0
NS2,33.0,59.0,58.0,34.0,48.0,58,2121.0,square2,i,0.0659,1,N,2.0
NS2,34.0,55.0,59.0,36.0,48.0,59,2180.0,square2,i,0.0247,1,N,2.0
NS2,35.0,54.0,57.0,33.0,48.0,57,2237.0,square2,i,0.0006,1,N,2.0
NS2,36.0,53.0,58.0,34.0,51.0,58,2295.0,square2,i,0.2279,1,N,2.0
NS2,37.0,46.0,53.0,32.0,55.0,53,2348.0,square2,i,0.0222,1,N,2.0
NS2,38.0,46.0,59.0,37.0,49.0,59,2407.0,square2,i,0.1973,1,N,2.0
NS2,39.0,53.0,59.0,36.0,48.0,59,2466.0,square2,i,0.5928,1,N,2.0
NS2,40.0,46.0,60.0,37.0,42.0,60,2526.0,square2,i,0.0429,1,N,2.0
NS2,41.0,51.0,57.0,42.0,41.0,57,2583.0,square2,i,0.1166,1,N,2.0
NS2,42.0,49.0,53.0,46.0,41.0,53,2636.0,square2,i,1.291,1,N,2.0
NS2,43.0,49.0,57.0,43.0,39.0,57,2693.0,square2,i,0.0819,1,N,2.0
NS2,44.0,48.0,55.0,48.0,37.0,48,2741.0,square3,r,0.1686,2,N,2.0
NS2,45.0,49.0,52.0,34.0,36.0,49,2790.0,square1,j,0.3108,0,N,2.0
NS2,46.0,50.0,46.0,39.0,34.0,34,2824.0,square4,f,0.8635,3,N,2.0
NS2,47.0,55.0,48.0,39.0,26.0,55,2879.0,square1,j,0.3503,0,N,2.0
NS2,48.0,55.0,42.0,41.0,31.0,55,2934.0,square1,j,0.3307,0,N,2.0
NS2,49.0,55.0,41.0,36.0,36.0,55,2989.0,square1,j,0.1756,0,N,2.0
NS2,50.0,50.0,43.0,43.0,36.0,50,3039.0,square1,j,0.4957,0,N,2.0
NS2,51.0,49.0,40.0,44.0,32.0,49,3088.0,square1,j,0.0766,0,N,2.0
NS2,52.0,54.0,45.0,40.0,32.0,45,3133.0,square2,i,0.1141,1,N,2.0
NS2,53.0,55.0,44.0,42.0,38.0,42,3175.0,square3,r,0.3299,2,N,2.0
NS2,54.0,57.0,44.0,42.0,37.0,57,3232.0,square1,j,0.1776,0,N,2.0
NS2,55.0,56.0,47.0,35.0,29.0,56,3288.0,square1,j,0.1945,0,N,2.0
NS2,56.0,56.0,45.0,31.0,36.0,56,3344.0,square1,j,0.2149,0,N,2.0
NS2,57.0,48.0,43.0,33.0,36.0,48,3392.0,square1,j,0.0246,0,N,2.0
NS2,58.0,46.0,44.0,30.0,40.0,46,3438.0,square1,j,0.112,0,N,2.0
NS2,59.0,45.0,36.0,33.0,37.0,45,3483.0,square1,j,0.0598,0,N,2.0
NS2,60.0,45.0,37.0,32.0,38.0,37,3520.0,square2,i,0.0036,1,N,2.0
NS2,61.0,47.0,37.0,31.0,37.0,31,3551.0,square3,r,0.128,2,N,2.0
NS2,62.0,46.0,36.0,28.0,34.0,46,3597.0,square1,j,0.1422,0,N,2.0
NS2,63.0,53.0,36.0,26.0,43.0,53,3650.0,square1,j,0.1613,0,N,2.0
NS2,64.0,53.0,37.0,24.0,45.0,53,3703.0,square1,j,0.094,0,N,2.0
NS2,65.0,49.0,34.0,27.0,49.0,49,3752.0,square1,j,0.0504,0,N,2.0
NS2,66.0,50.0,30.0,26.0,57.0,50,3802.0,square1,j,0.1571,0,N,2.0
NS2,67.0,49.0,28.0,32.0,55.0,49,3851.0,square1,j,0.1216,0,N,2.0
NS2,68.0,53.0,23.0,35.0,55.0,53,3904.0,square1,j,0.2155,0,N,2.0
NS2,69.0,49.0,29.0,33.0,51.0,49,3953.0,square1,j,0.1474,0,N,2.0
NS2,70.0,54.0,27.0,30.0,60.0,54,4007.0,square1,j,0.1447,0,N,2.0
NS2,71.0,57.0,28.0,31.0,59.0,57,4064.0,square1,j,0.1759,0,N,2.0
NS2,72.0,55.0,25.0,29.0,61.0,55,4119.0,square1,j,0.2105,0,N,2.0
NS2,73.0,63.0,29.0,31.0,56.0,63,4182.0,square1,j,0.1474,0,N,2.0
NS2,74.0,59.0,34.0,34.0,58.0,59,4241.0,square1,j,0.0985,0,N,2.0
NS2,75.0,58.0,37.0,31.0,53.0,58,4299.0,square1,j,0.1297,0,N,2.0
NS2,76.0,62.0,41.0,25.0,53.0,62,4361.0,square1,j,0.1963,0,N,2.0
NS2,77.0,60.0,37.0,30.0,52.0,60,4421.0,square1,j,0.062,0,N,2.0
NS2,78.0,63.0,37.0,37.0,50.0,63,4484.0,square1,j,0.1278,0,N,2.0
NS2,79.0,66.0,44.0,32.0,47.0,66,4550.0,square1,j,0.0209,0,N,2.0
NS2,80.0,65.0,41.0,30.0,45.0,65,4615.0,square1,j,0.2106,0,N,2.0
NS2,81.0,60.0,37.0,26.0,49.0,60,4675.0,square1,j,0.0442,0,N,2.0
NS2,82.0,68.0,38.0,28.0,46.0,68,4743.0,square1,j,0.0637,0,N,2.0
NS2,83.0,63.0,42.0,30.0,49.0,63,4806.0,square1,j,0.0266,0,N,2.0
NS2,84.0,71.0,41.0,37.0,51.0,71,4877.0,square1,j,0.0006,0,N,2.0
NS2,85.0,63.0,47.0,29.0,40.0,63,4940.0,square1,j,0.0272,0,N,2.0
NS2,86.0,67.0,42.0,36.0,44.0,67,5007.0,square1,j,0.1799,0,N,2.0
NS2,87.0,62.0,45.0,31.0,41.0,62,5069.0,square1,j,0.1101,0,N,2.0
NS2,88.0,63.0,39.0,32.0,44.0,63,5132.0,square1,j,0.1296,0,N,2.0
NS2,89.0,66.0,39.0,37.0,39.0,66,5198.0,square1,j,0.0427,0,N,2.0
NS2,90.0,53.0,38.0,35.0,40.0,53,5251.0,square1,j,0.0004,0,N,2.0
NS2,91.0,57.0,39.0,38.0,43.0,39,5290.0,square2,i,0.0575,1,N,2.0
NS2,92.0,53.0,36.0,40.0,47.0,40,5330.0,square3,r,0.1561,2,N,2.0
NS2,93.0,47.0,39.0,43.0,38.0,38,5368.0,square4,f,0.0279,3,N,2.0
NS2,94.0,45.0,33.0,46.0,40.0,45,5413.0,square1,j,0.1615,0,N,2.0
NS2,95.0,49.0,38.0,53.0,36.0,49,5462.0,square1,j,0.0825,0,N,2.0
NS2,96.0,50.0,39.0,46.0,34.0,50,5512.0,square1,j,0.1053,0,N,2.0
NS2,97.0,57.0,37.0,44.0,41.0,57,5569.0,square1,j,0.0006,0,N,2.0
NS2,98.0,55.0,43.0,39.0,43.0,55,5624.0,square1,j,0.1087,0,N,2.0
NS2,99.0,56.0,46.0,41.0,41.0,56,5680.0,square1,j,0.077,0,N,2.0
NS4,0.0,55.0,53.0,59.0,44.0,55,55.0,square1,f,1.0054,0,N,4.0
NS4,1.0,49.0,56.0,64.0,41.0,49,104.0,square1,f,0.1101,0,N,4.0
NS4,2.0,50.0,54.0,71.0,48.0,54,158.0,square2,j,0.0616,1,N,4.0
NS4,3.0,53.0,58.0,67.0,50.0,58,216.0,square2,j,0.0555,1,N,4.0
NS4,4.0,49.0,51.0,70.0,55.0,51,267.0,square2,j,0.6771,1,N,4.0
NS4,5.0,55.0,59.0,73.0,58.0,59,326.0,square2,j,0.1216,1,N,4.0
NS4,6.0,56.0,54.0,71.0,57.0,54,380.0,square2,j,0.054,1,N,4.0
NS4,7.0,60.0,54.0,75.0,52.0,54,434.0,square2,j,0.0279,1,N,4.0
NS4,8.0,58.0,53.0,74.0,52.0,53,487.0,square2,j,0.0125,1,N,4.0
NS4,9.0,46.0,48.0,78.0,51.0,48,535.0,square2,j,0.0668,1,N,4.0
NS4,10.0,55.0,48.0,78.0,51.0,48,583.0,square2,j,0.175,1,N,4.0
NS4,11.0,55.0,44.0,79.0,49.0,44,627.0,square2,j,0.0215,1,N,4.0
NS4,12.0,50.0,40.0,79.0,50.0,40,667.0,square2,j,0.0008,1,N,4.0
NS4,13.0,45.0,39.0,79.0,53.0,39,706.0,square2,j,0.0091,1,N,4.0
NS4,14.0,44.0,38.0,77.0,56.0,38,744.0,square2,j,0.0007,1,N,4.0
NS4,15.0,45.0,32.0,68.0,52.0,32,776.0,square2,j,0.0006,1,N,4.0
NS4,16.0,49.0,32.0,74.0,53.0,32,808.0,square2,j,0.2401,1,N,4.0
NS4,17.0,45.0,32.0,69.0,51.0,32,840.0,square2,j,0.0441,1,N,4.0
NS4,18.0,50.0,34.0,69.0,47.0,34,874.0,square2,j,0.0723,1,N,4.0
NS4,19.0,50.0,36.0,65.0,53.0,36,910.0,square2,j,0.0441,1,N,4.0
NS4,20.0,45.0,36.0,62.0,53.0,36,946.0,square2,j,0.229,1,N,4.0
NS4,21.0,49.0,35.0,62.0,55.0,35,981.0,square2,j,0.0086,1,N,4.0
NS4,22.0,53.0,32.0,61.0,60.0,32,1013.0,square2,j,0.0385,1,N,4.0
NS4,23.0,52.0,33.0,58.0,54.0,33,1046.0,square2,j,0.0133,1,N,4.0
NS4,24.0,48.0,32.0,52.0,60.0,32,1078.0,square2,j,0.0482,1,N,4.0
NS4,25.0,47.0,30.0,53.0,57.0,53,1131.0,square3,i,0.2389,2,N,4.0
NS4,26.0,50.0,30.0,60.0,55.0,60,1191.0,square3,i,0.1608,2,N,4.0
NS4,27.0,50.0,28.0,62.0,47.0,62,1253.0,square3,i,0.1756,2,N,4.0
NS4,28.0,54.0,28.0,58.0,49.0,58,1311.0,square3,i,0.194,2,N,4.0
NS4,29.0,44.0,29.0,50.0,49.0,50,1361.0,square3,i,0.0007,2,N,4.0
NS4,30.0,43.0,26.0,55.0,57.0,55,1416.0,square3,i,0.2627,2,N,4.0
NS4,31.0,43.0,25.0,60.0,54.0,60,1476.0,square3,i,0.1735,2,N,4.0
NS4,32.0,34.0,27.0,58.0,56.0,58,1534.0,square3,i,0.1393,2,N,4.0
NS4,33.0,34.0,20.0,60.0,62.0,60,1594.0,square3,i,0.1784,2,N,4.0
NS4,34.0,38.0,28.0,58.0,57.0,58,1652.0,square3,i,0.0104,2,N,4.0
NS4,35.0,40.0,24.0,63.0,59.0,63,1715.0,square3,i,0.0418,2,N,4.0
NS4,36.0,36.0,30.0,56.0,63.0,56,1771.0,square3,i,0.2133,2,N,4.0
NS4,37.0,40.0,29.0,54.0,63.0,54,1825.0,square3,i,0.1244,2,N,4.0
NS4,38.0,40.0,33.0,53.0,69.0,53,1878.0,square3,i,0.2446,2,N,4.0
NS4,39.0,36.0,30.0,57.0,67.0,57,1935.0,square3,i,0.0004,2,N,4.0
NS4,40.0,33.0,33.0,58.0,68.0,58,1993.0,square3,i,0.1387,2,N,4.0
NS4,41.0,34.0,28.0,58.0,72.0,58,2051.0,square3,i,0.0447,2,N,4.0
NS4,42.0,35.0,30.0,60.0,70.0,99999,2051.0,invalid,,,-1,N,4.0
NS4,43.0,35.0,34.0,57.0,63.0,57,2108.0,square3,i,0.001,2,N,4.0
NS4,44.0,30.0,32.0,59.0,69.0,59,2167.0,square3,i,0.1973,2,N,4.0
NS4,45.0,29.0,31.0,60.0,66.0,60,2227.0,square3,i,0.0594,2,N,4.0
NS4,46.0,35.0,34.0,66.0,66.0,66,2293.0,square3,i,0.1103,2,N,4.0
NS4,47.0,35.0,28.0,63.0,62.0,63,2356.0,square3,i,0.0404,2,N,4.0
NS4,48.0,37.0,37.0,61.0,55.0,61,2417.0,square3,i,0.0631,2,N,4.0
NS4,49.0,40.0,34.0,59.0,54.0,59,2476.0,square3,i,0.2785,2,N,4.0
NS4,50.0,39.0,38.0,68.0,51.0,68,2544.0,square3,i,0.2394,2,N,4.0
NS4,51.0,46.0,28.0,69.0,48.0,69,2613.0,square3,i,1.0961,2,N,4.0
NS4,52.0,40.0,34.0,62.0,49.0,40,2653.0,square1,f,0.4935,0,N,4.0
NS4,53.0,39.0,34.0,63.0,48.0,63,2716.0,square3,i,0.0958,2,N,4.0
NS4,54.0,44.0,31.0,58.0,47.0,58,2774.0,square3,i,0.0607,2,N,4.0
NS4,55.0,42.0,30.0,68.0,46.0,46,2820.0,square4,r,0.2776,3,N,4.0
NS4,56.0,36.0,25.0,69.0,44.0,69,2889.0,square3,i,0.1918,2,N,4.0
NS4,57.0,35.0,29.0,71.0,46.0,71,2960.0,square3,i,0.0476,2,N,4.0
NS4,58.0,43.0,28.0,68.0,47.0,68,3028.0,square3,i,0.0643,2,N,4.0
NS4,59.0,43.0,27.0,67.0,43.0,67,3095.0,square3,i,0.059,2,N,4.0
NS4,60.0,40.0,25.0,72.0,46.0,72,3167.0,square3,i,0.1095,2,N,4.0
NS4,61.0,39.0,32.0,63.0,43.0,63,3230.0,square3,i,0.2121,2,N,4.0
NS4,62.0,39.0,29.0,61.0,39.0,61,3291.0,square3,i,0.0007,2,N,4.0
NS4,63.0,41.0,28.0,59.0,40.0,59,3350.0,square3,i,0.0006,2,N,4.0
NS4,64.0,41.0,31.0,57.0,51.0,57,3407.0,square3,i,0.0006,2,N,4.0
NS4,65.0,46.0,36.0,59.0,58.0,59,3466.0,square3,i,0.0006,2,N,4.0
NS4,66.0,45.0,36.0,53.0,46.0,53,3519.0,square3,i,0.1388,2,N,4.0
NS4,67.0,40.0,34.0,49.0,46.0,49,3568.0,square3,i,0.1647,2,N,4.0
