block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S8,24.0,55.0,53.0,60.0,50.0,60,1390.0,square3,i,0.1976,2,S,8.0
S8,25.0,57.0,60.0,55.0,54.0,55,1445.0,square3,i,0.1916,2,S,8.0
S8,26.0,62.0,66.0,57.0,58.0,57,1502.0,square3,i,0.4352,2,S,8.0
S8,27.0,58.0,55.0,52.0,48.0,52,1554.0,square3,i,0.1359,2,S,8.0
S8,28.0,53.0,59.0,53.0,55.0,53,1607.0,square3,i,0.2829,2,S,8.0
S8,29.0,60.0,58.0,57.0,53.0,57,1664.0,square3,i,0.8516,2,S,8.0
S8,30.0,57.0,67.0,52.0,56.0,52,1716.0,square3,i,0.1296,2,S,8.0
S8,31.0,60.0,58.0,52.0,50.0,52,1768.0,square3,i,0.051,2,S,8.0
S8,32.0,54.0,61.0,56.0,57.0,56,1824.0,square3,i,0.5637,2,S,8.0
S8,33.0,66.0,64.0,63.0,52.0,63,1887.0,square3,i,0.1336,2,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,66,1953.0,square3,i,0.1124,2,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,61,2014.0,square3,i,1.3574,2,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,54,2068.0,square3,i,0.0999,2,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,99999,2068.0,invalid,,,-1,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,59,2127.0,square3,i,0.0968,2,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,51,2178.0,square3,i,1.6919,2,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,57,2235.0,square3,i,0.098,2,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,55,2290.0,square3,i,0.1345,2,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,51,2341.0,square3,i,0.1206,2,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,48,2389.0,square3,i,0.0401,2,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,53,2442.0,square3,i,0.132,2,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,60,2502.0,square3,i,0.0846,2,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,57,2559.0,square3,i,0.011,2,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,58,2617.0,square3,i,0.0408,2,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,49,2666.0,square3,i,0.071,2,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,59,2725.0,square3,i,0.0423,2,S,8.0
