block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V9,86.0,49.0,39.0,23.0,18.0,49,4117.0,square1,i,1.242,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49,4166.0,square1,i,1.155,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45,4211.0,square1,i,0.138,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45,4256.0,square1,i,0.22,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,4300.0,square1,i,0.288,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42,4342.0,square1,i,0.236,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45,4387.0,square1,i,0.07,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45,4432.0,square1,i,0.454,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,4476.0,square1,i,0.947,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46,4522.0,square1,i,1.373,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43,4565.0,square1,i,0.121,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48,4613.0,square1,i,1.253,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49,4662.0,square1,i,0.354,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49,4711.0,square1,i,0.287,0,V,9.0
