block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S6,25.0,42.0,45.0,26.0,29.0,45,956.0,square2,i,0.0542,1,S,6.0
S6,26.0,40.0,39.0,36.0,28.0,39,995.0,square2,i,0.079,1,S,6.0
S6,27.0,42.0,33.0,29.0,29.0,33,1028.0,square2,i,0.0305,1,S,6.0
S6,28.0,41.0,30.0,29.0,29.0,30,1058.0,square2,i,0.0617,1,S,6.0
S6,29.0,42.0,40.0,32.0,27.0,40,1098.0,square2,i,0.0962,1,S,6.0
S6,30.0,42.0,36.0,30.0,26.0,26,1124.0,square4,r,0.1147,3,S,6.0
S6,31.0,42.0,34.0,35.0,29.0,29,1153.0,square4,r,0.0583,3,S,6.0
S6,32.0,35.0,36.0,31.0,23.0,31,1184.0,square3,f,0.2712,2,S,6.0
S6,33.0,35.0,31.0,35.0,30.0,35,1219.0,square3,f,0.08,2,S,6.0
S6,34.0,40.0,38.0,31.0,27.0,40,1259.0,square1,j,0.1801,0,S,6.0
S6,35.0,42.0,37.0,34.0,34.0,42,1301.0,square1,j,0.0953,0,S,6.0
S6,36.0,37.0,46.0,31.0,34.0,37,1338.0,square1,j,0.0813,0,S,6.0
S6,37.0,38.0,40.0,30.0,26.0,38,1376.0,square1,j,0.0855,0,S,6.0
S6,38.0,36.0,34.0,31.0,33.0,36,1412.0,square1,j,0.0835,0,S,6.0
S6,39.0,44.0,37.0,33.0,31.0,44,1456.0,square1,j,0.1445,0,S,6.0
S6,40.0,40.0,38.0,31.0,25.0,40,1496.0,square1,j,0.0974,0,S,6.0
S6,41.0,49.0,35.0,35.0,28.0,49,1545.0,square1,j,0.0683,0,S,6.0
S6,42.0,44.0,40.0,32.0,28.0,44,1589.0,square1,j,0.1368,0,S,6.0
S6,43.0,43.0,36.0,33.0,26.0,43,1632.0,square1,j,0.1675,0,S,6.0
S6,44.0,38.0,33.0,34.0,26.0,38,1670.0,square1,j,0.015,0,S,6.0
S6,45.0,32.0,35.0,30.0,28.0,32,1702.0,square1,j,0.0006,0,S,6.0
S6,46.0,38.0,36.0,34.0,30.0,38,1740.0,square1,j,0.0795,0,S,6.0
S6,47.0,44.0,35.0,32.0,31.0,44,1784.0,square1,j,0.0705,0,S,6.0
S6,48.0,40.0,40.0,31.0,33.0,40,1824.0,square1,j,0.1303,0,S,6.0
S6,49.0,41.0,29.0,29.0,29.0,41,1865.0,square1,j,0.0616,0,S,6.0
