block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS10,55.0,65.0,64.0,36.0,33.0,65.0,3698.0,square1,i,0.321,0,N,10.0
NS10,56.0,75.0,64.0,37.0,37.0,75.0,3773.0,square1,i,0.337,0,N,10.0
NS10,57.0,72.0,62.0,36.0,38.0,72.0,3845.0,square1,i,0.105,0,N,10.0
NS10,58.0,63.0,68.0,38.0,33.0,63.0,3908.0,square1,i,0.387,0,N,10.0
NS10,59.0,65.0,64.0,43.0,34.0,65.0,3973.0,square1,i,0.238,0,N,10.0
NS10,60.0,62.0,64.0,51.0,40.0,62.0,4035.0,square1,i,0.302,0,N,10.0
NS10,61.0,61.0,65.0,45.0,38.0,61.0,4096.0,square1,i,0.001,0,N,10.0
NS10,62.0,66.0,63.0,41.0,37.0,66.0,4162.0,square1,i,0.937,0,N,10.0
NS10,63.0,67.0,62.0,45.0,41.0,67.0,4229.0,square1,i,0.074,0,N,10.0
NS10,64.0,72.0,60.0,44.0,36.0,72.0,4301.0,square1,i,0.074,0,N,10.0
NS10,65.0,73.0,65.0,42.0,39.0,73.0,4374.0,square1,i,0.075,0,N,10.0
NS10,66.0,72.0,67.0,45.0,43.0,72.0,4446.0,square1,i,0.156,0,N,10.0
NS10,67.0,66.0,70.0,44.0,40.0,66.0,4512.0,square1,i,1.084,0,N,10.0
NS10,68.0,61.0,69.0,45.0,44.0,61.0,4573.0,square1,i,0.137,0,N,10.0
NS10,69.0,64.0,68.0,42.0,43.0,64.0,4637.0,square1,i,0.055,0,N,10.0
NS10,70.0,66.0,72.0,41.0,42.0,66.0,4703.0,square1,i,0.087,0,N,10.0
NS10,71.0,64.0,72.0,46.0,45.0,64.0,4767.0,square1,i,0.055,0,N,10.0
NS10,72.0,64.0,69.0,44.0,39.0,64.0,4831.0,square1,i,0.011,0,N,10.0
NS10,73.0,60.0,74.0,48.0,45.0,60.0,4891.0,square1,i,0.429,0,N,10.0
NS10,74.0,57.0,75.0,48.0,41.0,57.0,4948.0,square1,i,0.038,0,N,10.0
NS10,75.0,66.0,75.0,46.0,40.0,66.0,5014.0,square1,i,0.12,0,N,10.0
NS10,76.0,63.0,77.0,46.0,40.0,63.0,5077.0,square1,i,0.222,0,N,10.0
NS10,77.0,62.0,74.0,43.0,34.0,62.0,5139.0,square1,i,0.142,0,N,10.0
NS10,78.0,60.0,71.0,48.0,33.0,60.0,5199.0,square1,i,1.121,0,N,10.0
NS10,79.0,63.0,68.0,47.0,29.0,63.0,5262.0,square1,i,0.039,0,N,10.0
NS10,80.0,54.0,71.0,42.0,32.0,54.0,5316.0,square1,i,1.401,0,N,10.0
NS10,81.0,52.0,72.0,44.0,30.0,52.0,5368.0,square1,i,0.04,0,N,10.0
NS10,82.0,51.0,77.0,41.0,31.0,51.0,5419.0,square1,i,0.022,0,N,10.0
NS10,83.0,52.0,63.0,41.0,35.0,52.0,5471.0,square1,i,0.404,0,N,10.0
NS10,84.0,48.0,70.0,37.0,34.0,48.0,5519.0,square1,i,0.338,0,N,10.0
NS10,85.0,51.0,73.0,38.0,30.0,51.0,5570.0,square1,i,0.424,0,N,10.0
NS10,86.0,55.0,79.0,45.0,27.0,55.0,5625.0,square1,i,0.001,0,N,10.0
NS10,87.0,54.0,83.0,47.0,21.0,54.0,5679.0,square1,i,0.339,0,N,10.0
NS10,88.0,59.0,78.0,45.0,21.0,59.0,5738.0,square1,i,0.906,0,N,10.0
NS10,89.0,60.0,74.0,45.0,21.0,60.0,5798.0,square1,i,0.023,0,N,10.0
NS10,90.0,55.0,71.0,50.0,18.0,55.0,5853.0,square1,i,0.075,0,N,10.0
NS10,91.0,56.0,71.0,46.0,14.0,56.0,5909.0,square1,i,1.069,0,N,10.0
NS10,92.0,59.0,70.0,46.0,20.0,59.0,5968.0,square1,i,1.056,0,N,10.0
NS10,93.0,65.0,72.0,46.0,21.0,65.0,6033.0,square1,i,1.638,0,N,10.0
NS10,94.0,63.0,68.0,46.0,20.0,63.0,6096.0,square1,i,0.803,0,N,10.0
NS10,95.0,69.0,70.0,48.0,22.0,69.0,6165.0,square1,i,0.088,0,N,10.0
NS10,96.0,68.0,69.0,45.0,27.0,68.0,6233.0,square1,i,0.089,0,N,10.0
NS10,97.0,74.0,69.0,43.0,35.0,74.0,6307.0,square1,i,0.008,0,N,10.0
NS10,98.0,73.0,68.0,43.0,30.0,73.0,6380.0,square1,i,0.074,0,N,10.0
NS10,99.0,70.0,61.0,39.0,32.0,70.0,6450.0,square1,i,0.001,0,N,10.0
