block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V8,75.0,96.0,72.0,83.0,62.0,96,5169.0,square1,r,0.0728,0,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,94,5263.0,square1,r,0.0437,0,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,59,5322.0,square4,i,0.0016,3,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,80,5402.0,square3,f,0.0703,2,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,90,5492.0,square1,r,0.0391,0,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,95,5587.0,square1,r,0.083,0,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,81,5668.0,square3,f,0.1178,2,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,80,5748.0,square3,f,0.119,2,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,62,5810.0,square4,i,0.0712,3,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,67,5877.0,square2,j,0.1514,1,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,85,5962.0,square1,r,0.0019,0,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,84,6046.0,square1,r,0.0738,0,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,91,6137.0,square1,r,0.0642,0,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,93,6230.0,square1,r,0.1221,0,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,78,6308.0,square3,f,0.4094,2,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,60,6368.0,square4,i,0.1353,3,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,68,6436.0,square2,j,0.0148,1,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,90,6526.0,square1,r,0.0499,0,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,92,6618.0,square1,r,0.1339,0,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,90,6708.0,square1,r,0.0382,0,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,88,6796.0,square1,r,0.0976,0,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,89,6885.0,square1,r,0.1205,0,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,92,6977.0,square1,r,0.5161,0,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,86,7063.0,square1,r,0.2873,0,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,66,7129.0,square2,j,0.1264,1,V,8.0
