block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS10,68.0,61.0,69.0,45.0,44.0,61,4603.0,square1,i,0.1251,0,N,10.0
NS10,69.0,64.0,68.0,42.0,43.0,64,4667.0,square1,i,0.174,0,N,10.0
NS10,70.0,66.0,72.0,41.0,42.0,66,4733.0,square1,i,0.0904,0,N,10.0
NS10,71.0,64.0,72.0,46.0,45.0,64,4797.0,square1,i,0.1806,0,N,10.0
NS10,72.0,64.0,69.0,44.0,39.0,64,4861.0,square1,i,0.1461,0,N,10.0
NS10,73.0,60.0,74.0,48.0,45.0,45,4906.0,square4,r,0.3428,3,N,10.0
NS10,74.0,57.0,75.0,48.0,41.0,57,4963.0,square1,i,0.1608,0,N,10.0
NS10,75.0,66.0,75.0,46.0,40.0,46,5009.0,square3,j,0.2915,2,N,10.0
NS10,76.0,63.0,77.0,46.0,40.0,63,5072.0,square1,i,0.2216,0,N,10.0
NS10,77.0,62.0,74.0,43.0,34.0,74,5146.0,square2,f,0.2733,1,N,10.0
NS10,78.0,60.0,71.0,48.0,33.0,71,5217.0,square2,f,0.2569,1,N,10.0
NS10,79.0,63.0,68.0,47.0,29.0,68,5285.0,square2,f,0.2848,1,N,10.0
NS10,80.0,54.0,71.0,42.0,32.0,71,5356.0,square2,f,0.1945,1,N,10.0
NS10,81.0,52.0,72.0,44.0,30.0,72,5428.0,square2,f,0.125,1,N,10.0
NS10,82.0,51.0,77.0,41.0,31.0,77,5505.0,square2,f,0.2188,1,N,10.0
NS10,83.0,52.0,63.0,41.0,35.0,52,5557.0,square1,i,0.2848,0,N,10.0
NS10,84.0,48.0,70.0,37.0,34.0,70,5627.0,square2,f,0.1482,1,N,10.0
NS10,85.0,51.0,73.0,38.0,30.0,73,5700.0,square2,f,0.2655,1,N,10.0
NS10,86.0,55.0,79.0,45.0,27.0,79,5779.0,square2,f,0.1,1,N,10.0
NS10,87.0,54.0,83.0,47.0,21.0,83,5862.0,square2,f,0.2155,1,N,10.0
NS10,88.0,59.0,78.0,45.0,21.0,78,5940.0,square2,f,0.1321,1,N,10.0
NS10,89.0,60.0,74.0,45.0,21.0,74,6014.0,square2,f,0.1538,1,N,10.0
NS10,90.0,55.0,71.0,50.0,18.0,71,6085.0,square2,f,0.168,1,N,10.0
NS10,91.0,56.0,71.0,46.0,14.0,71,6156.0,square2,f,0.2502,1,N,10.0
NS10,92.0,59.0,70.0,46.0,20.0,70,6226.0,square2,f,0.0917,1,N,10.0
NS10,93.0,65.0,72.0,46.0,21.0,72,6298.0,square2,f,0.0555,1,N,10.0
NS10,94.0,63.0,68.0,46.0,20.0,68,6366.0,square2,f,0.1672,1,N,10.0
NS10,95.0,69.0,70.0,48.0,22.0,70,6436.0,square2,f,0.0003,1,N,10.0
NS10,96.0,68.0,69.0,45.0,27.0,69,6505.0,square2,f,0.0245,1,N,10.0
NS10,97.0,74.0,69.0,43.0,35.0,69,6574.0,square2,f,0.1324,1,N,10.0
NS10,98.0,73.0,68.0,43.0,30.0,73,6647.0,square1,i,0.2182,0,N,10.0
NS10,99.0,70.0,61.0,39.0,32.0,70,6717.0,square1,i,0.3123,0,N,10.0
