block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V12,82.0,71.0,53.0,57.0,48.0,71,4264.0,square1,f,0.3332,0,V,12.0
V12,83.0,70.0,50.0,56.0,49.0,56,4320.0,square3,j,0.1815,2,V,12.0
V12,84.0,69.0,45.0,64.0,43.0,45,4365.0,square2,i,0.3017,1,V,12.0
V12,85.0,64.0,48.0,54.0,42.0,64,4429.0,square1,f,0.2142,0,V,12.0
V12,86.0,71.0,49.0,63.0,44.0,71,4500.0,square1,f,0.3064,0,V,12.0
V12,87.0,72.0,52.0,55.0,42.0,72,4572.0,square1,f,0.3654,0,V,12.0
V12,88.0,64.0,48.0,59.0,44.0,64,4636.0,square1,f,0.435,0,V,12.0
V12,89.0,69.0,48.0,62.0,45.0,69,4705.0,square1,f,0.2494,0,V,12.0
V12,90.0,68.0,56.0,60.0,42.0,68,4773.0,square1,f,0.365,0,V,12.0
V12,91.0,69.0,52.0,62.0,45.0,69,4842.0,square1,f,0.3153,0,V,12.0
V12,92.0,65.0,50.0,64.0,47.0,65,4907.0,square1,f,0.3029,0,V,12.0
V12,93.0,68.0,51.0,62.0,43.0,68,4975.0,square1,f,0.2821,0,V,12.0
V12,94.0,68.0,52.0,60.0,38.0,38,5013.0,square4,r,0.1687,3,V,12.0
V12,95.0,71.0,52.0,58.0,47.0,71,5084.0,square1,f,0.1325,0,V,12.0
V12,96.0,66.0,49.0,59.0,44.0,66,5150.0,square1,f,0.5788,0,V,12.0
V12,97.0,74.0,47.0,54.0,47.0,74,5224.0,square1,f,0.3654,0,V,12.0
V12,98.0,68.0,43.0,64.0,41.0,68,5292.0,square1,f,0.8842,0,V,12.0
V12,99.0,71.0,53.0,62.0,44.0,71,5363.0,square1,f,0.1985,0,V,12.0
NS7,0.0,26.0,62.0,36.0,41.0,26,26.0,square1,r,0.7584,0,N,7.0
NS7,1.0,31.0,61.0,40.0,42.0,42,68.0,square4,i,0.0195,3,N,7.0
NS7,2.0,30.0,60.0,46.0,41.0,46,114.0,square3,f,0.4711,2,N,7.0
NS7,3.0,27.0,57.0,46.0,39.0,57,171.0,square2,j,0.1981,1,N,7.0
NS7,4.0,20.0,58.0,45.0,39.0,58,229.0,square2,j,0.3029,1,N,7.0
NS7,5.0,29.0,57.0,46.0,42.0,57,286.0,square2,j,0.0305,1,N,7.0
NS7,6.0,28.0,61.0,44.0,40.0,61,347.0,square2,j,0.013,1,N,7.0
NS7,7.0,24.0,56.0,46.0,40.0,56,403.0,square2,j,0.0837,1,N,7.0
NS7,8.0,25.0,66.0,45.0,36.0,66,469.0,square2,j,0.5511,1,N,7.0
NS7,9.0,27.0,65.0,46.0,40.0,65,534.0,square2,j,0.1824,1,N,7.0
NS7,10.0,27.0,65.0,41.0,46.0,65,599.0,square2,j,0.0979,1,N,7.0
NS7,11.0,26.0,58.0,40.0,51.0,26,625.0,square1,r,0.0023,0,N,7.0
NS7,12.0,19.0,64.0,43.0,57.0,57,682.0,square4,i,0.4304,3,N,7.0
NS7,13.0,21.0,64.0,43.0,54.0,43,725.0,square3,f,0.0654,2,N,7.0
NS7,14.0,26.0,67.0,44.0,55.0,67,792.0,square2,j,0.1926,1,N,7.0
NS7,15.0,20.0,64.0,40.0,61.0,64,856.0,square2,j,0.0988,1,N,7.0
NS7,16.0,20.0,61.0,38.0,66.0,61,917.0,square2,j,0.2387,1,N,7.0
NS7,17.0,20.0,56.0,39.0,64.0,56,973.0,square2,j,0.3278,1,N,7.0
NS7,18.0,21.0,56.0,33.0,65.0,56,1029.0,square2,j,0.0474,1,N,7.0
NS7,19.0,21.0,56.0,36.0,68.0,56,1085.0,square2,j,0.4651,1,N,7.0
NS7,20.0,26.0,58.0,37.0,64.0,58,1143.0,square2,j,0.0554,1,N,7.0
NS7,21.0,29.0,62.0,36.0,61.0,62,1205.0,square2,j,0.0808,1,N,7.0
NS7,22.0,24.0,63.0,37.0,55.0,63,1268.0,square2,j,0.0884,1,N,7.0
NS7,23.0,26.0,64.0,38.0,54.0,64,1332.0,square2,j,0.0014,1,N,7.0
NS7,24.0,18.0,65.0,39.0,53.0,65,1397.0,square2,j,0.3637,1,N,7.0
NS7,25.0,20.0,62.0,36.0,53.0,62,1459.0,square2,j,0.0414,1,N,7.0
NS7,26.0,24.0,56.0,39.0,52.0,56,1515.0,square2,j,0.0276,1,N,7.0
NS7,27.0,31.0,58.0,36.0,51.0,58,1573.0,square2,j,0.502,1,N,7.0
NS7,28.0,28.0,59.0,42.0,53.0,28,1601.0,square1,r,0.1274,0,N,7.0
NS7,29.0,30.0,57.0,36.0,51.0,51,1652.0,square4,i,0.0485,3,N,7.0
NS7,30.0,29.0,57.0,35.0,53.0,35,1687.0,square3,f,0.2465,2,N,7.0
NS7,31.0,27.0,59.0,37.0,48.0,59,1746.0,square2,j,0.2809,1,N,7.0
NS7,32.0,29.0,59.0,38.0,45.0,29,1775.0,square1,r,0.0305,0,N,7.0
NS7,33.0,35.0,58.0,37.0,52.0,58,1833.0,square2,j,0.1372,1,N,7.0
NS7,34.0,33.0,59.0,43.0,52.0,59,1892.0,square2,j,0.1485,1,N,7.0
NS7,35.0,37.0,61.0,43.0,49.0,61,1953.0,square2,j,0.1497,1,N,7.0
NS7,36.0,36.0,62.0,48.0,54.0,62,2015.0,square2,j,0.0706,1,N,7.0
NS7,37.0,35.0,62.0,46.0,57.0,62,2077.0,square2,j,0.5688,1,N,7.0
NS7,38.0,37.0,59.0,52.0,53.0,59,2136.0,square2,j,0.0974,1,N,7.0
NS7,39.0,32.0,57.0,50.0,59.0,57,2193.0,square2,j,0.2968,1,N,7.0
NS7,40.0,30.0,56.0,54.0,59.0,56,2249.0,square2,j,0.5309,1,N,7.0
NS7,41.0,36.0,54.0,52.0,56.0,54,2303.0,square2,j,0.039,1,N,7.0
NS7,42.0,30.0,55.0,57.0,55.0,55,2358.0,square2,j,0.1625,1,N,7.0
NS7,43.0,35.0,52.0,54.0,58.0,52,2410.0,square2,j,0.2912,1,N,7.0
NS7,44.0,30.0,56.0,55.0,57.0,56,2466.0,square2,j,0.1975,1,N,7.0
NS7,45.0,28.0,63.0,57.0,58.0,63,2529.0,square2,j,0.4922,1,N,7.0
NS7,46.0,29.0,60.0,58.0,57.0,60,2589.0,square2,j,0.368,1,N,7.0
NS7,47.0,31.0,58.0,54.0,53.0,58,2647.0,square2,j,0.4283,1,N,7.0
NS7,48.0,27.0,58.0,59.0,48.0,58,2705.0,square2,j,0.0118,1,N,7.0
NS7,49.0,28.0,48.0,60.0,54.0,48,2753.0,square2,j,0.546,1,N,7.0
NS7,50.0,27.0,49.0,62.0,53.0,53,2806.0,square4,i,0.1302,3,N,7.0
NS7,51.0,41.0,49.0,63.0,56.0,63,2869.0,square3,f,0.2356,2,N,7.0
NS7,52.0,36.0,43.0,66.0,56.0,36,2905.0,square1,r,0.2318,0,N,7.0
NS7,53.0,41.0,51.0,69.0,54.0,69,2974.0,square3,f,0.1405,2,N,7.0
NS7,54.0,37.0,52.0,63.0,53.0,63,3037.0,square3,f,0.2989,2,N,7.0
NS7,55.0,40.0,51.0,60.0,54.0,60,3097.0,square3,f,0.304,2,N,7.0
NS7,56.0,45.0,57.0,63.0,59.0,63,3160.0,square3,f,0.15,2,N,7.0
NS7,57.0,42.0,49.0,64.0,53.0,64,3224.0,square3,f,0.3357,2,N,7.0
NS7,58.0,39.0,49.0,62.0,52.0,62,3286.0,square3,f,0.3318,2,N,7.0
NS7,59.0,47.0,49.0,67.0,54.0,67,3353.0,square3,f,0.3204,2,N,7.0
NS7,60.0,43.0,53.0,70.0,55.0,70,3423.0,square3,f,0.2959,2,N,7.0
NS7,61.0,41.0,48.0,69.0,52.0,69,3492.0,square3,f,0.2002,2,N,7.0
NS7,62.0,39.0,48.0,65.0,54.0,65,3557.0,square3,f,0.1636,2,N,7.0
NS7,63.0,38.0,48.0,64.0,56.0,64,3621.0,square3,f,0.1009,2,N,7.0
NS7,64.0,34.0,46.0,65.0,51.0,65,3686.0,square3,f,0.11,2,N,7.0
NS7,65.0,43.0,51.0,63.0,53.0,63,3749.0,square3,f,0.3528,2,N,7.0
NS7,66.0,41.0,51.0,64.0,50.0,64,3813.0,square3,f,0.199,2,N,7.0
NS7,67.0,44.0,51.0,63.0,54.0,63,3876.0,square3,f,0.4807,2,N,7.0
NS7,68.0,42.0,49.0,62.0,48.0,62,3938.0,square3,f,0.1961,2,N,7.0
NS7,69.0,41.0,50.0,63.0,52.0,50,3988.0,square2,j,0.3299,1,N,7.0
NS7,70.0,45.0,45.0,59.0,53.0,53,4041.0,square4,i,0.1515,3,N,7.0
NS7,71.0,44.0,40.0,52.0,52.0,44,4085.0,square1,r,0.0599,0,N,7.0
NS7,72.0,51.0,38.0,55.0,47.0,55,4140.0,square3,f,0.06,2,N,7.0
NS7,73.0,42.0,36.0,49.0,47.0,49,4189.0,square3,f,0.2435,2,N,7.0
NS7,74.0,44.0,40.0,46.0,48.0,48,4237.0,square4,i,0.1996,3,N,7.0
NS7,75.0,46.0,38.0,45.0,53.0,45,4282.0,square3,f,0.267,2,N,7.0
NS7,76.0,48.0,44.0,40.0,53.0,53,4335.0,square4,i,0.1809,3,N,7.0
NS7,77.0,45.0,42.0,40.0,55.0,55,4390.0,square4,i,0.1663,3,N,7.0
NS7,78.0,41.0,39.0,40.0,56.0,56,4446.0,square4,i,0.1375,3,N,7.0
NS7,79.0,44.0,38.0,41.0,55.0,55,4501.0,square4,i,0.2614,3,N,7.0
NS7,80.0,48.0,49.0,48.0,62.0,62,4563.0,square4,i,0.3765,3,N,7.0
NS7,81.0,44.0,47.0,43.0,61.0,61,4624.0,square4,i,0.3481,3,N,7.0
NS7,82.0,45.0,46.0,38.0,54.0,54,4678.0,square4,i,0.2764,3,N,7.0
NS7,83.0,44.0,40.0,41.0,57.0,57,4735.0,square4,i,0.2796,3,N,7.0
NS7,84.0,47.0,46.0,41.0,53.0,53,4788.0,square4,i,0.2776,3,N,7.0
NS7,85.0,50.0,45.0,45.0,54.0,54,4842.0,square4,i,0.2625,3,N,7.0
NS7,86.0,45.0,43.0,44.0,54.0,54,4896.0,square4,i,0.288,3,N,7.0
NS7,87.0,43.0,47.0,49.0,55.0,55,4951.0,square4,i,0.2789,3,N,7.0
NS7,88.0,40.0,48.0,44.0,58.0,58,5009.0,square4,i,0.0013,3,N,7.0
NS7,89.0,40.0,44.0,47.0,54.0,40,5049.0,square1,r,0.2957,0,N,7.0
NS7,90.0,38.0,43.0,48.0,55.0,43,5092.0,square2,j,0.2959,1,N,7.0
NS7,91.0,36.0,45.0,43.0,55.0,55,5147.0,square4,i,0.2888,3,N,7.0
NS7,92.0,29.0,44.0,45.0,53.0,53,5200.0,square4,i,0.2764,3,N,7.0
NS7,93.0,33.0,46.0,44.0,57.0,57,5257.0,square4,i,0.3019,3,N,7.0
NS7,94.0,32.0,43.0,52.0,47.0,47,5304.0,square4,i,0.2801,3,N,7.0
NS7,95.0,41.0,46.0,50.0,51.0,51,5355.0,square4,i,0.0465,3,N,7.0
NS7,96.0,38.0,41.0,46.0,52.0,38,5393.0,square1,r,0.2452,0,N,7.0
NS7,97.0,41.0,44.0,40.0,52.0,52,5445.0,square4,i,0.2212,3,N,7.0
NS7,98.0,45.0,41.0,41.0,55.0,55,5500.0,square4,i,0.2006,3,N,7.0
NS7,99.0,39.0,41.0,39.0,53.0,53,5553.0,square4,i,0.1981,3,N,7.0
NS3,0.0,52.0,26.0,68.0,52.0,52,52.0,square1,f,0.4799,0,N,3.0
NS3,1.0,57.0,23.0,69.0,48.0,69,121.0,square3,j,0.2776,2,N,3.0
NS3,2.0,59.0,26.0,70.0,52.0,26,147.0,square2,i,0.221,1,N,3.0
NS3,3.0,57.0,24.0,70.0,52.0,52,199.0,square4,r,0.1648,3,N,3.0
NS3,4.0,59.0,30.0,74.0,49.0,74,273.0,square3,j,0.0196,2,N,3.0
NS3,5.0,55.0,24.0,67.0,51.0,67,340.0,square3,j,0.1625,2,N,3.0
NS3,6.0,54.0,27.0,73.0,55.0,73,413.0,square3,j,0.1798,2,N,3.0
NS3,7.0,55.0,28.0,66.0,43.0,66,479.0,square3,j,0.067,2,N,3.0
NS3,8.0,57.0,30.0,65.0,45.0,65,544.0,square3,j,0.1638,2,N,3.0
NS3,9.0,53.0,33.0,54.0,37.0,54,598.0,square3,j,0.317,2,N,3.0
NS3,10.0,46.0,27.0,54.0,43.0,46,644.0,square1,f,0.2312,0,N,3.0
NS3,11.0,48.0,31.0,58.0,51.0,31,675.0,square2,i,0.1134,1,N,3.0
NS3,12.0,50.0,27.0,54.0,53.0,53,728.0,square4,r,0.2801,3,N,3.0
NS3,13.0,49.0,28.0,62.0,50.0,62,790.0,square3,j,0.25,2,N,3.0
NS3,14.0,53.0,28.0,62.0,52.0,62,852.0,square3,j,0.5338,2,N,3.0
NS3,15.0,52.0,25.0,57.0,57.0,57,909.0,square3,j,0.2658,2,N,3.0
NS3,16.0,48.0,29.0,56.0,56.0,56,965.0,square3,j,0.5098,2,N,3.0
NS3,17.0,39.0,21.0,58.0,56.0,58,1023.0,square3,j,0.8024,2,N,3.0
NS3,18.0,40.0,23.0,58.0,60.0,58,1081.0,square3,j,0.2798,2,N,3.0
NS3,19.0,40.0,26.0,63.0,58.0,63,1144.0,square3,j,0.3437,2,N,3.0
NS3,20.0,46.0,24.0,60.0,56.0,56,1200.0,square4,r,0.379,3,N,3.0
NS3,21.0,42.0,27.0,61.0,55.0,61,1261.0,square3,j,0.2038,2,N,3.0
NS3,22.0,45.0,26.0,62.0,56.0,62,1323.0,square3,j,0.2236,2,N,3.0
NS3,23.0,39.0,21.0,64.0,60.0,64,1387.0,square3,j,0.1192,2,N,3.0
NS3,24.0,44.0,21.0,59.0,64.0,59,1446.0,square3,j,0.1738,2,N,3.0
NS3,25.0,44.0,22.0,58.0,65.0,58,1504.0,square3,j,0.7464,2,N,3.0
NS3,26.0,42.0,26.0,60.0,62.0,60,1564.0,square3,j,0.531,2,N,3.0
NS3,27.0,38.0,18.0,55.0,67.0,55,1619.0,square3,j,0.3818,2,N,3.0
NS3,28.0,41.0,23.0,56.0,60.0,56,1675.0,square3,j,0.2792,2,N,3.0
NS3,29.0,38.0,16.0,52.0,66.0,52,1727.0,square3,j,0.6648,2,N,3.0
NS3,30.0,36.0,13.0,61.0,64.0,61,1788.0,square3,j,0.7484,2,N,3.0
NS3,31.0,42.0,13.0,54.0,63.0,54,1842.0,square3,j,0.5982,2,N,3.0
NS3,32.0,38.0,18.0,50.0,62.0,50,1892.0,square3,j,0.5058,2,N,3.0
NS3,33.0,29.0,20.0,51.0,64.0,64,1956.0,square4,r,0.2543,3,N,3.0
NS3,34.0,32.0,21.0,45.0,63.0,63,2019.0,square4,r,0.4349,3,N,3.0
NS3,35.0,30.0,17.0,46.0,65.0,17,2036.0,square2,i,0.1629,1,N,3.0
NS3,36.0,35.0,16.0,47.0,69.0,69,2105.0,square4,r,0.3681,3,N,3.0
NS3,37.0,34.0,18.0,45.0,68.0,34,2139.0,square1,f,0.2825,0,N,3.0
NS3,38.0,40.0,14.0,50.0,74.0,74,2213.0,square4,r,0.2929,3,N,3.0
NS3,39.0,39.0,15.0,49.0,73.0,73,2286.0,square4,r,0.2808,3,N,3.0
NS3,40.0,42.0,15.0,51.0,74.0,74,2360.0,square4,r,0.5122,3,N,3.0
NS3,41.0,38.0,17.0,43.0,74.0,74,2434.0,square4,r,0.466,3,N,3.0
NS3,42.0,36.0,16.0,46.0,74.0,74,2508.0,square4,r,0.291,3,N,3.0
NS3,43.0,41.0,21.0,44.0,76.0,76,2584.0,square4,r,0.0987,3,N,3.0
NS3,44.0,41.0,26.0,35.0,70.0,70,2654.0,square4,r,0.3267,3,N,3.0
NS3,45.0,39.0,27.0,33.0,75.0,75,2729.0,square4,r,0.1636,3,N,3.0
NS3,46.0,45.0,25.0,38.0,77.0,77,2806.0,square4,r,0.0012,3,N,3.0
NS3,47.0,41.0,20.0,34.0,76.0,76,2882.0,square4,r,0.3139,3,N,3.0
NS3,48.0,37.0,25.0,34.0,77.0,77,2959.0,square4,r,0.2711,3,N,3.0
NS3,49.0,41.0,18.0,40.0,78.0,40,2999.0,square3,j,0.0487,2,N,3.0
NS3,50.0,42.0,17.0,41.0,83.0,83,3082.0,square4,r,0.0308,3,N,3.0
NS3,51.0,53.0,18.0,39.0,83.0,83,3165.0,square4,r,0.0127,3,N,3.0
NS3,52.0,55.0,19.0,34.0,82.0,82,3247.0,square4,r,0.1645,3,N,3.0
NS3,53.0,52.0,17.0,39.0,77.0,77,3324.0,square4,r,0.2799,3,N,3.0
NS3,54.0,55.0,21.0,46.0,77.0,77,3401.0,square4,r,0.2453,3,N,3.0
NS3,55.0,48.0,21.0,49.0,75.0,75,3476.0,square4,r,0.2505,3,N,3.0
NS3,56.0,50.0,25.0,51.0,74.0,74,3550.0,square4,r,0.2522,3,N,3.0
NS3,57.0,54.0,23.0,46.0,66.0,66,3616.0,square4,r,0.2894,3,N,3.0
NS3,58.0,60.0,25.0,50.0,72.0,72,3688.0,square4,r,0.0467,3,N,3.0
NS3,59.0,54.0,23.0,46.0,72.0,72,3760.0,square4,r,0.1313,3,N,3.0
NS3,60.0,51.0,26.0,50.0,72.0,72,3832.0,square4,r,0.5456,3,N,3.0
NS3,61.0,57.0,27.0,54.0,71.0,71,3903.0,square4,r,1.061,3,N,3.0
NS3,62.0,51.0,27.0,54.0,64.0,64,3967.0,square4,r,0.3035,3,N,3.0
NS3,63.0,54.0,25.0,42.0,62.0,62,4029.0,square4,r,0.0879,3,N,3.0
NS3,64.0,54.0,25.0,47.0,62.0,25,4054.0,square2,i,0.1849,1,N,3.0
NS3,65.0,48.0,26.0,45.0,60.0,45,4099.0,square3,j,0.1864,2,N,3.0
NS3,66.0,49.0,22.0,47.0,60.0,60,4159.0,square4,r,0.1526,3,N,3.0
NS3,67.0,49.0,26.0,45.0,65.0,49,4208.0,square1,f,0.1456,0,N,3.0
NS3,68.0,54.0,26.0,47.0,67.0,67,4275.0,square4,r,0.2627,3,N,3.0
NS3,69.0,48.0,22.0,45.0,56.0,56,4331.0,square4,r,0.264,3,N,3.0
NS3,70.0,55.0,26.0,48.0,61.0,61,4392.0,square4,r,0.2463,3,N,3.0
NS3,71.0,55.0,29.0,43.0,60.0,60,4452.0,square4,r,0.2301,3,N,3.0
NS3,72.0,56.0,30.0,43.0,51.0,51,4503.0,square4,r,0.2201,3,N,3.0
NS3,73.0,55.0,27.0,47.0,56.0,56,4559.0,square4,r,0.1683,3,N,3.0
NS3,74.0,63.0,26.0,44.0,55.0,55,4614.0,square4,r,0.18,3,N,3.0
NS3,75.0,61.0,34.0,45.0,62.0,62,4676.0,square4,r,0.3299,3,N,3.0
NS3,76.0,55.0,28.0,45.0,62.0,62,4738.0,square4,r,0.1198,3,N,3.0
NS3,77.0,58.0,31.0,53.0,66.0,66,4804.0,square4,r,0.1623,3,N,3.0
NS3,78.0,55.0,29.0,51.0,60.0,60,4864.0,square4,r,0.3294,3,N,3.0
NS3,79.0,51.0,29.0,52.0,68.0,29,4893.0,square2,i,0.2679,1,N,3.0
NS3,80.0,55.0,31.0,48.0,59.0,55,4948.0,square1,f,0.2886,0,N,3.0
NS3,81.0,56.0,38.0,56.0,64.0,64,5012.0,square4,r,0.2873,3,N,3.0
NS3,82.0,54.0,27.0,54.0,55.0,54,5066.0,square3,j,0.1295,2,N,3.0
NS3,83.0,62.0,30.0,49.0,58.0,62,5128.0,square1,f,0.1465,0,N,3.0
NS3,84.0,64.0,24.0,47.0,62.0,62,5190.0,square4,r,0.2799,3,N,3.0
NS3,85.0,65.0,23.0,54.0,63.0,65,5255.0,square1,f,0.2176,0,N,3.0
NS3,86.0,68.0,25.0,56.0,65.0,68,5323.0,square1,f,0.2135,0,N,3.0
NS3,87.0,65.0,22.0,55.0,60.0,60,5383.0,square4,r,0.341,3,N,3.0
NS3,88.0,64.0,20.0,58.0,65.0,64,5447.0,square1,f,0.1297,0,N,3.0
NS3,89.0,68.0,13.0,62.0,64.0,68,5515.0,square1,f,0.1497,0,N,3.0
NS3,90.0,72.0,13.0,52.0,64.0,72,5587.0,square1,f,0.6383,0,N,3.0
NS3,91.0,67.0,20.0,52.0,69.0,52,5639.0,square3,j,0.1026,2,N,3.0
NS3,92.0,72.0,21.0,58.0,64.0,21,5660.0,square2,i,0.1114,1,N,3.0
NS3,93.0,73.0,16.0,54.0,67.0,73,5733.0,square1,f,0.1972,0,N,3.0
NS3,94.0,69.0,17.0,51.0,64.0,69,5802.0,square1,f,0.2806,0,N,3.0
NS3,95.0,62.0,19.0,60.0,62.0,62,5864.0,square1,f,0.4649,0,N,3.0
NS3,96.0,67.0,15.0,56.0,67.0,67,5931.0,square1,f,0.3802,0,N,3.0
NS3,97.0,61.0,17.0,58.0,62.0,61,5992.0,square1,f,0.5466,0,N,3.0
NS3,98.0,59.0,13.0,58.0,58.0,58,6050.0,square4,r,0.1337,3,N,3.0
NS3,99.0,62.0,15.0,51.0,60.0,62,6112.0,square1,f,0.5177,0,N,3.0
NS1,0.0,60.0,65.0,21.0,53.0,65,65.0,square2,r,0.6514,1,N,1.0
NS1,1.0,56.0,62.0,31.0,51.0,31,96.0,square3,i,0.019,2,N,1.0
NS1,2.0,58.0,62.0,24.0,57.0,57,153.0,square4,f,0.3786,3,N,1.0
NS1,3.0,56.0,58.0,33.0,58.0,56,209.0,square1,j,0.0668,0,N,1.0
NS1,4.0,60.0,58.0,32.0,58.0,58,267.0,square2,r,0.3135,1,N,1.0
NS1,5.0,56.0,59.0,31.0,54.0,59,326.0,square2,r,0.1308,1,N,1.0
NS1,6.0,58.0,57.0,37.0,56.0,57,383.0,square2,r,0.0772,1,N,1.0
NS1,7.0,57.0,53.0,37.0,57.0,57,440.0,square4,f,0.0633,3,N,1.0
NS1,8.0,58.0,57.0,37.0,54.0,54,494.0,square4,f,0.28,3,N,1.0
NS1,9.0,53.0,50.0,36.0,55.0,53,547.0,square1,j,0.316,0,N,1.0
NS1,10.0,58.0,47.0,32.0,53.0,47,594.0,square2,r,0.3881,1,N,1.0
NS1,11.0,55.0,44.0,34.0,53.0,55,649.0,square1,j,0.1701,0,N,1.0
NS1,12.0,56.0,44.0,30.0,45.0,30,679.0,square3,i,0.1622,2,N,1.0
NS1,13.0,60.0,47.0,34.0,48.0,60,739.0,square1,j,0.1971,0,N,1.0
NS1,14.0,54.0,48.0,37.0,54.0,54,793.0,square1,j,0.4636,0,N,1.0
NS1,15.0,53.0,44.0,35.0,51.0,53,846.0,square1,j,0.3418,0,N,1.0
NS1,16.0,50.0,50.0,35.0,43.0,50,896.0,square1,j,0.2985,0,N,1.0
NS1,17.0,53.0,46.0,35.0,44.0,53,949.0,square1,j,0.3212,0,N,1.0
NS1,18.0,54.0,51.0,42.0,48.0,54,1003.0,square1,j,0.3677,0,N,1.0
NS1,19.0,62.0,51.0,44.0,53.0,62,1065.0,square1,j,0.3008,0,N,1.0
NS1,20.0,63.0,47.0,42.0,47.0,63,1128.0,square1,j,0.2993,0,N,1.0
NS1,21.0,67.0,51.0,41.0,46.0,67,1195.0,square1,j,0.3253,0,N,1.0
NS1,22.0,75.0,44.0,45.0,43.0,43,1238.0,square4,f,0.3134,3,N,1.0
NS1,23.0,64.0,42.0,41.0,47.0,64,1302.0,square1,j,0.2302,0,N,1.0
NS1,24.0,68.0,41.0,39.0,49.0,41,1343.0,square2,r,0.1603,1,N,1.0
NS1,25.0,71.0,43.0,33.0,42.0,71,1414.0,square1,j,0.0887,0,N,1.0
NS1,26.0,70.0,41.0,26.0,45.0,70,1484.0,square1,j,0.3347,0,N,1.0
NS1,27.0,72.0,42.0,34.0,48.0,72,1556.0,square1,j,0.1034,0,N,1.0
NS1,28.0,71.0,41.0,33.0,45.0,71,1627.0,square1,j,0.6842,0,N,1.0
NS1,29.0,77.0,42.0,31.0,48.0,77,1704.0,square1,j,0.2528,0,N,1.0
NS1,30.0,73.0,41.0,33.0,51.0,73,1777.0,square1,j,0.313,0,N,1.0
NS1,31.0,71.0,44.0,35.0,48.0,71,1848.0,square1,j,0.1183,0,N,1.0
NS1,32.0,81.0,47.0,33.0,50.0,81,1929.0,square1,j,0.3143,0,N,1.0
NS1,33.0,75.0,50.0,27.0,42.0,75,2004.0,square1,j,0.2201,0,N,1.0
NS1,34.0,71.0,49.0,27.0,44.0,71,2075.0,square1,j,0.3304,0,N,1.0
NS1,35.0,69.0,47.0,23.0,47.0,69,2144.0,square1,j,0.2305,0,N,1.0
NS1,36.0,71.0,50.0,32.0,45.0,71,2215.0,square1,j,0.2455,0,N,1.0
NS1,37.0,66.0,48.0,33.0,52.0,66,2281.0,square1,j,0.2134,0,N,1.0
NS1,38.0,64.0,50.0,34.0,51.0,64,2345.0,square1,j,0.2687,0,N,1.0
NS1,39.0,65.0,49.0,25.0,47.0,65,2410.0,square1,j,0.8202,0,N,1.0
NS1,40.0,66.0,46.0,23.0,50.0,66,2476.0,square1,j,0.3806,0,N,1.0
NS1,41.0,68.0,45.0,22.0,50.0,22,2498.0,square3,i,0.2295,2,N,1.0
NS1,42.0,74.0,41.0,28.0,50.0,74,2572.0,square1,j,0.1366,0,N,1.0
NS1,43.0,69.0,42.0,27.0,52.0,52,2624.0,square4,f,0.2353,3,N,1.0
NS1,44.0,71.0,38.0,32.0,49.0,71,2695.0,square1,j,0.1602,0,N,1.0
NS1,45.0,68.0,38.0,30.0,55.0,68,2763.0,square1,j,0.2355,0,N,1.0
NS1,46.0,66.0,39.0,30.0,56.0,66,2829.0,square1,j,0.1336,0,N,1.0
NS1,47.0,62.0,35.0,31.0,50.0,35,2864.0,square2,r,0.2797,1,N,1.0
NS1,48.0,68.0,31.0,32.0,49.0,68,2932.0,square1,j,0.3092,0,N,1.0
NS1,49.0,66.0,33.0,35.0,46.0,66,2998.0,square1,j,0.278,0,N,1.0
NS1,50.0,64.0,30.0,32.0,46.0,64,3062.0,square1,j,0.2819,0,N,1.0
NS1,51.0,66.0,35.0,39.0,43.0,66,3128.0,square1,j,0.232,0,N,1.0
NS1,52.0,67.0,33.0,37.0,49.0,67,3195.0,square1,j,0.5352,0,N,1.0
NS1,53.0,70.0,32.0,35.0,47.0,70,3265.0,square1,j,0.2708,0,N,1.0
NS1,54.0,62.0,40.0,28.0,43.0,43,3308.0,square4,f,0.3365,3,N,1.0
NS1,55.0,66.0,39.0,26.0,43.0,66,3374.0,square1,j,0.1473,0,N,1.0
NS1,56.0,64.0,38.0,26.0,44.0,64,3438.0,square1,j,0.0803,0,N,1.0
NS1,57.0,63.0,41.0,24.0,48.0,63,3501.0,square1,j,0.0463,0,N,1.0
NS1,58.0,67.0,49.0,24.0,48.0,24,3525.0,square3,i,0.1312,2,N,1.0
NS1,59.0,57.0,51.0,27.0,43.0,51,3576.0,square2,r,0.246,1,N,1.0
NS1,60.0,56.0,51.0,31.0,42.0,56,3632.0,square1,j,0.2658,0,N,1.0
NS1,61.0,55.0,50.0,25.0,49.0,55,3687.0,square1,j,0.2968,0,N,1.0
NS1,62.0,55.0,51.0,27.0,50.0,51,3738.0,square2,r,0.7674,1,N,1.0
NS1,63.0,53.0,51.0,27.0,50.0,51,3789.0,square2,r,0.6197,1,N,1.0
NS1,64.0,53.0,56.0,27.0,50.0,53,3842.0,square1,j,0.3949,0,N,1.0
NS1,65.0,49.0,56.0,26.0,49.0,56,3898.0,square2,r,0.366,1,N,1.0
NS1,66.0,47.0,61.0,29.0,50.0,61,3959.0,square2,r,0.4472,1,N,1.0
NS1,67.0,47.0,56.0,27.0,50.0,56,4015.0,square2,r,0.4114,1,N,1.0
