block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V6,67.0,61.0,46.0,70.0,49.0,70,4098.0,square3,i,0.0068,2,V,6.0
V6,68.0,63.0,41.0,72.0,46.0,72,4170.0,square3,i,0.1034,2,V,6.0
V6,69.0,59.0,41.0,68.0,48.0,68,4238.0,square3,i,0.1213,2,V,6.0
V6,70.0,59.0,37.0,70.0,45.0,70,4308.0,square3,i,0.1565,2,V,6.0
V6,71.0,83.0,64.0,56.0,70.0,83,4391.0,square1,j,0.0222,0,V,6.0
V6,72.0,82.0,59.0,53.0,75.0,82,4473.0,square1,j,0.0061,0,V,6.0
V6,73.0,85.0,67.0,58.0,73.0,85,4558.0,square1,j,0.1056,0,V,6.0
V6,74.0,79.0,67.0,61.0,73.0,79,4637.0,square1,j,0.1874,0,V,6.0
V6,75.0,84.0,62.0,53.0,69.0,84,4721.0,square1,j,0.1555,0,V,6.0
V6,76.0,81.0,60.0,55.0,76.0,81,4802.0,square1,j,0.1209,0,V,6.0
V6,77.0,84.0,61.0,60.0,72.0,84,4886.0,square1,j,0.0868,0,V,6.0
V6,78.0,90.0,61.0,54.0,74.0,90,4976.0,square1,j,0.1359,0,V,6.0
V6,79.0,80.0,64.0,51.0,75.0,80,5056.0,square1,j,0.1668,0,V,6.0
V6,80.0,85.0,62.0,56.0,78.0,85,5141.0,square1,j,0.0717,0,V,6.0
V6,81.0,86.0,65.0,58.0,69.0,86,5227.0,square1,j,0.0388,0,V,6.0
V6,82.0,83.0,62.0,58.0,77.0,83,5310.0,square1,j,0.2036,0,V,6.0
V6,83.0,87.0,61.0,59.0,70.0,87,5397.0,square1,j,0.0724,0,V,6.0
V6,84.0,89.0,65.0,54.0,78.0,89,5486.0,square1,j,0.1202,0,V,6.0
V6,85.0,78.0,63.0,55.0,75.0,78,5564.0,square1,j,0.1041,0,V,6.0
V6,86.0,87.0,67.0,52.0,75.0,87,5651.0,square1,j,0.1043,0,V,6.0
V6,87.0,86.0,62.0,60.0,75.0,86,5737.0,square1,j,0.122,0,V,6.0
V6,88.0,79.0,67.0,56.0,76.0,79,5816.0,square1,j,0.0558,0,V,6.0
V6,89.0,83.0,61.0,57.0,75.0,83,5899.0,square1,j,0.0536,0,V,6.0
V6,90.0,83.0,67.0,51.0,76.0,83,5982.0,square1,j,0.0375,0,V,6.0
V6,91.0,83.0,63.0,55.0,69.0,83,6065.0,square1,j,0.0064,0,V,6.0
V6,92.0,89.0,56.0,53.0,68.0,89,6154.0,square1,j,0.0056,0,V,6.0
V6,93.0,84.0,61.0,59.0,74.0,84,6238.0,square1,j,0.0728,0,V,6.0
V6,94.0,77.0,58.0,58.0,76.0,77,6315.0,square1,j,0.0548,0,V,6.0
V6,95.0,82.0,60.0,53.0,74.0,82,6397.0,square1,j,0.139,0,V,6.0
V6,96.0,87.0,61.0,56.0,71.0,87,6484.0,square1,j,0.0056,0,V,6.0
V6,97.0,83.0,66.0,55.0,75.0,83,6567.0,square1,j,0.0538,0,V,6.0
V6,98.0,81.0,63.0,55.0,76.0,81,6648.0,square1,j,0.0065,0,V,6.0
V6,99.0,92.0,63.0,61.0,78.0,92,6740.0,square1,j,0.0903,0,V,6.0
