block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS1,81.0,50.0,60.0,27.0,54.0,60,4942.0,square2,r,0.277,1,N,1.0
NS1,82.0,43.0,62.0,20.0,57.0,62,5004.0,square2,r,0.268,1,N,1.0
NS1,83.0,44.0,55.0,24.0,59.0,55,5059.0,square2,r,0.225,1,N,1.0
NS1,84.0,41.0,51.0,28.0,61.0,61,5120.0,square4,f,0.284,3,N,1.0
NS1,85.0,49.0,49.0,29.0,70.0,70,5190.0,square4,f,0.213,3,N,1.0
NS1,86.0,47.0,44.0,26.0,66.0,66,5256.0,square4,f,0.297,3,N,1.0
NS1,87.0,48.0,48.0,23.0,68.0,68,5324.0,square4,f,0.084,3,N,1.0
NS1,88.0,46.0,51.0,20.0,70.0,70,5394.0,square4,f,0.274,3,N,1.0
NS1,89.0,45.0,50.0,17.0,75.0,75,5469.0,square4,f,0.21,3,N,1.0
NS1,90.0,50.0,48.0,18.0,74.0,74,5543.0,square4,f,0.25,3,N,1.0
NS1,91.0,46.0,53.0,17.0,67.0,67,5610.0,square4,f,0.261,3,N,1.0
NS1,92.0,38.0,56.0,22.0,65.0,65,5675.0,square4,f,0.215,3,N,1.0
NS1,93.0,38.0,53.0,22.0,66.0,38,5713.0,square1,i,0.274,0,N,1.0
NS1,94.0,42.0,49.0,24.0,72.0,49,5762.0,square2,r,0.613,1,N,1.0
NS1,95.0,44.0,48.0,25.0,70.0,25,5787.0,square3,j,0.364,2,N,1.0
NS1,96.0,35.0,50.0,21.0,67.0,67,5854.0,square4,f,0.24,3,N,1.0
NS1,97.0,43.0,55.0,16.0,72.0,72,5926.0,square4,f,0.242,3,N,1.0
NS1,98.0,46.0,50.0,21.0,73.0,73,5999.0,square4,f,0.309,3,N,1.0
NS1,99.0,43.0,46.0,27.0,71.0,71,6070.0,square4,f,0.258,3,N,1.0
V9,0.0,20.0,29.0,37.0,45.0,45,45.0,square4,r,0.291,3,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,32,77.0,square2,i,0.126,1,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,41,118.0,square3,f,0.042,2,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,20,138.0,square1,j,0.496,0,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,22,160.0,square1,j,0.393,0,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,17,177.0,square1,j,0.192,0,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,25,202.0,square2,i,0.27,1,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48,250.0,square4,r,0.1,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,34,284.0,square3,f,0.125,2,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,33,317.0,square2,i,0.284,1,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,38,355.0,square3,f,0.147,2,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,45,400.0,square4,r,0.245,3,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,54,454.0,square4,r,0.242,3,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,50,504.0,square4,r,0.243,3,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,42,546.0,square4,r,0.174,3,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,49,595.0,square4,r,0.17,3,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49,644.0,square4,r,0.056,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49,693.0,square4,r,0.21,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,25,718.0,square1,j,0.318,0,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,45,763.0,square4,r,0.117,3,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,49,812.0,square4,r,0.298,3,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,48,860.0,square4,r,0.274,3,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,32,892.0,square2,i,0.142,1,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,39,931.0,square3,f,0.275,2,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,52,983.0,square4,r,0.028,3,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48,1031.0,square4,r,0.242,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47,1078.0,square4,r,0.141,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,41,1119.0,square4,r,0.24,3,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,43,1162.0,square4,r,0.21,3,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,49,1211.0,square4,r,0.251,3,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,48,1259.0,square4,r,0.344,3,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,53,1312.0,square4,r,0.092,3,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,49,1361.0,square4,r,0.131,3,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49,1410.0,square4,r,0.208,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30,1440.0,square4,r,0.226,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,48,1488.0,square1,j,0.164,0,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,39,1527.0,square1,j,0.213,0,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,40,1567.0,square1,j,0.105,0,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,62,1629.0,square2,i,0.124,1,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,61,1690.0,square2,i,0.098,1,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,65,1755.0,square2,i,0.151,1,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,57,1812.0,square2,i,0.141,1,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,49,1861.0,square3,f,0.19,2,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,54,1915.0,square3,f,0.094,2,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,49,1964.0,square3,f,0.191,2,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,66,2030.0,square2,i,0.09,1,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,59,2089.0,square2,i,0.197,1,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,62,2151.0,square2,i,0.16,1,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,61,2212.0,square2,i,0.129,1,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,61,2273.0,square2,i,0.217,1,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,58,2331.0,square2,i,0.183,1,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,63,2394.0,square2,i,0.21,1,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,65,2459.0,square2,i,0.08,1,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,59,2518.0,square2,i,0.124,1,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,59,2577.0,square2,i,0.05,1,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,58,2635.0,square2,i,0.043,1,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,63,2698.0,square2,i,0.051,1,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,60,2758.0,square2,i,0.335,1,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,62,2820.0,square2,i,0.025,1,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,61,2881.0,square2,i,0.29,1,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,63,2944.0,square2,i,0.159,1,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,56,3000.0,square2,i,0.591,1,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,61,3061.0,square2,i,0.151,1,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,44,3105.0,square1,j,0.348,0,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60,3165.0,square2,i,0.291,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,38,3203.0,square4,r,0.325,3,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,54,3257.0,square3,f,0.075,2,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,61,3318.0,square2,i,0.475,1,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40,3358.0,square2,i,0.084,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,50,3408.0,square1,j,0.59,0,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,27,3435.0,square3,f,0.226,2,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,44,3479.0,square1,j,0.004,0,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,18,3497.0,square4,r,0.873,3,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,46,3543.0,square1,j,0.007,0,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,47,3590.0,square1,j,0.258,0,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39,3629.0,square1,j,0.478,0,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,31,3660.0,square2,i,0.127,1,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,44,3704.0,square1,j,0.09,0,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,43,3747.0,square1,j,0.078,0,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42,3789.0,square1,j,0.237,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,47,3836.0,square1,j,0.256,0,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,46,3882.0,square1,j,0.28,0,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,46,3928.0,square1,j,0.21,0,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47,3975.0,square1,j,0.018,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,45,4020.0,square1,j,0.275,0,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,35,4055.0,square2,i,0.13,1,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,23,4078.0,square3,f,0.136,2,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,16,4094.0,square4,r,0.094,3,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45,4139.0,square1,j,0.609,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,32,4171.0,square2,i,0.182,1,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,4215.0,square1,j,0.145,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42,4257.0,square1,j,0.36,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45,4302.0,square1,j,0.324,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45,4347.0,square1,j,0.209,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,4391.0,square1,j,0.108,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46,4437.0,square1,j,0.161,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43,4480.0,square1,j,0.225,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48,4528.0,square1,j,0.614,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49,4577.0,square1,j,0.634,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49,4626.0,square1,j,0.241,0,V,9.0
V8,0.0,49.0,55.0,64.0,74.0,74,74.0,square4,i,0.745,3,V,8.0
V8,1.0,51.0,54.0,70.0,81.0,81,155.0,square4,i,0.308,3,V,8.0
V8,2.0,46.0,62.0,70.0,77.0,77,232.0,square4,i,0.042,3,V,8.0
V8,3.0,46.0,56.0,67.0,75.0,75,307.0,square4,i,0.232,3,V,8.0
V8,4.0,50.0,59.0,67.0,83.0,83,390.0,square4,i,0.126,3,V,8.0
V8,5.0,51.0,54.0,65.0,78.0,78,468.0,square4,i,0.242,3,V,8.0
V8,6.0,45.0,57.0,66.0,80.0,80,548.0,square4,i,0.199,3,V,8.0
V8,7.0,46.0,64.0,68.0,77.0,77,625.0,square4,i,0.241,3,V,8.0
V8,8.0,50.0,57.0,66.0,73.0,73,698.0,square4,i,0.242,3,V,8.0
V8,9.0,46.0,56.0,71.0,72.0,72,770.0,square4,i,0.209,3,V,8.0
V8,10.0,56.0,58.0,67.0,75.0,75,845.0,square4,i,0.207,3,V,8.0
V8,11.0,50.0,61.0,69.0,74.0,74,919.0,square4,i,0.397,3,V,8.0
V8,12.0,59.0,59.0,69.0,77.0,77,996.0,square4,i,0.199,3,V,8.0
V8,13.0,50.0,56.0,72.0,77.0,77,1073.0,square4,i,0.233,3,V,8.0
V8,14.0,48.0,55.0,65.0,80.0,80,1153.0,square4,i,0.245,3,V,8.0
V8,15.0,48.0,58.0,65.0,76.0,76,1229.0,square4,i,0.166,3,V,8.0
V8,16.0,49.0,58.0,67.0,75.0,75,1304.0,square4,i,0.245,3,V,8.0
V8,17.0,51.0,56.0,68.0,76.0,76,1380.0,square4,i,0.248,3,V,8.0
V8,18.0,52.0,63.0,69.0,80.0,80,1460.0,square4,i,0.132,3,V,8.0
V8,19.0,54.0,54.0,71.0,79.0,79,1539.0,square4,i,0.209,3,V,8.0
V8,20.0,48.0,53.0,62.0,77.0,77,1616.0,square4,i,0.128,3,V,8.0
V8,21.0,44.0,61.0,66.0,77.0,77,1693.0,square4,i,0.134,3,V,8.0
V8,22.0,52.0,58.0,64.0,78.0,78,1771.0,square4,i,0.242,3,V,8.0
V8,23.0,50.0,49.0,67.0,79.0,79,1850.0,square4,i,0.108,3,V,8.0
V8,24.0,49.0,59.0,69.0,74.0,74,1924.0,square4,i,0.223,3,V,8.0
V8,25.0,46.0,61.0,65.0,81.0,81,2005.0,square4,i,0.199,3,V,8.0
V8,26.0,49.0,58.0,63.0,35.0,35,2040.0,square4,i,0.28,3,V,8.0
V8,27.0,48.0,51.0,66.0,41.0,51,2091.0,square2,j,0.544,1,V,8.0
V8,28.0,46.0,55.0,65.0,38.0,65,2156.0,square3,r,0.208,2,V,8.0
V8,29.0,47.0,58.0,69.0,40.0,47,2203.0,square1,f,0.246,0,V,8.0
V8,30.0,42.0,55.0,67.0,43.0,67,2270.0,square3,r,0.083,2,V,8.0
V8,31.0,49.0,56.0,64.0,36.0,64,2334.0,square3,r,0.245,2,V,8.0
V8,32.0,49.0,55.0,69.0,38.0,69,2403.0,square3,r,0.179,2,V,8.0
V8,33.0,44.0,52.0,65.0,48.0,65,2468.0,square3,r,0.284,2,V,8.0
V8,34.0,44.0,57.0,70.0,45.0,70,2538.0,square3,r,0.191,2,V,8.0
V8,35.0,44.0,54.0,68.0,38.0,68,2606.0,square3,r,0.278,2,V,8.0
V8,36.0,45.0,56.0,64.0,40.0,64,2670.0,square3,r,0.125,2,V,8.0
V8,37.0,47.0,57.0,66.0,37.0,66,2736.0,square3,r,0.291,2,V,8.0
V8,38.0,49.0,50.0,66.0,37.0,66,2802.0,square3,r,0.185,2,V,8.0
V8,39.0,51.0,56.0,61.0,39.0,61,2863.0,square3,r,0.192,2,V,8.0
V8,40.0,47.0,59.0,66.0,41.0,66,2929.0,square3,r,0.112,2,V,8.0
V8,41.0,42.0,56.0,69.0,42.0,69,2998.0,square3,r,0.258,2,V,8.0
V8,42.0,47.0,57.0,72.0,35.0,72,3070.0,square3,r,0.217,2,V,8.0
V8,43.0,47.0,57.0,63.0,44.0,63,3133.0,square3,r,0.146,2,V,8.0
V8,44.0,45.0,58.0,67.0,42.0,67,3200.0,square3,r,0.157,2,V,8.0
V8,45.0,44.0,56.0,66.0,43.0,66,3266.0,square3,r,0.116,2,V,8.0
V8,46.0,46.0,53.0,70.0,37.0,70,3336.0,square3,r,0.241,2,V,8.0
V8,47.0,54.0,53.0,71.0,41.0,71,3407.0,square3,r,0.225,2,V,8.0
V8,48.0,49.0,53.0,69.0,37.0,69,3476.0,square3,r,0.158,2,V,8.0
V8,49.0,39.0,57.0,65.0,47.0,65,3541.0,square3,r,0.167,2,V,8.0
V8,50.0,48.0,55.0,65.0,41.0,65,3606.0,square3,r,0.2,2,V,8.0
V8,51.0,45.0,61.0,68.0,43.0,68,3674.0,square3,r,0.098,2,V,8.0
V8,52.0,53.0,52.0,68.0,37.0,68,3742.0,square3,r,0.177,2,V,8.0
V8,53.0,47.0,55.0,66.0,46.0,66,3808.0,square3,r,0.024,2,V,8.0
V8,54.0,49.0,53.0,61.0,39.0,61,3869.0,square3,r,0.156,2,V,8.0
V8,55.0,53.0,70.0,55.0,72.0,55,3924.0,square3,r,0.025,2,V,8.0
V8,56.0,57.0,63.0,48.0,73.0,57,3981.0,square1,f,0.096,0,V,8.0
V8,57.0,53.0,71.0,45.0,80.0,53,4034.0,square1,f,0.178,0,V,8.0
V8,58.0,57.0,69.0,52.0,73.0,57,4091.0,square1,f,0.117,0,V,8.0
V8,59.0,58.0,67.0,54.0,73.0,58,4149.0,square1,f,0.239,0,V,8.0
V8,60.0,55.0,66.0,47.0,76.0,55,4204.0,square1,f,0.142,0,V,8.0
V8,61.0,56.0,65.0,54.0,72.0,56,4260.0,square1,f,0.126,0,V,8.0
V8,62.0,56.0,65.0,49.0,75.0,56,4316.0,square1,f,0.089,0,V,8.0
V8,63.0,61.0,65.0,44.0,78.0,61,4377.0,square1,f,0.076,0,V,8.0
V8,64.0,54.0,66.0,48.0,75.0,54,4431.0,square1,f,0.112,0,V,8.0
V8,65.0,59.0,65.0,46.0,79.0,65,4496.0,square2,j,0.073,1,V,8.0
V8,66.0,51.0,62.0,46.0,73.0,62,4558.0,square2,j,0.208,1,V,8.0
V8,67.0,60.0,70.0,45.0,76.0,70,4628.0,square2,j,0.068,1,V,8.0
V8,68.0,63.0,64.0,47.0,73.0,64,4692.0,square2,j,0.245,1,V,8.0
V8,69.0,58.0,66.0,43.0,77.0,66,4758.0,square2,j,0.108,1,V,8.0
V8,70.0,59.0,65.0,49.0,73.0,65,4823.0,square2,j,0.107,1,V,8.0
V8,71.0,60.0,64.0,49.0,79.0,64,4887.0,square2,j,0.058,1,V,8.0
V8,72.0,96.0,68.0,78.0,67.0,68,4955.0,square2,j,0.074,1,V,8.0
V8,73.0,96.0,68.0,79.0,64.0,68,5023.0,square2,j,0.879,1,V,8.0
V8,74.0,92.0,67.0,81.0,62.0,67,5090.0,square2,j,0.31,1,V,8.0
V8,75.0,96.0,72.0,83.0,62.0,72,5162.0,square2,j,0.185,1,V,8.0
V8,76.0,94.0,70.0,77.0,57.0,70,5232.0,square2,j,0.072,1,V,8.0
V8,77.0,91.0,68.0,81.0,59.0,68,5300.0,square2,j,0.515,1,V,8.0
V8,78.0,90.0,73.0,80.0,63.0,73,5373.0,square2,j,0.176,1,V,8.0
V8,79.0,90.0,73.0,83.0,61.0,73,5446.0,square2,j,0.075,1,V,8.0
V8,80.0,95.0,75.0,81.0,66.0,75,5521.0,square2,j,0.208,1,V,8.0
V8,81.0,92.0,72.0,81.0,57.0,72,5593.0,square2,j,0.143,1,V,8.0
V8,82.0,91.0,71.0,80.0,61.0,71,5664.0,square2,j,0.176,1,V,8.0
V8,83.0,90.0,66.0,83.0,62.0,66,5730.0,square2,j,0.118,1,V,8.0
V8,84.0,93.0,67.0,87.0,65.0,67,5797.0,square2,j,0.198,1,V,8.0
V8,85.0,85.0,70.0,80.0,62.0,62,5859.0,square4,i,0.11,3,V,8.0
V8,86.0,84.0,72.0,85.0,62.0,72,5931.0,square2,j,0.428,1,V,8.0
V8,87.0,91.0,68.0,82.0,65.0,68,5999.0,square2,j,0.141,1,V,8.0
V8,88.0,93.0,67.0,83.0,61.0,61,6060.0,square4,i,0.166,3,V,8.0
V8,89.0,95.0,68.0,78.0,66.0,68,6128.0,square2,j,0.26,1,V,8.0
V8,90.0,91.0,73.0,80.0,60.0,60,6188.0,square4,i,0.131,3,V,8.0
V8,91.0,93.0,68.0,81.0,64.0,68,6256.0,square2,j,0.077,1,V,8.0
V8,92.0,90.0,75.0,82.0,67.0,75,6331.0,square2,j,0.041,1,V,8.0
V8,93.0,92.0,70.0,82.0,66.0,70,6401.0,square2,j,0.742,1,V,8.0
V8,94.0,90.0,71.0,78.0,63.0,71,6472.0,square2,j,0.185,1,V,8.0
V8,95.0,88.0,65.0,78.0,63.0,65,6537.0,square2,j,0.245,1,V,8.0
V8,96.0,89.0,72.0,85.0,62.0,72,6609.0,square2,j,0.204,1,V,8.0
V8,97.0,92.0,72.0,77.0,67.0,72,6681.0,square2,j,0.149,1,V,8.0
V8,98.0,86.0,63.0,82.0,62.0,63,6744.0,square2,j,0.291,1,V,8.0
V8,99.0,90.0,66.0,75.0,61.0,99999,6744.0,invalid,,,-1,V,8.0
V6,0.0,43.0,59.0,68.0,49.0,43,43.0,square1,r,0.584,0,V,6.0
V6,1.0,43.0,62.0,71.0,50.0,71,114.0,square3,i,0.115,2,V,6.0
V6,2.0,48.0,61.0,72.0,51.0,72,186.0,square3,i,0.591,2,V,6.0
V6,3.0,46.0,55.0,71.0,51.0,71,257.0,square3,i,0.365,2,V,6.0
V6,4.0,44.0,61.0,74.0,48.0,74,331.0,square3,i,0.292,2,V,6.0
V6,5.0,45.0,62.0,70.0,51.0,70,401.0,square3,i,0.234,2,V,6.0
V6,6.0,42.0,67.0,73.0,46.0,73,474.0,square3,i,0.277,2,V,6.0
V6,7.0,44.0,63.0,71.0,53.0,71,545.0,square3,i,0.207,2,V,6.0
V6,8.0,41.0,62.0,73.0,52.0,73,618.0,square3,i,0.231,2,V,6.0
V6,9.0,46.0,59.0,72.0,54.0,72,690.0,square3,i,0.126,2,V,6.0
V6,10.0,45.0,59.0,70.0,53.0,70,760.0,square3,i,0.206,2,V,6.0
V6,11.0,45.0,60.0,70.0,49.0,70,830.0,square3,i,0.195,2,V,6.0
V6,12.0,45.0,66.0,64.0,48.0,64,894.0,square3,i,0.134,2,V,6.0
V6,13.0,45.0,61.0,69.0,47.0,69,963.0,square3,i,0.241,2,V,6.0
V6,14.0,47.0,60.0,71.0,56.0,71,1034.0,square3,i,0.065,2,V,6.0
V6,15.0,46.0,64.0,67.0,52.0,67,1101.0,square3,i,0.098,2,V,6.0
V6,16.0,50.0,60.0,69.0,54.0,54,1155.0,square4,j,0.142,3,V,6.0
V6,17.0,43.0,60.0,70.0,53.0,53,1208.0,square4,j,0.477,3,V,6.0
V6,18.0,46.0,63.0,72.0,55.0,72,1280.0,square3,i,0.178,2,V,6.0
V6,19.0,46.0,65.0,73.0,51.0,73,1353.0,square3,i,0.395,2,V,6.0
V6,20.0,44.0,63.0,66.0,51.0,66,1419.0,square3,i,0.074,2,V,6.0
V6,21.0,43.0,63.0,70.0,49.0,70,1489.0,square3,i,0.513,2,V,6.0
V6,22.0,45.0,63.0,71.0,50.0,71,1560.0,square3,i,0.209,2,V,6.0
V6,23.0,45.0,38.0,28.0,60.0,28,1588.0,square3,i,0.239,2,V,6.0
V6,24.0,46.0,33.0,33.0,53.0,33,1621.0,square3,i,0.207,2,V,6.0
V6,25.0,45.0,36.0,32.0,63.0,32,1653.0,square3,i,0.309,2,V,6.0
V6,26.0,52.0,37.0,28.0,57.0,28,1681.0,square3,i,0.151,2,V,6.0
V6,27.0,45.0,33.0,30.0,62.0,30,1711.0,square3,i,0.141,2,V,6.0
V6,28.0,43.0,37.0,24.0,51.0,24,1735.0,square3,i,0.211,2,V,6.0
V6,29.0,48.0,39.0,34.0,61.0,34,1769.0,square3,i,0.226,2,V,6.0
V6,30.0,48.0,44.0,35.0,59.0,35,1804.0,square3,i,0.248,2,V,6.0
V6,31.0,50.0,39.0,34.0,53.0,34,1838.0,square3,i,0.316,2,V,6.0
V6,32.0,44.0,33.0,33.0,54.0,33,1871.0,square3,i,0.092,2,V,6.0
V6,33.0,48.0,37.0,30.0,56.0,30,1901.0,square3,i,0.158,2,V,6.0
V6,34.0,52.0,37.0,27.0,59.0,27,1928.0,square3,i,0.18,2,V,6.0
V6,35.0,47.0,32.0,29.0,59.0,32,1960.0,square2,f,0.196,1,V,6.0
V6,36.0,45.0,37.0,27.0,56.0,56,2016.0,square4,j,0.115,3,V,6.0
V6,37.0,39.0,37.0,31.0,57.0,39,2055.0,square1,r,0.0,0,V,6.0
V6,38.0,50.0,38.0,29.0,56.0,56,2111.0,square4,j,0.735,3,V,6.0
V6,39.0,48.0,37.0,27.0,57.0,57,2168.0,square4,j,0.248,3,V,6.0
V6,40.0,53.0,37.0,29.0,57.0,57,2225.0,square4,j,0.093,3,V,6.0
V6,41.0,41.0,34.0,33.0,58.0,58,2283.0,square4,j,0.157,3,V,6.0
V6,42.0,50.0,37.0,31.0,57.0,57,2340.0,square4,j,0.225,3,V,6.0
V6,43.0,48.0,34.0,30.0,58.0,58,2398.0,square4,j,0.074,3,V,6.0
V6,44.0,44.0,37.0,33.0,60.0,60,2458.0,square4,j,0.124,3,V,6.0
V6,45.0,44.0,32.0,33.0,55.0,55,2513.0,square4,j,0.177,3,V,6.0
V6,46.0,44.0,36.0,33.0,59.0,59,2572.0,square4,j,0.177,3,V,6.0
V6,47.0,42.0,34.0,29.0,52.0,52,2624.0,square4,j,0.175,3,V,6.0
V6,48.0,46.0,41.0,28.0,60.0,60,2684.0,square4,j,0.442,3,V,6.0
V6,49.0,46.0,40.0,27.0,55.0,40,2724.0,square2,f,0.14,1,V,6.0
V6,50.0,46.0,41.0,32.0,55.0,55,2779.0,square4,j,0.076,3,V,6.0
V6,51.0,41.0,39.0,30.0,55.0,55,2834.0,square4,j,0.191,3,V,6.0
V6,52.0,47.0,37.0,31.0,55.0,55,2889.0,square4,j,0.192,3,V,6.0
V6,53.0,57.0,36.0,30.0,58.0,58,2947.0,square4,j,0.067,3,V,6.0
V6,54.0,42.0,38.0,28.0,50.0,50,2997.0,square4,j,0.207,3,V,6.0
V6,55.0,56.0,42.0,67.0,46.0,46,3043.0,square4,j,0.099,3,V,6.0
V6,56.0,54.0,37.0,68.0,46.0,68,3111.0,square3,i,0.2,2,V,6.0
V6,57.0,57.0,40.0,64.0,52.0,64,3175.0,square3,i,0.161,2,V,6.0
V6,58.0,53.0,45.0,68.0,45.0,68,3243.0,square3,i,0.181,2,V,6.0
V6,59.0,59.0,41.0,69.0,49.0,69,3312.0,square3,i,0.68,2,V,6.0
V6,60.0,62.0,41.0,71.0,51.0,71,3383.0,square3,i,0.351,2,V,6.0
V6,61.0,58.0,50.0,72.0,51.0,72,3455.0,square3,i,0.158,2,V,6.0
V6,62.0,61.0,43.0,65.0,47.0,65,3520.0,square3,i,0.191,2,V,6.0
V6,63.0,55.0,40.0,67.0,51.0,67,3587.0,square3,i,0.177,2,V,6.0
V6,64.0,56.0,43.0,67.0,47.0,67,3654.0,square3,i,0.475,2,V,6.0
V6,65.0,62.0,46.0,67.0,48.0,67,3721.0,square3,i,0.199,2,V,6.0
V6,66.0,55.0,44.0,67.0,48.0,67,3788.0,square3,i,0.298,2,V,6.0
V6,67.0,61.0,46.0,70.0,49.0,70,3858.0,square3,i,0.122,2,V,6.0
V6,68.0,63.0,41.0,72.0,46.0,72,3930.0,square3,i,0.269,2,V,6.0
V6,69.0,59.0,41.0,68.0,48.0,68,3998.0,square3,i,0.181,2,V,6.0
V6,70.0,59.0,37.0,70.0,45.0,70,4068.0,square3,i,0.234,2,V,6.0
V6,71.0,83.0,64.0,56.0,70.0,56,4124.0,square3,i,0.263,2,V,6.0
V6,72.0,82.0,59.0,53.0,75.0,53,4177.0,square3,i,0.142,2,V,6.0
V6,73.0,85.0,67.0,58.0,73.0,58,4235.0,square3,i,0.133,2,V,6.0
V6,74.0,79.0,67.0,61.0,73.0,61,4296.0,square3,i,0.191,2,V,6.0
V6,75.0,84.0,62.0,53.0,69.0,53,4349.0,square3,i,0.476,2,V,6.0
V6,76.0,81.0,60.0,55.0,76.0,81,4430.0,square1,r,0.579,0,V,6.0
V6,77.0,84.0,61.0,60.0,72.0,84,4514.0,square1,r,0.101,0,V,6.0
