block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS8,67.0,49.0,25.0,46.0,34.0,49,3178.0,square1,j,0.0449,0,N,8.0
NS8,68.0,47.0,24.0,45.0,33.0,47,3225.0,square1,j,0.0239,0,N,8.0
NS8,69.0,45.0,21.0,47.0,35.0,45,3270.0,square1,j,0.1999,0,N,8.0
NS8,70.0,44.0,21.0,47.0,37.0,44,3314.0,square1,j,0.168,0,N,8.0
NS8,71.0,44.0,15.0,41.0,38.0,44,3358.0,square1,j,0.0097,0,N,8.0
NS8,72.0,47.0,19.0,49.0,40.0,47,3405.0,square1,j,0.0849,0,N,8.0
NS8,73.0,39.0,21.0,53.0,38.0,39,3444.0,square1,j,0.2537,0,N,8.0
NS8,74.0,42.0,19.0,53.0,35.0,42,3486.0,square1,j,0.3173,0,N,8.0
NS8,75.0,37.0,18.0,43.0,35.0,37,3523.0,square1,j,0.2943,0,N,8.0
NS8,76.0,35.0,14.0,42.0,38.0,35,3558.0,square1,j,0.1687,0,N,8.0
NS8,77.0,38.0,19.0,47.0,44.0,38,3596.0,square1,j,0.0128,0,N,8.0
NS8,78.0,38.0,18.0,50.0,46.0,38,3634.0,square1,j,0.7156,0,N,8.0
NS8,79.0,33.0,22.0,54.0,44.0,33,3667.0,square1,j,0.0158,0,N,8.0
NS8,80.0,38.0,21.0,56.0,52.0,56,3723.0,square3,i,0.1556,2,N,8.0
NS8,81.0,37.0,22.0,56.0,43.0,56,3779.0,square3,i,0.0365,2,N,8.0
NS8,82.0,30.0,26.0,60.0,42.0,60,3839.0,square3,i,0.1302,2,N,8.0
NS8,83.0,38.0,22.0,54.0,46.0,54,3893.0,square3,i,0.5251,2,N,8.0
NS8,84.0,33.0,18.0,52.0,46.0,52,3945.0,square3,i,0.3541,2,N,8.0
NS8,85.0,42.0,12.0,57.0,48.0,48,3993.0,square4,r,0.4424,3,N,8.0
NS8,86.0,45.0,19.0,58.0,42.0,58,4051.0,square3,i,0.0874,2,N,8.0
NS8,87.0,46.0,10.0,65.0,44.0,65,4116.0,square3,i,0.0031,2,N,8.0
NS8,88.0,45.0,11.0,59.0,45.0,59,4175.0,square3,i,0.003,2,N,8.0
NS8,89.0,42.0,11.0,60.0,47.0,60,4235.0,square3,i,0.4494,2,N,8.0
NS8,90.0,40.0,7.0,64.0,49.0,64,4299.0,square3,i,0.3172,2,N,8.0
NS8,91.0,42.0,11.0,64.0,48.0,11,4310.0,square2,f,0.3549,1,N,8.0
NS8,92.0,43.0,13.0,60.0,43.0,60,4370.0,square3,i,0.1664,2,N,8.0
NS8,93.0,44.0,12.0,64.0,45.0,64,4434.0,square3,i,0.136,2,N,8.0
NS8,94.0,45.0,16.0,65.0,49.0,65,4499.0,square3,i,0.1326,2,N,8.0
NS8,95.0,45.0,24.0,66.0,42.0,66,4565.0,square3,i,0.4527,2,N,8.0
NS8,96.0,53.0,27.0,67.0,44.0,67,4632.0,square3,i,0.4493,2,N,8.0
NS8,97.0,50.0,29.0,68.0,43.0,68,4700.0,square3,i,0.0036,2,N,8.0
NS8,98.0,52.0,29.0,66.0,37.0,66,4766.0,square3,i,0.1452,2,N,8.0
NS8,99.0,53.0,32.0,65.0,37.0,65,4831.0,square3,i,0.6521,2,N,8.0
