block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS4,76.0,38.0,35.0,42.0,64.0,64,4604.0,square4,j,0.0615,3,N,4.0
NS4,77.0,40.0,35.0,39.0,66.0,66,4670.0,square4,j,0.1891,3,N,4.0
NS4,78.0,40.0,33.0,38.0,68.0,68,4738.0,square4,j,0.0585,3,N,4.0
NS4,79.0,40.0,38.0,31.0,70.0,70,4808.0,square4,j,0.0124,3,N,4.0
NS4,80.0,37.0,35.0,33.0,73.0,73,4881.0,square4,j,0.1414,3,N,4.0
NS4,81.0,34.0,35.0,30.0,70.0,70,4951.0,square4,j,0.0616,3,N,4.0
NS4,82.0,35.0,37.0,31.0,66.0,66,5017.0,square4,j,0.1074,3,N,4.0
NS4,83.0,42.0,32.0,28.0,67.0,67,5084.0,square4,j,0.1004,3,N,4.0
NS4,84.0,38.0,35.0,30.0,68.0,68,5152.0,square4,j,0.1445,3,N,4.0
NS4,85.0,43.0,35.0,32.0,64.0,64,5216.0,square4,j,0.1057,3,N,4.0
NS4,86.0,49.0,35.0,32.0,70.0,70,5286.0,square4,j,0.1526,3,N,4.0
NS4,87.0,48.0,34.0,32.0,69.0,69,5355.0,square4,j,0.0134,3,N,4.0
NS4,88.0,50.0,35.0,30.0,64.0,64,5419.0,square4,j,0.1432,3,N,4.0
NS4,89.0,48.0,34.0,32.0,68.0,68,5487.0,square4,j,0.1912,3,N,4.0
NS4,90.0,53.0,29.0,27.0,68.0,68,5555.0,square4,j,0.1526,3,N,4.0
NS4,91.0,54.0,27.0,34.0,68.0,68,5623.0,square4,j,0.1441,3,N,4.0
NS4,92.0,52.0,20.0,35.0,69.0,69,5692.0,square4,j,0.1935,3,N,4.0
NS4,93.0,42.0,15.0,33.0,68.0,68,5760.0,square4,j,0.1049,3,N,4.0
NS4,94.0,40.0,24.0,37.0,72.0,72,5832.0,square4,j,0.1508,3,N,4.0
NS4,95.0,43.0,25.0,43.0,69.0,69,5901.0,square4,j,0.1484,3,N,4.0
NS4,96.0,41.0,29.0,43.0,74.0,74,5975.0,square4,j,0.1043,3,N,4.0
NS4,97.0,46.0,32.0,42.0,78.0,78,6053.0,square4,j,0.1452,3,N,4.0
NS4,98.0,48.0,26.0,46.0,75.0,75,6128.0,square4,j,0.1113,3,N,4.0
NS4,99.0,46.0,27.0,45.0,71.0,71,6199.0,square4,j,0.0136,3,N,4.0
V9,0.0,20.0,29.0,37.0,45.0,45,45.0,square4,r,0.8093,3,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,39,84.0,square3,i,0.1047,2,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,16,100.0,square1,j,0.1466,0,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,30,130.0,square2,f,0.1001,1,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,47,177.0,square4,r,0.0133,3,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,49,226.0,square4,r,0.0663,3,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,47,273.0,square4,r,0.0146,3,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48,321.0,square4,r,0.1551,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41,362.0,square4,r,0.0565,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,51,413.0,square4,r,0.1472,3,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,50,463.0,square4,r,0.0632,3,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,45,508.0,square4,r,0.1056,3,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,54,562.0,square4,r,0.1509,3,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,50,612.0,square4,r,0.0609,3,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,42,654.0,square4,r,0.1175,3,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,49,703.0,square4,r,0.1505,3,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49,752.0,square4,r,0.1035,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49,801.0,square4,r,0.0997,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,51,852.0,square4,r,0.143,3,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,45,897.0,square4,r,0.0562,3,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,49,946.0,square4,r,0.1453,3,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,48,994.0,square4,r,0.151,3,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,48,1042.0,square4,r,0.1098,3,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,47,1089.0,square4,r,0.1877,3,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,52,1141.0,square4,r,0.1229,3,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48,1189.0,square4,r,0.0549,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47,1236.0,square4,r,0.0613,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,45,1281.0,square3,i,0.1895,2,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,29,1310.0,square1,j,0.0133,0,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,31,1341.0,square2,f,0.1608,1,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,48,1389.0,square4,r,0.2584,3,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,53,1442.0,square4,r,0.0145,3,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,49,1491.0,square4,r,0.0148,3,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49,1540.0,square4,r,0.2585,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30,1570.0,square4,r,0.1512,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,45,1615.0,square3,i,0.9416,2,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,39,1654.0,square1,j,0.0141,0,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,57,1711.0,square2,f,0.0627,1,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,62,1773.0,square2,f,0.3282,1,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,61,1834.0,square2,f,0.1466,1,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,65,1899.0,square2,f,0.0592,1,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,57,1956.0,square2,f,0.2008,1,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,57,2013.0,square2,f,0.0623,1,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,64,2077.0,square2,f,0.1097,1,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,55,2132.0,square2,f,0.0135,1,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,66,2198.0,square2,f,0.1478,1,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,59,2257.0,square2,f,0.2371,1,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,62,2319.0,square2,f,0.1006,1,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,61,2380.0,square2,f,0.1873,1,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,61,2441.0,square2,f,0.1929,1,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,58,2499.0,square2,f,0.0131,1,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,63,2562.0,square2,f,0.1042,1,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,65,2627.0,square2,f,0.0138,1,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,59,2686.0,square2,f,0.102,1,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,59,2745.0,square2,f,0.1455,1,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,58,2803.0,square2,f,0.1595,1,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,63,2866.0,square2,f,0.149,1,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,60,2926.0,square2,f,0.1698,1,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,62,2988.0,square2,f,0.1615,1,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,61,3049.0,square2,f,0.1959,1,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,63,3112.0,square2,f,0.2274,1,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,56,3168.0,square2,f,0.2134,1,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,61,3229.0,square2,f,0.138,1,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,57,3286.0,square2,f,0.0136,1,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60,3346.0,square2,f,0.1588,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,60,3406.0,square2,f,0.1054,1,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,41,3447.0,square1,j,0.4597,0,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,54,3501.0,square3,i,0.762,2,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40,3541.0,square2,f,0.5265,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,50,3591.0,square1,j,0.1526,0,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,27,3618.0,square3,i,0.2515,2,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,44,3662.0,square1,j,0.3618,0,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,18,3680.0,square4,r,0.0653,3,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,33,3713.0,square2,f,0.1526,1,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,28,3741.0,square3,i,0.7666,2,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39,3780.0,square1,j,0.1454,0,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,31,3811.0,square2,f,0.0587,1,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,44,3855.0,square1,j,0.2466,0,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,43,3898.0,square1,j,0.0134,0,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42,3940.0,square1,j,0.0996,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,47,3987.0,square1,j,0.0143,0,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,46,4033.0,square1,j,0.0132,0,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,46,4079.0,square1,j,0.0601,0,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47,4126.0,square1,j,0.0569,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,45,4171.0,square1,j,0.1025,0,V,9.0
V9,85.0,42.0,35.0,30.0,21.0,42,4213.0,square1,j,0.1024,0,V,9.0
V9,86.0,49.0,39.0,23.0,18.0,49,4262.0,square1,j,0.0572,0,V,9.0
V9,87.0,49.0,39.0,27.0,16.0,49,4311.0,square1,j,0.1068,0,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,45,4356.0,square1,j,0.103,0,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45,4401.0,square1,j,0.1014,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,4445.0,square1,j,0.145,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,42,4487.0,square1,j,0.1071,0,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,45,4532.0,square1,j,0.1467,0,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,45,4577.0,square1,j,0.1106,0,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,4621.0,square1,j,0.0997,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,20,4641.0,square4,r,0.4456,3,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,39,4680.0,square2,f,0.0138,1,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,39,4719.0,square2,f,0.0605,1,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,26,4745.0,square3,i,0.1002,2,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,49,4794.0,square1,j,0.0134,0,V,9.0
V4,0.0,63.0,38.0,47.0,55.0,47,47.0,square3,r,1.3672,2,V,4.0
V4,1.0,66.0,42.0,43.0,59.0,66,113.0,square1,f,0.1893,0,V,4.0
V4,2.0,66.0,39.0,57.0,59.0,39,152.0,square2,i,0.1043,1,V,4.0
V4,3.0,66.0,37.0,51.0,59.0,59,211.0,square4,j,0.1455,3,V,4.0
V4,4.0,69.0,37.0,50.0,55.0,69,280.0,square1,f,0.1933,0,V,4.0
V4,5.0,64.0,44.0,46.0,62.0,64,344.0,square1,f,0.1969,0,V,4.0
V4,6.0,75.0,43.0,49.0,57.0,75,419.0,square1,f,0.1491,0,V,4.0
V4,7.0,62.0,41.0,52.0,59.0,62,481.0,square1,f,0.1544,0,V,4.0
V4,8.0,65.0,41.0,44.0,60.0,65,546.0,square1,f,0.1511,0,V,4.0
V4,9.0,68.0,35.0,44.0,64.0,68,614.0,square1,f,0.0168,0,V,4.0
V4,10.0,67.0,44.0,48.0,61.0,67,681.0,square1,f,0.0995,0,V,4.0
V4,11.0,61.0,40.0,48.0,56.0,61,742.0,square1,f,0.1888,0,V,4.0
V4,12.0,68.0,41.0,49.0,55.0,68,810.0,square1,f,0.0133,0,V,4.0
V4,13.0,63.0,42.0,47.0,60.0,63,873.0,square1,f,0.0136,0,V,4.0
V4,14.0,63.0,40.0,51.0,55.0,63,936.0,square1,f,0.0585,0,V,4.0
V4,15.0,62.0,41.0,52.0,62.0,62,998.0,square1,f,0.0127,0,V,4.0
V4,16.0,69.0,37.0,47.0,60.0,69,1067.0,square1,f,0.0138,0,V,4.0
V4,17.0,66.0,40.0,48.0,56.0,66,1133.0,square1,f,0.1442,0,V,4.0
V4,18.0,67.0,43.0,47.0,59.0,67,1200.0,square1,f,0.0708,0,V,4.0
V4,19.0,64.0,42.0,51.0,59.0,64,1264.0,square1,f,0.1477,0,V,4.0
V4,20.0,67.0,40.0,47.0,58.0,67,1331.0,square1,f,0.0593,0,V,4.0
V4,21.0,60.0,41.0,50.0,59.0,60,1391.0,square1,f,0.1472,0,V,4.0
V4,22.0,66.0,43.0,54.0,55.0,66,1457.0,square1,f,0.1054,0,V,4.0
V4,23.0,67.0,37.0,50.0,62.0,67,1524.0,square1,f,0.1472,0,V,4.0
V4,24.0,67.0,37.0,49.0,60.0,67,1591.0,square1,f,0.2422,0,V,4.0
V4,25.0,67.0,39.0,55.0,52.0,67,1658.0,square1,f,0.1019,0,V,4.0
V4,26.0,64.0,39.0,51.0,63.0,64,1722.0,square1,f,0.1008,0,V,4.0
V4,27.0,68.0,36.0,55.0,60.0,68,1790.0,square1,f,0.1447,0,V,4.0
V4,28.0,67.0,40.0,46.0,54.0,67,1857.0,square1,f,0.1502,0,V,4.0
V4,29.0,67.0,41.0,50.0,57.0,67,1924.0,square1,f,0.0634,0,V,4.0
V4,30.0,66.0,39.0,49.0,53.0,66,1990.0,square1,f,0.1097,0,V,4.0
V4,31.0,70.0,38.0,48.0,58.0,70,2060.0,square1,f,0.0143,0,V,4.0
V4,32.0,63.0,40.0,53.0,61.0,63,2123.0,square1,f,0.1902,0,V,4.0
V4,33.0,66.0,41.0,51.0,56.0,66,2189.0,square1,f,0.1996,0,V,4.0
V4,34.0,64.0,39.0,46.0,57.0,64,2253.0,square1,f,0.12,0,V,4.0
V4,35.0,69.0,36.0,50.0,58.0,69,2322.0,square1,f,0.1546,0,V,4.0
V4,36.0,60.0,43.0,53.0,54.0,60,2382.0,square1,f,0.1586,0,V,4.0
V4,37.0,52.0,78.0,68.0,66.0,52,2434.0,square1,f,0.5919,0,V,4.0
V4,38.0,44.0,81.0,68.0,62.0,62,2496.0,square4,j,0.2294,3,V,4.0
V4,39.0,59.0,71.0,70.0,63.0,63,2559.0,square4,j,0.0604,3,V,4.0
V4,40.0,53.0,77.0,73.0,59.0,59,2618.0,square4,j,0.0597,3,V,4.0
V4,41.0,53.0,76.0,74.0,66.0,66,2684.0,square4,j,0.0616,3,V,4.0
V4,42.0,51.0,79.0,73.0,59.0,59,2743.0,square4,j,0.1916,3,V,4.0
V4,43.0,48.0,76.0,68.0,65.0,65,2808.0,square4,j,0.0149,3,V,4.0
V4,44.0,57.0,83.0,78.0,63.0,83,2891.0,square2,i,0.5206,1,V,4.0
V4,45.0,54.0,74.0,69.0,61.0,74,2965.0,square2,i,0.0584,1,V,4.0
V4,46.0,53.0,85.0,66.0,62.0,85,3050.0,square2,i,0.1552,1,V,4.0
V4,47.0,56.0,83.0,68.0,57.0,83,3133.0,square2,i,0.0133,1,V,4.0
V4,48.0,49.0,74.0,73.0,59.0,74,3207.0,square2,i,0.1039,1,V,4.0
V4,49.0,54.0,74.0,70.0,60.0,70,3277.0,square3,r,0.3224,2,V,4.0
V4,50.0,47.0,83.0,69.0,60.0,69,3346.0,square3,r,0.453,2,V,4.0
V4,51.0,54.0,78.0,73.0,56.0,78,3424.0,square2,i,0.1452,1,V,4.0
V4,52.0,52.0,76.0,71.0,58.0,76,3500.0,square2,i,0.0578,1,V,4.0
V4,53.0,51.0,82.0,76.0,63.0,82,3582.0,square2,i,0.0129,1,V,4.0
V4,54.0,57.0,76.0,69.0,64.0,76,3658.0,square2,i,0.0136,1,V,4.0
V4,55.0,49.0,75.0,68.0,59.0,75,3733.0,square2,i,0.1022,1,V,4.0
V4,56.0,55.0,81.0,66.0,65.0,81,3814.0,square2,i,0.104,1,V,4.0
V4,57.0,58.0,80.0,72.0,63.0,80,3894.0,square2,i,0.1511,1,V,4.0
V4,58.0,49.0,81.0,66.0,62.0,81,3975.0,square2,i,0.19,1,V,4.0
V4,59.0,57.0,78.0,73.0,59.0,78,4053.0,square2,i,0.1863,1,V,4.0
V4,60.0,48.0,79.0,66.0,59.0,79,4132.0,square2,i,0.0563,1,V,4.0
V4,61.0,53.0,80.0,72.0,60.0,80,4212.0,square2,i,0.1531,1,V,4.0
V4,62.0,53.0,79.0,70.0,61.0,79,4291.0,square2,i,0.013,1,V,4.0
V4,63.0,81.0,66.0,90.0,66.0,66,4357.0,square2,i,0.1866,1,V,4.0
V4,64.0,80.0,64.0,85.0,76.0,64,4421.0,square2,i,0.1436,1,V,4.0
V4,65.0,77.0,61.0,92.0,74.0,74,4495.0,square4,j,0.0991,3,V,4.0
V4,66.0,89.0,65.0,91.0,73.0,73,4568.0,square4,j,0.0125,3,V,4.0
V4,67.0,86.0,64.0,92.0,70.0,92,4660.0,square3,r,0.4178,2,V,4.0
V4,68.0,82.0,60.0,91.0,77.0,91,4751.0,square3,r,0.0126,2,V,4.0
V4,69.0,78.0,69.0,90.0,70.0,90,4841.0,square3,r,0.1017,2,V,4.0
V4,70.0,85.0,64.0,95.0,73.0,95,4936.0,square3,r,0.1053,2,V,4.0
V4,71.0,85.0,61.0,88.0,69.0,88,5024.0,square3,r,0.0144,2,V,4.0
V4,72.0,86.0,63.0,87.0,75.0,87,5111.0,square3,r,0.1862,2,V,4.0
V4,73.0,86.0,69.0,92.0,70.0,92,5203.0,square3,r,0.1589,2,V,4.0
V4,74.0,81.0,62.0,90.0,69.0,90,5293.0,square3,r,0.0606,2,V,4.0
V4,75.0,83.0,66.0,88.0,74.0,88,5381.0,square3,r,0.0128,2,V,4.0
V4,76.0,80.0,64.0,92.0,75.0,92,5473.0,square3,r,0.014,2,V,4.0
V4,77.0,81.0,65.0,91.0,74.0,91,5564.0,square3,r,0.149,2,V,4.0
V4,78.0,78.0,70.0,89.0,73.0,89,5653.0,square3,r,0.1891,2,V,4.0
V4,79.0,84.0,66.0,85.0,75.0,85,5738.0,square3,r,0.016,2,V,4.0
V4,80.0,83.0,65.0,93.0,74.0,93,5831.0,square3,r,0.1049,2,V,4.0
V4,81.0,86.0,59.0,91.0,74.0,91,5922.0,square3,r,0.013,2,V,4.0
V4,82.0,87.0,64.0,92.0,73.0,92,6014.0,square3,r,0.0139,2,V,4.0
V4,83.0,83.0,68.0,86.0,70.0,86,6100.0,square3,r,0.0595,2,V,4.0
V4,84.0,82.0,62.0,87.0,73.0,87,6187.0,square3,r,0.0562,2,V,4.0
V4,85.0,85.0,61.0,90.0,70.0,90,6277.0,square3,r,0.0559,2,V,4.0
V4,86.0,84.0,66.0,97.0,71.0,97,6374.0,square3,r,0.1525,2,V,4.0
V4,87.0,82.0,64.0,87.0,71.0,64,6438.0,square2,i,0.4064,1,V,4.0
V4,88.0,80.0,67.0,93.0,72.0,72,6510.0,square4,j,0.3631,3,V,4.0
V4,89.0,78.0,64.0,92.0,75.0,78,6588.0,square1,f,0.3233,0,V,4.0
V4,90.0,75.0,66.0,88.0,72.0,88,6676.0,square3,r,0.0143,2,V,4.0
V4,91.0,82.0,59.0,91.0,76.0,91,6767.0,square3,r,0.1013,2,V,4.0
V4,92.0,84.0,62.0,91.0,70.0,91,6858.0,square3,r,0.0595,2,V,4.0
V4,93.0,80.0,61.0,94.0,76.0,94,6952.0,square3,r,0.1,2,V,4.0
V4,94.0,83.0,64.0,88.0,72.0,88,7040.0,square3,r,0.1912,2,V,4.0
V4,95.0,82.0,60.0,94.0,69.0,94,7134.0,square3,r,0.0573,2,V,4.0
V4,96.0,84.0,63.0,92.0,72.0,92,7226.0,square3,r,0.0597,2,V,4.0
V4,97.0,84.0,62.0,85.0,70.0,85,7311.0,square3,r,0.0554,2,V,4.0
V4,98.0,81.0,64.0,93.0,72.0,93,7404.0,square3,r,0.0133,2,V,4.0
V4,99.0,80.0,61.0,92.0,75.0,92,7496.0,square3,r,0.1503,2,V,4.0
V2,0.0,33.0,24.0,43.0,18.0,33,33.0,square1,r,0.8911,0,V,2.0
V2,1.0,33.0,29.0,42.0,21.0,21,54.0,square4,i,0.1036,3,V,2.0
V2,2.0,37.0,26.0,45.0,22.0,45,99.0,square3,j,0.1079,2,V,2.0
V2,3.0,39.0,26.0,41.0,20.0,26,125.0,square2,f,0.019,1,V,2.0
V2,4.0,29.0,32.0,45.0,19.0,45,170.0,square3,j,0.0584,2,V,2.0
V2,5.0,33.0,28.0,44.0,17.0,44,214.0,square3,j,0.0615,2,V,2.0
V2,6.0,32.0,24.0,49.0,20.0,49,263.0,square3,j,0.1058,2,V,2.0
V2,7.0,32.0,21.0,42.0,13.0,42,305.0,square3,j,0.0642,2,V,2.0
V2,8.0,35.0,23.0,45.0,19.0,45,350.0,square3,j,0.0611,2,V,2.0
V2,9.0,33.0,28.0,46.0,17.0,46,396.0,square3,j,0.0593,2,V,2.0
V2,10.0,39.0,27.0,45.0,21.0,45,441.0,square3,j,0.1004,2,V,2.0
V2,11.0,30.0,23.0,44.0,22.0,44,485.0,square3,j,0.1069,2,V,2.0
V2,12.0,31.0,26.0,43.0,16.0,43,528.0,square3,j,0.0132,2,V,2.0
V2,13.0,35.0,26.0,43.0,22.0,26,554.0,square2,f,0.0992,1,V,2.0
V2,14.0,35.0,29.0,46.0,19.0,35,589.0,square1,r,0.1062,0,V,2.0
V2,15.0,36.0,22.0,44.0,20.0,20,609.0,square4,i,0.1475,3,V,2.0
V2,16.0,33.0,27.0,45.0,19.0,45,654.0,square3,j,0.0141,2,V,2.0
V2,17.0,35.0,25.0,41.0,15.0,41,695.0,square3,j,0.1015,2,V,2.0
V2,18.0,37.0,27.0,51.0,21.0,51,746.0,square3,j,0.0589,2,V,2.0
V2,19.0,33.0,25.0,43.0,18.0,43,789.0,square3,j,0.1511,2,V,2.0
V2,20.0,39.0,25.0,43.0,20.0,43,832.0,square3,j,0.1478,2,V,2.0
V2,21.0,27.0,32.0,43.0,24.0,43,875.0,square3,j,0.0139,2,V,2.0
V2,22.0,35.0,27.0,50.0,13.0,50,925.0,square3,j,0.0144,2,V,2.0
V2,23.0,36.0,25.0,39.0,17.0,39,964.0,square3,j,0.0582,2,V,2.0
V2,24.0,32.0,45.0,39.0,59.0,39,1003.0,square3,j,0.0584,2,V,2.0
V2,25.0,26.0,43.0,37.0,55.0,37,1040.0,square3,j,0.0142,2,V,2.0
V2,26.0,23.0,45.0,39.0,58.0,45,1085.0,square2,f,0.271,1,V,2.0
V2,27.0,30.0,44.0,40.0,56.0,44,1129.0,square2,f,0.0132,1,V,2.0
V2,28.0,34.0,48.0,41.0,54.0,34,1163.0,square1,r,0.1612,0,V,2.0
V2,29.0,29.0,42.0,35.0,54.0,54,1217.0,square4,i,0.0151,3,V,2.0
V2,30.0,22.0,39.0,39.0,55.0,55,1272.0,square4,i,0.0624,3,V,2.0
V2,31.0,32.0,48.0,35.0,50.0,50,1322.0,square4,i,0.0139,3,V,2.0
V2,32.0,27.0,47.0,40.0,58.0,58,1380.0,square4,i,0.0131,3,V,2.0
V2,33.0,28.0,46.0,31.0,54.0,54,1434.0,square4,i,0.0132,3,V,2.0
V2,34.0,28.0,44.0,41.0,49.0,49,1483.0,square4,i,0.1085,3,V,2.0
V2,35.0,31.0,44.0,33.0,59.0,59,1542.0,square4,i,0.1439,3,V,2.0
V2,36.0,29.0,48.0,30.0,55.0,55,1597.0,square4,i,0.1062,3,V,2.0
V2,37.0,25.0,45.0,32.0,51.0,51,1648.0,square4,i,0.1449,3,V,2.0
V2,38.0,29.0,48.0,33.0,54.0,54,1702.0,square4,i,0.1431,3,V,2.0
V2,39.0,29.0,44.0,33.0,54.0,54,1756.0,square4,i,0.1506,3,V,2.0
V2,40.0,33.0,42.0,37.0,61.0,61,1817.0,square4,i,0.06,3,V,2.0
V2,41.0,28.0,45.0,41.0,57.0,57,1874.0,square4,i,0.892,3,V,2.0
V2,42.0,33.0,46.0,36.0,54.0,54,1928.0,square4,i,0.0584,3,V,2.0
V2,43.0,31.0,42.0,40.0,57.0,57,1985.0,square4,i,0.1042,3,V,2.0
V2,44.0,27.0,45.0,38.0,56.0,56,2041.0,square4,i,0.0124,3,V,2.0
V2,45.0,27.0,44.0,32.0,51.0,51,2092.0,square4,i,0.1475,3,V,2.0
V2,46.0,28.0,44.0,39.0,57.0,39,2131.0,square3,j,0.1949,2,V,2.0
V2,47.0,30.0,45.0,36.0,56.0,45,2176.0,square2,f,0.1493,1,V,2.0
V2,48.0,31.0,47.0,41.0,59.0,31,2207.0,square1,r,0.1042,0,V,2.0
V2,49.0,32.0,45.0,33.0,57.0,57,2264.0,square4,i,0.1539,3,V,2.0
V2,50.0,24.0,38.0,36.0,52.0,52,2316.0,square4,i,0.1458,3,V,2.0
V2,51.0,29.0,48.0,34.0,54.0,54,2370.0,square4,i,0.1478,3,V,2.0
V2,52.0,30.0,50.0,38.0,56.0,56,2426.0,square4,i,0.1072,3,V,2.0
V2,53.0,27.0,47.0,33.0,55.0,55,2481.0,square4,i,0.1025,3,V,2.0
V2,54.0,34.0,21.0,45.0,25.0,25,2506.0,square4,i,0.0131,3,V,2.0
V2,55.0,36.0,19.0,39.0,24.0,24,2530.0,square4,i,0.1917,3,V,2.0
V2,56.0,29.0,19.0,45.0,18.0,18,2548.0,square4,i,0.1073,3,V,2.0
V2,57.0,29.0,20.0,39.0,20.0,20,2568.0,square4,i,0.1904,3,V,2.0
V2,58.0,40.0,18.0,42.0,21.0,21,2589.0,square4,i,0.1081,3,V,2.0
V2,59.0,31.0,17.0,44.0,23.0,23,2612.0,square4,i,0.0136,3,V,2.0
V2,60.0,31.0,19.0,42.0,20.0,42,2654.0,square3,j,0.1035,2,V,2.0
V2,61.0,34.0,16.0,41.0,25.0,16,2670.0,square2,f,0.3061,1,V,2.0
V2,62.0,28.0,12.0,41.0,22.0,28,2698.0,square1,r,0.1556,0,V,2.0
V2,63.0,32.0,14.0,45.0,26.0,45,2743.0,square3,j,0.055,2,V,2.0
V2,64.0,36.0,21.0,41.0,25.0,41,2784.0,square3,j,0.099,2,V,2.0
V2,65.0,32.0,13.0,39.0,24.0,39,2823.0,square3,j,0.1958,2,V,2.0
V2,66.0,35.0,15.0,42.0,20.0,42,2865.0,square3,j,0.1003,2,V,2.0
