block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S5,38.0,78.0,74.0,85.0,79.0,78,3232.0,square1,j,0.112,0,S,5.0
S5,39.0,87.0,73.0,87.0,85.0,87,3319.0,square1,j,0.076,0,S,5.0
S5,40.0,83.0,67.0,81.0,80.0,83,3402.0,square1,j,0.095,0,S,5.0
S5,41.0,82.0,69.0,88.0,80.0,82,3484.0,square1,j,0.111,0,S,5.0
S5,42.0,85.0,78.0,91.0,80.0,85,3569.0,square1,j,0.137,0,S,5.0
S5,43.0,89.0,74.0,78.0,74.0,89,3658.0,square1,j,0.146,0,S,5.0
S5,44.0,90.0,74.0,77.0,85.0,90,3748.0,square1,j,0.167,0,S,5.0
S5,45.0,89.0,68.0,81.0,78.0,89,3837.0,square1,j,0.181,0,S,5.0
S5,46.0,86.0,70.0,86.0,68.0,86,3923.0,square1,j,0.178,0,S,5.0
S5,47.0,90.0,77.0,85.0,84.0,90,4013.0,square1,j,0.181,0,S,5.0
S5,48.0,76.0,66.0,82.0,79.0,76,4089.0,square1,j,0.162,0,S,5.0
S5,49.0,84.0,73.0,82.0,75.0,84,4173.0,square1,j,0.116,0,S,5.0
V1,0.0,46.0,61.0,52.0,71.0,46,46.0,square1,r,0.775,0,V,1.0
V1,1.0,45.0,63.0,54.0,78.0,54,100.0,square3,i,0.13,2,V,1.0
V1,2.0,51.0,58.0,59.0,77.0,58,158.0,square2,j,0.097,1,V,1.0
V1,3.0,53.0,65.0,56.0,75.0,75,233.0,square4,f,0.243,3,V,1.0
V1,4.0,49.0,68.0,53.0,72.0,72,305.0,square4,f,0.285,3,V,1.0
V1,5.0,47.0,70.0,59.0,76.0,76,381.0,square4,f,0.23,3,V,1.0
V1,6.0,55.0,63.0,54.0,76.0,76,457.0,square4,f,0.159,3,V,1.0
V1,7.0,47.0,67.0,55.0,74.0,74,531.0,square4,f,0.228,3,V,1.0
V1,8.0,47.0,65.0,46.0,76.0,76,607.0,square4,f,0.26,3,V,1.0
V1,9.0,46.0,68.0,59.0,78.0,78,685.0,square4,f,0.278,3,V,1.0
V1,10.0,58.0,67.0,58.0,79.0,58,743.0,square1,r,0.131,0,V,1.0
V1,11.0,44.0,61.0,54.0,72.0,54,797.0,square3,i,0.129,2,V,1.0
V1,12.0,44.0,65.0,56.0,75.0,65,862.0,square2,j,0.067,1,V,1.0
V1,13.0,47.0,63.0,53.0,73.0,73,935.0,square4,f,0.097,3,V,1.0
V1,14.0,49.0,66.0,56.0,75.0,75,1010.0,square4,f,0.117,3,V,1.0
V1,15.0,49.0,66.0,52.0,79.0,79,1089.0,square4,f,0.2,3,V,1.0
V1,16.0,51.0,61.0,48.0,72.0,72,1161.0,square4,f,0.214,3,V,1.0
V1,17.0,46.0,61.0,59.0,71.0,71,1232.0,square4,f,0.289,3,V,1.0
V1,18.0,45.0,61.0,53.0,72.0,72,1304.0,square4,f,0.113,3,V,1.0
V1,19.0,49.0,63.0,54.0,76.0,76,1380.0,square4,f,0.244,3,V,1.0
V1,20.0,46.0,66.0,52.0,72.0,72,1452.0,square4,f,0.262,3,V,1.0
V1,21.0,50.0,65.0,51.0,73.0,73,1525.0,square4,f,0.245,3,V,1.0
V1,22.0,56.0,62.0,56.0,77.0,77,1602.0,square4,f,0.239,3,V,1.0
V1,23.0,45.0,67.0,54.0,83.0,83,1685.0,square4,f,0.229,3,V,1.0
V1,24.0,46.0,69.0,57.0,71.0,71,1756.0,square4,f,0.249,3,V,1.0
V1,25.0,41.0,65.0,55.0,76.0,76,1832.0,square4,f,0.188,3,V,1.0
V1,26.0,51.0,60.0,55.0,74.0,74,1906.0,square4,f,0.149,3,V,1.0
V1,27.0,52.0,63.0,56.0,73.0,73,1979.0,square4,f,0.196,3,V,1.0
V1,28.0,50.0,68.0,50.0,76.0,76,2055.0,square4,f,0.218,3,V,1.0
V1,29.0,51.0,60.0,54.0,74.0,74,2129.0,square4,f,0.231,3,V,1.0
V1,30.0,35.0,67.0,57.0,40.0,40,2169.0,square4,f,0.279,3,V,1.0
V1,31.0,38.0,60.0,52.0,35.0,60,2229.0,square2,j,0.31,1,V,1.0
V1,32.0,37.0,67.0,52.0,41.0,52,2281.0,square3,i,0.177,2,V,1.0
V1,33.0,37.0,62.0,53.0,42.0,37,2318.0,square1,r,0.099,0,V,1.0
V1,34.0,35.0,58.0,54.0,43.0,58,2376.0,square2,j,0.096,1,V,1.0
V1,35.0,40.0,60.0,50.0,44.0,60,2436.0,square2,j,0.212,1,V,1.0
V1,36.0,39.0,66.0,50.0,39.0,66,2502.0,square2,j,0.211,1,V,1.0
V1,37.0,32.0,59.0,54.0,38.0,59,2561.0,square2,j,0.213,1,V,1.0
V1,38.0,32.0,64.0,50.0,39.0,64,2625.0,square2,j,0.229,1,V,1.0
V1,39.0,37.0,60.0,45.0,40.0,60,2685.0,square2,j,0.262,1,V,1.0
V1,40.0,35.0,61.0,54.0,43.0,61,2746.0,square2,j,0.279,1,V,1.0
V1,41.0,33.0,62.0,49.0,42.0,62,2808.0,square2,j,0.232,1,V,1.0
V1,42.0,31.0,70.0,52.0,42.0,70,2878.0,square2,j,0.213,1,V,1.0
V1,43.0,37.0,59.0,48.0,41.0,59,2937.0,square2,j,0.213,1,V,1.0
V1,44.0,39.0,63.0,53.0,44.0,53,2990.0,square3,i,0.255,2,V,1.0
V1,45.0,37.0,62.0,48.0,41.0,48,3038.0,square3,i,0.007,2,V,1.0
V1,46.0,34.0,65.0,52.0,39.0,34,3072.0,square1,r,0.094,0,V,1.0
V1,47.0,42.0,59.0,52.0,43.0,43,3115.0,square4,f,0.001,3,V,1.0
V1,48.0,39.0,62.0,50.0,38.0,62,3177.0,square2,j,0.33,1,V,1.0
V1,49.0,33.0,63.0,49.0,40.0,63,3240.0,square2,j,0.16,1,V,1.0
V1,50.0,38.0,66.0,54.0,37.0,66,3306.0,square2,j,0.199,1,V,1.0
V1,51.0,33.0,66.0,50.0,37.0,66,3372.0,square2,j,0.178,1,V,1.0
V1,52.0,41.0,65.0,55.0,44.0,65,3437.0,square2,j,0.219,1,V,1.0
V1,53.0,75.0,50.0,46.0,60.0,50,3487.0,square2,j,0.215,1,V,1.0
V1,54.0,74.0,53.0,45.0,61.0,53,3540.0,square2,j,0.197,1,V,1.0
V1,55.0,74.0,54.0,43.0,65.0,54,3594.0,square2,j,0.212,1,V,1.0
V1,56.0,73.0,54.0,44.0,56.0,54,3648.0,square2,j,0.179,1,V,1.0
V1,57.0,67.0,58.0,52.0,63.0,58,3706.0,square2,j,0.25,1,V,1.0
V1,58.0,72.0,51.0,43.0,62.0,51,3757.0,square2,j,0.23,1,V,1.0
V1,59.0,68.0,47.0,49.0,56.0,47,3804.0,square2,j,0.249,1,V,1.0
V1,60.0,72.0,55.0,46.0,65.0,46,3850.0,square3,i,0.262,2,V,1.0
V1,61.0,76.0,50.0,46.0,62.0,76,3926.0,square1,r,0.223,0,V,1.0
V1,62.0,77.0,58.0,46.0,66.0,77,4003.0,square1,r,0.221,0,V,1.0
V1,63.0,72.0,53.0,48.0,66.0,72,4075.0,square1,r,0.163,0,V,1.0
V1,64.0,70.0,49.0,49.0,60.0,70,4145.0,square1,r,0.279,0,V,1.0
V1,65.0,68.0,49.0,46.0,66.0,68,4213.0,square1,r,0.179,0,V,1.0
V1,66.0,77.0,52.0,41.0,64.0,77,4290.0,square1,r,0.214,0,V,1.0
V1,67.0,74.0,56.0,42.0,69.0,74,4364.0,square1,r,0.277,0,V,1.0
V1,68.0,77.0,50.0,46.0,68.0,77,4441.0,square1,r,0.182,0,V,1.0
V1,69.0,76.0,48.0,45.0,63.0,76,4517.0,square1,r,0.181,0,V,1.0
V1,70.0,71.0,53.0,50.0,65.0,71,4588.0,square1,r,0.229,0,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70,4658.0,square1,r,0.246,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74,4732.0,square1,r,0.146,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73,4805.0,square1,r,0.23,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,71,4876.0,square1,r,0.177,0,V,1.0
V1,75.0,72.0,51.0,48.0,64.0,72,4948.0,square1,r,0.263,0,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72,5020.0,square1,r,0.112,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62,5082.0,square1,r,0.167,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,61,5143.0,square1,r,0.238,0,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,56,5199.0,square1,r,0.156,0,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,59,5258.0,square1,r,0.195,0,V,1.0
V1,81.0,63.0,74.0,68.0,82.0,63,5321.0,square1,r,0.123,0,V,1.0
V1,82.0,59.0,75.0,67.0,80.0,59,5380.0,square1,r,0.115,0,V,1.0
V1,83.0,58.0,77.0,63.0,82.0,58,5438.0,square1,r,0.078,0,V,1.0
V1,84.0,57.0,76.0,64.0,87.0,57,5495.0,square1,r,0.102,0,V,1.0
V1,85.0,61.0,73.0,66.0,83.0,66,5561.0,square3,i,0.292,2,V,1.0
V1,86.0,60.0,71.0,66.0,85.0,71,5632.0,square2,j,0.213,1,V,1.0
V1,87.0,61.0,80.0,73.0,84.0,84,5716.0,square4,f,0.27,3,V,1.0
V1,88.0,67.0,77.0,67.0,85.0,85,5801.0,square4,f,0.196,3,V,1.0
V1,89.0,60.0,79.0,63.0,86.0,86,5887.0,square4,f,0.112,3,V,1.0
V1,90.0,60.0,74.0,66.0,88.0,88,5975.0,square4,f,0.194,3,V,1.0
V1,91.0,57.0,81.0,61.0,79.0,79,6054.0,square4,f,0.17,3,V,1.0
V1,92.0,61.0,78.0,61.0,84.0,84,6138.0,square4,f,0.202,3,V,1.0
V1,93.0,64.0,72.0,69.0,83.0,83,6221.0,square4,f,0.233,3,V,1.0
V1,94.0,64.0,73.0,68.0,83.0,83,6304.0,square4,f,0.243,3,V,1.0
V1,95.0,61.0,69.0,68.0,87.0,87,6391.0,square4,f,0.248,3,V,1.0
V1,96.0,55.0,77.0,65.0,88.0,88,6479.0,square4,f,0.16,3,V,1.0
V1,97.0,61.0,75.0,63.0,82.0,82,6561.0,square4,f,0.162,3,V,1.0
V1,98.0,59.0,71.0,66.0,82.0,82,6643.0,square4,f,0.156,3,V,1.0
V1,99.0,61.0,69.0,67.0,84.0,84,6727.0,square4,f,0.15,3,V,1.0
V7,0.0,86.0,61.0,78.0,68.0,78,78.0,square3,r,0.548,2,V,7.0
V7,1.0,95.0,62.0,79.0,70.0,62,140.0,square2,i,0.112,1,V,7.0
V7,2.0,89.0,67.0,81.0,77.0,77,217.0,square4,j,0.176,3,V,7.0
V7,3.0,90.0,56.0,85.0,72.0,90,307.0,square1,f,0.132,0,V,7.0
V7,4.0,91.0,65.0,77.0,71.0,91,398.0,square1,f,0.127,0,V,7.0
V7,5.0,91.0,58.0,84.0,72.0,91,489.0,square1,f,0.215,0,V,7.0
V7,6.0,94.0,65.0,87.0,72.0,94,583.0,square1,f,0.196,0,V,7.0
V7,7.0,89.0,67.0,79.0,67.0,89,672.0,square1,f,0.163,0,V,7.0
V7,8.0,91.0,65.0,84.0,68.0,91,763.0,square1,f,0.142,0,V,7.0
V7,9.0,92.0,60.0,87.0,69.0,92,855.0,square1,f,0.163,0,V,7.0
V7,10.0,90.0,67.0,81.0,76.0,90,945.0,square1,f,0.278,0,V,7.0
V7,11.0,86.0,67.0,83.0,73.0,86,1031.0,square1,f,0.124,0,V,7.0
V7,12.0,90.0,62.0,80.0,72.0,90,1121.0,square1,f,0.179,0,V,7.0
V7,13.0,84.0,60.0,88.0,71.0,84,1205.0,square1,f,0.163,0,V,7.0
V7,14.0,95.0,64.0,80.0,70.0,95,1300.0,square1,f,0.158,0,V,7.0
V7,15.0,86.0,60.0,81.0,70.0,86,1386.0,square1,f,0.18,0,V,7.0
V7,16.0,85.0,65.0,77.0,69.0,85,1471.0,square1,f,0.177,0,V,7.0
V7,17.0,91.0,65.0,81.0,70.0,91,1562.0,square1,f,0.128,0,V,7.0
V7,18.0,95.0,61.0,81.0,76.0,95,1657.0,square1,f,0.149,0,V,7.0
V7,19.0,90.0,58.0,79.0,72.0,90,1747.0,square1,f,0.166,0,V,7.0
V7,20.0,94.0,68.0,80.0,79.0,94,1841.0,square1,f,0.113,0,V,7.0
V7,21.0,92.0,66.0,82.0,70.0,92,1933.0,square1,f,0.035,0,V,7.0
V7,22.0,92.0,64.0,83.0,72.0,92,2025.0,square1,f,0.095,0,V,7.0
V7,23.0,91.0,68.0,82.0,73.0,91,2116.0,square1,f,0.0,0,V,7.0
V7,24.0,87.0,71.0,82.0,72.0,87,2203.0,square1,f,1.015,0,V,7.0
V7,25.0,91.0,68.0,90.0,74.0,91,2294.0,square1,f,0.051,0,V,7.0
V7,26.0,89.0,65.0,83.0,72.0,89,2383.0,square1,f,0.712,0,V,7.0
V7,27.0,91.0,61.0,81.0,73.0,91,2474.0,square1,f,0.06,0,V,7.0
V7,28.0,90.0,66.0,81.0,72.0,90,2564.0,square1,f,0.062,0,V,7.0
V7,29.0,89.0,67.0,77.0,71.0,89,2653.0,square1,f,0.04,0,V,7.0
V7,30.0,95.0,68.0,84.0,71.0,95,2748.0,square1,f,0.063,0,V,7.0
V7,31.0,95.0,61.0,81.0,70.0,95,2843.0,square1,f,0.794,0,V,7.0
V7,32.0,89.0,65.0,82.0,75.0,89,2932.0,square1,f,0.061,0,V,7.0
V7,33.0,77.0,50.0,80.0,61.0,77,3009.0,square1,f,0.162,0,V,7.0
V7,34.0,76.0,54.0,78.0,61.0,78,3087.0,square3,r,0.128,2,V,7.0
V7,35.0,71.0,51.0,80.0,64.0,51,3138.0,square2,i,0.172,1,V,7.0
V7,36.0,75.0,51.0,80.0,62.0,62,3200.0,square4,j,0.176,3,V,7.0
V7,37.0,73.0,58.0,86.0,63.0,73,3273.0,square1,f,0.129,0,V,7.0
V7,38.0,73.0,50.0,86.0,61.0,86,3359.0,square3,r,0.143,2,V,7.0
V7,39.0,67.0,53.0,78.0,61.0,78,3437.0,square3,r,0.164,2,V,7.0
V7,40.0,71.0,53.0,84.0,58.0,84,3521.0,square3,r,0.114,2,V,7.0
V7,41.0,75.0,51.0,83.0,63.0,83,3604.0,square3,r,0.182,2,V,7.0
V7,42.0,69.0,48.0,87.0,63.0,87,3691.0,square3,r,0.079,2,V,7.0
V7,43.0,70.0,58.0,81.0,60.0,81,3772.0,square3,r,0.181,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,76,3848.0,square3,r,0.215,2,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,76,3924.0,square3,r,0.145,2,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,77,4001.0,square3,r,0.133,2,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,81,4082.0,square3,r,0.161,2,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,81,4163.0,square3,r,0.195,2,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,78,4241.0,square3,r,0.101,2,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,80,4321.0,square3,r,0.181,2,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,85,4406.0,square3,r,0.093,2,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76,4482.0,square3,r,0.13,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,84,4566.0,square3,r,0.155,2,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,81,4647.0,square3,r,0.104,2,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75,4722.0,square3,r,0.212,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,83,4805.0,square3,r,0.229,2,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,80,4885.0,square3,r,0.129,2,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,56,4941.0,square2,i,0.178,1,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,59,5000.0,square4,j,0.346,3,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,73,5073.0,square1,f,0.012,0,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,77,5150.0,square3,r,0.337,2,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,76,5226.0,square3,r,0.075,2,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,79,5305.0,square3,r,0.195,2,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79,5384.0,square3,r,0.11,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,81,5465.0,square3,r,0.114,2,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,81,5546.0,square3,r,0.033,2,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,64,5610.0,square3,r,0.03,2,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,73,5683.0,square1,f,0.01,0,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,83,5766.0,square2,i,0.414,1,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,91,5857.0,square4,j,0.181,3,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,94,5951.0,square4,j,0.355,3,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,98,6049.0,square4,j,0.156,3,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,94,6143.0,square4,j,0.229,3,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,91,6234.0,square4,j,0.16,3,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,90,6324.0,square4,j,0.223,3,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,95,6419.0,square4,j,0.167,3,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,89,6508.0,square4,j,0.165,3,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,91,6599.0,square4,j,0.21,3,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,90,6689.0,square4,j,0.232,3,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,97,6786.0,square4,j,0.21,3,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,92,6878.0,square4,j,0.277,3,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91,6969.0,square4,j,0.145,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99,7068.0,square4,j,0.139,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94,7162.0,square4,j,0.179,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88,7250.0,square4,j,0.195,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,7340.0,square4,j,0.279,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95,7435.0,square4,j,0.204,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,100,7535.0,square4,j,0.206,3,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97,7632.0,square4,j,0.296,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95,7727.0,square4,j,0.181,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92,7819.0,square4,j,0.245,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,7904.0,square4,j,0.152,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,91,7995.0,square4,j,0.178,3,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,8090.0,square4,j,0.221,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91,8181.0,square4,j,0.229,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,8269.0,square4,j,0.167,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91,8360.0,square4,j,0.18,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94,8454.0,square4,j,0.249,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88,8542.0,square4,j,0.159,3,V,7.0
V9,0.0,20.0,29.0,37.0,45.0,99999,0.0,invalid,,,-1,V,9.0
V9,1.0,21.0,32.0,39.0,45.0,21,21.0,square1,r,0.546,0,V,9.0
V9,2.0,16.0,27.0,41.0,48.0,41,62.0,square3,i,0.306,2,V,9.0
V9,3.0,20.0,30.0,42.0,50.0,30,92.0,square2,j,0.206,1,V,9.0
V9,4.0,22.0,34.0,37.0,47.0,47,139.0,square4,f,0.296,3,V,9.0
V9,5.0,17.0,32.0,38.0,49.0,49,188.0,square4,f,0.231,3,V,9.0
V9,6.0,17.0,25.0,39.0,47.0,47,235.0,square4,f,0.245,3,V,9.0
V9,7.0,22.0,28.0,33.0,48.0,48,283.0,square4,f,0.114,3,V,9.0
V9,8.0,20.0,24.0,34.0,41.0,41,324.0,square4,f,0.115,3,V,9.0
V9,9.0,20.0,33.0,30.0,51.0,51,375.0,square4,f,0.12,3,V,9.0
V9,10.0,21.0,35.0,38.0,50.0,50,425.0,square4,f,0.297,3,V,9.0
V9,11.0,19.0,29.0,44.0,45.0,45,470.0,square4,f,0.016,3,V,9.0
V9,12.0,27.0,24.0,38.0,54.0,54,524.0,square4,f,0.148,3,V,9.0
V9,13.0,15.0,26.0,37.0,50.0,37,561.0,square3,i,0.068,2,V,9.0
V9,14.0,24.0,26.0,39.0,42.0,24,585.0,square1,r,0.88,0,V,9.0
V9,15.0,26.0,27.0,43.0,49.0,27,612.0,square2,j,0.164,1,V,9.0
V9,16.0,19.0,30.0,42.0,49.0,49,661.0,square4,f,0.947,3,V,9.0
V9,17.0,21.0,30.0,34.0,49.0,49,710.0,square4,f,0.186,3,V,9.0
V9,18.0,25.0,33.0,41.0,51.0,51,761.0,square4,f,0.431,3,V,9.0
V9,19.0,17.0,31.0,41.0,45.0,45,806.0,square4,f,0.197,3,V,9.0
V9,20.0,19.0,31.0,34.0,49.0,49,855.0,square4,f,0.148,3,V,9.0
V9,21.0,23.0,29.0,37.0,48.0,48,903.0,square4,f,0.146,3,V,9.0
V9,22.0,15.0,32.0,36.0,48.0,48,951.0,square4,f,0.08,3,V,9.0
V9,23.0,25.0,33.0,39.0,47.0,47,998.0,square4,f,0.125,3,V,9.0
V9,24.0,21.0,30.0,38.0,52.0,52,1050.0,square4,f,0.062,3,V,9.0
V9,25.0,25.0,29.0,42.0,48.0,48,1098.0,square4,f,0.146,3,V,9.0
V9,26.0,22.0,29.0,39.0,47.0,47,1145.0,square4,f,0.094,3,V,9.0
V9,27.0,17.0,31.0,45.0,41.0,41,1186.0,square4,f,0.089,3,V,9.0
V9,28.0,29.0,28.0,43.0,43.0,43,1229.0,square4,f,0.046,3,V,9.0
V9,29.0,20.0,31.0,43.0,49.0,49,1278.0,square4,f,0.027,3,V,9.0
V9,30.0,23.0,33.0,39.0,48.0,48,1326.0,square4,f,0.068,3,V,9.0
V9,31.0,20.0,27.0,38.0,53.0,53,1379.0,square4,f,0.001,3,V,9.0
V9,32.0,23.0,29.0,37.0,49.0,49,1428.0,square4,f,0.062,3,V,9.0
V9,33.0,24.0,33.0,37.0,49.0,49,1477.0,square4,f,0.001,3,V,9.0
V9,34.0,43.0,58.0,48.0,30.0,30,1507.0,square4,f,0.46,3,V,9.0
V9,35.0,48.0,59.0,45.0,34.0,48,1555.0,square1,r,0.535,0,V,9.0
V9,36.0,39.0,56.0,54.0,32.0,39,1594.0,square1,r,0.547,0,V,9.0
V9,37.0,40.0,57.0,50.0,35.0,50,1644.0,square3,i,0.528,2,V,9.0
V9,38.0,49.0,62.0,51.0,33.0,51,1695.0,square3,i,0.178,2,V,9.0
V9,39.0,45.0,61.0,48.0,34.0,48,1743.0,square3,i,0.529,2,V,9.0
V9,40.0,40.0,65.0,51.0,29.0,65,1808.0,square2,j,0.235,1,V,9.0
V9,41.0,44.0,57.0,50.0,38.0,57,1865.0,square2,j,0.168,1,V,9.0
V9,42.0,40.0,57.0,49.0,33.0,57,1922.0,square2,j,0.094,1,V,9.0
V9,43.0,42.0,64.0,54.0,35.0,64,1986.0,square2,j,0.07,1,V,9.0
V9,44.0,44.0,55.0,49.0,39.0,55,2041.0,square2,j,0.03,1,V,9.0
V9,45.0,37.0,66.0,51.0,35.0,66,2107.0,square2,j,0.571,1,V,9.0
V9,46.0,40.0,59.0,51.0,32.0,59,2166.0,square2,j,0.129,1,V,9.0
V9,47.0,38.0,62.0,57.0,31.0,62,2228.0,square2,j,0.109,1,V,9.0
V9,48.0,43.0,61.0,54.0,34.0,61,2289.0,square2,j,0.058,1,V,9.0
V9,49.0,43.0,61.0,49.0,40.0,61,2350.0,square2,j,0.005,1,V,9.0
V9,50.0,37.0,58.0,51.0,32.0,58,2408.0,square2,j,0.114,1,V,9.0
V9,51.0,44.0,63.0,48.0,39.0,63,2471.0,square2,j,0.127,1,V,9.0
V9,52.0,35.0,65.0,48.0,30.0,65,2536.0,square2,j,0.299,1,V,9.0
V9,53.0,43.0,59.0,48.0,39.0,59,2595.0,square2,j,0.096,1,V,9.0
V9,54.0,43.0,59.0,52.0,30.0,59,2654.0,square2,j,0.128,1,V,9.0
V9,55.0,41.0,58.0,51.0,34.0,58,2712.0,square2,j,0.313,1,V,9.0
V9,56.0,44.0,63.0,50.0,33.0,63,2775.0,square2,j,0.062,1,V,9.0
V9,57.0,42.0,60.0,49.0,32.0,60,2835.0,square2,j,0.273,1,V,9.0
V9,58.0,44.0,62.0,57.0,30.0,62,2897.0,square2,j,0.297,1,V,9.0
V9,59.0,45.0,61.0,45.0,31.0,61,2958.0,square2,j,0.034,1,V,9.0
V9,60.0,43.0,63.0,53.0,33.0,63,3021.0,square2,j,0.046,1,V,9.0
V9,61.0,39.0,56.0,55.0,31.0,31,3052.0,square4,f,0.011,3,V,9.0
V9,62.0,39.0,61.0,50.0,34.0,61,3113.0,square2,j,0.136,1,V,9.0
V9,63.0,44.0,57.0,48.0,36.0,48,3161.0,square3,i,0.231,2,V,9.0
V9,64.0,40.0,60.0,58.0,35.0,60,3221.0,square2,j,0.229,1,V,9.0
V9,65.0,42.0,60.0,54.0,38.0,42,3263.0,square1,r,0.709,0,V,9.0
V9,66.0,41.0,60.0,54.0,37.0,60,3323.0,square2,j,0.042,1,V,9.0
V9,67.0,43.0,61.0,54.0,40.0,61,3384.0,square2,j,0.243,1,V,9.0
V9,68.0,45.0,40.0,26.0,18.0,40,3424.0,square2,j,0.281,1,V,9.0
V9,69.0,50.0,41.0,29.0,20.0,20,3444.0,square4,f,0.625,3,V,9.0
V9,70.0,43.0,36.0,27.0,15.0,43,3487.0,square1,r,0.734,0,V,9.0
V9,71.0,44.0,40.0,28.0,18.0,28,3515.0,square3,i,0.366,2,V,9.0
V9,72.0,42.0,38.0,27.0,18.0,38,3553.0,square2,j,0.213,1,V,9.0
V9,73.0,46.0,33.0,25.0,19.0,46,3599.0,square1,r,0.295,0,V,9.0
V9,74.0,47.0,40.0,28.0,20.0,47,3646.0,square1,r,0.397,0,V,9.0
V9,75.0,39.0,39.0,27.0,25.0,39,3685.0,square1,r,0.247,0,V,9.0
V9,76.0,50.0,31.0,29.0,23.0,50,3735.0,square1,r,0.2,0,V,9.0
V9,77.0,44.0,37.0,28.0,13.0,44,3779.0,square1,r,0.136,0,V,9.0
V9,78.0,43.0,36.0,23.0,17.0,43,3822.0,square1,r,0.195,0,V,9.0
V9,79.0,42.0,36.0,28.0,24.0,42,3864.0,square1,r,0.25,0,V,9.0
V9,80.0,47.0,35.0,30.0,14.0,47,3911.0,square1,r,0.294,0,V,9.0
V9,81.0,46.0,33.0,29.0,18.0,46,3957.0,square1,r,0.196,0,V,9.0
V9,82.0,46.0,35.0,28.0,18.0,46,4003.0,square1,r,0.211,0,V,9.0
V9,83.0,47.0,41.0,32.0,15.0,47,4050.0,square1,r,0.169,0,V,9.0
V9,84.0,45.0,38.0,31.0,18.0,45,4095.0,square1,r,0.06,0,V,9.0
