block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V7,81.0,73.0,84.0,67.0,92.0,84,6498.0,square2,r,0.2327,1,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,84,6582.0,square2,r,0.2694,1,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99,6681.0,square4,j,0.2172,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94,6775.0,square4,j,0.3021,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88,6863.0,square4,j,0.2424,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,6953.0,square4,j,0.159,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95,7048.0,square4,j,0.2539,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,84,7132.0,square2,r,0.0886,1,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97,7229.0,square4,j,0.2868,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95,7324.0,square4,j,0.0971,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92,7416.0,square4,j,0.3384,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,7501.0,square4,j,0.2672,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,91,7592.0,square4,j,0.0597,3,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,7687.0,square4,j,0.1528,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91,7778.0,square4,j,0.0207,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,7866.0,square4,j,0.1896,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91,7957.0,square4,j,0.2407,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94,8051.0,square4,j,0.3189,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88,8139.0,square4,j,0.1987,3,V,7.0
NS5,0.0,26.0,19.0,54.0,39.0,19,19.0,square2,f,1.3608,1,N,5.0
NS5,1.0,21.0,17.0,51.0,42.0,42,61.0,square4,i,0.0943,3,N,5.0
NS5,2.0,19.0,17.0,52.0,42.0,19,80.0,square1,r,0.1114,0,N,5.0
NS5,3.0,21.0,16.0,55.0,38.0,55,135.0,square3,j,1.1435,2,N,5.0
NS5,4.0,14.0,26.0,52.0,44.0,26,161.0,square2,f,0.2454,1,N,5.0
NS5,5.0,18.0,25.0,47.0,42.0,47,208.0,square3,j,0.1045,2,N,5.0
NS5,6.0,23.0,21.0,54.0,38.0,54,262.0,square3,j,0.3845,2,N,5.0
NS5,7.0,18.0,27.0,56.0,39.0,56,318.0,square3,j,0.1972,2,N,5.0
NS5,8.0,18.0,28.0,57.0,40.0,40,358.0,square4,i,0.0987,3,N,5.0
NS5,9.0,15.0,29.0,53.0,38.0,15,373.0,square1,r,0.2536,0,N,5.0
NS5,10.0,13.0,26.0,56.0,41.0,56,429.0,square3,j,0.1693,2,N,5.0
NS5,11.0,11.0,25.0,58.0,41.0,58,487.0,square3,j,0.4261,2,N,5.0
NS5,12.0,9.0,22.0,53.0,40.0,53,540.0,square3,j,0.2428,2,N,5.0
NS5,13.0,11.0,21.0,55.0,39.0,55,595.0,square3,j,0.1819,2,N,5.0
NS5,14.0,12.0,17.0,49.0,38.0,49,644.0,square3,j,0.1091,2,N,5.0
NS5,15.0,18.0,19.0,52.0,37.0,52,696.0,square3,j,0.1502,2,N,5.0
NS5,16.0,18.0,20.0,49.0,40.0,49,745.0,square3,j,0.1415,2,N,5.0
NS5,17.0,16.0,16.0,50.0,41.0,50,795.0,square3,j,0.0181,2,N,5.0
NS5,18.0,16.0,18.0,51.0,43.0,51,846.0,square3,j,0.327,2,N,5.0
NS5,19.0,14.0,20.0,44.0,45.0,20,866.0,square2,f,0.2584,1,N,5.0
NS5,20.0,19.0,21.0,42.0,48.0,42,908.0,square3,j,0.164,2,N,5.0
NS5,21.0,19.0,22.0,43.0,47.0,19,927.0,square1,r,0.1131,0,N,5.0
NS5,22.0,17.0,15.0,43.0,47.0,47,974.0,square4,i,0.1659,3,N,5.0
NS5,23.0,16.0,28.0,37.0,47.0,37,1011.0,square3,j,0.0337,2,N,5.0
NS5,24.0,20.0,21.0,38.0,49.0,49,1060.0,square4,i,0.2527,3,N,5.0
NS5,25.0,22.0,17.0,34.0,46.0,46,1106.0,square4,i,0.0068,3,N,5.0
NS5,26.0,30.0,16.0,32.0,50.0,50,1156.0,square4,i,0.3501,3,N,5.0
NS5,27.0,21.0,20.0,35.0,42.0,42,1198.0,square4,i,0.0654,3,N,5.0
NS5,28.0,20.0,23.0,39.0,42.0,42,1240.0,square4,i,0.127,3,N,5.0
NS5,29.0,21.0,18.0,39.0,41.0,41,1281.0,square4,i,0.0317,3,N,5.0
NS5,30.0,20.0,11.0,41.0,44.0,44,1325.0,square4,i,0.0235,3,N,5.0
NS5,31.0,20.0,9.0,36.0,43.0,43,1368.0,square4,i,0.5113,3,N,5.0
NS5,32.0,21.0,13.0,35.0,46.0,46,1414.0,square4,i,0.287,3,N,5.0
NS5,33.0,16.0,22.0,32.0,44.0,44,1458.0,square4,i,0.2259,3,N,5.0
NS5,34.0,20.0,20.0,33.0,37.0,37,1495.0,square4,i,0.2601,3,N,5.0
NS5,35.0,19.0,27.0,34.0,40.0,27,1522.0,square2,f,0.2179,1,N,5.0
NS5,36.0,20.0,23.0,31.0,37.0,20,1542.0,square1,r,0.2149,0,N,5.0
NS5,37.0,15.0,28.0,41.0,40.0,41,1583.0,square3,j,0.1555,2,N,5.0
NS5,38.0,18.0,21.0,45.0,37.0,45,1628.0,square3,j,0.119,2,N,5.0
NS5,39.0,23.0,22.0,40.0,34.0,40,1668.0,square3,j,0.0127,2,N,5.0
NS5,40.0,22.0,25.0,44.0,26.0,44,1712.0,square3,j,0.2483,2,N,5.0
NS5,41.0,28.0,25.0,39.0,29.0,39,1751.0,square3,j,0.1941,2,N,5.0
NS5,42.0,27.0,27.0,42.0,35.0,35,1786.0,square4,i,0.258,3,N,5.0
NS5,43.0,25.0,25.0,49.0,38.0,49,1835.0,square3,j,0.028,2,N,5.0
NS5,44.0,24.0,26.0,42.0,30.0,42,1877.0,square3,j,0.3101,2,N,5.0
NS5,45.0,33.0,22.0,43.0,37.0,43,1920.0,square3,j,0.0795,2,N,5.0
NS5,46.0,32.0,24.0,50.0,38.0,50,1970.0,square3,j,0.0865,2,N,5.0
NS5,47.0,39.0,25.0,52.0,29.0,52,2022.0,square3,j,0.2662,2,N,5.0
NS5,48.0,42.0,22.0,46.0,33.0,46,2068.0,square3,j,0.0613,2,N,5.0
NS5,49.0,40.0,26.0,40.0,33.0,40,2108.0,square3,j,0.2592,2,N,5.0
NS5,50.0,34.0,19.0,47.0,33.0,47,2155.0,square3,j,0.1748,2,N,5.0
NS5,51.0,29.0,25.0,45.0,29.0,45,2200.0,square3,j,0.3145,2,N,5.0
NS5,52.0,29.0,24.0,48.0,35.0,35,2235.0,square4,i,0.099,3,N,5.0
NS5,53.0,24.0,25.0,45.0,40.0,45,2280.0,square3,j,0.1051,2,N,5.0
NS5,54.0,26.0,25.0,51.0,36.0,25,2305.0,square2,f,0.4217,1,N,5.0
NS5,55.0,25.0,28.0,56.0,34.0,25,2330.0,square1,r,0.2031,0,N,5.0
NS5,56.0,23.0,27.0,54.0,36.0,54,2384.0,square3,j,0.2073,2,N,5.0
NS5,57.0,19.0,25.0,51.0,31.0,31,2415.0,square4,i,0.2478,3,N,5.0
NS5,58.0,20.0,30.0,53.0,29.0,53,2468.0,square3,j,0.2929,2,N,5.0
NS5,59.0,17.0,30.0,52.0,28.0,52,2520.0,square3,j,0.2334,2,N,5.0
NS5,60.0,15.0,30.0,55.0,30.0,55,2575.0,square3,j,0.2647,2,N,5.0
NS5,61.0,22.0,29.0,54.0,30.0,54,2629.0,square3,j,0.3057,2,N,5.0
NS5,62.0,18.0,31.0,55.0,32.0,55,2684.0,square3,j,0.1719,2,N,5.0
NS5,63.0,19.0,31.0,51.0,37.0,51,2735.0,square3,j,0.1552,2,N,5.0
NS5,64.0,20.0,30.0,45.0,35.0,45,2780.0,square3,j,0.0936,2,N,5.0
NS5,65.0,24.0,21.0,55.0,38.0,55,2835.0,square3,j,0.1885,2,N,5.0
NS5,66.0,22.0,29.0,58.0,36.0,58,2893.0,square3,j,0.124,2,N,5.0
NS5,67.0,22.0,26.0,51.0,36.0,51,2944.0,square3,j,0.242,2,N,5.0
NS5,68.0,20.0,28.0,52.0,36.0,52,2996.0,square3,j,0.2409,2,N,5.0
NS5,69.0,18.0,27.0,52.0,40.0,52,3048.0,square3,j,0.2291,2,N,5.0
NS5,70.0,22.0,34.0,55.0,39.0,55,3103.0,square3,j,0.4209,2,N,5.0
NS5,71.0,27.0,37.0,59.0,41.0,59,3162.0,square3,j,0.2984,2,N,5.0
NS5,72.0,27.0,37.0,57.0,40.0,57,3219.0,square3,j,0.0857,2,N,5.0
NS5,73.0,35.0,36.0,55.0,38.0,55,3274.0,square3,j,0.2723,2,N,5.0
NS5,74.0,27.0,36.0,52.0,36.0,52,3326.0,square3,j,0.1245,2,N,5.0
NS5,75.0,31.0,40.0,53.0,38.0,53,3379.0,square3,j,0.2551,2,N,5.0
NS5,76.0,33.0,41.0,59.0,35.0,59,3438.0,square3,j,0.3319,2,N,5.0
NS5,77.0,33.0,42.0,56.0,38.0,56,3494.0,square3,j,0.4179,2,N,5.0
NS5,78.0,30.0,42.0,53.0,37.0,53,3547.0,square3,j,1.1759,2,N,5.0
NS5,79.0,27.0,49.0,51.0,44.0,51,3598.0,square3,j,0.2594,2,N,5.0
NS5,80.0,31.0,49.0,45.0,44.0,44,3642.0,square4,i,0.072,3,N,5.0
NS5,81.0,33.0,51.0,48.0,43.0,48,3690.0,square3,j,0.0008,2,N,5.0
NS5,82.0,31.0,54.0,41.0,43.0,41,3731.0,square3,j,0.2515,2,N,5.0
NS5,83.0,25.0,57.0,42.0,40.0,42,3773.0,square3,j,0.5984,2,N,5.0
NS5,84.0,36.0,57.0,45.0,38.0,38,3811.0,square4,i,0.0278,3,N,5.0
NS5,85.0,36.0,62.0,44.0,42.0,44,3855.0,square3,j,0.0759,2,N,5.0
NS5,86.0,33.0,55.0,48.0,43.0,33,3888.0,square1,r,0.0319,0,N,5.0
NS5,87.0,37.0,53.0,44.0,46.0,53,3941.0,square2,f,0.3873,1,N,5.0
NS5,88.0,36.0,54.0,41.0,48.0,41,3982.0,square3,j,0.1442,2,N,5.0
NS5,89.0,39.0,62.0,47.0,47.0,47,4029.0,square4,i,0.2105,3,N,5.0
NS5,90.0,37.0,62.0,51.0,48.0,62,4091.0,square2,f,0.0138,1,N,5.0
NS5,91.0,40.0,64.0,48.0,53.0,64,4155.0,square2,f,0.0997,1,N,5.0
NS5,92.0,42.0,64.0,51.0,55.0,64,4219.0,square2,f,0.0277,1,N,5.0
NS5,93.0,39.0,63.0,51.0,53.0,63,4282.0,square2,f,0.0855,1,N,5.0
NS5,94.0,41.0,60.0,50.0,58.0,60,4342.0,square2,f,0.2397,1,N,5.0
NS5,95.0,36.0,55.0,53.0,52.0,55,4397.0,square2,f,0.0163,1,N,5.0
NS5,96.0,36.0,56.0,55.0,56.0,56,4453.0,square2,f,0.1554,1,N,5.0
NS5,97.0,28.0,52.0,57.0,53.0,52,4505.0,square2,f,0.0067,1,N,5.0
NS5,98.0,29.0,53.0,53.0,43.0,53,4558.0,square2,f,0.3818,1,N,5.0
NS5,99.0,25.0,55.0,53.0,46.0,55,4613.0,square2,f,0.409,1,N,5.0
NS8,0.0,61.0,62.0,34.0,32.0,32,32.0,square4,r,0.8137,3,N,8.0
NS8,1.0,57.0,56.0,38.0,27.0,56,88.0,square2,i,0.3077,1,N,8.0
NS8,2.0,66.0,55.0,42.0,28.0,42,130.0,square3,f,0.0769,2,N,8.0
NS8,3.0,67.0,51.0,37.0,28.0,67,197.0,square1,j,0.1854,0,N,8.0
NS8,4.0,65.0,53.0,38.0,32.0,65,262.0,square1,j,0.1551,0,N,8.0
NS8,5.0,67.0,52.0,43.0,33.0,67,329.0,square1,j,0.2702,0,N,8.0
NS8,6.0,56.0,47.0,41.0,36.0,56,385.0,square1,j,0.1187,0,N,8.0
NS8,7.0,58.0,46.0,37.0,31.0,58,443.0,square1,j,0.3135,0,N,8.0
NS8,8.0,60.0,58.0,36.0,35.0,60,503.0,square1,j,0.4364,0,N,8.0
NS8,9.0,60.0,66.0,41.0,39.0,60,563.0,square1,j,0.2155,0,N,8.0
NS8,10.0,60.0,60.0,36.0,33.0,60,623.0,square1,j,0.2672,0,N,8.0
NS8,11.0,53.0,63.0,32.0,35.0,53,676.0,square1,j,0.0021,0,N,8.0
NS8,12.0,51.0,60.0,32.0,29.0,51,727.0,square1,j,0.3035,0,N,8.0
NS8,13.0,53.0,65.0,30.0,32.0,53,780.0,square1,j,0.2378,0,N,8.0
NS8,14.0,56.0,69.0,25.0,33.0,33,813.0,square4,r,0.2229,3,N,8.0
NS8,15.0,57.0,71.0,29.0,35.0,29,842.0,square3,f,0.1096,2,N,8.0
NS8,16.0,55.0,64.0,31.0,33.0,64,906.0,square2,i,0.1818,1,N,8.0
NS8,17.0,48.0,65.0,29.0,32.0,48,954.0,square1,j,0.1419,0,N,8.0
NS8,18.0,44.0,64.0,28.0,34.0,64,1018.0,square2,i,0.0383,1,N,8.0
NS8,19.0,46.0,60.0,26.0,33.0,60,1078.0,square2,i,0.2117,1,N,8.0
NS8,20.0,41.0,58.0,29.0,35.0,58,1136.0,square2,i,0.2444,1,N,8.0
NS8,21.0,45.0,57.0,29.0,35.0,57,1193.0,square2,i,0.0245,1,N,8.0
NS8,22.0,47.0,53.0,32.0,32.0,53,1246.0,square2,i,0.1942,1,N,8.0
NS8,23.0,49.0,52.0,33.0,35.0,52,1298.0,square2,i,0.1524,1,N,8.0
NS8,24.0,56.0,53.0,30.0,37.0,53,1351.0,square2,i,0.1019,1,N,8.0
NS8,25.0,57.0,48.0,28.0,42.0,48,1399.0,square2,i,0.2499,1,N,8.0
NS8,26.0,52.0,48.0,33.0,43.0,48,1447.0,square2,i,0.0272,1,N,8.0
NS8,27.0,53.0,45.0,28.0,47.0,45,1492.0,square2,i,0.2198,1,N,8.0
NS8,28.0,50.0,43.0,27.0,41.0,43,1535.0,square2,i,0.1611,1,N,8.0
NS8,29.0,53.0,52.0,29.0,43.0,43,1578.0,square4,r,0.0219,3,N,8.0
NS8,30.0,54.0,51.0,30.0,41.0,30,1608.0,square3,f,0.3554,2,N,8.0
NS8,31.0,50.0,50.0,31.0,42.0,50,1658.0,square1,j,0.1675,0,N,8.0
NS8,32.0,50.0,50.0,35.0,43.0,50,1708.0,square2,i,0.0876,1,N,8.0
NS8,33.0,46.0,48.0,39.0,41.0,46,1754.0,square1,j,0.1702,0,N,8.0
NS8,34.0,47.0,46.0,41.0,40.0,46,1800.0,square2,i,0.491,1,N,8.0
NS8,35.0,57.0,45.0,36.0,37.0,37,1837.0,square4,r,0.3553,3,N,8.0
NS8,36.0,53.0,49.0,41.0,38.0,41,1878.0,square3,f,0.2407,2,N,8.0
NS8,37.0,57.0,50.0,41.0,39.0,57,1935.0,square1,j,0.0417,0,N,8.0
NS8,38.0,61.0,51.0,39.0,43.0,51,1986.0,square2,i,0.6078,1,N,8.0
NS8,39.0,59.0,54.0,41.0,36.0,59,2045.0,square1,j,0.3641,0,N,8.0
NS8,40.0,53.0,55.0,47.0,40.0,55,2100.0,square2,i,0.2506,1,N,8.0
NS8,41.0,53.0,55.0,43.0,39.0,53,2153.0,square1,j,0.2212,0,N,8.0
NS8,42.0,59.0,55.0,45.0,40.0,55,2208.0,square2,i,0.1646,1,N,8.0
NS8,43.0,54.0,46.0,51.0,37.0,46,2254.0,square2,i,0.7228,1,N,8.0
NS8,44.0,56.0,44.0,50.0,35.0,56,2310.0,square1,j,0.7212,0,N,8.0
NS8,45.0,51.0,46.0,41.0,37.0,46,2356.0,square2,i,0.4786,1,N,8.0
NS8,46.0,52.0,43.0,44.0,34.0,52,2408.0,square1,j,0.1139,0,N,8.0
NS8,47.0,46.0,41.0,36.0,37.0,46,2454.0,square1,j,0.3197,0,N,8.0
NS8,48.0,47.0,46.0,39.0,37.0,39,2493.0,square3,f,0.3211,2,N,8.0
NS8,49.0,48.0,36.0,38.0,40.0,40,2533.0,square4,r,0.1459,3,N,8.0
NS8,50.0,51.0,37.0,36.0,46.0,37,2570.0,square2,i,0.061,1,N,8.0
NS8,51.0,53.0,38.0,40.0,43.0,53,2623.0,square1,j,0.1334,0,N,8.0
NS8,52.0,47.0,32.0,37.0,44.0,47,2670.0,square1,j,0.1826,0,N,8.0
NS8,53.0,52.0,31.0,38.0,46.0,52,2722.0,square1,j,0.185,0,N,8.0
NS8,54.0,44.0,34.0,40.0,45.0,44,2766.0,square1,j,0.1167,0,N,8.0
NS8,55.0,46.0,26.0,37.0,41.0,37,2803.0,square3,f,0.2601,2,N,8.0
NS8,56.0,42.0,29.0,36.0,40.0,42,2845.0,square1,j,0.0025,0,N,8.0
NS8,57.0,39.0,21.0,39.0,40.0,21,2866.0,square2,i,0.0823,1,N,8.0
NS8,58.0,42.0,18.0,39.0,40.0,40,2906.0,square4,r,0.0707,3,N,8.0
NS8,59.0,46.0,16.0,41.0,39.0,46,2952.0,square1,j,0.0206,0,N,8.0
NS8,60.0,45.0,20.0,40.0,39.0,45,2997.0,square1,j,0.2241,0,N,8.0
NS8,61.0,45.0,26.0,42.0,39.0,45,3042.0,square1,j,0.001,0,N,8.0
NS8,62.0,46.0,21.0,45.0,37.0,46,3088.0,square1,j,0.1353,0,N,8.0
NS8,63.0,50.0,23.0,40.0,38.0,50,3138.0,square1,j,0.0089,0,N,8.0
NS8,64.0,46.0,24.0,41.0,33.0,46,3184.0,square1,j,0.1482,0,N,8.0
NS8,65.0,48.0,28.0,42.0,32.0,32,3216.0,square4,r,0.173,3,N,8.0
NS8,66.0,47.0,20.0,40.0,35.0,20,3236.0,square2,i,0.0834,1,N,8.0
NS8,67.0,49.0,25.0,46.0,34.0,46,3282.0,square3,f,0.1488,2,N,8.0
NS8,68.0,47.0,24.0,45.0,33.0,47,3329.0,square1,j,0.084,0,N,8.0
NS8,69.0,45.0,21.0,47.0,35.0,45,3374.0,square1,j,0.1259,0,N,8.0
NS8,70.0,44.0,21.0,47.0,37.0,44,3418.0,square1,j,0.0426,0,N,8.0
NS8,71.0,44.0,15.0,41.0,38.0,44,3462.0,square1,j,0.1173,0,N,8.0
NS8,72.0,47.0,19.0,49.0,40.0,40,3502.0,square4,r,0.2183,3,N,8.0
NS8,73.0,39.0,21.0,53.0,38.0,39,3541.0,square1,j,0.0976,0,N,8.0
NS8,74.0,42.0,19.0,53.0,35.0,53,3594.0,square3,f,0.1136,2,N,8.0
NS8,75.0,37.0,18.0,43.0,35.0,43,3637.0,square3,f,0.0424,2,N,8.0
NS8,76.0,35.0,14.0,42.0,38.0,42,3679.0,square3,f,0.0844,2,N,8.0
NS8,77.0,38.0,19.0,47.0,44.0,47,3726.0,square3,f,0.4355,2,N,8.0
NS8,78.0,38.0,18.0,50.0,46.0,50,3776.0,square3,f,0.1063,2,N,8.0
NS8,79.0,33.0,22.0,54.0,44.0,54,3830.0,square3,f,0.2208,2,N,8.0
NS8,80.0,38.0,21.0,56.0,52.0,56,3886.0,square3,f,0.1422,2,N,8.0
NS8,81.0,37.0,22.0,56.0,43.0,56,3942.0,square3,f,0.1592,2,N,8.0
NS8,82.0,30.0,26.0,60.0,42.0,60,4002.0,square3,f,0.4319,2,N,8.0
NS8,83.0,38.0,22.0,54.0,46.0,54,4056.0,square3,f,0.2361,2,N,8.0
NS8,84.0,33.0,18.0,52.0,46.0,52,4108.0,square3,f,0.1863,2,N,8.0
NS8,85.0,42.0,12.0,57.0,48.0,57,4165.0,square3,f,0.2623,2,N,8.0
NS8,86.0,45.0,19.0,58.0,42.0,58,4223.0,square3,f,0.2506,2,N,8.0
NS8,87.0,46.0,10.0,65.0,44.0,65,4288.0,square3,f,0.2773,2,N,8.0
NS8,88.0,45.0,11.0,59.0,45.0,59,4347.0,square3,f,0.0475,2,N,8.0
NS8,89.0,42.0,11.0,60.0,47.0,60,4407.0,square3,f,0.301,2,N,8.0
NS8,90.0,40.0,7.0,64.0,49.0,64,4471.0,square3,f,0.0527,2,N,8.0
NS8,91.0,42.0,11.0,64.0,48.0,64,4535.0,square3,f,0.3689,2,N,8.0
NS8,92.0,43.0,13.0,60.0,43.0,60,4595.0,square3,f,0.0998,2,N,8.0
NS8,93.0,44.0,12.0,64.0,45.0,64,4659.0,square3,f,0.1807,2,N,8.0
NS8,94.0,45.0,16.0,65.0,49.0,65,4724.0,square3,f,0.0984,2,N,8.0
NS8,95.0,45.0,24.0,66.0,42.0,66,4790.0,square3,f,0.0472,2,N,8.0
NS8,96.0,53.0,27.0,67.0,44.0,67,4857.0,square3,f,0.5107,2,N,8.0
NS8,97.0,50.0,29.0,68.0,43.0,68,4925.0,square3,f,0.123,2,N,8.0
NS8,98.0,52.0,29.0,66.0,37.0,66,4991.0,square3,f,0.0175,2,N,8.0
NS8,99.0,53.0,32.0,65.0,37.0,65,5056.0,square3,f,0.0589,2,N,8.0
NS10,0.0,61.0,42.0,19.0,80.0,61,61.0,square1,r,0.8754,0,N,10.0
NS10,1.0,62.0,41.0,25.0,78.0,25,86.0,square3,i,0.1147,2,N,10.0
NS10,2.0,64.0,42.0,22.0,80.0,80,166.0,square4,f,0.1193,3,N,10.0
NS10,3.0,66.0,50.0,21.0,73.0,50,216.0,square2,j,0.1101,1,N,10.0
NS10,4.0,65.0,48.0,19.0,80.0,80,296.0,square4,f,0.2977,3,N,10.0
NS10,5.0,66.0,48.0,23.0,75.0,75,371.0,square4,f,0.0359,3,N,10.0
NS10,6.0,60.0,47.0,26.0,77.0,77,448.0,square4,f,0.0134,3,N,10.0
NS10,7.0,66.0,43.0,25.0,81.0,81,529.0,square4,f,0.1559,3,N,10.0
NS10,8.0,72.0,42.0,23.0,80.0,80,609.0,square4,f,0.0146,3,N,10.0
NS10,9.0,66.0,45.0,21.0,81.0,81,690.0,square4,f,0.2489,3,N,10.0
NS10,10.0,69.0,46.0,29.0,77.0,77,767.0,square4,f,0.3746,3,N,10.0
NS10,11.0,68.0,44.0,27.0,70.0,70,837.0,square4,f,0.2094,3,N,10.0
NS10,12.0,68.0,46.0,27.0,65.0,65,902.0,square4,f,0.1842,3,N,10.0
NS10,13.0,67.0,50.0,23.0,65.0,65,967.0,square4,f,0.2363,3,N,10.0
NS10,14.0,67.0,49.0,31.0,61.0,67,1034.0,square1,r,0.1973,0,N,10.0
NS10,15.0,71.0,51.0,28.0,69.0,69,1103.0,square4,f,0.0024,3,N,10.0
NS10,16.0,71.0,48.0,25.0,64.0,64,1167.0,square4,f,0.0241,3,N,10.0
NS10,17.0,68.0,48.0,25.0,60.0,60,1227.0,square4,f,0.2567,3,N,10.0
NS10,18.0,68.0,49.0,23.0,66.0,68,1295.0,square1,r,0.1987,0,N,10.0
NS10,19.0,67.0,51.0,23.0,64.0,67,1362.0,square1,r,0.2765,0,N,10.0
NS10,20.0,65.0,54.0,29.0,58.0,65,1427.0,square1,r,0.406,0,N,10.0
NS10,21.0,61.0,58.0,22.0,61.0,22,1449.0,square3,i,0.0153,2,N,10.0
NS10,22.0,67.0,51.0,23.0,60.0,51,1500.0,square2,j,0.0529,1,N,10.0
NS10,23.0,65.0,57.0,22.0,60.0,65,1565.0,square1,r,0.2598,0,N,10.0
NS10,24.0,67.0,58.0,26.0,56.0,67,1632.0,square1,r,0.1633,0,N,10.0
NS10,25.0,70.0,67.0,26.0,60.0,70,1702.0,square1,r,0.4074,0,N,10.0
NS10,26.0,71.0,58.0,24.0,55.0,71,1773.0,square1,r,0.0817,0,N,10.0
NS10,27.0,74.0,57.0,24.0,59.0,74,1847.0,square1,r,0.3552,0,N,10.0
NS10,28.0,76.0,62.0,24.0,56.0,76,1923.0,square1,r,0.1434,0,N,10.0
NS10,29.0,78.0,66.0,21.0,61.0,78,2001.0,square1,r,0.1832,0,N,10.0
NS10,30.0,74.0,62.0,20.0,52.0,74,2075.0,square1,r,0.1059,0,N,10.0
NS10,31.0,74.0,63.0,21.0,53.0,74,2149.0,square1,r,0.1219,0,N,10.0
NS10,32.0,77.0,62.0,19.0,50.0,77,2226.0,square1,r,0.3664,0,N,10.0
NS10,33.0,74.0,63.0,21.0,50.0,74,2300.0,square1,r,0.1319,0,N,10.0
NS10,34.0,69.0,64.0,16.0,47.0,69,2369.0,square1,r,0.2643,0,N,10.0
NS10,35.0,68.0,60.0,14.0,51.0,68,2437.0,square1,r,0.0654,0,N,10.0
NS10,36.0,76.0,59.0,13.0,52.0,76,2513.0,square1,r,0.3889,0,N,10.0
NS10,37.0,71.0,60.0,16.0,50.0,50,2563.0,square4,f,0.266,3,N,10.0
NS10,38.0,70.0,56.0,27.0,49.0,70,2633.0,square1,r,0.128,0,N,10.0
NS10,39.0,75.0,59.0,22.0,49.0,75,2708.0,square1,r,0.6483,0,N,10.0
NS10,40.0,70.0,56.0,27.0,51.0,70,2778.0,square1,r,0.3075,0,N,10.0
NS10,41.0,73.0,57.0,24.0,54.0,73,2851.0,square1,r,0.3726,0,N,10.0
NS10,42.0,70.0,58.0,24.0,51.0,70,2921.0,square1,r,0.8207,0,N,10.0
NS10,43.0,70.0,60.0,26.0,45.0,70,2991.0,square1,r,0.0589,0,N,10.0
NS10,44.0,68.0,58.0,27.0,53.0,68,3059.0,square1,r,0.3268,0,N,10.0
NS10,45.0,70.0,61.0,31.0,49.0,70,3129.0,square1,r,0.3966,0,N,10.0
NS10,46.0,65.0,60.0,29.0,43.0,65,3194.0,square1,r,0.0085,0,N,10.0
NS10,47.0,65.0,61.0,32.0,44.0,44,3238.0,square4,f,0.0762,3,N,10.0
NS10,48.0,67.0,58.0,31.0,46.0,31,3269.0,square3,i,0.07,2,N,10.0
NS10,49.0,76.0,55.0,38.0,43.0,55,3324.0,square2,j,0.2844,1,N,10.0
NS10,50.0,74.0,65.0,36.0,40.0,74,3398.0,square1,r,0.3261,0,N,10.0
NS10,51.0,74.0,58.0,34.0,40.0,40,3438.0,square4,f,0.3363,3,N,10.0
NS10,52.0,69.0,65.0,28.0,43.0,69,3507.0,square1,r,0.2802,0,N,10.0
NS10,53.0,69.0,65.0,32.0,40.0,69,3576.0,square1,r,0.3127,0,N,10.0
NS10,54.0,72.0,61.0,32.0,41.0,72,3648.0,square1,r,0.3115,0,N,10.0
NS10,55.0,65.0,64.0,36.0,33.0,65,3713.0,square1,r,0.3419,0,N,10.0
NS10,56.0,75.0,64.0,37.0,37.0,75,3788.0,square1,r,0.3856,0,N,10.0
NS10,57.0,72.0,62.0,36.0,38.0,72,3860.0,square1,r,0.2959,0,N,10.0
NS10,58.0,63.0,68.0,38.0,33.0,63,3923.0,square1,r,0.3431,0,N,10.0
NS10,59.0,65.0,64.0,43.0,34.0,65,3988.0,square1,r,0.1291,0,N,10.0
NS10,60.0,62.0,64.0,51.0,40.0,62,4050.0,square1,r,0.2304,0,N,10.0
NS10,61.0,61.0,65.0,45.0,38.0,61,4111.0,square1,r,0.2486,0,N,10.0
NS10,62.0,66.0,63.0,41.0,37.0,37,4148.0,square4,f,0.1612,3,N,10.0
NS10,63.0,67.0,62.0,45.0,41.0,45,4193.0,square3,i,0.2075,2,N,10.0
NS10,64.0,72.0,60.0,44.0,36.0,60,4253.0,square2,j,0.2154,1,N,10.0
NS10,65.0,73.0,65.0,42.0,39.0,73,4326.0,square1,r,0.3584,0,N,10.0
NS10,66.0,72.0,67.0,45.0,43.0,72,4398.0,square1,r,0.2983,0,N,10.0
