block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V10,85.0,39.0,46.0,25.0,26.0,39,3094.0,square1,j,0.043,0,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,39,3133.0,square1,j,0.047,0,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,38,3171.0,square1,j,0.16,0,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,37,3208.0,square1,j,0.109,0,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,34,3242.0,square1,j,0.137,0,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,41,3283.0,square1,j,0.014,0,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,37,3320.0,square1,j,0.129,0,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3362.0,square1,j,0.223,0,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,41,3403.0,square1,j,0.095,0,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,43,3446.0,square1,j,0.177,0,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,39,3485.0,square1,j,0.073,0,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,37,3522.0,square1,j,0.118,0,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,42,3564.0,square1,j,0.072,0,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,33,3597.0,square1,j,0.345,0,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,39,3636.0,square1,j,0.343,0,V,10.0
