block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V7,78.0,75.0,82.0,67.0,91.0,75,6307.0,square1,r,0.029,0,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,90,6397.0,square4,j,0.091,3,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,97,6494.0,square4,j,0.0,3,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,92,6586.0,square4,j,0.026,3,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91,6677.0,square4,j,0.081,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99,6776.0,square4,j,0.135,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94,6870.0,square4,j,0.092,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88,6958.0,square4,j,0.096,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,7048.0,square4,j,0.078,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,67,7115.0,square3,i,0.001,2,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,84,7199.0,square2,f,0.097,1,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97,7296.0,square4,j,0.012,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95,7391.0,square4,j,0.043,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92,7483.0,square4,j,0.112,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,7568.0,square4,j,0.003,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,91,7659.0,square4,j,0.159,3,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,95,7754.0,square4,j,0.12,3,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91,7845.0,square4,j,0.015,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88,7933.0,square4,j,0.038,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91,8024.0,square4,j,0.012,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94,8118.0,square4,j,0.027,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88,8206.0,square4,j,0.026,3,V,7.0
