block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS10,78.0,60.0,71.0,48.0,33.0,60,5229.0,square1,i,0.192,0,N,10.0
NS10,79.0,63.0,68.0,47.0,29.0,63,5292.0,square1,i,0.019,0,N,10.0
NS10,80.0,54.0,71.0,42.0,32.0,54,5346.0,square1,i,0.028,0,N,10.0
NS10,81.0,52.0,72.0,44.0,30.0,52,5398.0,square1,i,0.048,0,N,10.0
NS10,82.0,51.0,77.0,41.0,31.0,51,5449.0,square1,i,0.085,0,N,10.0
NS10,83.0,52.0,63.0,41.0,35.0,52,5501.0,square1,i,0.043,0,N,10.0
NS10,84.0,48.0,70.0,37.0,34.0,34,5535.0,square4,j,0.21,3,N,10.0
NS10,85.0,51.0,73.0,38.0,30.0,73,5608.0,square2,r,0.841,1,N,10.0
NS10,86.0,55.0,79.0,45.0,27.0,79,5687.0,square2,r,0.083,1,N,10.0
NS10,87.0,54.0,83.0,47.0,21.0,83,5770.0,square2,r,0.001,1,N,10.0
NS10,88.0,59.0,78.0,45.0,21.0,78,5848.0,square2,r,0.176,1,N,10.0
NS10,89.0,60.0,74.0,45.0,21.0,74,5922.0,square2,r,0.044,1,N,10.0
NS10,90.0,55.0,71.0,50.0,18.0,71,5993.0,square2,r,0.193,1,N,10.0
NS10,91.0,56.0,71.0,46.0,14.0,71,6064.0,square2,r,0.143,1,N,10.0
NS10,92.0,59.0,70.0,46.0,20.0,70,6134.0,square2,r,0.134,1,N,10.0
NS10,93.0,65.0,72.0,46.0,21.0,72,6206.0,square2,r,0.076,1,N,10.0
NS10,94.0,63.0,68.0,46.0,20.0,68,6274.0,square2,r,0.017,1,N,10.0
NS10,95.0,69.0,70.0,48.0,22.0,70,6344.0,square2,r,0.06,1,N,10.0
NS10,96.0,68.0,69.0,45.0,27.0,68,6412.0,square1,i,0.115,0,N,10.0
NS10,97.0,74.0,69.0,43.0,35.0,74,6486.0,square1,i,0.084,0,N,10.0
NS10,98.0,73.0,68.0,43.0,30.0,73,6559.0,square1,i,0.001,0,N,10.0
NS10,99.0,70.0,61.0,39.0,32.0,70,6629.0,square1,i,0.027,0,N,10.0
