block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS2,78.0,63.0,37.0,37.0,50.0,50,4359.0,square4,r,0.135,3,N,2.0
NS2,79.0,66.0,44.0,32.0,47.0,47,4406.0,square4,r,0.18,3,N,2.0
NS2,80.0,65.0,41.0,30.0,45.0,45,4451.0,square4,r,0.149,3,N,2.0
NS2,81.0,60.0,37.0,26.0,49.0,60,4511.0,square1,j,0.531,0,N,2.0
NS2,82.0,68.0,38.0,28.0,46.0,68,4579.0,square1,j,0.012,0,N,2.0
NS2,83.0,63.0,42.0,30.0,49.0,63,4642.0,square1,j,0.073,0,N,2.0
NS2,84.0,71.0,41.0,37.0,51.0,71,4713.0,square1,j,0.165,0,N,2.0
NS2,85.0,63.0,47.0,29.0,40.0,63,4776.0,square1,j,0.215,0,N,2.0
NS2,86.0,67.0,42.0,36.0,44.0,67,4843.0,square1,j,0.029,0,N,2.0
NS2,87.0,62.0,45.0,31.0,41.0,62,4905.0,square1,j,0.132,0,N,2.0
NS2,88.0,63.0,39.0,32.0,44.0,63,4968.0,square1,j,0.234,0,N,2.0
NS2,89.0,66.0,39.0,37.0,39.0,66,5034.0,square1,j,0.069,0,N,2.0
NS2,90.0,53.0,38.0,35.0,40.0,53,5087.0,square1,j,0.131,0,N,2.0
NS2,91.0,57.0,39.0,38.0,43.0,57,5144.0,square1,j,0.181,0,N,2.0
NS2,92.0,53.0,36.0,40.0,47.0,40,5184.0,square3,f,0.065,2,N,2.0
NS2,93.0,47.0,39.0,43.0,38.0,47,5231.0,square1,j,0.064,0,N,2.0
NS2,94.0,45.0,33.0,46.0,40.0,40,5271.0,square4,r,0.116,3,N,2.0
NS2,95.0,49.0,38.0,53.0,36.0,38,5309.0,square2,i,0.081,1,N,2.0
NS2,96.0,50.0,39.0,46.0,34.0,50,5359.0,square1,j,0.178,0,N,2.0
NS2,97.0,57.0,37.0,44.0,41.0,57,5416.0,square1,j,0.319,0,N,2.0
NS2,98.0,55.0,43.0,39.0,43.0,55,5471.0,square1,j,0.0,0,N,2.0
NS2,99.0,56.0,46.0,41.0,41.0,56,5527.0,square1,j,0.2,0,N,2.0
