block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S9,24.0,31.0,34.0,26.0,27.0,31,738.0,square1,r,0.0495,0,S,9.0
S9,25.0,38.0,40.0,29.0,24.0,38,776.0,square1,r,0.1898,0,S,9.0
S9,26.0,43.0,31.0,21.0,24.0,43,819.0,square1,r,0.1258,0,S,9.0
S9,27.0,30.0,31.0,23.0,28.0,30,849.0,square1,r,0.1106,0,S,9.0
S9,28.0,44.0,32.0,31.0,32.0,44,893.0,square1,r,0.0375,0,S,9.0
S9,29.0,36.0,38.0,22.0,22.0,36,929.0,square1,r,0.1596,0,S,9.0
S9,30.0,41.0,30.0,26.0,29.0,41,970.0,square1,r,0.1682,0,S,9.0
S9,31.0,39.0,37.0,30.0,32.0,39,1009.0,square1,r,0.0817,0,S,9.0
S9,32.0,35.0,39.0,28.0,31.0,35,1044.0,square1,r,0.0933,0,S,9.0
S9,33.0,37.0,39.0,29.0,32.0,37,1081.0,square1,r,0.063,0,S,9.0
S9,34.0,46.0,33.0,21.0,25.0,46,1127.0,square1,r,0.1613,0,S,9.0
S9,35.0,38.0,33.0,28.0,28.0,38,1165.0,square1,r,0.1772,0,S,9.0
S9,36.0,40.0,37.0,21.0,32.0,40,1205.0,square1,r,0.1687,0,S,9.0
S9,37.0,38.0,43.0,23.0,37.0,38,1243.0,square1,r,0.2131,0,S,9.0
S9,38.0,36.0,31.0,29.0,29.0,36,1279.0,square1,r,0.1037,0,S,9.0
S9,39.0,41.0,29.0,26.0,28.0,41,1320.0,square1,r,0.143,0,S,9.0
S9,40.0,32.0,36.0,26.0,28.0,32,1352.0,square1,r,0.0091,0,S,9.0
S9,41.0,40.0,37.0,35.0,28.0,40,1392.0,square1,r,0.2252,0,S,9.0
S9,42.0,43.0,32.0,26.0,37.0,43,1435.0,square1,r,0.1926,0,S,9.0
S9,43.0,40.0,31.0,23.0,31.0,40,1475.0,square1,r,0.1629,0,S,9.0
S9,44.0,42.0,38.0,24.0,40.0,42,1517.0,square1,r,0.0783,0,S,9.0
S9,45.0,36.0,35.0,30.0,33.0,36,1553.0,square1,r,0.139,0,S,9.0
S9,46.0,38.0,30.0,33.0,26.0,38,1591.0,square1,r,0.166,0,S,9.0
S9,47.0,39.0,37.0,25.0,26.0,39,1630.0,square1,r,0.0957,0,S,9.0
S9,48.0,36.0,35.0,26.0,27.0,36,1666.0,square1,r,0.1535,0,S,9.0
S9,49.0,40.0,32.0,24.0,28.0,40,1706.0,square1,r,0.1853,0,S,9.0
