block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS11,67.0,72.0,57.0,36.0,65.0,65,4975.0,square4,i,0.003,3,N,11.0
NS11,68.0,71.0,61.0,36.0,64.0,64,5039.0,square4,i,0.4209,3,N,11.0
NS11,69.0,74.0,66.0,37.0,58.0,58,5097.0,square4,i,0.2645,3,N,11.0
NS11,70.0,69.0,60.0,40.0,66.0,66,5163.0,square4,i,0.2061,3,N,11.0
NS11,71.0,71.0,58.0,40.0,64.0,64,5227.0,square4,i,0.2049,3,N,11.0
NS11,72.0,72.0,58.0,46.0,67.0,67,5294.0,square4,i,0.2114,3,N,11.0
NS11,73.0,72.0,56.0,47.0,65.0,65,5359.0,square4,i,0.1844,3,N,11.0
NS11,74.0,66.0,54.0,47.0,63.0,63,5422.0,square4,i,0.1838,3,N,11.0
NS11,75.0,75.0,53.0,43.0,58.0,53,5475.0,square2,r,0.2229,1,N,11.0
NS11,76.0,75.0,48.0,40.0,59.0,40,5515.0,square3,f,0.286,2,N,11.0
NS11,77.0,65.0,48.0,36.0,58.0,58,5573.0,square4,i,0.2086,3,N,11.0
NS11,78.0,70.0,45.0,37.0,59.0,70,5643.0,square1,j,0.0631,0,N,11.0
NS11,79.0,70.0,41.0,36.0,59.0,70,5713.0,square1,j,0.1974,0,N,11.0
NS11,80.0,73.0,43.0,39.0,59.0,73,5786.0,square1,j,0.1672,0,N,11.0
NS11,81.0,72.0,39.0,38.0,60.0,72,5858.0,square1,j,0.225,0,N,11.0
NS11,82.0,72.0,39.0,44.0,65.0,72,5930.0,square1,j,0.0584,0,N,11.0
NS11,83.0,68.0,38.0,40.0,61.0,68,5998.0,square1,j,0.1633,0,N,11.0
NS11,84.0,69.0,36.0,36.0,64.0,69,6067.0,square1,j,0.0282,0,N,11.0
NS11,85.0,70.0,34.0,40.0,69.0,70,6137.0,square1,j,0.0979,0,N,11.0
NS11,86.0,70.0,32.0,36.0,71.0,70,6207.0,square1,j,0.0839,0,N,11.0
NS11,87.0,69.0,31.0,37.0,70.0,69,6276.0,square1,j,0.2197,0,N,11.0
NS11,88.0,69.0,34.0,41.0,67.0,69,6345.0,square1,j,0.1473,0,N,11.0
NS11,89.0,67.0,39.0,44.0,67.0,67,6412.0,square1,j,0.2576,0,N,11.0
NS11,90.0,64.0,33.0,36.0,69.0,64,6476.0,square1,j,0.1389,0,N,11.0
NS11,91.0,60.0,33.0,38.0,67.0,60,6536.0,square1,j,0.2183,0,N,11.0
NS11,92.0,60.0,33.0,37.0,68.0,60,6596.0,square1,j,0.2849,0,N,11.0
NS11,93.0,54.0,36.0,38.0,73.0,54,6650.0,square1,j,0.3964,0,N,11.0
NS11,94.0,58.0,35.0,39.0,68.0,58,6708.0,square1,j,0.1428,0,N,11.0
NS11,95.0,50.0,38.0,32.0,77.0,50,6758.0,square1,j,0.3155,0,N,11.0
NS11,96.0,53.0,42.0,30.0,71.0,53,6811.0,square1,j,0.2677,0,N,11.0
NS11,97.0,54.0,38.0,32.0,75.0,75,6886.0,square4,i,0.2257,3,N,11.0
NS11,98.0,52.0,48.0,32.0,72.0,72,6958.0,square4,i,0.1808,3,N,11.0
NS11,99.0,55.0,45.0,33.0,73.0,73,7031.0,square4,i,0.1407,3,N,11.0
