block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V7,75.0,73.0,90.0,60.0,90.0,73,5310.0,square1,f,0.0971,0,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,95,5405.0,square4,j,0.2433,3,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,66,5471.0,square3,i,0.224,2,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,91,5562.0,square4,j,1.1823,3,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,72,5634.0,square1,f,0.3395,0,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,83,5717.0,square2,r,0.1759,1,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,67,5784.0,square3,i,0.2304,2,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91,5875.0,square4,j,0.3697,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,76,5951.0,square1,f,0.2985,0,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,70,6021.0,square3,i,0.382,2,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,83,6104.0,square2,r,0.1091,1,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90,6194.0,square4,j,0.5397,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,70,6264.0,square1,f,0.3577,0,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,84,6348.0,square2,r,0.2002,1,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,60,6408.0,square3,i,0.8548,2,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,69,6477.0,square1,f,0.5271,0,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,84,6561.0,square2,r,0.1395,1,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85,6646.0,square4,j,0.5396,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,66,6712.0,square3,i,0.1129,2,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,69,6781.0,square1,f,0.6123,0,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,86,6867.0,square2,r,0.2486,1,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,66,6933.0,square3,i,0.4305,2,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,91,7024.0,square4,j,0.4789,3,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94,7118.0,square4,j,0.3031,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,74,7192.0,square1,f,0.3539,0,V,7.0
