block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V2,82.0,48.0,25.0,37.0,58.0,48,3506.0,square1,r,0.0163,0,V,2.0
V2,83.0,45.0,32.0,36.0,61.0,45,3551.0,square1,r,0.0262,0,V,2.0
V2,84.0,47.0,29.0,39.0,60.0,47,3598.0,square1,r,0.0298,0,V,2.0
V2,85.0,49.0,30.0,39.0,54.0,49,3647.0,square1,r,0.0044,0,V,2.0
V2,86.0,46.0,28.0,33.0,51.0,46,3693.0,square1,r,0.0608,0,V,2.0
V2,87.0,45.0,24.0,37.0,55.0,45,3738.0,square1,r,0.0595,0,V,2.0
V2,88.0,48.0,29.0,42.0,54.0,29,3767.0,square2,f,0.0459,1,V,2.0
V2,89.0,43.0,31.0,38.0,52.0,43,3810.0,square1,r,0.1604,0,V,2.0
V2,90.0,51.0,33.0,36.0,56.0,51,3861.0,square1,r,0.0222,0,V,2.0
V2,91.0,49.0,32.0,37.0,59.0,49,3910.0,square1,r,0.077,0,V,2.0
V2,92.0,47.0,29.0,37.0,56.0,47,3957.0,square1,r,0.0791,0,V,2.0
V2,93.0,45.0,27.0,35.0,56.0,45,4002.0,square1,r,0.0973,0,V,2.0
V2,94.0,45.0,31.0,31.0,49.0,45,4047.0,square1,r,0.0972,0,V,2.0
V2,95.0,47.0,33.0,36.0,52.0,47,4094.0,square1,r,0.1628,0,V,2.0
V2,96.0,44.0,28.0,37.0,59.0,44,4138.0,square1,r,0.0781,0,V,2.0
V2,97.0,48.0,28.0,33.0,55.0,48,4186.0,square1,r,0.0645,0,V,2.0
V2,98.0,49.0,29.0,39.0,60.0,49,4235.0,square1,r,0.1455,0,V,2.0
V2,99.0,44.0,30.0,36.0,50.0,44,4279.0,square1,r,0.0024,0,V,2.0
NS6,0.0,68.0,18.0,30.0,58.0,58,58.0,square4,r,1.2235,3,N,6.0
NS6,1.0,62.0,23.0,38.0,67.0,67,125.0,square4,r,0.1446,3,N,6.0
NS6,2.0,59.0,30.0,33.0,67.0,67,192.0,square4,r,0.0222,3,N,6.0
NS6,3.0,62.0,27.0,39.0,65.0,62,254.0,square1,i,0.1434,0,N,6.0
NS6,4.0,65.0,22.0,32.0,67.0,65,319.0,square1,i,0.094,0,N,6.0
NS6,5.0,61.0,28.0,39.0,67.0,61,380.0,square1,i,0.0053,0,N,6.0
NS6,6.0,59.0,28.0,39.0,66.0,59,439.0,square1,i,0.0435,0,N,6.0
NS6,7.0,56.0,30.0,43.0,63.0,56,495.0,square1,i,0.0274,0,N,6.0
NS6,8.0,57.0,26.0,36.0,60.0,36,531.0,square3,f,0.0431,2,N,6.0
NS6,9.0,51.0,30.0,38.0,65.0,38,569.0,square3,f,0.1449,2,N,6.0
NS6,10.0,46.0,26.0,41.0,61.0,26,595.0,square2,j,0.0006,1,N,6.0
NS6,11.0,46.0,30.0,40.0,58.0,58,653.0,square4,r,0.0925,3,N,6.0
NS6,12.0,44.0,27.0,41.0,56.0,41,694.0,square3,f,0.1097,2,N,6.0
NS6,13.0,41.0,32.0,44.0,54.0,54,748.0,square4,r,0.11,3,N,6.0
NS6,14.0,45.0,36.0,41.0,51.0,51,799.0,square4,r,0.14,3,N,6.0
NS6,15.0,37.0,34.0,39.0,54.0,54,853.0,square4,r,0.1281,3,N,6.0
NS6,16.0,36.0,37.0,39.0,48.0,48,901.0,square4,r,0.114,3,N,6.0
NS6,17.0,41.0,39.0,36.0,45.0,45,946.0,square4,r,0.6862,3,N,6.0
NS6,18.0,39.0,38.0,29.0,48.0,48,994.0,square4,r,0.0088,3,N,6.0
NS6,19.0,35.0,40.0,32.0,46.0,46,1040.0,square4,r,0.0233,3,N,6.0
NS6,20.0,41.0,40.0,28.0,55.0,55,1095.0,square4,r,0.077,3,N,6.0
NS6,21.0,45.0,44.0,27.0,54.0,54,1149.0,square4,r,0.0401,3,N,6.0
NS6,22.0,44.0,51.0,31.0,53.0,53,1202.0,square4,r,0.0798,3,N,6.0
NS6,23.0,44.0,50.0,29.0,53.0,53,1255.0,square4,r,0.0777,3,N,6.0
NS6,24.0,49.0,49.0,35.0,55.0,55,1310.0,square4,r,0.0772,3,N,6.0
NS6,25.0,44.0,51.0,36.0,56.0,56,1366.0,square4,r,0.0424,3,N,6.0
NS6,26.0,43.0,46.0,38.0,58.0,58,1424.0,square4,r,0.0264,3,N,6.0
NS6,27.0,41.0,44.0,41.0,59.0,59,1483.0,square4,r,0.0042,3,N,6.0
NS6,28.0,38.0,47.0,39.0,58.0,58,1541.0,square4,r,0.1783,3,N,6.0
NS6,29.0,39.0,46.0,37.0,54.0,39,1580.0,square1,i,0.0052,0,N,6.0
NS6,30.0,36.0,49.0,40.0,53.0,36,1616.0,square1,i,0.1432,0,N,6.0
NS6,31.0,37.0,45.0,36.0,55.0,36,1652.0,square3,f,0.0005,2,N,6.0
NS6,32.0,42.0,42.0,40.0,56.0,42,1694.0,square2,j,0.0665,1,N,6.0
NS6,33.0,33.0,44.0,32.0,53.0,53,1747.0,square4,r,0.2772,3,N,6.0
NS6,34.0,32.0,42.0,36.0,49.0,49,1796.0,square4,r,0.1778,3,N,6.0
NS6,35.0,35.0,28.0,38.0,51.0,51,1847.0,square4,r,0.0779,3,N,6.0
NS6,36.0,38.0,28.0,35.0,52.0,52,1899.0,square4,r,0.0945,3,N,6.0
NS6,37.0,44.0,31.0,37.0,55.0,55,1954.0,square4,r,0.1118,3,N,6.0
NS6,38.0,36.0,31.0,36.0,54.0,54,2008.0,square4,r,0.0944,3,N,6.0
NS6,39.0,40.0,29.0,41.0,60.0,60,2068.0,square4,r,0.0493,3,N,6.0
NS6,40.0,46.0,33.0,36.0,62.0,62,2130.0,square4,r,0.0621,3,N,6.0
NS6,41.0,44.0,38.0,34.0,63.0,63,2193.0,square4,r,0.1772,3,N,6.0
NS6,42.0,43.0,32.0,29.0,59.0,59,2252.0,square4,r,0.0642,3,N,6.0
NS6,43.0,47.0,29.0,38.0,61.0,61,2313.0,square4,r,0.0271,3,N,6.0
NS6,44.0,49.0,33.0,36.0,56.0,56,2369.0,square4,r,0.0427,3,N,6.0
NS6,45.0,51.0,29.0,32.0,60.0,60,2429.0,square4,r,0.1055,3,N,6.0
NS6,46.0,52.0,36.0,41.0,64.0,64,2493.0,square4,r,0.0037,3,N,6.0
NS6,47.0,55.0,35.0,46.0,60.0,60,2553.0,square4,r,0.0043,3,N,6.0
NS6,48.0,57.0,34.0,40.0,64.0,64,2617.0,square4,r,0.0127,3,N,6.0
NS6,49.0,54.0,37.0,42.0,59.0,59,2676.0,square4,r,0.0935,3,N,6.0
NS6,50.0,58.0,40.0,35.0,51.0,51,2727.0,square4,r,0.0844,3,N,6.0
NS6,51.0,64.0,35.0,36.0,53.0,53,2780.0,square4,r,0.0607,3,N,6.0
NS6,52.0,60.0,37.0,30.0,52.0,52,2832.0,square4,r,0.1263,3,N,6.0
NS6,53.0,63.0,40.0,30.0,54.0,54,2886.0,square4,r,0.1273,3,N,6.0
NS6,54.0,60.0,37.0,30.0,53.0,53,2939.0,square4,r,0.0928,3,N,6.0
NS6,55.0,57.0,40.0,29.0,50.0,50,2989.0,square4,r,0.1264,3,N,6.0
NS6,56.0,58.0,30.0,30.0,46.0,46,3035.0,square4,r,0.2058,3,N,6.0
NS6,57.0,64.0,34.0,31.0,45.0,45,3080.0,square4,r,0.0913,3,N,6.0
NS6,58.0,66.0,31.0,34.0,48.0,48,3128.0,square4,r,0.0957,3,N,6.0
NS6,59.0,68.0,31.0,35.0,44.0,44,3172.0,square4,r,0.076,3,N,6.0
NS6,60.0,65.0,28.0,27.0,49.0,49,3221.0,square4,r,0.0605,3,N,6.0
NS6,61.0,67.0,29.0,25.0,47.0,47,3268.0,square4,r,0.175,3,N,6.0
NS6,62.0,67.0,31.0,27.0,41.0,41,3309.0,square4,r,0.1542,3,N,6.0
NS6,63.0,69.0,32.0,24.0,45.0,32,3341.0,square2,j,0.0452,1,N,6.0
NS6,64.0,72.0,41.0,30.0,50.0,41,3382.0,square2,j,0.0408,1,N,6.0
NS6,65.0,75.0,35.0,33.0,50.0,33,3415.0,square3,f,0.1232,2,N,6.0
NS6,66.0,71.0,37.0,26.0,49.0,71,3486.0,square1,i,0.0815,0,N,6.0
NS6,67.0,74.0,34.0,21.0,49.0,74,3560.0,square1,i,0.1138,0,N,6.0
NS6,68.0,81.0,37.0,27.0,50.0,81,3641.0,square1,i,0.0648,0,N,6.0
NS6,69.0,80.0,31.0,25.0,49.0,80,3721.0,square1,i,0.1585,0,N,6.0
NS6,70.0,83.0,33.0,31.0,46.0,83,3804.0,square1,i,0.0948,0,N,6.0
NS6,71.0,75.0,33.0,34.0,53.0,75,3879.0,square1,i,0.0733,0,N,6.0
NS6,72.0,73.0,39.0,32.0,55.0,73,3952.0,square1,i,0.1649,0,N,6.0
NS6,73.0,74.0,40.0,33.0,53.0,74,4026.0,square1,i,0.0005,0,N,6.0
NS6,74.0,73.0,46.0,32.0,50.0,73,4099.0,square1,i,0.1437,0,N,6.0
NS6,75.0,71.0,40.0,32.0,49.0,71,4170.0,square1,i,0.0636,0,N,6.0
NS6,76.0,65.0,43.0,31.0,56.0,65,4235.0,square1,i,0.063,0,N,6.0
NS6,77.0,66.0,41.0,33.0,56.0,66,4301.0,square1,i,0.0004,0,N,6.0
NS6,78.0,71.0,40.0,38.0,64.0,71,4372.0,square1,i,0.0487,0,N,6.0
NS6,79.0,69.0,36.0,35.0,62.0,69,4441.0,square1,i,0.1468,0,N,6.0
NS6,80.0,69.0,34.0,37.0,69.0,69,4510.0,square1,i,0.0648,0,N,6.0
NS6,81.0,70.0,37.0,37.0,71.0,70,4580.0,square1,i,0.0991,0,N,6.0
NS6,82.0,68.0,38.0,39.0,66.0,68,4648.0,square1,i,0.1596,0,N,6.0
NS6,83.0,69.0,42.0,41.0,73.0,69,4717.0,square1,i,0.0004,0,N,6.0
NS6,84.0,62.0,42.0,42.0,70.0,62,4779.0,square1,i,0.1115,0,N,6.0
NS6,85.0,57.0,45.0,42.0,77.0,57,4836.0,square1,i,0.0273,0,N,6.0
NS6,86.0,58.0,47.0,44.0,70.0,58,4894.0,square1,i,0.1095,0,N,6.0
NS6,87.0,62.0,44.0,52.0,73.0,62,4956.0,square1,i,0.1568,0,N,6.0
NS6,88.0,62.0,45.0,47.0,72.0,62,5018.0,square1,i,0.106,0,N,6.0
NS6,89.0,59.0,50.0,47.0,73.0,59,5077.0,square1,i,0.0058,0,N,6.0
NS6,90.0,55.0,45.0,44.0,68.0,55,5132.0,square1,i,0.0038,0,N,6.0
NS6,91.0,55.0,51.0,47.0,67.0,55,5187.0,square1,i,0.1443,0,N,6.0
NS6,92.0,62.0,52.0,35.0,69.0,62,5249.0,square1,i,0.0004,0,N,6.0
NS6,93.0,59.0,47.0,32.0,68.0,59,5308.0,square1,i,0.1594,0,N,6.0
NS6,94.0,67.0,53.0,44.0,66.0,67,5375.0,square1,i,0.1565,0,N,6.0
NS6,95.0,71.0,44.0,47.0,66.0,71,5446.0,square1,i,0.0628,0,N,6.0
NS6,96.0,68.0,53.0,47.0,66.0,68,5514.0,square1,i,0.0344,0,N,6.0
NS6,97.0,65.0,49.0,44.0,64.0,65,5579.0,square1,i,0.0048,0,N,6.0
NS6,98.0,66.0,54.0,55.0,57.0,66,5645.0,square1,i,0.0996,0,N,6.0
NS6,99.0,69.0,57.0,51.0,56.0,69,5714.0,square1,i,1.0634,0,N,6.0
NS10,0.0,61.0,42.0,19.0,80.0,42,42.0,square2,r,1.134,1,N,10.0
NS10,1.0,62.0,41.0,25.0,78.0,41,83.0,square2,r,0.1433,1,N,10.0
NS10,2.0,64.0,42.0,22.0,80.0,64,147.0,square1,f,0.1435,0,N,10.0
NS10,3.0,66.0,50.0,21.0,73.0,66,213.0,square1,f,0.0774,0,N,10.0
NS10,4.0,65.0,48.0,19.0,80.0,65,278.0,square1,f,0.149,0,N,10.0
NS10,5.0,66.0,48.0,23.0,75.0,66,344.0,square1,f,0.0445,0,N,10.0
NS10,6.0,60.0,47.0,26.0,77.0,60,404.0,square1,f,0.0424,0,N,10.0
NS10,7.0,66.0,43.0,25.0,81.0,66,470.0,square1,f,0.2472,0,N,10.0
NS10,8.0,72.0,42.0,23.0,80.0,72,542.0,square1,f,0.1627,0,N,10.0
NS10,9.0,66.0,45.0,21.0,81.0,66,608.0,square1,f,0.0657,0,N,10.0
NS10,10.0,69.0,46.0,29.0,77.0,69,677.0,square1,f,0.0783,0,N,10.0
NS10,11.0,68.0,44.0,27.0,70.0,68,745.0,square1,f,0.0248,0,N,10.0
NS10,12.0,68.0,46.0,27.0,65.0,68,813.0,square1,f,0.1619,0,N,10.0
NS10,13.0,67.0,50.0,23.0,65.0,67,880.0,square1,f,0.0265,0,N,10.0
NS10,14.0,67.0,49.0,31.0,61.0,67,947.0,square1,f,0.1621,0,N,10.0
NS10,15.0,71.0,51.0,28.0,69.0,71,1018.0,square1,f,0.0659,0,N,10.0
NS10,16.0,71.0,48.0,25.0,64.0,71,1089.0,square1,f,0.194,0,N,10.0
NS10,17.0,68.0,48.0,25.0,60.0,68,1157.0,square1,f,0.1343,0,N,10.0
NS10,18.0,68.0,49.0,23.0,66.0,68,1225.0,square1,f,0.376,0,N,10.0
NS10,19.0,67.0,51.0,23.0,64.0,67,1292.0,square1,f,0.7435,0,N,10.0
NS10,20.0,65.0,54.0,29.0,58.0,65,1357.0,square1,f,0.6921,0,N,10.0
NS10,21.0,61.0,58.0,22.0,61.0,99999,1357.0,invalid,,,-1,N,10.0
NS10,22.0,67.0,51.0,23.0,60.0,67,1424.0,square1,f,0.1514,0,N,10.0
NS10,23.0,65.0,57.0,22.0,60.0,65,1489.0,square1,f,0.0935,0,N,10.0
NS10,24.0,67.0,58.0,26.0,56.0,67,1556.0,square1,f,0.1102,0,N,10.0
NS10,25.0,70.0,67.0,26.0,60.0,70,1626.0,square1,f,0.0133,0,N,10.0
NS10,26.0,71.0,58.0,24.0,55.0,71,1697.0,square1,f,0.3405,0,N,10.0
NS10,27.0,74.0,57.0,24.0,59.0,74,1771.0,square1,f,0.1992,0,N,10.0
NS10,28.0,76.0,62.0,24.0,56.0,76,1847.0,square1,f,0.0005,0,N,10.0
NS10,29.0,78.0,66.0,21.0,61.0,78,1925.0,square1,f,0.0953,0,N,10.0
NS10,30.0,74.0,62.0,20.0,52.0,74,1999.0,square1,f,0.0427,0,N,10.0
NS10,31.0,74.0,63.0,21.0,53.0,74,2073.0,square1,f,0.0441,0,N,10.0
NS10,32.0,77.0,62.0,19.0,50.0,77,2150.0,square1,f,0.1277,0,N,10.0
NS10,33.0,74.0,63.0,21.0,50.0,74,2224.0,square1,f,0.1101,0,N,10.0
NS10,34.0,69.0,64.0,16.0,47.0,69,2293.0,square1,f,0.0479,0,N,10.0
NS10,35.0,68.0,60.0,14.0,51.0,68,2361.0,square1,f,0.0284,0,N,10.0
NS10,36.0,76.0,59.0,13.0,52.0,76,2437.0,square1,f,0.0433,0,N,10.0
NS10,37.0,71.0,60.0,16.0,50.0,71,2508.0,square1,f,0.0433,0,N,10.0
NS10,38.0,70.0,56.0,27.0,49.0,70,2578.0,square1,f,0.0768,0,N,10.0
NS10,39.0,75.0,59.0,22.0,49.0,75,2653.0,square1,f,0.0961,0,N,10.0
NS10,40.0,70.0,56.0,27.0,51.0,70,2723.0,square1,f,0.028,0,N,10.0
NS10,41.0,73.0,57.0,24.0,54.0,73,2796.0,square1,f,0.0004,0,N,10.0
NS10,42.0,70.0,58.0,24.0,51.0,70,2866.0,square1,f,0.0559,0,N,10.0
NS10,43.0,70.0,60.0,26.0,45.0,70,2936.0,square1,f,0.1135,0,N,10.0
NS10,44.0,68.0,58.0,27.0,53.0,68,3004.0,square1,f,0.0613,0,N,10.0
NS10,45.0,70.0,61.0,31.0,49.0,70,3074.0,square1,f,0.0428,0,N,10.0
NS10,46.0,65.0,60.0,29.0,43.0,65,3139.0,square1,f,0.0819,0,N,10.0
NS10,47.0,65.0,61.0,32.0,44.0,65,3204.0,square1,f,0.0658,0,N,10.0
NS10,48.0,67.0,58.0,31.0,46.0,67,3271.0,square1,f,0.1106,0,N,10.0
NS10,49.0,76.0,55.0,38.0,43.0,76,3347.0,square1,f,0.1106,0,N,10.0
NS10,50.0,74.0,65.0,36.0,40.0,74,3421.0,square1,f,0.1122,0,N,10.0
NS10,51.0,74.0,58.0,34.0,40.0,74,3495.0,square1,f,0.1602,0,N,10.0
NS10,52.0,69.0,65.0,28.0,43.0,69,3564.0,square1,f,0.0952,0,N,10.0
NS10,53.0,69.0,65.0,32.0,40.0,69,3633.0,square1,f,0.1264,0,N,10.0
NS10,54.0,72.0,61.0,32.0,41.0,72,3705.0,square1,f,0.0245,0,N,10.0
NS10,55.0,65.0,64.0,36.0,33.0,65,3770.0,square1,f,0.077,0,N,10.0
NS10,56.0,75.0,64.0,37.0,37.0,75,3845.0,square1,f,0.1405,0,N,10.0
NS10,57.0,72.0,62.0,36.0,38.0,72,3917.0,square1,f,0.1432,0,N,10.0
NS10,58.0,63.0,68.0,38.0,33.0,63,3980.0,square1,f,0.0222,0,N,10.0
NS10,59.0,65.0,64.0,43.0,34.0,65,4045.0,square1,f,0.0608,0,N,10.0
NS10,60.0,62.0,64.0,51.0,40.0,62,4107.0,square1,f,0.0899,0,N,10.0
NS10,61.0,61.0,65.0,45.0,38.0,61,4168.0,square1,f,0.0428,0,N,10.0
NS10,62.0,66.0,63.0,41.0,37.0,66,4234.0,square1,f,0.0046,0,N,10.0
NS10,63.0,67.0,62.0,45.0,41.0,67,4301.0,square1,f,0.0661,0,N,10.0
NS10,64.0,72.0,60.0,44.0,36.0,72,4373.0,square1,f,0.0949,0,N,10.0
NS10,65.0,73.0,65.0,42.0,39.0,73,4446.0,square1,f,0.1401,0,N,10.0
NS10,66.0,72.0,67.0,45.0,43.0,72,4518.0,square1,f,0.083,0,N,10.0
NS10,67.0,66.0,70.0,44.0,40.0,66,4584.0,square1,f,0.0602,0,N,10.0
NS10,68.0,61.0,69.0,45.0,44.0,61,4645.0,square1,f,0.1098,0,N,10.0
NS10,69.0,64.0,68.0,42.0,43.0,64,4709.0,square1,f,0.0664,0,N,10.0
NS10,70.0,66.0,72.0,41.0,42.0,66,4775.0,square1,f,0.0802,0,N,10.0
NS10,71.0,64.0,72.0,46.0,45.0,64,4839.0,square1,f,0.048,0,N,10.0
NS10,72.0,64.0,69.0,44.0,39.0,64,4903.0,square1,f,0.0641,0,N,10.0
NS10,73.0,60.0,74.0,48.0,45.0,60,4963.0,square1,f,0.078,0,N,10.0
NS10,74.0,57.0,75.0,48.0,41.0,57,5020.0,square1,f,0.0768,0,N,10.0
NS10,75.0,66.0,75.0,46.0,40.0,66,5086.0,square1,f,0.1773,0,N,10.0
NS10,76.0,63.0,77.0,46.0,40.0,63,5149.0,square1,f,0.0086,0,N,10.0
NS10,77.0,62.0,74.0,43.0,34.0,62,5211.0,square1,f,0.0304,0,N,10.0
NS10,78.0,60.0,71.0,48.0,33.0,60,5271.0,square1,f,0.0643,0,N,10.0
NS10,79.0,63.0,68.0,47.0,29.0,63,5334.0,square1,f,0.0601,0,N,10.0
NS10,80.0,54.0,71.0,42.0,32.0,54,5388.0,square1,f,0.1926,0,N,10.0
NS10,81.0,52.0,72.0,44.0,30.0,52,5440.0,square1,f,0.1103,0,N,10.0
NS10,82.0,51.0,77.0,41.0,31.0,51,5491.0,square1,f,0.0456,0,N,10.0
NS10,83.0,52.0,63.0,41.0,35.0,52,5543.0,square1,f,0.1139,0,N,10.0
NS10,84.0,48.0,70.0,37.0,34.0,48,5591.0,square1,f,0.0005,0,N,10.0
NS10,85.0,51.0,73.0,38.0,30.0,73,5664.0,square2,r,0.0651,1,N,10.0
NS10,86.0,55.0,79.0,45.0,27.0,79,5743.0,square2,r,0.0925,1,N,10.0
NS10,87.0,54.0,83.0,47.0,21.0,83,5826.0,square2,r,0.1243,1,N,10.0
NS10,88.0,59.0,78.0,45.0,21.0,78,5904.0,square2,r,0.1488,1,N,10.0
NS10,89.0,60.0,74.0,45.0,21.0,74,5978.0,square2,r,0.0774,1,N,10.0
NS10,90.0,55.0,71.0,50.0,18.0,71,6049.0,square2,r,0.0596,1,N,10.0
NS10,91.0,56.0,71.0,46.0,14.0,71,6120.0,square2,r,0.0604,1,N,10.0
NS10,92.0,59.0,70.0,46.0,20.0,70,6190.0,square2,r,0.1161,1,N,10.0
NS10,93.0,65.0,72.0,46.0,21.0,72,6262.0,square2,r,0.1606,1,N,10.0
NS10,94.0,63.0,68.0,46.0,20.0,68,6330.0,square2,r,0.0752,1,N,10.0
NS10,95.0,69.0,70.0,48.0,22.0,70,6400.0,square2,r,0.1108,1,N,10.0
NS10,96.0,68.0,69.0,45.0,27.0,69,6469.0,square2,r,0.0472,1,N,10.0
NS10,97.0,74.0,69.0,43.0,35.0,69,6538.0,square2,r,0.0775,1,N,10.0
NS10,98.0,73.0,68.0,43.0,30.0,68,6606.0,square2,r,0.0923,1,N,10.0
NS10,99.0,70.0,61.0,39.0,32.0,61,6667.0,square2,r,0.0945,1,N,10.0
NS5,0.0,26.0,19.0,54.0,39.0,26,26.0,square1,r,0.4108,0,N,5.0
NS5,1.0,21.0,17.0,51.0,42.0,21,47.0,square1,r,0.0747,0,N,5.0
NS5,2.0,19.0,17.0,52.0,42.0,52,99.0,square3,i,0.0723,2,N,5.0
NS5,3.0,21.0,16.0,55.0,38.0,38,137.0,square4,f,0.0828,3,N,5.0
NS5,4.0,14.0,26.0,52.0,44.0,26,163.0,square2,j,0.1144,1,N,5.0
NS5,5.0,18.0,25.0,47.0,42.0,47,210.0,square3,i,0.0006,2,N,5.0
NS5,6.0,23.0,21.0,54.0,38.0,54,264.0,square3,i,0.0245,2,N,5.0
NS5,7.0,18.0,27.0,56.0,39.0,56,320.0,square3,i,0.0111,2,N,5.0
NS5,8.0,18.0,28.0,57.0,40.0,57,377.0,square3,i,0.0953,2,N,5.0
NS5,9.0,15.0,29.0,53.0,38.0,53,430.0,square3,i,0.0942,2,N,5.0
NS5,10.0,13.0,26.0,56.0,41.0,56,486.0,square3,i,0.0129,2,N,5.0
NS5,11.0,11.0,25.0,58.0,41.0,58,544.0,square3,i,0.0027,2,N,5.0
NS5,12.0,9.0,22.0,53.0,40.0,53,597.0,square3,i,0.1096,2,N,5.0
NS5,13.0,11.0,21.0,55.0,39.0,55,652.0,square3,i,0.2742,2,N,5.0
NS5,14.0,12.0,17.0,49.0,38.0,49,701.0,square3,i,0.2264,2,N,5.0
NS5,15.0,18.0,19.0,52.0,37.0,52,753.0,square3,i,0.043,2,N,5.0
NS5,16.0,18.0,20.0,49.0,40.0,49,802.0,square3,i,0.1287,2,N,5.0
NS5,17.0,16.0,16.0,50.0,41.0,50,852.0,square3,i,0.1603,2,N,5.0
NS5,18.0,16.0,18.0,51.0,43.0,51,903.0,square3,i,0.011,2,N,5.0
NS5,19.0,14.0,20.0,44.0,45.0,44,947.0,square3,i,0.0449,2,N,5.0
NS5,20.0,19.0,21.0,42.0,48.0,42,989.0,square3,i,0.0603,2,N,5.0
NS5,21.0,19.0,22.0,43.0,47.0,43,1032.0,square3,i,0.0618,2,N,5.0
NS5,22.0,17.0,15.0,43.0,47.0,17,1049.0,square1,r,0.0615,0,N,5.0
NS5,23.0,16.0,28.0,37.0,47.0,47,1096.0,square4,f,0.0777,3,N,5.0
NS5,24.0,20.0,21.0,38.0,49.0,49,1145.0,square4,f,0.1454,3,N,5.0
NS5,25.0,22.0,17.0,34.0,46.0,46,1191.0,square4,f,0.031,3,N,5.0
NS5,26.0,30.0,16.0,32.0,50.0,50,1241.0,square4,f,0.056,3,N,5.0
NS5,27.0,21.0,20.0,35.0,42.0,20,1261.0,square2,j,0.094,1,N,5.0
NS5,28.0,20.0,23.0,39.0,42.0,42,1303.0,square4,f,0.0045,3,N,5.0
NS5,29.0,21.0,18.0,39.0,41.0,41,1344.0,square4,f,0.0436,3,N,5.0
NS5,30.0,20.0,11.0,41.0,44.0,44,1388.0,square4,f,0.0735,3,N,5.0
NS5,31.0,20.0,9.0,36.0,43.0,36,1424.0,square3,i,0.2637,2,N,5.0
NS5,32.0,21.0,13.0,35.0,46.0,35,1459.0,square3,i,0.1602,2,N,5.0
NS5,33.0,16.0,22.0,32.0,44.0,44,1503.0,square4,f,0.1151,3,N,5.0
NS5,34.0,20.0,20.0,33.0,37.0,37,1540.0,square4,f,0.112,3,N,5.0
NS5,35.0,19.0,27.0,34.0,40.0,40,1580.0,square4,f,0.1074,3,N,5.0
NS5,36.0,20.0,23.0,31.0,37.0,20,1600.0,square1,r,0.0491,0,N,5.0
NS5,37.0,15.0,28.0,41.0,40.0,40,1640.0,square4,f,0.0112,3,N,5.0
NS5,38.0,18.0,21.0,45.0,37.0,37,1677.0,square4,f,0.1408,3,N,5.0
NS5,39.0,23.0,22.0,40.0,34.0,34,1711.0,square4,f,0.1436,3,N,5.0
NS5,40.0,22.0,25.0,44.0,26.0,26,1737.0,square4,f,0.0949,3,N,5.0
NS5,41.0,28.0,25.0,39.0,29.0,29,1766.0,square4,f,0.1232,3,N,5.0
NS5,42.0,27.0,27.0,42.0,35.0,27,1793.0,square2,j,0.0943,1,N,5.0
NS5,43.0,25.0,25.0,49.0,38.0,49,1842.0,square3,i,0.4272,2,N,5.0
NS5,44.0,24.0,26.0,42.0,30.0,42,1884.0,square3,i,0.0045,2,N,5.0
NS5,45.0,33.0,22.0,43.0,37.0,43,1927.0,square3,i,0.0774,2,N,5.0
NS5,46.0,32.0,24.0,50.0,38.0,50,1977.0,square3,i,0.161,2,N,5.0
NS5,47.0,39.0,25.0,52.0,29.0,52,2029.0,square3,i,0.1768,2,N,5.0
NS5,48.0,42.0,22.0,46.0,33.0,46,2075.0,square3,i,0.0646,2,N,5.0
NS5,49.0,40.0,26.0,40.0,33.0,40,2115.0,square3,i,0.0551,2,N,5.0
NS5,50.0,34.0,19.0,47.0,33.0,47,2162.0,square3,i,0.0777,2,N,5.0
NS5,51.0,29.0,25.0,45.0,29.0,45,2207.0,square3,i,0.1287,2,N,5.0
NS5,52.0,29.0,24.0,48.0,35.0,48,2255.0,square3,i,0.0462,2,N,5.0
NS5,53.0,24.0,25.0,45.0,40.0,45,2300.0,square3,i,0.027,2,N,5.0
NS5,54.0,26.0,25.0,51.0,36.0,51,2351.0,square3,i,0.0447,2,N,5.0
NS5,55.0,25.0,28.0,56.0,34.0,56,2407.0,square3,i,0.0818,2,N,5.0
NS5,56.0,23.0,27.0,54.0,36.0,54,2461.0,square3,i,0.046,2,N,5.0
NS5,57.0,19.0,25.0,51.0,31.0,51,2512.0,square3,i,0.11,2,N,5.0
NS5,58.0,20.0,30.0,53.0,29.0,53,2565.0,square3,i,0.0004,2,N,5.0
NS5,59.0,17.0,30.0,52.0,28.0,52,2617.0,square3,i,0.1109,2,N,5.0
NS5,60.0,15.0,30.0,55.0,30.0,55,2672.0,square3,i,0.0328,2,N,5.0
NS5,61.0,22.0,29.0,54.0,30.0,54,2726.0,square3,i,0.0409,2,N,5.0
NS5,62.0,18.0,31.0,55.0,32.0,55,2781.0,square3,i,0.0601,2,N,5.0
NS5,63.0,19.0,31.0,51.0,37.0,51,2832.0,square3,i,0.0596,2,N,5.0
NS5,64.0,20.0,30.0,45.0,35.0,45,2877.0,square3,i,0.0558,2,N,5.0
NS5,65.0,24.0,21.0,55.0,38.0,55,2932.0,square3,i,0.0415,2,N,5.0
NS5,66.0,22.0,29.0,58.0,36.0,58,2990.0,square3,i,0.0004,2,N,5.0
NS5,67.0,22.0,26.0,51.0,36.0,51,3041.0,square3,i,0.0897,2,N,5.0
