block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS5,68.0,20.0,28.0,52.0,36.0,52,2876.0,square3,j,0.2127,2,N,5.0
NS5,69.0,18.0,27.0,52.0,40.0,40,2916.0,square4,r,0.1539,3,N,5.0
NS5,70.0,22.0,34.0,55.0,39.0,22,2938.0,square1,i,0.1518,0,N,5.0
NS5,71.0,27.0,37.0,59.0,41.0,37,2975.0,square2,f,0.1657,1,N,5.0
NS5,72.0,27.0,37.0,57.0,40.0,37,3012.0,square2,f,0.1825,1,N,5.0
NS5,73.0,35.0,36.0,55.0,38.0,55,3067.0,square3,j,0.1511,2,N,5.0
NS5,74.0,27.0,36.0,52.0,36.0,52,3119.0,square3,j,0.2168,2,N,5.0
NS5,75.0,31.0,40.0,53.0,38.0,53,3172.0,square3,j,0.2312,2,N,5.0
NS5,76.0,33.0,41.0,59.0,35.0,59,3231.0,square3,j,0.1632,2,N,5.0
NS5,77.0,33.0,42.0,56.0,38.0,56,3287.0,square3,j,0.2488,2,N,5.0
NS5,78.0,30.0,42.0,53.0,37.0,53,3340.0,square3,j,0.2301,2,N,5.0
NS5,79.0,27.0,49.0,51.0,44.0,44,3384.0,square4,r,0.114,3,N,5.0
NS5,80.0,31.0,49.0,45.0,44.0,31,3415.0,square1,i,0.1475,0,N,5.0
NS5,81.0,33.0,51.0,48.0,43.0,51,3466.0,square2,f,0.1658,1,N,5.0
NS5,82.0,31.0,54.0,41.0,43.0,41,3507.0,square3,j,0.2477,2,N,5.0
NS5,83.0,25.0,57.0,42.0,40.0,57,3564.0,square2,f,0.9506,1,N,5.0
NS5,84.0,36.0,57.0,45.0,38.0,57,3621.0,square2,f,0.2662,1,N,5.0
NS5,85.0,36.0,62.0,44.0,42.0,62,3683.0,square2,f,0.2654,1,N,5.0
NS5,86.0,33.0,55.0,48.0,43.0,55,3738.0,square2,f,0.1306,1,N,5.0
NS5,87.0,37.0,53.0,44.0,46.0,53,3791.0,square2,f,0.1472,1,N,5.0
NS5,88.0,36.0,54.0,41.0,48.0,54,3845.0,square2,f,0.131,1,N,5.0
NS5,89.0,39.0,62.0,47.0,47.0,62,3907.0,square2,f,0.2321,1,N,5.0
NS5,90.0,37.0,62.0,51.0,48.0,62,3969.0,square2,f,0.1213,1,N,5.0
NS5,91.0,40.0,64.0,48.0,53.0,64,4033.0,square2,f,0.2321,1,N,5.0
NS5,92.0,42.0,64.0,51.0,55.0,64,4097.0,square2,f,0.1653,1,N,5.0
NS5,93.0,39.0,63.0,51.0,53.0,63,4160.0,square2,f,0.2002,1,N,5.0
NS5,94.0,41.0,60.0,50.0,58.0,50,4210.0,square3,j,0.0987,2,N,5.0
NS5,95.0,36.0,55.0,53.0,52.0,52,4262.0,square4,r,0.131,3,N,5.0
NS5,96.0,36.0,56.0,55.0,56.0,36,4298.0,square1,i,0.2219,0,N,5.0
NS5,97.0,28.0,52.0,57.0,53.0,52,4350.0,square2,f,0.1277,1,N,5.0
NS5,98.0,29.0,53.0,53.0,43.0,53,4403.0,square2,f,0.1679,1,N,5.0
NS5,99.0,25.0,55.0,53.0,46.0,55,4458.0,square2,f,0.1162,1,N,5.0
