block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S11,33.0,44.0,53.0,39.0,43.0,53,1737.0,square2,r,0.1337,1,S,11.0
S11,34.0,52.0,52.0,43.0,49.0,52,1789.0,square2,r,0.0006,1,S,11.0
S11,35.0,53.0,51.0,38.0,45.0,51,1840.0,square2,r,0.3116,1,S,11.0
S11,36.0,50.0,44.0,42.0,48.0,44,1884.0,square2,r,0.0008,1,S,11.0
S11,37.0,49.0,51.0,40.0,48.0,51,1935.0,square2,r,0.3109,1,S,11.0
S11,38.0,47.0,47.0,39.0,38.0,47,1982.0,square2,r,0.1063,1,S,11.0
S11,39.0,51.0,55.0,40.0,42.0,55,2037.0,square2,r,0.0573,1,S,11.0
S11,40.0,50.0,52.0,41.0,44.0,52,2089.0,square2,r,0.1267,1,S,11.0
S11,41.0,47.0,50.0,46.0,50.0,50,2139.0,square2,r,0.0506,1,S,11.0
S11,42.0,52.0,48.0,41.0,47.0,48,2187.0,square2,r,0.1367,1,S,11.0
S11,43.0,50.0,56.0,34.0,42.0,56,2243.0,square2,r,0.2184,1,S,11.0
S11,44.0,42.0,48.0,37.0,49.0,48,2291.0,square2,r,0.0336,1,S,11.0
S11,45.0,47.0,47.0,41.0,40.0,47,2338.0,square2,r,0.1005,1,S,11.0
S11,46.0,50.0,56.0,40.0,44.0,56,2394.0,square2,r,0.0279,1,S,11.0
S11,47.0,46.0,48.0,38.0,47.0,48,2442.0,square2,r,0.1863,1,S,11.0
S11,48.0,45.0,54.0,44.0,41.0,54,2496.0,square2,r,0.1913,1,S,11.0
S11,49.0,44.0,53.0,41.0,41.0,53,2549.0,square2,r,0.0527,1,S,11.0
V11,0.0,42.0,67.0,57.0,49.0,99999,0.0,invalid,,,-1,V,11.0
V11,1.0,42.0,71.0,60.0,53.0,60,60.0,square3,r,0.0392,2,V,11.0
V11,2.0,45.0,76.0,58.0,51.0,76,136.0,square2,f,0.1338,1,V,11.0
V11,3.0,44.0,65.0,60.0,49.0,65,201.0,square2,f,0.0169,1,V,11.0
V11,4.0,46.0,73.0,64.0,51.0,51,252.0,square4,j,1.4865,3,V,11.0
V11,5.0,47.0,67.0,58.0,54.0,47,299.0,square1,i,0.0579,0,V,11.0
V11,6.0,43.0,68.0,58.0,50.0,43,342.0,square1,i,0.1195,0,V,11.0
V11,7.0,42.0,67.0,60.0,58.0,42,384.0,square1,i,0.053,0,V,11.0
V11,8.0,44.0,67.0,60.0,53.0,60,444.0,square3,r,0.073,2,V,11.0
V11,9.0,44.0,67.0,59.0,54.0,59,503.0,square3,r,0.0167,2,V,11.0
V11,10.0,49.0,76.0,57.0,52.0,76,579.0,square2,f,0.0093,1,V,11.0
V11,11.0,45.0,71.0,58.0,51.0,71,650.0,square2,f,0.0427,1,V,11.0
V11,12.0,45.0,72.0,58.0,56.0,56,706.0,square4,j,0.1179,3,V,11.0
V11,13.0,49.0,67.0,63.0,54.0,54,760.0,square4,j,0.2007,3,V,11.0
V11,14.0,50.0,75.0,57.0,48.0,50,810.0,square1,i,0.3165,0,V,11.0
V11,15.0,40.0,71.0,61.0,51.0,40,850.0,square1,i,0.0745,0,V,11.0
V11,16.0,47.0,72.0,56.0,54.0,56,906.0,square3,r,0.0664,2,V,11.0
V11,17.0,40.0,71.0,61.0,46.0,71,977.0,square2,f,0.1389,1,V,11.0
V11,18.0,44.0,69.0,59.0,51.0,69,1046.0,square2,f,0.0832,1,V,11.0
V11,19.0,44.0,73.0,59.0,47.0,73,1119.0,square2,f,0.1725,1,V,11.0
V11,20.0,47.0,69.0,64.0,54.0,69,1188.0,square2,f,0.0949,1,V,11.0
V11,21.0,78.0,49.0,70.0,65.0,49,1237.0,square2,f,0.1023,1,V,11.0
V11,22.0,78.0,56.0,73.0,62.0,56,1293.0,square2,f,0.1352,1,V,11.0
V11,23.0,84.0,54.0,71.0,65.0,54,1347.0,square2,f,0.0171,1,V,11.0
V11,24.0,80.0,55.0,72.0,67.0,55,1402.0,square2,f,0.2231,1,V,11.0
V11,25.0,80.0,55.0,75.0,63.0,55,1457.0,square2,f,0.2175,1,V,11.0
V11,26.0,80.0,56.0,67.0,62.0,56,1513.0,square2,f,0.0106,1,V,11.0
V11,27.0,80.0,51.0,68.0,62.0,51,1564.0,square2,f,0.2061,1,V,11.0
V11,28.0,79.0,57.0,67.0,57.0,57,1621.0,square2,f,0.4949,1,V,11.0
V11,29.0,79.0,50.0,67.0,62.0,50,1671.0,square2,f,0.0902,1,V,11.0
V11,30.0,88.0,54.0,74.0,61.0,54,1725.0,square2,f,0.1346,1,V,11.0
V11,31.0,81.0,51.0,75.0,63.0,51,1776.0,square2,f,0.1786,1,V,11.0
V11,32.0,76.0,51.0,69.0,65.0,51,1827.0,square2,f,0.0006,1,V,11.0
V11,33.0,78.0,54.0,72.0,64.0,54,1881.0,square2,f,0.0834,1,V,11.0
V11,34.0,77.0,53.0,71.0,62.0,53,1934.0,square2,f,0.035,1,V,11.0
V11,35.0,74.0,59.0,75.0,62.0,59,1993.0,square2,f,0.0734,1,V,11.0
V11,36.0,79.0,50.0,72.0,62.0,62,2055.0,square4,j,0.2065,3,V,11.0
V11,37.0,74.0,54.0,68.0,62.0,74,2129.0,square1,i,0.0523,0,V,11.0
V11,38.0,80.0,57.0,65.0,58.0,65,2194.0,square3,r,0.1377,2,V,11.0
V11,39.0,73.0,52.0,75.0,66.0,73,2267.0,square1,i,0.0376,0,V,11.0
V11,40.0,82.0,57.0,71.0,57.0,82,2349.0,square1,i,0.0359,0,V,11.0
V11,41.0,78.0,53.0,73.0,64.0,78,2427.0,square1,i,0.0839,0,V,11.0
V11,42.0,72.0,56.0,67.0,59.0,72,2499.0,square1,i,0.1026,0,V,11.0
V11,43.0,81.0,54.0,73.0,63.0,81,2580.0,square1,i,0.1169,0,V,11.0
V11,44.0,76.0,54.0,75.0,59.0,76,2656.0,square1,i,0.0744,0,V,11.0
V11,45.0,79.0,59.0,71.0,64.0,79,2735.0,square1,i,0.1381,0,V,11.0
V11,46.0,80.0,55.0,67.0,57.0,80,2815.0,square1,i,0.0007,0,V,11.0
V11,47.0,84.0,53.0,75.0,56.0,84,2899.0,square1,i,0.1665,0,V,11.0
V11,48.0,83.0,57.0,71.0,60.0,83,2982.0,square1,i,0.1368,0,V,11.0
V11,49.0,79.0,52.0,71.0,60.0,79,3061.0,square1,i,0.2674,0,V,11.0
V11,50.0,76.0,50.0,69.0,60.0,76,3137.0,square1,i,0.175,0,V,11.0
V11,51.0,79.0,54.0,72.0,57.0,79,3216.0,square1,i,0.1357,0,V,11.0
V11,52.0,80.0,54.0,72.0,64.0,80,3296.0,square1,i,0.1129,0,V,11.0
V11,53.0,35.0,50.0,55.0,69.0,35,3331.0,square1,i,0.1075,0,V,11.0
V11,54.0,45.0,48.0,55.0,73.0,55,3386.0,square3,r,0.1018,2,V,11.0
V11,55.0,43.0,53.0,58.0,70.0,58,3444.0,square3,r,0.0337,2,V,11.0
V11,56.0,40.0,46.0,60.0,62.0,46,3490.0,square2,f,0.0244,1,V,11.0
V11,57.0,44.0,46.0,53.0,71.0,71,3561.0,square4,j,0.1683,3,V,11.0
V11,58.0,44.0,52.0,55.0,68.0,68,3629.0,square4,j,0.1049,3,V,11.0
V11,59.0,44.0,44.0,57.0,66.0,66,3695.0,square4,j,0.1177,3,V,11.0
V11,60.0,40.0,46.0,57.0,62.0,62,3757.0,square4,j,0.005,3,V,11.0
V11,61.0,42.0,52.0,58.0,62.0,62,3819.0,square4,j,0.2172,3,V,11.0
V11,62.0,40.0,49.0,56.0,71.0,71,3890.0,square4,j,0.0006,3,V,11.0
V11,63.0,40.0,54.0,60.0,66.0,66,3956.0,square4,j,0.0095,3,V,11.0
V11,64.0,41.0,43.0,51.0,66.0,66,4022.0,square4,j,0.1533,3,V,11.0
V11,65.0,39.0,48.0,59.0,66.0,66,4088.0,square4,j,0.37,3,V,11.0
V11,66.0,40.0,48.0,59.0,69.0,69,4157.0,square4,j,0.11,3,V,11.0
V11,67.0,46.0,45.0,58.0,69.0,69,4226.0,square4,j,0.1794,3,V,11.0
V11,68.0,41.0,50.0,56.0,69.0,69,4295.0,square4,j,0.1083,3,V,11.0
V11,69.0,48.0,49.0,57.0,71.0,71,4366.0,square4,j,0.1936,3,V,11.0
V11,70.0,41.0,47.0,58.0,65.0,65,4431.0,square4,j,0.0006,3,V,11.0
V11,71.0,37.0,46.0,58.0,60.0,60,4491.0,square4,j,0.0727,3,V,11.0
V11,72.0,41.0,47.0,54.0,65.0,65,4556.0,square4,j,0.15,3,V,11.0
V11,73.0,42.0,47.0,60.0,67.0,67,4623.0,square4,j,0.0512,3,V,11.0
V11,74.0,43.0,49.0,57.0,64.0,64,4687.0,square4,j,0.1666,3,V,11.0
V11,75.0,38.0,46.0,57.0,66.0,66,4753.0,square4,j,0.1869,3,V,11.0
V11,76.0,42.0,50.0,58.0,68.0,42,4795.0,square1,i,0.1841,0,V,11.0
V11,77.0,36.0,49.0,58.0,64.0,58,4853.0,square3,r,0.0834,2,V,11.0
V11,78.0,40.0,50.0,56.0,67.0,50,4903.0,square2,f,0.1103,1,V,11.0
V11,79.0,39.0,48.0,56.0,67.0,48,4951.0,square2,f,0.05,1,V,11.0
V11,80.0,51.0,33.0,30.0,45.0,30,4981.0,square3,r,0.018,2,V,11.0
V11,81.0,49.0,31.0,23.0,48.0,48,5029.0,square4,j,0.1171,3,V,11.0
V11,82.0,55.0,30.0,25.0,42.0,55,5084.0,square1,i,0.1501,0,V,11.0
V11,83.0,50.0,33.0,27.0,48.0,33,5117.0,square2,f,0.0554,1,V,11.0
V11,84.0,52.0,34.0,25.0,43.0,52,5169.0,square1,i,0.1508,0,V,11.0
V11,85.0,49.0,28.0,28.0,44.0,28,5197.0,square3,r,0.0005,2,V,11.0
V11,86.0,57.0,29.0,27.0,48.0,57,5254.0,square1,i,0.1087,0,V,11.0
V11,87.0,49.0,29.0,21.0,38.0,38,5292.0,square4,j,0.1684,3,V,11.0
V11,88.0,55.0,32.0,29.0,46.0,55,5347.0,square1,i,0.1835,0,V,11.0
V11,89.0,50.0,28.0,23.0,43.0,50,5397.0,square1,i,0.154,0,V,11.0
V11,90.0,54.0,34.0,32.0,41.0,54,5451.0,square1,i,0.0587,0,V,11.0
V11,91.0,50.0,34.0,26.0,44.0,50,5501.0,square1,i,0.1538,0,V,11.0
V11,92.0,51.0,31.0,27.0,50.0,51,5552.0,square1,i,0.7081,0,V,11.0
V11,93.0,49.0,38.0,28.0,42.0,49,5601.0,square1,i,0.0221,0,V,11.0
V11,94.0,50.0,29.0,25.0,46.0,50,5651.0,square1,i,0.01,0,V,11.0
V11,95.0,51.0,36.0,22.0,40.0,51,5702.0,square1,i,0.1407,0,V,11.0
V11,96.0,52.0,34.0,32.0,45.0,52,5754.0,square1,i,0.1672,0,V,11.0
V11,97.0,53.0,27.0,32.0,44.0,53,5807.0,square1,i,0.0178,0,V,11.0
V11,98.0,60.0,31.0,25.0,48.0,60,5867.0,square1,i,0.0381,0,V,11.0
V11,99.0,53.0,33.0,23.0,42.0,53,5920.0,square1,i,0.0594,0,V,11.0
V10,0.0,28.0,21.0,37.0,46.0,28,28.0,square1,r,1.0509,0,V,10.0
V10,1.0,26.0,19.0,41.0,49.0,41,69.0,square3,f,0.1361,2,V,10.0
V10,2.0,29.0,20.0,43.0,48.0,29,98.0,square1,r,0.1003,0,V,10.0
V10,3.0,27.0,27.0,37.0,44.0,37,135.0,square3,f,0.0879,2,V,10.0
V10,4.0,28.0,16.0,36.0,47.0,16,151.0,square2,j,0.1507,1,V,10.0
V10,5.0,33.0,25.0,42.0,54.0,54,205.0,square4,i,0.0837,3,V,10.0
V10,6.0,28.0,19.0,35.0,45.0,45,250.0,square4,i,0.0506,3,V,10.0
V10,7.0,30.0,24.0,35.0,49.0,49,299.0,square4,i,0.1358,3,V,10.0
V10,8.0,37.0,29.0,41.0,47.0,47,346.0,square4,i,0.0722,3,V,10.0
V10,9.0,28.0,21.0,41.0,48.0,48,394.0,square4,i,0.0007,3,V,10.0
V10,10.0,27.0,22.0,39.0,42.0,42,436.0,square4,i,0.1725,3,V,10.0
V10,11.0,32.0,16.0,41.0,48.0,48,484.0,square4,i,0.0847,3,V,10.0
V10,12.0,34.0,15.0,33.0,49.0,49,533.0,square4,i,0.038,3,V,10.0
V10,13.0,36.0,19.0,41.0,45.0,45,578.0,square4,i,0.2705,3,V,10.0
V10,14.0,28.0,23.0,35.0,53.0,53,631.0,square4,i,0.0518,3,V,10.0
V10,15.0,26.0,28.0,40.0,50.0,50,681.0,square4,i,0.0664,3,V,10.0
V10,16.0,30.0,25.0,42.0,47.0,47,728.0,square4,i,0.0893,3,V,10.0
V10,17.0,31.0,19.0,38.0,50.0,50,778.0,square4,i,0.1271,3,V,10.0
V10,18.0,34.0,21.0,35.0,48.0,48,826.0,square4,i,0.0785,3,V,10.0
V10,19.0,31.0,24.0,39.0,46.0,46,872.0,square4,i,0.0515,3,V,10.0
V10,20.0,28.0,22.0,42.0,47.0,47,919.0,square4,i,0.0674,3,V,10.0
V10,21.0,24.0,20.0,41.0,47.0,47,966.0,square4,i,0.0742,3,V,10.0
V10,22.0,32.0,22.0,34.0,44.0,44,1010.0,square4,i,0.2345,3,V,10.0
V10,23.0,29.0,23.0,37.0,47.0,47,1057.0,square4,i,0.0353,3,V,10.0
V10,24.0,25.0,25.0,38.0,46.0,46,1103.0,square4,i,0.139,3,V,10.0
V10,25.0,30.0,24.0,41.0,45.0,45,1148.0,square4,i,0.1337,3,V,10.0
V10,26.0,32.0,17.0,38.0,49.0,49,1197.0,square4,i,0.2223,3,V,10.0
V10,27.0,34.0,21.0,38.0,47.0,47,1244.0,square4,i,0.0199,3,V,10.0
V10,28.0,29.0,21.0,37.0,45.0,45,1289.0,square4,i,0.0344,3,V,10.0
V10,29.0,30.0,20.0,31.0,47.0,47,1336.0,square4,i,0.0168,3,V,10.0
V10,30.0,28.0,21.0,35.0,44.0,44,1380.0,square4,i,0.0007,3,V,10.0
V10,31.0,36.0,25.0,14.0,8.0,8,1388.0,square4,i,0.0217,3,V,10.0
V10,32.0,38.0,27.0,19.0,11.0,38,1426.0,square1,r,0.1376,0,V,10.0
V10,33.0,39.0,21.0,20.0,13.0,20,1446.0,square3,f,0.0095,2,V,10.0
V10,34.0,34.0,24.0,20.0,10.0,34,1480.0,square1,r,0.0742,0,V,10.0
V10,35.0,44.0,29.0,17.0,11.0,29,1509.0,square2,j,0.0936,1,V,10.0
V10,36.0,33.0,30.0,17.0,9.0,9,1518.0,square4,i,0.0672,3,V,10.0
V10,37.0,31.0,27.0,12.0,6.0,12,1530.0,square3,f,0.1051,2,V,10.0
V10,38.0,34.0,29.0,15.0,10.0,34,1564.0,square1,r,0.1173,0,V,10.0
V10,39.0,35.0,21.0,19.0,5.0,21,1585.0,square2,j,0.1165,1,V,10.0
V10,40.0,32.0,26.0,18.0,6.0,32,1617.0,square1,r,0.1375,0,V,10.0
V10,41.0,34.0,32.0,13.0,9.0,34,1651.0,square1,r,0.1228,0,V,10.0
V10,42.0,35.0,30.0,16.0,8.0,35,1686.0,square1,r,0.008,0,V,10.0
V10,43.0,38.0,32.0,16.0,8.0,38,1724.0,square1,r,0.1194,0,V,10.0
V10,44.0,34.0,20.0,18.0,3.0,34,1758.0,square1,r,0.0201,0,V,10.0
V10,45.0,38.0,22.0,23.0,9.0,38,1796.0,square1,r,0.039,0,V,10.0
V10,46.0,36.0,28.0,16.0,10.0,36,1832.0,square1,r,0.0057,0,V,10.0
V10,47.0,36.0,27.0,13.0,8.0,36,1868.0,square1,r,0.0337,0,V,10.0
V10,48.0,35.0,27.0,14.0,12.0,35,1903.0,square1,r,0.0771,0,V,10.0
V10,49.0,33.0,28.0,16.0,10.0,33,1936.0,square1,r,0.1064,0,V,10.0
V10,50.0,31.0,29.0,19.0,8.0,31,1967.0,square1,r,0.0703,0,V,10.0
V10,51.0,32.0,21.0,20.0,12.0,32,1999.0,square1,r,0.0731,0,V,10.0
V10,52.0,29.0,25.0,21.0,10.0,29,2028.0,square1,r,0.0052,0,V,10.0
V10,53.0,39.0,29.0,23.0,2.0,39,2067.0,square1,r,0.0097,0,V,10.0
V10,54.0,33.0,28.0,19.0,7.0,33,2100.0,square1,r,0.1532,0,V,10.0
V10,55.0,34.0,24.0,15.0,8.0,34,2134.0,square1,r,0.1282,0,V,10.0
V10,56.0,35.0,20.0,21.0,9.0,35,2169.0,square1,r,0.1682,0,V,10.0
V10,57.0,33.0,27.0,19.0,7.0,33,2202.0,square1,r,0.1347,0,V,10.0
V10,58.0,38.0,24.0,16.0,7.0,38,2240.0,square1,r,0.1515,0,V,10.0
V10,59.0,34.0,29.0,15.0,5.0,34,2274.0,square1,r,0.1121,0,V,10.0
V10,60.0,34.0,22.0,19.0,9.0,34,2308.0,square1,r,0.1007,0,V,10.0
V10,61.0,39.0,31.0,20.0,10.0,39,2347.0,square1,r,0.1772,0,V,10.0
V10,62.0,35.0,24.0,18.0,6.0,35,2382.0,square1,r,0.0503,0,V,10.0
V10,63.0,35.0,26.0,18.0,9.0,35,2417.0,square1,r,0.1856,0,V,10.0
V10,64.0,31.0,55.0,23.0,23.0,31,2448.0,square1,r,0.0337,0,V,10.0
V10,65.0,35.0,50.0,22.0,27.0,35,2483.0,square1,r,0.1599,0,V,10.0
V10,66.0,35.0,53.0,25.0,29.0,35,2518.0,square1,r,0.1682,0,V,10.0
V10,67.0,38.0,44.0,17.0,29.0,17,2535.0,square3,f,0.1165,2,V,10.0
V10,68.0,36.0,48.0,22.0,27.0,48,2583.0,square2,j,0.0005,1,V,10.0
V10,69.0,41.0,53.0,17.0,28.0,28,2611.0,square4,i,0.0516,3,V,10.0
V10,70.0,40.0,48.0,23.0,28.0,48,2659.0,square2,j,0.0241,1,V,10.0
V10,71.0,39.0,43.0,24.0,20.0,43,2702.0,square2,j,0.0351,1,V,10.0
V10,72.0,36.0,49.0,19.0,25.0,49,2751.0,square2,j,0.1107,1,V,10.0
V10,73.0,39.0,49.0,23.0,32.0,49,2800.0,square2,j,0.1838,1,V,10.0
V10,74.0,36.0,44.0,17.0,29.0,44,2844.0,square2,j,0.1686,1,V,10.0
V10,75.0,37.0,46.0,20.0,30.0,46,2890.0,square2,j,0.0005,1,V,10.0
V10,76.0,38.0,47.0,23.0,30.0,38,2928.0,square1,r,0.1223,0,V,10.0
V10,77.0,36.0,49.0,22.0,32.0,49,2977.0,square2,j,0.0904,1,V,10.0
V10,78.0,41.0,44.0,19.0,27.0,44,3021.0,square2,j,0.1328,1,V,10.0
V10,79.0,41.0,48.0,22.0,27.0,48,3069.0,square2,j,0.0169,1,V,10.0
V10,80.0,34.0,44.0,26.0,29.0,44,3113.0,square2,j,0.0005,1,V,10.0
V10,81.0,38.0,47.0,18.0,29.0,47,3160.0,square2,j,0.0006,1,V,10.0
V10,82.0,43.0,43.0,23.0,28.0,43,3203.0,square2,j,0.0006,1,V,10.0
V10,83.0,34.0,51.0,23.0,26.0,51,3254.0,square2,j,0.0048,1,V,10.0
V10,84.0,36.0,46.0,18.0,25.0,36,3290.0,square1,r,0.0688,0,V,10.0
V10,85.0,39.0,46.0,25.0,26.0,25,3315.0,square3,f,0.0839,2,V,10.0
V10,86.0,39.0,50.0,27.0,27.0,27,3342.0,square4,i,0.1364,3,V,10.0
V10,87.0,38.0,46.0,20.0,30.0,46,3388.0,square2,j,0.1547,1,V,10.0
V10,88.0,37.0,49.0,22.0,28.0,49,3437.0,square2,j,0.1711,1,V,10.0
V10,89.0,34.0,51.0,25.0,26.0,51,3488.0,square2,j,0.0007,1,V,10.0
V10,90.0,41.0,49.0,22.0,29.0,49,3537.0,square2,j,0.0338,1,V,10.0
V10,91.0,37.0,45.0,26.0,32.0,45,3582.0,square2,j,0.005,1,V,10.0
V10,92.0,42.0,42.0,27.0,28.0,42,3624.0,square2,j,0.0687,1,V,10.0
V10,93.0,41.0,48.0,19.0,36.0,48,3672.0,square2,j,0.0505,1,V,10.0
V10,94.0,43.0,49.0,23.0,31.0,49,3721.0,square2,j,0.0431,1,V,10.0
V10,95.0,39.0,46.0,18.0,27.0,46,3767.0,square2,j,0.0221,1,V,10.0
V10,96.0,37.0,48.0,24.0,27.0,48,3815.0,square2,j,0.1754,1,V,10.0
V10,97.0,42.0,50.0,23.0,31.0,50,3865.0,square2,j,0.0066,1,V,10.0
V10,98.0,33.0,47.0,25.0,32.0,47,3912.0,square2,j,0.2179,1,V,10.0
V10,99.0,39.0,48.0,23.0,32.0,23,3935.0,square3,f,0.1864,2,V,10.0
V1,0.0,46.0,61.0,52.0,71.0,61,61.0,square2,r,0.886,1,V,1.0
V1,1.0,45.0,63.0,54.0,78.0,45,106.0,square1,f,0.1687,0,V,1.0
V1,2.0,51.0,58.0,59.0,77.0,58,164.0,square2,r,0.1398,1,V,1.0
V1,3.0,53.0,65.0,56.0,75.0,56,220.0,square3,i,0.0733,2,V,1.0
V1,4.0,49.0,68.0,53.0,72.0,53,273.0,square3,i,0.0175,2,V,1.0
V1,5.0,47.0,70.0,59.0,76.0,59,332.0,square3,i,0.1169,2,V,1.0
V1,6.0,55.0,63.0,54.0,76.0,76,408.0,square4,j,0.089,3,V,1.0
V1,7.0,47.0,67.0,55.0,74.0,74,482.0,square4,j,0.0205,3,V,1.0
V1,8.0,47.0,65.0,46.0,76.0,76,558.0,square4,j,0.0698,3,V,1.0
V1,9.0,46.0,68.0,59.0,78.0,68,626.0,square2,r,0.0678,1,V,1.0
V1,10.0,58.0,67.0,58.0,79.0,58,684.0,square1,f,0.0688,0,V,1.0
V1,11.0,44.0,61.0,54.0,72.0,72,756.0,square4,j,0.0883,3,V,1.0
V1,12.0,44.0,65.0,56.0,75.0,75,831.0,square4,j,0.0218,3,V,1.0
V1,13.0,47.0,63.0,53.0,73.0,73,904.0,square4,j,0.0936,3,V,1.0
V1,14.0,49.0,66.0,56.0,75.0,75,979.0,square4,j,0.1397,3,V,1.0
V1,15.0,49.0,66.0,52.0,79.0,79,1058.0,square4,j,0.0007,3,V,1.0
V1,16.0,51.0,61.0,48.0,72.0,72,1130.0,square4,j,0.1838,3,V,1.0
V1,17.0,46.0,61.0,59.0,71.0,71,1201.0,square4,j,0.0007,3,V,1.0
V1,18.0,45.0,61.0,53.0,72.0,45,1246.0,square1,f,0.1055,0,V,1.0
V1,19.0,49.0,63.0,54.0,76.0,63,1309.0,square2,r,0.0006,1,V,1.0
V1,20.0,46.0,66.0,52.0,72.0,52,1361.0,square3,i,0.0061,2,V,1.0
V1,21.0,50.0,65.0,51.0,73.0,73,1434.0,square4,j,0.1334,3,V,1.0
V1,22.0,56.0,62.0,56.0,77.0,77,1511.0,square4,j,0.3858,3,V,1.0
V1,23.0,45.0,67.0,54.0,83.0,83,1594.0,square4,j,0.1358,3,V,1.0
V1,24.0,46.0,69.0,57.0,71.0,71,1665.0,square4,j,0.1504,3,V,1.0
V1,25.0,41.0,65.0,55.0,76.0,41,1706.0,square1,f,0.1352,0,V,1.0
V1,26.0,51.0,60.0,55.0,74.0,60,1766.0,square2,r,0.1047,1,V,1.0
V1,27.0,52.0,63.0,56.0,73.0,56,1822.0,square3,i,0.0337,2,V,1.0
V1,28.0,50.0,68.0,50.0,76.0,76,1898.0,square4,j,0.0052,3,V,1.0
V1,29.0,51.0,60.0,54.0,74.0,74,1972.0,square4,j,0.1529,3,V,1.0
V1,30.0,35.0,67.0,57.0,40.0,40,2012.0,square4,j,0.0005,3,V,1.0
V1,31.0,38.0,60.0,52.0,35.0,35,2047.0,square4,j,0.0835,3,V,1.0
V1,32.0,37.0,67.0,52.0,41.0,41,2088.0,square4,j,0.0338,3,V,1.0
V1,33.0,37.0,62.0,53.0,42.0,42,2130.0,square4,j,0.0132,3,V,1.0
V1,34.0,35.0,58.0,54.0,43.0,35,2165.0,square1,f,0.0129,0,V,1.0
V1,35.0,40.0,60.0,50.0,44.0,60,2225.0,square2,r,0.1083,1,V,1.0
V1,36.0,39.0,66.0,50.0,39.0,50,2275.0,square3,i,0.1055,2,V,1.0
V1,37.0,32.0,59.0,54.0,38.0,59,2334.0,square2,r,0.0064,1,V,1.0
V1,38.0,32.0,64.0,50.0,39.0,64,2398.0,square2,r,0.1345,1,V,1.0
V1,39.0,37.0,60.0,45.0,40.0,60,2458.0,square2,r,0.0493,1,V,1.0
V1,40.0,35.0,61.0,54.0,43.0,61,2519.0,square2,r,0.0088,1,V,1.0
V1,41.0,33.0,62.0,49.0,42.0,62,2581.0,square2,r,0.0249,1,V,1.0
V1,42.0,31.0,70.0,52.0,42.0,70,2651.0,square2,r,0.0382,1,V,1.0
V1,43.0,37.0,59.0,48.0,41.0,59,2710.0,square2,r,0.0185,1,V,1.0
V1,44.0,39.0,63.0,53.0,44.0,63,2773.0,square2,r,0.0398,1,V,1.0
V1,45.0,37.0,62.0,48.0,41.0,41,2814.0,square4,j,0.0791,3,V,1.0
V1,46.0,34.0,65.0,52.0,39.0,52,2866.0,square3,i,0.0721,2,V,1.0
V1,47.0,42.0,59.0,52.0,43.0,42,2908.0,square1,f,0.0064,0,V,1.0
V1,48.0,39.0,62.0,50.0,38.0,62,2970.0,square2,r,0.1212,1,V,1.0
V1,49.0,33.0,63.0,49.0,40.0,63,3033.0,square2,r,0.1847,1,V,1.0
V1,50.0,38.0,66.0,54.0,37.0,66,3099.0,square2,r,0.1693,1,V,1.0
V1,51.0,33.0,66.0,50.0,37.0,66,3165.0,square2,r,0.0006,1,V,1.0
V1,52.0,41.0,65.0,55.0,44.0,65,3230.0,square2,r,0.0949,1,V,1.0
V1,53.0,75.0,50.0,46.0,60.0,46,3276.0,square3,i,0.0595,2,V,1.0
V1,54.0,74.0,53.0,45.0,61.0,61,3337.0,square4,j,0.1524,3,V,1.0
V1,55.0,74.0,54.0,43.0,65.0,74,3411.0,square1,f,0.267,0,V,1.0
V1,56.0,73.0,54.0,44.0,56.0,73,3484.0,square1,f,0.0225,0,V,1.0
V1,57.0,67.0,58.0,52.0,63.0,58,3542.0,square2,r,0.1505,1,V,1.0
V1,58.0,72.0,51.0,43.0,62.0,72,3614.0,square1,f,0.0008,0,V,1.0
V1,59.0,68.0,47.0,49.0,56.0,56,3670.0,square4,j,0.1373,3,V,1.0
V1,60.0,72.0,55.0,46.0,65.0,72,3742.0,square1,f,0.0237,0,V,1.0
V1,61.0,76.0,50.0,46.0,62.0,76,3818.0,square1,f,0.0005,0,V,1.0
V1,62.0,77.0,58.0,46.0,66.0,77,3895.0,square1,f,0.041,0,V,1.0
V1,63.0,72.0,53.0,48.0,66.0,72,3967.0,square1,f,0.0374,0,V,1.0
V1,64.0,70.0,49.0,49.0,60.0,70,4037.0,square1,f,0.0561,0,V,1.0
V1,65.0,68.0,49.0,46.0,66.0,68,4105.0,square1,f,0.085,0,V,1.0
V1,66.0,77.0,52.0,41.0,64.0,52,4157.0,square2,r,0.1223,1,V,1.0
V1,67.0,74.0,56.0,42.0,69.0,42,4199.0,square3,i,0.0752,2,V,1.0
V1,68.0,77.0,50.0,46.0,68.0,68,4267.0,square4,j,0.0836,3,V,1.0
V1,69.0,76.0,48.0,45.0,63.0,76,4343.0,square1,f,0.0526,0,V,1.0
V1,70.0,71.0,53.0,50.0,65.0,71,4414.0,square1,f,0.1195,0,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70,4484.0,square1,f,0.1402,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74,4558.0,square1,f,0.117,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73,4631.0,square1,f,0.1649,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,71,4702.0,square1,f,0.1345,0,V,1.0
