block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS12,68.0,62.0,33.0,38.0,50.0,62,4954.0,square1,r,0.0923,0,N,12.0
NS12,69.0,56.0,41.0,29.0,54.0,56,5010.0,square1,r,0.07,0,N,12.0
NS12,70.0,56.0,39.0,30.0,57.0,56,5066.0,square1,r,0.0502,0,N,12.0
NS12,71.0,61.0,40.0,33.0,64.0,61,5127.0,square1,r,0.0866,0,N,12.0
NS12,72.0,51.0,42.0,35.0,67.0,51,5178.0,square1,r,0.1343,0,N,12.0
NS12,73.0,56.0,39.0,39.0,67.0,56,5234.0,square1,r,0.1927,0,N,12.0
NS12,74.0,50.0,38.0,40.0,63.0,50,5284.0,square1,r,0.1522,0,N,12.0
NS12,75.0,52.0,37.0,41.0,67.0,52,5336.0,square1,r,0.0179,0,N,12.0
NS12,76.0,47.0,40.0,46.0,67.0,47,5383.0,square1,r,0.0005,0,N,12.0
NS12,77.0,45.0,35.0,47.0,67.0,45,5428.0,square1,r,0.1781,0,N,12.0
NS12,78.0,44.0,38.0,52.0,66.0,44,5472.0,square1,r,0.0005,0,N,12.0
NS12,79.0,41.0,38.0,52.0,64.0,41,5513.0,square1,r,0.0192,0,N,12.0
NS12,80.0,36.0,41.0,57.0,58.0,36,5549.0,square1,r,0.1558,0,N,12.0
NS12,81.0,36.0,42.0,66.0,63.0,36,5585.0,square1,r,0.0276,0,N,12.0
NS12,82.0,35.0,44.0,65.0,62.0,35,5620.0,square1,r,0.0286,0,N,12.0
NS12,83.0,37.0,42.0,70.0,65.0,37,5657.0,square1,r,0.0967,0,N,12.0
NS12,84.0,35.0,39.0,72.0,58.0,35,5692.0,square1,r,0.0042,0,N,12.0
NS12,85.0,30.0,40.0,62.0,55.0,30,5722.0,square1,r,0.0942,0,N,12.0
NS12,86.0,36.0,40.0,65.0,59.0,36,5758.0,square1,r,0.0189,0,N,12.0
NS12,87.0,31.0,41.0,67.0,57.0,31,5789.0,square1,r,0.0008,0,N,12.0
NS12,88.0,30.0,50.0,67.0,52.0,30,5819.0,square1,r,0.1092,0,N,12.0
NS12,89.0,28.0,41.0,69.0,54.0,28,5847.0,square1,r,0.1198,0,N,12.0
NS12,90.0,29.0,41.0,61.0,57.0,29,5876.0,square1,r,0.0006,0,N,12.0
NS12,91.0,30.0,36.0,59.0,54.0,30,5906.0,square1,r,0.0385,0,N,12.0
NS12,92.0,28.0,29.0,60.0,54.0,28,5934.0,square1,r,0.0212,0,N,12.0
NS12,93.0,30.0,35.0,62.0,52.0,30,5964.0,square1,r,0.0007,0,N,12.0
NS12,94.0,30.0,36.0,60.0,56.0,30,5994.0,square1,r,0.0529,0,N,12.0
NS12,95.0,29.0,33.0,63.0,60.0,29,6023.0,square1,r,0.0092,0,N,12.0
NS12,96.0,29.0,30.0,59.0,59.0,29,6052.0,square1,r,0.3719,0,N,12.0
NS12,97.0,31.0,35.0,61.0,61.0,31,6083.0,square1,r,0.1437,0,N,12.0
NS12,98.0,31.0,40.0,67.0,58.0,31,6114.0,square1,r,0.4278,0,N,12.0
NS12,99.0,33.0,37.0,65.0,67.0,33,6147.0,square1,r,0.2639,0,N,12.0
