block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V7,43.0,70.0,58.0,81.0,60.0,81.0,3701.0,square3,j,0.0014,2,V,7.0
V7,44.0,68.0,56.0,76.0,63.0,76.0,3777.0,square3,j,0.0182,2,V,7.0
V7,45.0,74.0,59.0,76.0,56.0,59.0,3836.0,square2,i,0.0526,1,V,7.0
V7,46.0,72.0,54.0,77.0,61.0,61.0,3897.0,square4,r,0.0879,3,V,7.0
V7,47.0,69.0,47.0,81.0,62.0,81.0,3978.0,square3,j,0.1693,2,V,7.0
V7,48.0,75.0,52.0,81.0,57.0,81.0,4059.0,square3,j,0.1518,2,V,7.0
V7,49.0,74.0,55.0,78.0,60.0,78.0,4137.0,square3,j,0.1769,2,V,7.0
V7,50.0,71.0,51.0,80.0,61.0,80.0,4217.0,square3,j,0.0014,2,V,7.0
V7,51.0,75.0,55.0,85.0,62.0,75.0,4292.0,square1,f,0.0516,0,V,7.0
V7,52.0,75.0,59.0,76.0,59.0,76.0,4368.0,square3,j,0.1406,2,V,7.0
V7,53.0,72.0,53.0,84.0,66.0,84.0,4452.0,square3,j,0.0345,2,V,7.0
V7,54.0,69.0,51.0,81.0,60.0,69.0,4521.0,square1,f,0.152,0,V,7.0
V7,55.0,74.0,56.0,75.0,54.0,75.0,4596.0,square3,j,0.006,2,V,7.0
V7,56.0,76.0,51.0,83.0,58.0,83.0,4679.0,square3,j,0.0112,2,V,7.0
V7,57.0,71.0,53.0,80.0,64.0,53.0,4732.0,square2,i,0.1559,1,V,7.0
V7,58.0,81.0,56.0,79.0,61.0,79.0,4811.0,square3,j,0.0845,2,V,7.0
V7,59.0,71.0,55.0,83.0,59.0,59.0,4870.0,square4,r,0.0351,3,V,7.0
V7,60.0,73.0,53.0,83.0,64.0,83.0,4953.0,square3,j,0.0681,2,V,7.0
V7,61.0,70.0,53.0,77.0,63.0,77.0,5030.0,square3,j,0.1677,2,V,7.0
V7,62.0,71.0,54.0,76.0,61.0,76.0,5106.0,square3,j,0.1074,2,V,7.0
V7,63.0,68.0,45.0,79.0,65.0,79.0,5185.0,square3,j,0.1918,2,V,7.0
V7,64.0,65.0,55.0,79.0,59.0,79.0,5264.0,square3,j,0.0676,2,V,7.0
V7,65.0,74.0,54.0,81.0,61.0,81.0,5345.0,square3,j,0.1175,2,V,7.0
V7,66.0,70.0,56.0,81.0,63.0,81.0,5426.0,square3,j,0.1071,2,V,7.0
V7,67.0,70.0,85.0,64.0,92.0,64.0,5490.0,square3,j,0.0391,2,V,7.0
V7,68.0,73.0,85.0,68.0,92.0,73.0,5563.0,square1,f,0.0833,0,V,7.0
V7,69.0,75.0,83.0,70.0,91.0,75.0,5638.0,square1,f,0.1225,0,V,7.0
V7,70.0,75.0,85.0,69.0,91.0,85.0,5723.0,square2,i,0.1182,1,V,7.0
V7,71.0,71.0,86.0,65.0,94.0,86.0,5809.0,square2,i,0.0012,1,V,7.0
V7,72.0,77.0,86.0,65.0,98.0,98.0,5907.0,square4,r,0.0058,3,V,7.0
V7,73.0,77.0,84.0,63.0,94.0,94.0,6001.0,square4,r,0.1672,3,V,7.0
V7,74.0,71.0,86.0,64.0,91.0,91.0,6092.0,square4,r,0.0011,3,V,7.0
V7,75.0,73.0,90.0,60.0,90.0,90.0,6182.0,square4,r,0.1676,3,V,7.0
V7,76.0,79.0,84.0,68.0,95.0,95.0,6277.0,square4,r,0.0348,3,V,7.0
V7,77.0,73.0,85.0,66.0,89.0,89.0,6366.0,square4,r,0.0408,3,V,7.0
V7,78.0,75.0,82.0,67.0,91.0,91.0,6457.0,square4,r,0.135,3,V,7.0
V7,79.0,72.0,85.0,60.0,90.0,90.0,6547.0,square4,r,0.1179,3,V,7.0
V7,80.0,73.0,83.0,66.0,97.0,97.0,6644.0,square4,r,0.1158,3,V,7.0
V7,81.0,73.0,84.0,67.0,92.0,92.0,6736.0,square4,r,0.1002,3,V,7.0
V7,82.0,69.0,84.0,65.0,91.0,91.0,6827.0,square4,r,0.1008,3,V,7.0
V7,83.0,76.0,83.0,72.0,99.0,99.0,6926.0,square4,r,0.0536,3,V,7.0
V7,84.0,72.0,84.0,70.0,94.0,94.0,7020.0,square4,r,0.1178,3,V,7.0
V7,85.0,77.0,83.0,67.0,88.0,88.0,7108.0,square4,r,0.1515,3,V,7.0
V7,86.0,76.0,80.0,67.0,90.0,90.0,7198.0,square4,r,0.0896,3,V,7.0
V7,87.0,70.0,86.0,67.0,95.0,95.0,7293.0,square4,r,0.1681,3,V,7.0
V7,88.0,76.0,84.0,67.0,100.0,100.0,7393.0,square4,r,0.1344,3,V,7.0
V7,89.0,71.0,88.0,60.0,97.0,97.0,7490.0,square4,r,0.1839,3,V,7.0
V7,90.0,69.0,82.0,71.0,95.0,95.0,7585.0,square4,r,0.2346,3,V,7.0
V7,91.0,80.0,84.0,65.0,92.0,92.0,7677.0,square4,r,0.2025,3,V,7.0
V7,92.0,77.0,85.0,68.0,85.0,85.0,7762.0,square4,r,0.2347,3,V,7.0
V7,93.0,72.0,84.0,66.0,91.0,84.0,7846.0,square2,i,0.0349,1,V,7.0
V7,94.0,69.0,83.0,66.0,95.0,69.0,7915.0,square1,f,0.0512,0,V,7.0
V7,95.0,70.0,86.0,75.0,91.0,91.0,8006.0,square4,r,0.1349,3,V,7.0
V7,96.0,74.0,85.0,66.0,88.0,88.0,8094.0,square4,r,0.0355,3,V,7.0
V7,97.0,77.0,82.0,73.0,91.0,73.0,8167.0,square3,j,0.051,2,V,7.0
V7,98.0,76.0,91.0,62.0,94.0,94.0,8261.0,square4,r,0.1944,3,V,7.0
V7,99.0,74.0,84.0,67.0,88.0,88.0,8349.0,square4,r,0.1001,3,V,7.0
