block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
NS10,68.0,61.0,69.0,45.0,44.0,61,4508.0,square1,r,0.0226,0,N,10.0
NS10,69.0,64.0,68.0,42.0,43.0,64,4572.0,square1,r,0.0599,0,N,10.0
NS10,70.0,66.0,72.0,41.0,42.0,66,4638.0,square1,r,0.1386,0,N,10.0
NS10,71.0,64.0,72.0,46.0,45.0,64,4702.0,square1,r,0.106,0,N,10.0
NS10,72.0,64.0,69.0,44.0,39.0,69,4771.0,square2,j,0.1121,1,N,10.0
NS10,73.0,60.0,74.0,48.0,45.0,74,4845.0,square2,j,0.1125,1,N,10.0
NS10,74.0,57.0,75.0,48.0,41.0,75,4920.0,square2,j,0.1052,1,N,10.0
NS10,75.0,66.0,75.0,46.0,40.0,75,4995.0,square2,j,0.0026,1,N,10.0
NS10,76.0,63.0,77.0,46.0,40.0,77,5072.0,square2,j,0.0218,1,N,10.0
NS10,77.0,62.0,74.0,43.0,34.0,74,5146.0,square2,j,0.0749,1,N,10.0
NS10,78.0,60.0,71.0,48.0,33.0,71,5217.0,square2,j,0.0036,1,N,10.0
NS10,79.0,63.0,68.0,47.0,29.0,68,5285.0,square2,j,0.0433,1,N,10.0
NS10,80.0,54.0,71.0,42.0,32.0,71,5356.0,square2,j,0.0434,1,N,10.0
NS10,81.0,52.0,72.0,44.0,30.0,52,5408.0,square1,r,0.8224,0,N,10.0
NS10,82.0,51.0,77.0,41.0,31.0,41,5449.0,square3,i,0.7062,2,N,10.0
NS10,83.0,52.0,63.0,41.0,35.0,35,5484.0,square4,f,0.5648,3,N,10.0
NS10,84.0,48.0,70.0,37.0,34.0,70,5554.0,square2,j,0.1477,1,N,10.0
NS10,85.0,51.0,73.0,38.0,30.0,73,5627.0,square2,j,0.0109,1,N,10.0
NS10,86.0,55.0,79.0,45.0,27.0,79,5706.0,square2,j,0.056,1,N,10.0
NS10,87.0,54.0,83.0,47.0,21.0,83,5789.0,square2,j,0.2057,1,N,10.0
NS10,88.0,59.0,78.0,45.0,21.0,78,5867.0,square2,j,0.0054,1,N,10.0
NS10,89.0,60.0,74.0,45.0,21.0,74,5941.0,square2,j,0.0391,1,N,10.0
NS10,90.0,55.0,71.0,50.0,18.0,71,6012.0,square2,j,0.0394,1,N,10.0
NS10,91.0,56.0,71.0,46.0,14.0,71,6083.0,square2,j,0.0048,1,N,10.0
NS10,92.0,59.0,70.0,46.0,20.0,70,6153.0,square2,j,0.1617,1,N,10.0
NS10,93.0,65.0,72.0,46.0,21.0,72,6225.0,square2,j,0.161,1,N,10.0
NS10,94.0,63.0,68.0,46.0,20.0,68,6293.0,square2,j,0.0006,1,N,10.0
NS10,95.0,69.0,70.0,48.0,22.0,70,6363.0,square2,j,0.0224,1,N,10.0
NS10,96.0,68.0,69.0,45.0,27.0,69,6432.0,square2,j,0.0562,1,N,10.0
NS10,97.0,74.0,69.0,43.0,35.0,69,6501.0,square2,j,0.0935,1,N,10.0
NS10,98.0,73.0,68.0,43.0,30.0,68,6569.0,square2,j,0.0437,1,N,10.0
NS10,99.0,70.0,61.0,39.0,32.0,61,6630.0,square2,j,0.06,1,N,10.0
