block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
V9,87.0,49.0,39.0,27.0,16.0,39,3932.0,square2,f,0.23,1,V,9.0
V9,88.0,45.0,38.0,25.0,14.0,25,3957.0,square3,j,0.296,2,V,9.0
V9,89.0,45.0,32.0,28.0,19.0,45,4002.0,square1,r,0.229,0,V,9.0
V9,90.0,44.0,35.0,29.0,20.0,44,4046.0,square1,r,0.061,0,V,9.0
V9,91.0,42.0,38.0,32.0,16.0,32,4078.0,square3,j,0.442,2,V,9.0
V9,92.0,45.0,36.0,23.0,20.0,20,4098.0,square4,i,0.248,3,V,9.0
V9,93.0,45.0,35.0,26.0,18.0,35,4133.0,square2,f,0.087,1,V,9.0
V9,94.0,44.0,37.0,27.0,13.0,44,4177.0,square1,r,0.273,0,V,9.0
V9,95.0,46.0,36.0,25.0,20.0,46,4223.0,square1,r,0.133,0,V,9.0
V9,96.0,43.0,39.0,27.0,16.0,43,4266.0,square1,r,0.018,0,V,9.0
V9,97.0,48.0,39.0,30.0,16.0,48,4314.0,square1,r,0.027,0,V,9.0
V9,98.0,49.0,40.0,26.0,20.0,49,4363.0,square1,r,0.385,0,V,9.0
V9,99.0,49.0,41.0,27.0,18.0,41,4404.0,square2,f,0.428,1,V,9.0
NS8,0.0,61.0,62.0,34.0,32.0,99999,0.0,invalid,,,-1,N,8.0
NS8,1.0,57.0,56.0,38.0,27.0,56,56.0,square2,i,0.276,1,N,8.0
NS8,2.0,66.0,55.0,42.0,28.0,66,122.0,square1,f,0.402,0,N,8.0
NS8,3.0,67.0,51.0,37.0,28.0,28,150.0,square4,j,0.076,3,N,8.0
NS8,4.0,65.0,53.0,38.0,32.0,53,203.0,square2,i,0.028,1,N,8.0
NS8,5.0,67.0,52.0,43.0,33.0,67,270.0,square1,f,0.028,0,N,8.0
NS8,6.0,56.0,47.0,41.0,36.0,56,326.0,square1,f,0.167,0,N,8.0
NS8,7.0,58.0,46.0,37.0,31.0,58,384.0,square1,f,0.221,0,N,8.0
NS8,8.0,60.0,58.0,36.0,35.0,36,420.0,square3,r,0.101,2,N,8.0
NS8,9.0,60.0,66.0,41.0,39.0,66,486.0,square2,i,0.028,1,N,8.0
NS8,10.0,60.0,60.0,36.0,33.0,33,519.0,square4,j,0.03,3,N,8.0
NS8,11.0,53.0,63.0,32.0,35.0,63,582.0,square2,i,0.0,1,N,8.0
NS8,12.0,51.0,60.0,32.0,29.0,60,642.0,square2,i,0.082,1,N,8.0
NS8,13.0,53.0,65.0,30.0,32.0,65,707.0,square2,i,0.453,1,N,8.0
NS8,14.0,56.0,69.0,25.0,33.0,69,776.0,square2,i,0.031,1,N,8.0
NS8,15.0,57.0,71.0,29.0,35.0,57,833.0,square1,f,0.009,0,N,8.0
NS8,16.0,55.0,64.0,31.0,33.0,64,897.0,square2,i,0.118,1,N,8.0
NS8,17.0,48.0,65.0,29.0,32.0,65,962.0,square2,i,0.097,1,N,8.0
NS8,18.0,44.0,64.0,28.0,34.0,28,990.0,square3,r,0.115,2,N,8.0
NS8,19.0,46.0,60.0,26.0,33.0,33,1023.0,square4,j,0.003,3,N,8.0
NS8,20.0,41.0,58.0,29.0,35.0,58,1081.0,square2,i,0.088,1,N,8.0
NS8,21.0,45.0,57.0,29.0,35.0,57,1138.0,square2,i,0.162,1,N,8.0
NS8,22.0,47.0,53.0,32.0,32.0,53,1191.0,square2,i,0.032,1,N,8.0
NS8,23.0,49.0,52.0,33.0,35.0,52,1243.0,square2,i,0.049,1,N,8.0
NS8,24.0,56.0,53.0,30.0,37.0,56,1299.0,square1,f,0.148,0,N,8.0
NS8,25.0,57.0,48.0,28.0,42.0,57,1356.0,square1,f,0.018,0,N,8.0
NS8,26.0,52.0,48.0,33.0,43.0,52,1408.0,square1,f,0.082,0,N,8.0
NS8,27.0,53.0,45.0,28.0,47.0,53,1461.0,square1,f,0.203,0,N,8.0
NS8,28.0,50.0,43.0,27.0,41.0,50,1511.0,square1,f,0.009,0,N,8.0
NS8,29.0,53.0,52.0,29.0,43.0,29,1540.0,square3,r,0.103,2,N,8.0
NS8,30.0,54.0,51.0,30.0,41.0,41,1581.0,square4,j,0.032,3,N,8.0
NS8,31.0,50.0,50.0,31.0,42.0,50,1631.0,square1,f,0.116,0,N,8.0
NS8,32.0,50.0,50.0,35.0,43.0,50,1681.0,square2,i,0.076,1,N,8.0
NS8,33.0,46.0,48.0,39.0,41.0,48,1729.0,square2,i,0.18,1,N,8.0
NS8,34.0,47.0,46.0,41.0,40.0,47,1776.0,square1,f,0.151,0,N,8.0
NS8,35.0,57.0,45.0,36.0,37.0,36,1812.0,square3,r,0.176,2,N,8.0
NS8,36.0,53.0,49.0,41.0,38.0,38,1850.0,square4,j,0.109,3,N,8.0
NS8,37.0,57.0,50.0,41.0,39.0,57,1907.0,square1,f,0.066,0,N,8.0
NS8,38.0,61.0,51.0,39.0,43.0,61,1968.0,square1,f,0.128,0,N,8.0
NS8,39.0,59.0,54.0,41.0,36.0,59,2027.0,square1,f,0.096,0,N,8.0
NS8,40.0,53.0,55.0,47.0,40.0,53,2080.0,square1,f,0.13,0,N,8.0
NS8,41.0,53.0,55.0,43.0,39.0,55,2135.0,square2,i,0.118,1,N,8.0
NS8,42.0,59.0,55.0,45.0,40.0,55,2190.0,square2,i,0.139,1,N,8.0
NS8,43.0,54.0,46.0,51.0,37.0,46,2236.0,square2,i,0.084,1,N,8.0
NS8,44.0,56.0,44.0,50.0,35.0,56,2292.0,square1,f,0.096,0,N,8.0
NS8,45.0,51.0,46.0,41.0,37.0,51,2343.0,square1,f,0.198,0,N,8.0
NS8,46.0,52.0,43.0,44.0,34.0,52,2395.0,square1,f,0.029,0,N,8.0
NS8,47.0,46.0,41.0,36.0,37.0,46,2441.0,square1,f,0.199,0,N,8.0
NS8,48.0,47.0,46.0,39.0,37.0,37,2478.0,square4,j,0.073,3,N,8.0
NS8,49.0,48.0,36.0,38.0,40.0,38,2516.0,square3,r,0.23,2,N,8.0
NS8,50.0,51.0,37.0,36.0,46.0,36,2552.0,square3,r,0.048,2,N,8.0
NS8,51.0,53.0,38.0,40.0,43.0,43,2595.0,square4,j,0.096,3,N,8.0
NS8,52.0,47.0,32.0,37.0,44.0,47,2642.0,square1,f,0.061,0,N,8.0
NS8,53.0,52.0,31.0,38.0,46.0,31,2673.0,square2,i,0.003,1,N,8.0
NS8,54.0,44.0,34.0,40.0,45.0,44,2717.0,square1,f,0.185,0,N,8.0
NS8,55.0,46.0,26.0,37.0,41.0,41,2758.0,square4,j,0.099,3,N,8.0
NS8,56.0,42.0,29.0,36.0,40.0,36,2794.0,square3,r,0.142,2,N,8.0
NS8,57.0,39.0,21.0,39.0,40.0,39,2833.0,square1,f,0.083,0,N,8.0
NS8,58.0,42.0,18.0,39.0,40.0,42,2875.0,square1,f,0.15,0,N,8.0
NS8,59.0,46.0,16.0,41.0,39.0,46,2921.0,square1,f,0.139,0,N,8.0
NS8,60.0,45.0,20.0,40.0,39.0,20,2941.0,square2,i,0.331,1,N,8.0
NS8,61.0,45.0,26.0,42.0,39.0,45,2986.0,square1,f,0.142,0,N,8.0
NS8,62.0,46.0,21.0,45.0,37.0,37,3023.0,square4,j,0.016,3,N,8.0
NS8,63.0,50.0,23.0,40.0,38.0,40,3063.0,square3,r,0.068,2,N,8.0
NS8,64.0,46.0,24.0,41.0,33.0,46,3109.0,square1,f,0.186,0,N,8.0
NS8,65.0,48.0,28.0,42.0,32.0,48,3157.0,square1,f,0.14,0,N,8.0
NS8,66.0,47.0,20.0,40.0,35.0,47,3204.0,square1,f,0.398,0,N,8.0
NS8,67.0,49.0,25.0,46.0,34.0,46,3250.0,square3,r,0.27,2,N,8.0
NS8,68.0,47.0,24.0,45.0,33.0,33,3283.0,square4,j,0.218,3,N,8.0
NS8,69.0,45.0,21.0,47.0,35.0,47,3330.0,square3,r,0.096,2,N,8.0
NS8,70.0,44.0,21.0,47.0,37.0,47,3377.0,square3,r,0.423,2,N,8.0
NS8,71.0,44.0,15.0,41.0,38.0,15,3392.0,square2,i,0.116,1,N,8.0
NS8,72.0,47.0,19.0,49.0,40.0,49,3441.0,square3,r,0.107,2,N,8.0
NS8,73.0,39.0,21.0,53.0,38.0,53,3494.0,square3,r,0.299,2,N,8.0
NS8,74.0,42.0,19.0,53.0,35.0,53,3547.0,square3,r,0.117,2,N,8.0
NS8,75.0,37.0,18.0,43.0,35.0,37,3584.0,square1,f,0.22,0,N,8.0
NS8,76.0,35.0,14.0,42.0,38.0,42,3626.0,square3,r,0.176,2,N,8.0
NS8,77.0,38.0,19.0,47.0,44.0,47,3673.0,square3,r,0.227,2,N,8.0
NS8,78.0,38.0,18.0,50.0,46.0,46,3719.0,square4,j,0.561,3,N,8.0
NS8,79.0,33.0,22.0,54.0,44.0,44,3763.0,square4,j,0.182,3,N,8.0
NS8,80.0,38.0,21.0,56.0,52.0,52,3815.0,square4,j,0.05,3,N,8.0
NS8,81.0,37.0,22.0,56.0,43.0,43,3858.0,square4,j,0.127,3,N,8.0
NS8,82.0,30.0,26.0,60.0,42.0,42,3900.0,square4,j,0.113,3,N,8.0
NS8,83.0,38.0,22.0,54.0,46.0,54,3954.0,square3,r,0.235,2,N,8.0
NS8,84.0,33.0,18.0,52.0,46.0,52,4006.0,square3,r,0.019,2,N,8.0
NS8,85.0,42.0,12.0,57.0,48.0,57,4063.0,square3,r,0.004,2,N,8.0
NS8,86.0,45.0,19.0,58.0,42.0,58,4121.0,square3,r,0.165,2,N,8.0
NS8,87.0,46.0,10.0,65.0,44.0,65,4186.0,square3,r,0.068,2,N,8.0
NS8,88.0,45.0,11.0,59.0,45.0,59,4245.0,square3,r,0.052,2,N,8.0
NS8,89.0,42.0,11.0,60.0,47.0,11,4256.0,square2,i,0.054,1,N,8.0
NS8,90.0,40.0,7.0,64.0,49.0,40,4296.0,square1,f,0.002,0,N,8.0
NS8,91.0,42.0,11.0,64.0,48.0,64,4360.0,square3,r,0.219,2,N,8.0
NS8,92.0,43.0,13.0,60.0,43.0,60,4420.0,square3,r,0.172,2,N,8.0
NS8,93.0,44.0,12.0,64.0,45.0,64,4484.0,square3,r,0.003,2,N,8.0
NS8,94.0,45.0,16.0,65.0,49.0,65,4549.0,square3,r,0.164,2,N,8.0
NS8,95.0,45.0,24.0,66.0,42.0,42,4591.0,square4,j,0.063,3,N,8.0
NS8,96.0,53.0,27.0,67.0,44.0,67,4658.0,square3,r,0.009,2,N,8.0
NS8,97.0,50.0,29.0,68.0,43.0,50,4708.0,square1,f,0.548,0,N,8.0
NS8,98.0,52.0,29.0,66.0,37.0,29,4737.0,square2,i,0.038,1,N,8.0
NS8,99.0,53.0,32.0,65.0,37.0,65,4802.0,square3,r,0.128,2,N,8.0
NS9,0.0,40.0,33.0,41.0,64.0,64,64.0,square4,f,0.608,3,N,9.0
NS9,1.0,40.0,19.0,39.0,64.0,40,104.0,square1,r,0.25,0,N,9.0
NS9,2.0,41.0,16.0,44.0,59.0,44,148.0,square3,i,0.26,2,N,9.0
NS9,3.0,41.0,19.0,48.0,58.0,19,167.0,square2,j,0.173,1,N,9.0
NS9,4.0,46.0,18.0,45.0,54.0,54,221.0,square4,f,0.109,3,N,9.0
NS9,5.0,40.0,17.0,53.0,54.0,54,275.0,square4,f,0.031,3,N,9.0
NS9,6.0,40.0,19.0,47.0,46.0,46,321.0,square4,f,0.156,3,N,9.0
NS9,7.0,44.0,21.0,51.0,49.0,49,370.0,square4,f,0.18,3,N,9.0
NS9,8.0,41.0,26.0,44.0,55.0,26,396.0,square2,j,0.198,1,N,9.0
NS9,9.0,36.0,15.0,44.0,54.0,44,440.0,square3,i,0.285,2,N,9.0
NS9,10.0,32.0,19.0,48.0,49.0,32,472.0,square1,r,0.296,0,N,9.0
NS9,11.0,32.0,18.0,50.0,57.0,57,529.0,square4,f,0.214,3,N,9.0
NS9,12.0,32.0,18.0,57.0,52.0,52,581.0,square4,f,0.164,3,N,9.0
NS9,13.0,32.0,8.0,58.0,56.0,56,637.0,square4,f,0.199,3,N,9.0
NS9,14.0,28.0,9.0,61.0,55.0,55,692.0,square4,f,0.228,3,N,9.0
NS9,15.0,31.0,11.0,64.0,48.0,11,703.0,square2,j,0.249,1,N,9.0
NS9,16.0,34.0,13.0,68.0,47.0,47,750.0,square4,f,0.098,3,N,9.0
NS9,17.0,37.0,11.0,71.0,54.0,37,787.0,square1,r,0.174,0,N,9.0
NS9,18.0,35.0,10.0,71.0,50.0,71,858.0,square3,i,0.163,2,N,9.0
NS9,19.0,32.0,21.0,77.0,49.0,77,935.0,square3,i,0.002,2,N,9.0
NS9,20.0,41.0,22.0,74.0,48.0,74,1009.0,square3,i,0.003,2,N,9.0
NS9,21.0,40.0,21.0,75.0,50.0,75,1084.0,square3,i,0.013,2,N,9.0
NS9,22.0,42.0,23.0,72.0,54.0,72,1156.0,square3,i,0.131,2,N,9.0
NS9,23.0,43.0,22.0,75.0,45.0,45,1201.0,square4,f,0.028,3,N,9.0
NS9,24.0,41.0,18.0,70.0,49.0,70,1271.0,square3,i,0.18,2,N,9.0
NS9,25.0,38.0,21.0,75.0,53.0,75,1346.0,square3,i,0.029,2,N,9.0
NS9,26.0,40.0,20.0,73.0,54.0,54,1400.0,square4,f,0.051,3,N,9.0
NS9,27.0,46.0,21.0,74.0,56.0,74,1474.0,square3,i,0.136,2,N,9.0
NS9,28.0,51.0,25.0,72.0,58.0,51,1525.0,square1,r,0.15,0,N,9.0
NS9,29.0,43.0,29.0,71.0,56.0,29,1554.0,square2,j,0.117,1,N,9.0
NS9,30.0,38.0,26.0,71.0,52.0,71,1625.0,square3,i,0.061,2,N,9.0
NS9,31.0,43.0,23.0,73.0,53.0,73,1698.0,square3,i,0.005,2,N,9.0
NS9,32.0,43.0,24.0,76.0,52.0,76,1774.0,square3,i,0.163,2,N,9.0
NS9,33.0,41.0,18.0,72.0,49.0,72,1846.0,square3,i,0.106,2,N,9.0
NS9,34.0,36.0,26.0,68.0,55.0,68,1914.0,square3,i,0.116,2,N,9.0
NS9,35.0,34.0,34.0,68.0,52.0,68,1982.0,square3,i,0.075,2,N,9.0
NS9,36.0,34.0,43.0,70.0,49.0,49,2031.0,square4,f,0.098,3,N,9.0
NS9,37.0,32.0,41.0,61.0,47.0,32,2063.0,square1,r,0.154,0,N,9.0
NS9,38.0,28.0,41.0,65.0,47.0,41,2104.0,square2,j,0.019,1,N,9.0
NS9,39.0,28.0,43.0,61.0,48.0,61,2165.0,square3,i,0.031,2,N,9.0
NS9,40.0,26.0,46.0,65.0,39.0,65,2230.0,square3,i,0.119,2,N,9.0
NS9,41.0,21.0,38.0,62.0,41.0,62,2292.0,square3,i,0.166,2,N,9.0
NS9,42.0,18.0,37.0,59.0,42.0,59,2351.0,square3,i,0.194,2,N,9.0
NS9,43.0,18.0,44.0,57.0,39.0,18,2369.0,square1,r,0.116,0,N,9.0
NS9,44.0,19.0,43.0,58.0,36.0,36,2405.0,square4,f,0.182,3,N,9.0
NS9,45.0,23.0,42.0,53.0,39.0,53,2458.0,square3,i,0.079,2,N,9.0
NS9,46.0,22.0,48.0,58.0,43.0,58,2516.0,square3,i,0.185,2,N,9.0
NS9,47.0,20.0,47.0,51.0,44.0,51,2567.0,square3,i,0.175,2,N,9.0
NS9,48.0,21.0,43.0,57.0,40.0,43,2610.0,square2,j,0.183,1,N,9.0
NS9,49.0,25.0,38.0,59.0,46.0,46,2656.0,square4,f,0.015,3,N,9.0
NS9,50.0,27.0,41.0,49.0,52.0,27,2683.0,square1,r,0.497,0,N,9.0
NS9,51.0,20.0,42.0,52.0,54.0,52,2735.0,square3,i,0.097,2,N,9.0
NS9,52.0,18.0,41.0,51.0,48.0,51,2786.0,square3,i,0.131,2,N,9.0
NS9,53.0,17.0,43.0,52.0,50.0,52,2838.0,square3,i,0.072,2,N,9.0
NS9,54.0,27.0,37.0,55.0,56.0,55,2893.0,square3,i,0.072,2,N,9.0
NS9,55.0,30.0,38.0,59.0,50.0,59,2952.0,square3,i,0.034,2,N,9.0
NS9,56.0,32.0,49.0,54.0,59.0,54,3006.0,square3,i,0.421,2,N,9.0
NS9,57.0,34.0,50.0,50.0,58.0,50,3056.0,square2,j,0.148,1,N,9.0
NS9,58.0,28.0,49.0,54.0,51.0,51,3107.0,square4,f,0.064,3,N,9.0
NS9,59.0,26.0,47.0,46.0,49.0,26,3133.0,square1,r,0.201,0,N,9.0
NS9,60.0,30.0,47.0,50.0,51.0,50,3183.0,square3,i,0.108,2,N,9.0
NS9,61.0,29.0,43.0,51.0,50.0,50,3233.0,square4,f,0.253,3,N,9.0
NS9,62.0,32.0,42.0,52.0,54.0,42,3275.0,square2,j,0.098,1,N,9.0
NS9,63.0,35.0,45.0,57.0,46.0,57,3332.0,square3,i,0.115,2,N,9.0
NS9,64.0,37.0,41.0,53.0,44.0,53,3385.0,square3,i,0.016,2,N,9.0
NS9,65.0,34.0,41.0,50.0,49.0,34,3419.0,square1,r,0.351,0,N,9.0
NS9,66.0,38.0,43.0,46.0,53.0,46,3465.0,square3,i,0.004,2,N,9.0
NS9,67.0,36.0,35.0,51.0,54.0,35,3500.0,square2,j,0.165,1,N,9.0
NS9,68.0,43.0,38.0,48.0,57.0,57,3557.0,square4,f,0.046,3,N,9.0
NS9,69.0,42.0,42.0,48.0,49.0,49,3606.0,square4,f,0.105,3,N,9.0
NS9,70.0,45.0,40.0,50.0,51.0,51,3657.0,square4,f,0.166,3,N,9.0
NS9,71.0,49.0,42.0,48.0,52.0,52,3709.0,square4,f,0.117,3,N,9.0
NS9,72.0,39.0,44.0,47.0,58.0,58,3767.0,square4,f,0.605,3,N,9.0
NS9,73.0,40.0,45.0,45.0,62.0,45,3812.0,square3,i,0.147,2,N,9.0
NS9,74.0,46.0,48.0,47.0,56.0,46,3858.0,square1,r,0.432,0,N,9.0
NS9,75.0,35.0,39.0,53.0,65.0,39,3897.0,square2,j,0.186,1,N,9.0
NS9,76.0,40.0,45.0,56.0,67.0,67,3964.0,square4,f,0.106,3,N,9.0
NS9,77.0,38.0,46.0,54.0,69.0,69,4033.0,square4,f,0.015,3,N,9.0
NS9,78.0,37.0,42.0,53.0,69.0,69,4102.0,square4,f,0.16,3,N,9.0
NS9,79.0,40.0,44.0,53.0,70.0,70,4172.0,square4,f,0.226,3,N,9.0
NS9,80.0,37.0,50.0,55.0,70.0,70,4242.0,square4,f,0.282,3,N,9.0
NS9,81.0,33.0,54.0,54.0,63.0,63,4305.0,square4,f,0.203,3,N,9.0
NS9,82.0,35.0,55.0,52.0,74.0,52,4357.0,square3,i,0.761,2,N,9.0
NS9,83.0,34.0,48.0,56.0,75.0,56,4413.0,square3,i,0.472,2,N,9.0
NS9,84.0,39.0,51.0,62.0,78.0,99999,4413.0,invalid,,,-1,N,9.0
NS9,85.0,38.0,57.0,55.0,77.0,77,4490.0,square4,f,0.516,3,N,9.0
NS9,86.0,34.0,53.0,57.0,68.0,68,4558.0,square4,f,0.165,3,N,9.0
NS9,87.0,35.0,48.0,55.0,69.0,55,4613.0,square3,i,0.163,2,N,9.0
NS9,88.0,41.0,48.0,50.0,69.0,69,4682.0,square4,f,0.232,3,N,9.0
NS9,89.0,38.0,54.0,55.0,70.0,54,4736.0,square2,j,0.064,1,N,9.0
NS9,90.0,43.0,55.0,49.0,71.0,43,4779.0,square1,r,0.041,0,N,9.0
NS9,91.0,41.0,46.0,54.0,78.0,78,4857.0,square4,f,0.098,3,N,9.0
NS9,92.0,40.0,42.0,41.0,72.0,72,4929.0,square4,f,0.014,3,N,9.0
NS9,93.0,39.0,43.0,47.0,70.0,70,4999.0,square4,f,0.149,3,N,9.0
NS9,94.0,36.0,47.0,43.0,80.0,80,5079.0,square4,f,0.101,3,N,9.0
NS9,95.0,37.0,46.0,43.0,75.0,43,5122.0,square3,i,0.171,2,N,9.0
NS9,96.0,39.0,47.0,47.0,75.0,75,5197.0,square4,f,0.03,3,N,9.0
NS9,97.0,35.0,41.0,49.0,80.0,35,5232.0,square1,r,0.48,0,N,9.0
NS9,98.0,33.0,45.0,56.0,74.0,45,5277.0,square2,j,0.117,1,N,9.0
NS9,99.0,34.0,42.0,58.0,74.0,42,5319.0,square2,j,0.001,1,N,9.0
NS11,0.0,78.0,37.0,30.0,78.0,78,78.0,square1,f,0.178,0,N,11.0
NS11,1.0,85.0,34.0,30.0,76.0,76,154.0,square4,i,0.161,3,N,11.0
NS11,2.0,79.0,33.0,36.0,77.0,36,190.0,square3,j,0.161,2,N,11.0
NS11,3.0,82.0,33.0,28.0,72.0,33,223.0,square2,r,0.028,1,N,11.0
NS11,4.0,82.0,34.0,33.0,76.0,76,299.0,square4,i,0.001,3,N,11.0
NS11,5.0,78.0,38.0,32.0,83.0,78,377.0,square1,f,0.095,0,N,11.0
NS11,6.0,78.0,37.0,34.0,77.0,78,455.0,square1,f,0.197,0,N,11.0
NS11,7.0,80.0,30.0,33.0,74.0,80,535.0,square1,f,0.046,0,N,11.0
NS11,8.0,79.0,32.0,30.0,73.0,79,614.0,square1,f,0.206,0,N,11.0
NS11,9.0,81.0,41.0,34.0,61.0,61,675.0,square4,i,0.052,3,N,11.0
NS11,10.0,76.0,38.0,25.0,64.0,76,751.0,square1,f,0.131,0,N,11.0
NS11,11.0,79.0,34.0,27.0,65.0,27,778.0,square3,j,0.075,2,N,11.0
NS11,12.0,81.0,32.0,25.0,68.0,32,810.0,square2,r,0.028,1,N,11.0
NS11,13.0,84.0,36.0,24.0,64.0,84,894.0,square1,f,0.199,0,N,11.0
NS11,14.0,80.0,30.0,24.0,61.0,80,974.0,square1,f,0.13,0,N,11.0
NS11,15.0,86.0,33.0,22.0,66.0,86,1060.0,square1,f,0.097,0,N,11.0
NS11,16.0,85.0,32.0,20.0,64.0,85,1145.0,square1,f,0.12,0,N,11.0
NS11,17.0,83.0,32.0,22.0,71.0,83,1228.0,square1,f,0.075,0,N,11.0
NS11,18.0,80.0,31.0,19.0,66.0,80,1308.0,square1,f,0.027,0,N,11.0
NS11,19.0,75.0,40.0,23.0,69.0,23,1331.0,square3,j,0.1,2,N,11.0
NS11,20.0,73.0,37.0,14.0,67.0,73,1404.0,square1,f,0.061,0,N,11.0
NS11,21.0,81.0,34.0,23.0,70.0,70,1474.0,square4,i,0.349,3,N,11.0
NS11,22.0,77.0,39.0,16.0,73.0,39,1513.0,square2,r,0.175,1,N,11.0
NS11,23.0,78.0,30.0,23.0,74.0,78,1591.0,square1,f,0.038,0,N,11.0
NS11,24.0,80.0,32.0,26.0,68.0,80,1671.0,square1,f,0.149,0,N,11.0
NS11,25.0,81.0,29.0,29.0,73.0,81,1752.0,square1,f,0.0,0,N,11.0
NS11,26.0,77.0,31.0,26.0,69.0,77,1829.0,square1,f,0.001,0,N,11.0
NS11,27.0,69.0,47.0,29.0,64.0,64,1893.0,square4,i,0.032,3,N,11.0
NS11,28.0,69.0,39.0,28.0,71.0,69,1962.0,square1,f,0.099,0,N,11.0
NS11,29.0,71.0,41.0,24.0,66.0,24,1986.0,square3,j,0.003,2,N,11.0
NS11,30.0,70.0,40.0,21.0,68.0,40,2026.0,square2,r,0.253,1,N,11.0
NS11,31.0,72.0,44.0,21.0,68.0,72,2098.0,square1,f,0.0,0,N,11.0
NS11,32.0,72.0,41.0,19.0,75.0,72,2170.0,square1,f,0.112,0,N,11.0
NS11,33.0,66.0,48.0,21.0,72.0,66,2236.0,square1,f,0.113,0,N,11.0
NS11,34.0,67.0,48.0,24.0,72.0,67,2303.0,square1,f,0.161,0,N,11.0
NS11,35.0,58.0,52.0,14.0,73.0,73,2376.0,square4,i,0.031,3,N,11.0
NS11,36.0,61.0,52.0,23.0,70.0,70,2446.0,square4,i,0.13,3,N,11.0
NS11,37.0,50.0,55.0,29.0,67.0,67,2513.0,square4,i,0.001,3,N,11.0
NS11,38.0,51.0,54.0,20.0,64.0,54,2567.0,square2,r,0.143,1,N,11.0
NS11,39.0,54.0,49.0,26.0,63.0,26,2593.0,square3,j,0.167,2,N,11.0
NS11,40.0,50.0,47.0,24.0,70.0,70,2663.0,square4,i,0.183,3,N,11.0
NS11,41.0,54.0,46.0,23.0,63.0,63,2726.0,square4,i,0.004,3,N,11.0
NS11,42.0,54.0,47.0,25.0,61.0,61,2787.0,square4,i,0.036,3,N,11.0
NS11,43.0,46.0,49.0,33.0,72.0,46,2833.0,square1,f,0.051,0,N,11.0
NS11,44.0,54.0,50.0,38.0,72.0,72,2905.0,square4,i,0.073,3,N,11.0
NS11,45.0,56.0,53.0,39.0,81.0,81,2986.0,square4,i,0.084,3,N,11.0
NS11,46.0,57.0,55.0,33.0,77.0,33,3019.0,square3,j,0.148,2,N,11.0
NS11,47.0,56.0,51.0,32.0,76.0,76,3095.0,square4,i,0.13,3,N,11.0
NS11,48.0,58.0,49.0,29.0,85.0,85,3180.0,square4,i,0.102,3,N,11.0
NS11,49.0,58.0,53.0,27.0,83.0,83,3263.0,square4,i,0.131,3,N,11.0
NS11,50.0,62.0,49.0,24.0,80.0,80,3343.0,square4,i,0.096,3,N,11.0
NS11,51.0,57.0,55.0,23.0,77.0,77,3420.0,square4,i,0.031,3,N,11.0
NS11,52.0,56.0,55.0,20.0,77.0,55,3475.0,square2,r,0.153,1,N,11.0
NS11,53.0,59.0,56.0,20.0,78.0,78,3553.0,square4,i,0.103,3,N,11.0
NS11,54.0,58.0,57.0,27.0,74.0,57,3610.0,square2,r,0.082,1,N,11.0
NS11,55.0,60.0,55.0,24.0,79.0,24,3634.0,square3,j,0.075,2,N,11.0
NS11,56.0,60.0,52.0,22.0,77.0,77,3711.0,square4,i,0.117,3,N,11.0
NS11,57.0,58.0,55.0,22.0,72.0,72,3783.0,square4,i,0.053,3,N,11.0
NS11,58.0,63.0,52.0,22.0,75.0,75,3858.0,square4,i,0.061,3,N,11.0
NS11,59.0,62.0,56.0,17.0,70.0,70,3928.0,square4,i,0.034,3,N,11.0
NS11,60.0,61.0,55.0,22.0,70.0,61,3989.0,square1,f,0.0,0,N,11.0
NS11,61.0,57.0,52.0,21.0,76.0,76,4065.0,square4,i,0.008,3,N,11.0
NS11,62.0,57.0,48.0,28.0,75.0,75,4140.0,square4,i,0.038,3,N,11.0
NS11,63.0,57.0,58.0,30.0,68.0,68,4208.0,square4,i,0.181,3,N,11.0
NS11,64.0,61.0,61.0,27.0,74.0,61,4269.0,square2,r,0.001,1,N,11.0
NS11,65.0,67.0,63.0,40.0,71.0,40,4309.0,square3,j,0.264,2,N,11.0
NS11,66.0,69.0,55.0,38.0,73.0,73,4382.0,square4,i,0.186,3,N,11.0
NS11,67.0,72.0,57.0,36.0,65.0,65,4447.0,square4,i,0.232,3,N,11.0
NS11,68.0,71.0,61.0,36.0,64.0,71,4518.0,square1,f,0.003,0,N,11.0
NS11,69.0,74.0,66.0,37.0,58.0,74,4592.0,square1,f,0.031,0,N,11.0
NS11,70.0,69.0,60.0,40.0,66.0,69,4661.0,square1,f,0.096,0,N,11.0
NS11,71.0,71.0,58.0,40.0,64.0,71,4732.0,square1,f,0.161,0,N,11.0
NS11,72.0,72.0,58.0,46.0,67.0,58,4790.0,square2,r,0.162,1,N,11.0
NS11,73.0,72.0,56.0,47.0,65.0,72,4862.0,square1,f,0.003,0,N,11.0
NS11,74.0,66.0,54.0,47.0,63.0,47,4909.0,square3,j,0.048,2,N,11.0
NS11,75.0,75.0,53.0,43.0,58.0,75,4984.0,square1,f,0.175,0,N,11.0
NS11,76.0,75.0,48.0,40.0,59.0,75,5059.0,square1,f,0.221,0,N,11.0
NS11,77.0,65.0,48.0,36.0,58.0,65,5124.0,square1,f,0.21,0,N,11.0
