block,Trial,square1,square2,square3,square4,currPoints,totalPoints,square,choiceKey.keys,choiceKey.rt,armNum,blockType,blockNum
S8,33.0,66.0,64.0,63.0,52.0,66,1953.0,square1,j,0.0847,0,S,8.0
S8,34.0,54.0,65.0,66.0,56.0,54,2007.0,square1,j,0.0947,0,S,8.0
S8,35.0,54.0,62.0,61.0,48.0,54,2061.0,square1,j,0.1869,0,S,8.0
S8,36.0,53.0,63.0,54.0,55.0,53,2114.0,square1,j,0.0776,0,S,8.0
S8,37.0,64.0,58.0,57.0,51.0,64,2178.0,square1,j,0.1935,0,S,8.0
S8,38.0,68.0,65.0,59.0,57.0,68,2246.0,square1,j,0.1965,0,S,8.0
S8,39.0,64.0,65.0,51.0,55.0,64,2310.0,square1,j,0.239,0,S,8.0
S8,40.0,63.0,61.0,57.0,47.0,63,2373.0,square1,j,0.1516,0,S,8.0
S8,41.0,65.0,58.0,55.0,49.0,65,2438.0,square1,j,0.3118,0,S,8.0
S8,42.0,52.0,60.0,51.0,56.0,52,2490.0,square1,j,0.3502,0,S,8.0
S8,43.0,63.0,57.0,48.0,50.0,63,2553.0,square1,j,0.2865,0,S,8.0
S8,44.0,59.0,63.0,53.0,53.0,59,2612.0,square1,j,0.2876,0,S,8.0
S8,45.0,62.0,62.0,60.0,53.0,62,2674.0,square1,j,0.2869,0,S,8.0
S8,46.0,56.0,62.0,57.0,60.0,56,2730.0,square1,j,0.2655,0,S,8.0
S8,47.0,60.0,63.0,58.0,56.0,60,2790.0,square1,j,0.2397,0,S,8.0
S8,48.0,59.0,63.0,49.0,53.0,59,2849.0,square1,j,0.3158,0,S,8.0
S8,49.0,67.0,67.0,59.0,55.0,67,2916.0,square1,j,0.0005,0,S,8.0
V1,0.0,46.0,61.0,52.0,71.0,99999,0.0,invalid,,,-1,V,1.0
V1,1.0,45.0,63.0,54.0,78.0,54,54.0,square3,f,0.0218,2,V,1.0
V1,2.0,51.0,58.0,59.0,77.0,51,105.0,square1,r,0.3201,0,V,1.0
V1,3.0,53.0,65.0,56.0,75.0,75,180.0,square4,j,0.3418,3,V,1.0
V1,4.0,49.0,68.0,53.0,72.0,68,248.0,square2,i,0.0052,1,V,1.0
V1,5.0,47.0,70.0,59.0,76.0,76,324.0,square4,j,0.1204,3,V,1.0
V1,6.0,55.0,63.0,54.0,76.0,76,400.0,square4,j,0.1525,3,V,1.0
V1,7.0,47.0,67.0,55.0,74.0,74,474.0,square4,j,0.1129,3,V,1.0
V1,8.0,47.0,65.0,46.0,76.0,76,550.0,square4,j,0.2195,3,V,1.0
V1,9.0,46.0,68.0,59.0,78.0,78,628.0,square4,j,0.1824,3,V,1.0
V1,10.0,58.0,67.0,58.0,79.0,79,707.0,square4,j,0.1479,3,V,1.0
V1,11.0,44.0,61.0,54.0,72.0,72,779.0,square4,j,0.3184,3,V,1.0
V1,12.0,44.0,65.0,56.0,75.0,75,854.0,square4,j,0.0849,3,V,1.0
V1,13.0,47.0,63.0,53.0,73.0,73,927.0,square4,j,0.1821,3,V,1.0
V1,14.0,49.0,66.0,56.0,75.0,75,1002.0,square4,j,0.0274,3,V,1.0
V1,15.0,49.0,66.0,52.0,79.0,79,1081.0,square4,j,1.0244,3,V,1.0
V1,16.0,51.0,61.0,48.0,72.0,72,1153.0,square4,j,0.6771,3,V,1.0
V1,17.0,46.0,61.0,59.0,71.0,71,1224.0,square4,j,0.1961,3,V,1.0
V1,18.0,45.0,61.0,53.0,72.0,72,1296.0,square4,j,0.0475,3,V,1.0
V1,19.0,49.0,63.0,54.0,76.0,76,1372.0,square4,j,0.0141,3,V,1.0
V1,20.0,46.0,66.0,52.0,72.0,72,1444.0,square4,j,0.0005,3,V,1.0
V1,21.0,50.0,65.0,51.0,73.0,73,1517.0,square4,j,0.1905,3,V,1.0
V1,22.0,56.0,62.0,56.0,77.0,77,1594.0,square4,j,0.1853,3,V,1.0
V1,23.0,45.0,67.0,54.0,83.0,83,1677.0,square4,j,0.2186,3,V,1.0
V1,24.0,46.0,69.0,57.0,71.0,71,1748.0,square4,j,0.1983,3,V,1.0
V1,25.0,41.0,65.0,55.0,76.0,76,1824.0,square4,j,0.1752,3,V,1.0
V1,26.0,51.0,60.0,55.0,74.0,74,1898.0,square4,j,0.2131,3,V,1.0
V1,27.0,52.0,63.0,56.0,73.0,73,1971.0,square4,j,0.0998,3,V,1.0
V1,28.0,50.0,68.0,50.0,76.0,76,2047.0,square4,j,0.1502,3,V,1.0
V1,29.0,51.0,60.0,54.0,74.0,74,2121.0,square4,j,0.1697,3,V,1.0
V1,30.0,35.0,67.0,57.0,40.0,40,2161.0,square4,j,0.1656,3,V,1.0
V1,31.0,38.0,60.0,52.0,35.0,35,2196.0,square4,j,0.1394,3,V,1.0
V1,32.0,37.0,67.0,52.0,41.0,41,2237.0,square4,j,0.2041,3,V,1.0
V1,33.0,37.0,62.0,53.0,42.0,42,2279.0,square4,j,0.1529,3,V,1.0
V1,34.0,35.0,58.0,54.0,43.0,43,2322.0,square4,j,0.1787,3,V,1.0
V1,35.0,40.0,60.0,50.0,44.0,44,2366.0,square4,j,0.0923,3,V,1.0
V1,36.0,39.0,66.0,50.0,39.0,39,2405.0,square4,j,0.1748,3,V,1.0
V1,37.0,32.0,59.0,54.0,38.0,38,2443.0,square4,j,0.2064,3,V,1.0
V1,38.0,32.0,64.0,50.0,39.0,39,2482.0,square4,j,0.1292,3,V,1.0
V1,39.0,37.0,60.0,45.0,40.0,40,2522.0,square4,j,0.0475,3,V,1.0
V1,40.0,35.0,61.0,54.0,43.0,43,2565.0,square4,j,0.1271,3,V,1.0
V1,41.0,33.0,62.0,49.0,42.0,42,2607.0,square4,j,0.0462,3,V,1.0
V1,42.0,31.0,70.0,52.0,42.0,42,2649.0,square4,j,0.0121,3,V,1.0
V1,43.0,37.0,59.0,48.0,41.0,41,2690.0,square4,j,0.1809,3,V,1.0
V1,44.0,39.0,63.0,53.0,44.0,44,2734.0,square4,j,0.2004,3,V,1.0
V1,45.0,37.0,62.0,48.0,41.0,41,2775.0,square4,j,0.0007,3,V,1.0
V1,46.0,34.0,65.0,52.0,39.0,39,2814.0,square4,j,0.0596,3,V,1.0
V1,47.0,42.0,59.0,52.0,43.0,43,2857.0,square4,j,0.2036,3,V,1.0
V1,48.0,39.0,62.0,50.0,38.0,38,2895.0,square4,j,0.1587,3,V,1.0
V1,49.0,33.0,63.0,49.0,40.0,40,2935.0,square4,j,0.0233,3,V,1.0
V1,50.0,38.0,66.0,54.0,37.0,37,2972.0,square4,j,0.0006,3,V,1.0
V1,51.0,33.0,66.0,50.0,37.0,37,3009.0,square4,j,0.1802,3,V,1.0
V1,52.0,41.0,65.0,55.0,44.0,44,3053.0,square4,j,0.121,3,V,1.0
V1,53.0,75.0,50.0,46.0,60.0,75,3128.0,square1,r,0.2218,0,V,1.0
V1,54.0,74.0,53.0,45.0,61.0,74,3202.0,square1,r,0.1824,0,V,1.0
V1,55.0,74.0,54.0,43.0,65.0,74,3276.0,square1,r,0.0311,0,V,1.0
V1,56.0,73.0,54.0,44.0,56.0,73,3349.0,square1,r,0.1303,0,V,1.0
V1,57.0,67.0,58.0,52.0,63.0,67,3416.0,square1,r,0.0005,0,V,1.0
V1,58.0,72.0,51.0,43.0,62.0,72,3488.0,square1,r,0.0619,0,V,1.0
V1,59.0,68.0,47.0,49.0,56.0,68,3556.0,square1,r,0.3859,0,V,1.0
V1,60.0,72.0,55.0,46.0,65.0,72,3628.0,square1,r,0.174,0,V,1.0
V1,61.0,76.0,50.0,46.0,62.0,76,3704.0,square1,r,0.0602,0,V,1.0
V1,62.0,77.0,58.0,46.0,66.0,77,3781.0,square1,r,0.1709,0,V,1.0
V1,63.0,72.0,53.0,48.0,66.0,72,3853.0,square1,r,0.013,0,V,1.0
V1,64.0,70.0,49.0,49.0,60.0,70,3923.0,square1,r,0.0298,0,V,1.0
V1,65.0,68.0,49.0,46.0,66.0,68,3991.0,square1,r,0.2394,0,V,1.0
V1,66.0,77.0,52.0,41.0,64.0,77,4068.0,square1,r,0.4698,0,V,1.0
V1,67.0,74.0,56.0,42.0,69.0,74,4142.0,square1,r,0.2598,0,V,1.0
V1,68.0,77.0,50.0,46.0,68.0,77,4219.0,square1,r,0.2196,0,V,1.0
V1,69.0,76.0,48.0,45.0,63.0,76,4295.0,square1,r,0.1689,0,V,1.0
V1,70.0,71.0,53.0,50.0,65.0,71,4366.0,square1,r,0.1342,0,V,1.0
V1,71.0,70.0,56.0,44.0,59.0,70,4436.0,square1,r,0.2408,0,V,1.0
V1,72.0,74.0,54.0,55.0,61.0,74,4510.0,square1,r,0.0267,0,V,1.0
V1,73.0,73.0,53.0,47.0,61.0,73,4583.0,square1,r,0.0835,0,V,1.0
V1,74.0,71.0,53.0,51.0,65.0,71,4654.0,square1,r,0.0039,0,V,1.0
V1,75.0,72.0,51.0,48.0,64.0,72,4726.0,square1,r,0.0681,0,V,1.0
V1,76.0,72.0,53.0,49.0,62.0,72,4798.0,square1,r,0.078,0,V,1.0
V1,77.0,62.0,76.0,64.0,86.0,62,4860.0,square1,r,0.1774,0,V,1.0
V1,78.0,61.0,74.0,63.0,87.0,61,4921.0,square1,r,0.1358,0,V,1.0
V1,79.0,56.0,78.0,67.0,89.0,56,4977.0,square1,r,0.0625,0,V,1.0
V1,80.0,59.0,75.0,63.0,84.0,59,5036.0,square1,r,0.0568,0,V,1.0
V1,81.0,63.0,74.0,68.0,82.0,68,5104.0,square3,f,0.0929,2,V,1.0
V1,82.0,59.0,75.0,67.0,80.0,75,5179.0,square2,i,0.5714,1,V,1.0
V1,83.0,58.0,77.0,63.0,82.0,77,5256.0,square2,i,0.1801,1,V,1.0
V1,84.0,57.0,76.0,64.0,87.0,76,5332.0,square2,i,0.0618,1,V,1.0
V1,85.0,61.0,73.0,66.0,83.0,73,5405.0,square2,i,0.1269,1,V,1.0
V1,86.0,60.0,71.0,66.0,85.0,71,5476.0,square2,i,0.2206,1,V,1.0
V1,87.0,61.0,80.0,73.0,84.0,80,5556.0,square2,i,0.0796,1,V,1.0
V1,88.0,67.0,77.0,67.0,85.0,77,5633.0,square2,i,0.1795,1,V,1.0
V1,89.0,60.0,79.0,63.0,86.0,79,5712.0,square2,i,0.2277,1,V,1.0
V1,90.0,60.0,74.0,66.0,88.0,74,5786.0,square2,i,0.078,1,V,1.0
V1,91.0,57.0,81.0,61.0,79.0,81,5867.0,square2,i,0.117,1,V,1.0
V1,92.0,61.0,78.0,61.0,84.0,78,5945.0,square2,i,0.2148,1,V,1.0
V1,93.0,64.0,72.0,69.0,83.0,72,6017.0,square2,i,0.1701,1,V,1.0
V1,94.0,64.0,73.0,68.0,83.0,73,6090.0,square2,i,0.0402,1,V,1.0
V1,95.0,61.0,69.0,68.0,87.0,69,6159.0,square2,i,0.1634,1,V,1.0
V1,96.0,55.0,77.0,65.0,88.0,77,6236.0,square2,i,0.0012,1,V,1.0
V1,97.0,61.0,75.0,63.0,82.0,75,6311.0,square2,i,0.1212,1,V,1.0
V1,98.0,59.0,71.0,66.0,82.0,71,6382.0,square2,i,0.1202,1,V,1.0
V1,99.0,61.0,69.0,67.0,84.0,69,6451.0,square2,i,0.0067,1,V,1.0
V3,0.0,62.0,45.0,70.0,53.0,45,45.0,square2,j,0.6197,1,V,3.0
V3,1.0,63.0,47.0,76.0,60.0,76,121.0,square3,r,0.2354,2,V,3.0
V3,2.0,65.0,54.0,73.0,57.0,57,178.0,square4,f,0.179,3,V,3.0
V3,3.0,68.0,51.0,71.0,51.0,68,246.0,square1,i,0.2949,0,V,3.0
V3,4.0,61.0,49.0,75.0,53.0,75,321.0,square3,r,0.0295,2,V,3.0
V3,5.0,65.0,47.0,74.0,50.0,74,395.0,square3,r,0.1624,2,V,3.0
V3,6.0,61.0,51.0,72.0,57.0,72,467.0,square3,r,0.2024,2,V,3.0
V3,7.0,67.0,49.0,75.0,55.0,75,542.0,square3,r,0.1632,2,V,3.0
V3,8.0,64.0,48.0,76.0,56.0,76,618.0,square3,r,0.185,2,V,3.0
V3,9.0,67.0,49.0,71.0,56.0,71,689.0,square3,r,0.1877,2,V,3.0
V3,10.0,65.0,50.0,71.0,56.0,71,760.0,square3,r,0.5452,2,V,3.0
V3,11.0,63.0,43.0,78.0,58.0,78,838.0,square3,r,0.0426,2,V,3.0
V3,12.0,66.0,53.0,73.0,54.0,73,911.0,square3,r,0.1829,2,V,3.0
V3,13.0,64.0,46.0,78.0,51.0,78,989.0,square3,r,0.0492,2,V,3.0
V3,14.0,67.0,51.0,71.0,58.0,71,1060.0,square3,r,0.0004,2,V,3.0
V3,15.0,61.0,50.0,73.0,54.0,73,1133.0,square3,r,0.2185,2,V,3.0
V3,16.0,64.0,52.0,74.0,54.0,74,1207.0,square3,r,0.0005,2,V,3.0
V3,17.0,61.0,48.0,74.0,55.0,74,1281.0,square3,r,0.0774,2,V,3.0
V3,18.0,65.0,50.0,70.0,59.0,70,1351.0,square3,r,0.0172,2,V,3.0
V3,19.0,64.0,52.0,76.0,56.0,76,1427.0,square3,r,0.1389,2,V,3.0
V3,20.0,64.0,50.0,69.0,58.0,69,1496.0,square3,r,0.0186,2,V,3.0
V3,21.0,66.0,50.0,72.0,56.0,72,1568.0,square3,r,0.0004,2,V,3.0
V3,22.0,43.0,48.0,40.0,62.0,40,1608.0,square3,r,0.1335,2,V,3.0
V3,23.0,41.0,51.0,35.0,59.0,35,1643.0,square3,r,0.1929,2,V,3.0
V3,24.0,51.0,51.0,37.0,60.0,37,1680.0,square3,r,0.096,2,V,3.0
V3,25.0,45.0,53.0,36.0,57.0,36,1716.0,square3,r,0.0882,2,V,3.0
V3,26.0,44.0,51.0,38.0,59.0,38,1754.0,square3,r,0.185,2,V,3.0
V3,27.0,43.0,51.0,34.0,66.0,34,1788.0,square3,r,0.3065,2,V,3.0
V3,28.0,47.0,51.0,40.0,67.0,40,1828.0,square3,r,0.5029,2,V,3.0
V3,29.0,42.0,55.0,35.0,65.0,35,1863.0,square3,r,0.1838,2,V,3.0
V3,30.0,49.0,54.0,36.0,62.0,36,1899.0,square3,r,0.1272,2,V,3.0
V3,31.0,50.0,53.0,42.0,66.0,42,1941.0,square3,r,0.2459,2,V,3.0
V3,32.0,47.0,53.0,34.0,58.0,34,1975.0,square3,r,0.0006,2,V,3.0
V3,33.0,45.0,56.0,34.0,62.0,34,2009.0,square3,r,0.0542,2,V,3.0
V3,34.0,48.0,54.0,38.0,64.0,38,2047.0,square3,r,0.0106,2,V,3.0
V3,35.0,39.0,55.0,42.0,65.0,42,2089.0,square3,r,0.2447,2,V,3.0
V3,36.0,46.0,57.0,41.0,63.0,41,2130.0,square3,r,0.0079,2,V,3.0
V3,37.0,43.0,54.0,41.0,65.0,41,2171.0,square3,r,0.0621,2,V,3.0
V3,38.0,47.0,52.0,37.0,63.0,37,2208.0,square3,r,0.1298,2,V,3.0
V3,39.0,47.0,53.0,38.0,55.0,38,2246.0,square3,r,1.5789,2,V,3.0
V3,40.0,41.0,54.0,39.0,64.0,39,2285.0,square3,r,0.2107,2,V,3.0
V3,41.0,48.0,52.0,38.0,64.0,38,2323.0,square3,r,0.0656,2,V,3.0
V3,42.0,45.0,50.0,34.0,63.0,34,2357.0,square3,r,0.1083,2,V,3.0
V3,43.0,44.0,50.0,34.0,62.0,34,2391.0,square3,r,0.1301,2,V,3.0
V3,44.0,47.0,55.0,39.0,65.0,39,2430.0,square3,r,0.0004,2,V,3.0
V3,45.0,45.0,55.0,31.0,63.0,31,2461.0,square3,r,0.0702,2,V,3.0
V3,46.0,42.0,52.0,38.0,64.0,38,2499.0,square3,r,0.036,2,V,3.0
V3,47.0,44.0,53.0,37.0,55.0,37,2536.0,square3,r,0.0066,2,V,3.0
V3,48.0,44.0,49.0,37.0,58.0,37,2573.0,square3,r,0.1572,2,V,3.0
V3,49.0,48.0,58.0,35.0,54.0,35,2608.0,square3,r,0.0334,2,V,3.0
V3,50.0,42.0,28.0,30.0,52.0,30,2638.0,square3,r,0.1286,2,V,3.0
V3,51.0,46.0,29.0,32.0,51.0,32,2670.0,square3,r,0.0951,2,V,3.0
V3,52.0,37.0,20.0,36.0,50.0,36,2706.0,square3,r,0.3908,2,V,3.0
V3,53.0,44.0,22.0,34.0,55.0,34,2740.0,square3,r,0.1299,2,V,3.0
V3,54.0,37.0,27.0,26.0,50.0,26,2766.0,square3,r,0.0865,2,V,3.0
V3,55.0,41.0,21.0,39.0,53.0,39,2805.0,square3,r,0.1538,2,V,3.0
V3,56.0,40.0,20.0,38.0,51.0,38,2843.0,square3,r,0.1959,2,V,3.0
V3,57.0,44.0,28.0,31.0,57.0,31,2874.0,square3,r,0.2196,2,V,3.0
V3,58.0,46.0,20.0,28.0,49.0,28,2902.0,square3,r,0.091,2,V,3.0
V3,59.0,44.0,24.0,30.0,55.0,30,2932.0,square3,r,0.1626,2,V,3.0
V3,60.0,42.0,29.0,29.0,51.0,29,2961.0,square3,r,0.1972,2,V,3.0
V3,61.0,41.0,21.0,30.0,46.0,30,2991.0,square3,r,0.0292,2,V,3.0
V3,62.0,41.0,27.0,31.0,49.0,31,3022.0,square3,r,0.0305,2,V,3.0
V3,63.0,42.0,27.0,34.0,51.0,51,3073.0,square4,f,0.0184,3,V,3.0
V3,64.0,41.0,24.0,30.0,47.0,47,3120.0,square4,f,0.1845,3,V,3.0
V3,65.0,36.0,18.0,34.0,48.0,36,3156.0,square1,i,0.4544,0,V,3.0
V3,66.0,39.0,28.0,35.0,45.0,28,3184.0,square2,j,0.169,1,V,3.0
V3,67.0,42.0,21.0,32.0,46.0,46,3230.0,square4,f,0.2195,3,V,3.0
V3,68.0,40.0,24.0,35.0,53.0,35,3265.0,square3,r,0.0963,2,V,3.0
V3,69.0,48.0,23.0,34.0,50.0,50,3315.0,square4,f,0.0618,3,V,3.0
V3,70.0,40.0,27.0,31.0,49.0,49,3364.0,square4,f,0.0843,3,V,3.0
V3,71.0,41.0,23.0,28.0,51.0,51,3415.0,square4,f,0.1117,3,V,3.0
V3,72.0,42.0,25.0,33.0,55.0,55,3470.0,square4,f,0.0801,3,V,3.0
V3,73.0,41.0,24.0,35.0,55.0,55,3525.0,square4,f,0.0466,3,V,3.0
V3,74.0,38.0,26.0,28.0,53.0,53,3578.0,square4,f,0.1579,3,V,3.0
V3,75.0,54.0,39.0,69.0,50.0,50,3628.0,square4,f,0.0026,3,V,3.0
V3,76.0,55.0,42.0,64.0,53.0,53,3681.0,square4,f,0.0314,3,V,3.0
V3,77.0,59.0,37.0,66.0,44.0,44,3725.0,square4,f,0.2541,3,V,3.0
V3,78.0,58.0,38.0,60.0,46.0,46,3771.0,square4,f,0.0125,3,V,3.0
V3,79.0,54.0,35.0,66.0,49.0,49,3820.0,square4,f,0.2548,3,V,3.0
V3,80.0,60.0,36.0,68.0,44.0,44,3864.0,square4,f,0.2692,3,V,3.0
V3,81.0,55.0,38.0,66.0,51.0,51,3915.0,square4,f,0.4034,3,V,3.0
V3,82.0,57.0,47.0,64.0,50.0,50,3965.0,square4,f,0.0381,3,V,3.0
V3,83.0,57.0,37.0,63.0,45.0,45,4010.0,square4,f,0.0869,3,V,3.0
V3,84.0,54.0,40.0,65.0,53.0,53,4063.0,square4,f,0.2324,3,V,3.0
V3,85.0,58.0,41.0,63.0,48.0,48,4111.0,square4,f,0.1576,3,V,3.0
V3,86.0,53.0,38.0,57.0,49.0,49,4160.0,square4,f,0.1545,3,V,3.0
V3,87.0,49.0,42.0,60.0,43.0,43,4203.0,square4,f,0.0339,3,V,3.0
V3,88.0,56.0,35.0,70.0,46.0,46,4249.0,square4,f,0.0318,3,V,3.0
V3,89.0,58.0,39.0,63.0,52.0,52,4301.0,square4,f,0.0642,3,V,3.0
V3,90.0,59.0,43.0,63.0,45.0,45,4346.0,square4,f,0.0689,3,V,3.0
V3,91.0,54.0,37.0,69.0,49.0,49,4395.0,square4,f,0.1693,3,V,3.0
V3,92.0,56.0,41.0,61.0,47.0,47,4442.0,square4,f,0.1674,3,V,3.0
V3,93.0,58.0,35.0,68.0,47.0,47,4489.0,square4,f,0.0647,3,V,3.0
V3,94.0,61.0,37.0,67.0,51.0,51,4540.0,square4,f,0.3699,3,V,3.0
V3,95.0,57.0,32.0,64.0,47.0,47,4587.0,square4,f,0.1222,3,V,3.0
V3,96.0,53.0,38.0,63.0,48.0,48,4635.0,square4,f,0.1633,3,V,3.0
V3,97.0,57.0,44.0,71.0,50.0,50,4685.0,square4,f,0.1619,3,V,3.0
V3,98.0,56.0,39.0,70.0,47.0,47,4732.0,square4,f,0.4213,3,V,3.0
V3,99.0,62.0,40.0,67.0,49.0,49,4781.0,square4,f,0.7535,3,V,3.0
V12,0.0,47.0,30.0,38.0,55.0,55,55.0,square4,j,0.6764,3,V,12.0
V12,1.0,46.0,33.0,39.0,57.0,57,112.0,square4,j,0.0768,3,V,12.0
V12,2.0,51.0,29.0,42.0,52.0,52,164.0,square4,j,0.2338,3,V,12.0
V12,3.0,52.0,30.0,38.0,62.0,62,226.0,square4,j,0.1538,3,V,12.0
V12,4.0,48.0,30.0,39.0,62.0,62,288.0,square4,j,0.0936,3,V,12.0
V12,5.0,55.0,34.0,43.0,61.0,61,349.0,square4,j,0.1908,3,V,12.0
V12,6.0,45.0,35.0,42.0,56.0,56,405.0,square4,j,0.0627,3,V,12.0
V12,7.0,48.0,29.0,35.0,57.0,57,462.0,square4,j,0.1639,3,V,12.0
V12,8.0,46.0,33.0,38.0,59.0,59,521.0,square4,j,0.0779,3,V,12.0
V12,9.0,44.0,31.0,42.0,56.0,56,577.0,square4,j,0.187,3,V,12.0
V12,10.0,48.0,34.0,45.0,55.0,55,632.0,square4,j,0.0159,3,V,12.0
V12,11.0,45.0,32.0,41.0,55.0,55,687.0,square4,j,0.1052,3,V,12.0
V12,12.0,52.0,26.0,42.0,57.0,57,744.0,square4,j,0.0892,3,V,12.0
V12,13.0,56.0,31.0,41.0,54.0,54,798.0,square4,j,0.2989,3,V,12.0
V12,14.0,44.0,34.0,40.0,64.0,64,862.0,square4,j,0.115,3,V,12.0
V12,15.0,48.0,32.0,39.0,61.0,61,923.0,square4,j,0.1363,3,V,12.0
V12,16.0,49.0,33.0,37.0,58.0,58,981.0,square4,j,0.0443,3,V,12.0
V12,17.0,45.0,33.0,43.0,57.0,57,1038.0,square4,j,0.0618,3,V,12.0
V12,18.0,45.0,28.0,40.0,58.0,58,1096.0,square4,j,0.0631,3,V,12.0
V12,19.0,42.0,33.0,43.0,59.0,59,1155.0,square4,j,0.1349,3,V,12.0
V12,20.0,46.0,30.0,38.0,62.0,62,1217.0,square4,j,0.0795,3,V,12.0
V12,21.0,46.0,35.0,40.0,55.0,55,1272.0,square4,j,0.1971,3,V,12.0
V12,22.0,46.0,34.0,36.0,63.0,63,1335.0,square4,j,0.0918,3,V,12.0
V12,23.0,54.0,34.0,42.0,56.0,56,1391.0,square4,j,0.2159,3,V,12.0
V12,24.0,44.0,30.0,41.0,59.0,59,1450.0,square4,j,0.1871,3,V,12.0
V12,25.0,49.0,33.0,37.0,64.0,64,1514.0,square4,j,0.2135,3,V,12.0
V12,26.0,52.0,34.0,39.0,57.0,57,1571.0,square4,j,0.202,3,V,12.0
V12,27.0,50.0,26.0,37.0,55.0,55,1626.0,square4,j,0.0867,3,V,12.0
V12,28.0,41.0,29.0,46.0,21.0,21,1647.0,square4,j,0.0522,3,V,12.0
V12,29.0,41.0,28.0,51.0,20.0,20,1667.0,square4,j,0.2256,3,V,12.0
V12,30.0,32.0,31.0,46.0,22.0,22,1689.0,square4,j,0.0005,3,V,12.0
V12,31.0,38.0,28.0,45.0,22.0,22,1711.0,square4,j,0.2045,3,V,12.0
V12,32.0,35.0,27.0,44.0,16.0,16,1727.0,square4,j,0.0363,3,V,12.0
V12,33.0,39.0,29.0,49.0,21.0,21,1748.0,square4,j,0.0686,3,V,12.0
V12,34.0,39.0,28.0,49.0,15.0,15,1763.0,square4,j,0.1132,3,V,12.0
V12,35.0,36.0,29.0,50.0,17.0,17,1780.0,square4,j,0.0441,3,V,12.0
V12,36.0,41.0,28.0,48.0,12.0,12,1792.0,square4,j,0.1301,3,V,12.0
V12,37.0,34.0,29.0,46.0,25.0,25,1817.0,square4,j,0.268,3,V,12.0
V12,38.0,38.0,28.0,51.0,19.0,51,1868.0,square3,f,0.0023,2,V,12.0
V12,39.0,39.0,31.0,45.0,13.0,39,1907.0,square1,r,0.1212,0,V,12.0
V12,40.0,35.0,28.0,46.0,26.0,28,1935.0,square2,i,0.3529,1,V,12.0
V12,41.0,38.0,27.0,46.0,20.0,46,1981.0,square3,f,0.5112,2,V,12.0
V12,42.0,40.0,26.0,50.0,23.0,50,2031.0,square3,f,0.0084,2,V,12.0
V12,43.0,33.0,30.0,45.0,18.0,45,2076.0,square3,f,0.1226,2,V,12.0
V12,44.0,39.0,31.0,46.0,22.0,46,2122.0,square3,f,0.1032,2,V,12.0
V12,45.0,32.0,26.0,42.0,20.0,42,2164.0,square3,f,0.0989,2,V,12.0
V12,46.0,36.0,29.0,43.0,24.0,43,2207.0,square3,f,0.0714,2,V,12.0
V12,47.0,37.0,30.0,46.0,21.0,46,2253.0,square3,f,0.1705,2,V,12.0
V12,48.0,37.0,27.0,44.0,19.0,44,2297.0,square3,f,0.2073,2,V,12.0
V12,49.0,36.0,33.0,55.0,16.0,55,2352.0,square3,f,0.1032,2,V,12.0
V12,50.0,45.0,28.0,44.0,18.0,44,2396.0,square3,f,0.2036,2,V,12.0
V12,51.0,35.0,32.0,49.0,19.0,49,2445.0,square3,f,0.0994,2,V,12.0
V12,52.0,36.0,56.0,31.0,52.0,31,2476.0,square3,f,0.0312,2,V,12.0
V12,53.0,36.0,57.0,29.0,45.0,29,2505.0,square3,f,0.0101,2,V,12.0
V12,54.0,38.0,61.0,28.0,51.0,28,2533.0,square3,f,0.0004,2,V,12.0
V12,55.0,35.0,60.0,29.0,47.0,29,2562.0,square3,f,0.0292,2,V,12.0
V12,56.0,34.0,62.0,29.0,46.0,29,2591.0,square3,f,0.0006,2,V,12.0
V12,57.0,43.0,57.0,32.0,46.0,32,2623.0,square3,f,0.2118,2,V,12.0
V12,58.0,40.0,59.0,32.0,50.0,32,2655.0,square3,f,0.1518,2,V,12.0
V12,59.0,41.0,62.0,33.0,48.0,33,2688.0,square3,f,0.2317,2,V,12.0
V12,60.0,36.0,61.0,32.0,49.0,32,2720.0,square3,f,0.0775,2,V,12.0
V12,61.0,39.0,56.0,32.0,44.0,32,2752.0,square3,f,0.1337,2,V,12.0
V12,62.0,39.0,57.0,30.0,46.0,30,2782.0,square3,f,0.0061,2,V,12.0
V12,63.0,42.0,53.0,29.0,46.0,29,2811.0,square3,f,0.1176,2,V,12.0
V12,64.0,35.0,57.0,32.0,50.0,32,2843.0,square3,f,0.0903,2,V,12.0
V12,65.0,44.0,58.0,32.0,49.0,32,2875.0,square3,f,0.0802,2,V,12.0
V12,66.0,44.0,56.0,29.0,52.0,29,2904.0,square3,f,0.3018,2,V,12.0
V12,67.0,41.0,60.0,30.0,49.0,30,2934.0,square3,f,0.1194,2,V,12.0
V12,68.0,42.0,58.0,32.0,45.0,42,2976.0,square1,r,0.0805,0,V,12.0
V12,69.0,36.0,60.0,33.0,50.0,60,3036.0,square2,i,0.1807,1,V,12.0
V12,70.0,36.0,57.0,27.0,46.0,57,3093.0,square2,i,0.1437,1,V,12.0
V12,71.0,41.0,59.0,32.0,48.0,59,3152.0,square2,i,0.0785,1,V,12.0
V12,72.0,34.0,59.0,31.0,49.0,59,3211.0,square2,i,0.2775,1,V,12.0
V12,73.0,71.0,53.0,65.0,49.0,53,3264.0,square2,i,0.0213,1,V,12.0
